Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,117923,Marcelino Lopez,CAL,1966,22.0,22 - 22,1966,1966,7.0,14.0,3.9346733668341707,37.0,32.0,,6.0,2.0,1.0,,199.0,842.0,188.0,95.0,87.0,20.0,68.0,2.0,9.0,12.0,0.0,132.0,,,,,,,,,,,,5.969849246231155,3.0753768844221105,1.94117647,8.50251256281407,0.9045226130653267,0.2457516339869281,1.2864321608040201,0.2740619902120718,0.71729958,3.6944153610785406,,,,,,,,,0.26128266,,,,,,15.234024047851562,1.6595451831817627,,0.9430400133132935,-0.13617423176765442,-0.5803309082984924,-0.7165051698684692,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.87184217580773,108.02970307641804,,0.1567696,0.0807601,0.0760095,,3.542941842452931,,0.24025800575563006,,,,,,,,,,,,,,101.26647208583475,100.51284407855185,100.74977774689977,105.279230937774,106.70691773186797,104.25500619416985,103.96962195891855,104.3342703041594,97.87620070574937,99.77402816758554,99.03151882107043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2284,162.0,199.0,Marcelino Lopez,Marcelino Lopez,P,P,CAL,CAL,1,,1007757,
R,121133,Dennis Ribant,NYM,1966,24.0,24 - 24,1966,1966,11.0,9.0,3.201770516789357,39.0,26.0,,10.0,1.0,3.0,,188.1,779.0,184.0,78.0,67.0,20.0,40.0,5.0,1.0,6.0,0.0,84.0,,,,,,,,,,,,4.014160050900089,1.9115047861428995,2.1,8.792922016257338,0.9557523930714498,0.24932249322493225,1.1893807558222487,0.2586750788643533,0.74619289,3.695304979659277,,,,,,,,,0.18485237,,,,,,14.41989803314209,1.595010757446289,,2.8742480278015137,0.17967209219932556,1.0995651483535767,1.2792372703552246,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.35610767042917,106.42691717003835,,0.10783055,0.05134788,0.05648267,,3.777263815626407,,-0.4935344628699201,,,,,,,,,,,,,,69.69666304340902,70.17595973636818,99.3170113467612,100.1022839937161,112.13894479735664,99.19531127336685,93.01878587022895,92.41219568488657,102.9969843387805,70.95023122408571,71.43814706260349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16977,161.0,188.3332977294922,Dennis Ribant,Dennis Ribant,P,P,NYM,NYM,25,,1010890,
R,117853,Bob Locker,CHW,1966,28.0,28 - 28,1966,1966,9.0,8.0,2.463157894736842,56.0,0.0,,0.0,0.0,12.0,,95.0,384.0,73.0,32.0,26.0,2.0,23.0,13.0,5.0,0.0,0.0,70.0,,,,,,,,,,,,6.631578947368421,2.1789473684210527,3.04347826,6.91578947368421,0.18947368421052632,0.2050561797752809,1.0105263157894737,0.25,0.70264766,2.23792236980639,,,,,,,,,0.24739583,,,,,,13.864941596984863,1.5603671073913574,,0.9787318110466003,-0.9006668329238892,0.31903156638145447,-0.5816352963447571,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52902672807404,65.8456713771778,,0.18229167,0.05989583,0.12239583,,2.9863058567047123,,0.22523552493045207,,,,,,,,,,,,,,112.4913840634512,71.21475036339501,157.96078461249905,85.63221656400019,22.352291188043928,86.99080834498888,81.67087409141365,95.17396978638351,95.8769323323881,116.01722707890434,73.44685903407112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.58282,163.0,95.0,Bob Locker,Bob Locker,P,P,CHW,CHW,4,,1007688,
R,121017,Phil Regan,LAD,1966,29.0,29 - 29,1966,1966,14.0,1.0,1.6199995056153853,65.0,0.0,,0.0,0.0,21.0,,116.2,445.0,85.0,24.0,21.0,6.0,24.0,9.0,0.0,4.0,0.0,88.0,,,,,,,,,,,,6.788569356864471,1.8514280064175832,3.66666667,6.557140856062274,0.4628570016043958,0.20190023752969122,0.9342854291644286,0.2415902140672783,0.84493042,2.33085476864404,,,,,,,,,0.26516854,,,,,,13.697021484375,1.5538026094436646,,3.245976209640503,0.5492181181907654,1.1429554224014282,1.6921734809875488,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.39298146504045,74.66862407375574,,0.19775281,0.05393258,0.14382022,,2.7292131600754987,,-0.7108552630286546,,,,,,,,,,,,,,117.86790387346495,67.9703959807045,173.41065470091098,74.64922069668614,54.30726214054597,80.3279184676534,73.06835582440594,86.30859314300793,116.62572203982154,130.11718221501275,75.03413562982699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.72016,162.0,116.66670227050781,Phil Regan,Phil Regan,P,P,LAD,LAD,22,,1010785,
L,114743,Joe Gibbon,SFG,1966,31.0,31 - 31,1966,1966,4.0,6.0,3.6666666666666665,37.0,10.0,,1.0,0.0,1.0,,81.0,342.0,86.0,41.0,33.0,4.0,16.0,1.0,2.0,5.0,0.0,48.0,,,,,,,,,,,,5.333333333333333,1.7777777777777777,3.0,9.555555555555555,0.4444444444444444,0.2654320987654321,1.2592592592592593,0.3014705882352941,0.6402439,2.6771686336140577,,,,,,,,,0.19883041,,,,,,13.530876159667969,1.53785240650177,,0.23314528167247772,-0.8284648060798645,-0.4762423634529114,-1.3047071695327759,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.68088791791494,77.5171157691578,,0.14035088,0.04678363,0.09356725,,3.3322488391608527,,0.9894980330526089,,,,,,,,,,,,,,92.60107507376681,65.2665181159619,141.88144478108745,108.78442162587237,52.14690685825101,105.60467015395277,98.48382598990511,107.70097805922441,88.3728480476076,92.34792072659643,65.088089669595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.50311,161.0,81.0,Joe Gibbon,Joe Gibbon,P,P,SFG,SFG,30,,1004658,
R,112412,Tony Cloninger,ATL,1966,25.0,25 - 25,1966,1966,14.0,11.0,4.121603814278483,39.0,38.0,,11.0,1.0,1.0,,257.2,1132.0,253.0,134.0,118.0,29.0,116.0,9.0,6.0,27.0,0.0,178.0,,,,,,,,,,,,6.21733456730144,4.051746122511051,1.53448276,8.836998008580137,1.0129365306277627,0.2504950495049505,1.4320826812323542,0.27895392278953923,0.72069378,4.055652216490387,,,,,,,,,0.28533569,,,,,,13.998078346252441,1.5156540870666504,,1.4178239107131958,-0.15773071348667145,0.059900492429733276,-0.09783021360635757,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.22777047911055,114.66146785460091,,0.15724382,0.1024735,0.05477032,,3.797812040450295,,0.06595159778809645,,,,,,,,,,,,,,107.94972469226364,148.74939095970706,72.57154356556926,100.60406343548121,118.84839056092318,99.66182387589012,111.99995596189369,99.6568537373937,99.47734234011196,103.46311875710983,142.5670675707807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.58078,163.0,257.66668701171875,Tony Cloninger,Tony Cloninger,P,P,ATL,ATL,16,,1002359,
R,114147,Hank Fischer,- - -,1966,26.0,26 - 26,1966,1966,4.0,12.0,4.525569407931623,31.0,22.0,,1.0,0.0,0.0,,117.1,520.0,143.0,66.0,59.0,10.0,40.0,2.0,5.0,6.0,0.0,72.0,,,,,,,,,,,,5.5227287690013025,3.068182649445168,1.8,10.968752971766476,0.767045662361292,0.30105263157894735,1.5596595134679603,0.3384223918575064,0.70114943,3.5849621228874486,,,,,,,,,0.23461538,,,,,,13.422765254974365,1.501759558916092,,0.31974393129348755,0.6766411066055298,-1.8586567342281342,-1.1820156276226044,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.49088201988954,97.58374912234537,,0.13846154,0.07692308,0.06153846,,3.7165943182431738,,0.940607285044174,,,,,,,,,,,,,,95.09233221453812,109.24066078005788,88.12379758750069,127.55137606725364,90.19421059263564,121.7196659030317,123.00162876901342,122.75134549938154,96.46201400279743,90.02769685811646,103.52914459729439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.72577,161.66666667,117.33330154418945,Hank Fischer,Hank Fischer,P,P,- - -,3 Tms,0,,1004068,
R,117533,Barry Latman,HOU,1966,30.0,30 - 30,1966,1966,2.0,7.0,2.70873786407767,31.0,9.0,,1.0,1.0,1.0,,103.0,427.0,88.0,42.0,31.0,5.0,35.0,4.0,7.0,5.0,0.0,74.0,,,,,,,,,,,,6.466019417475728,3.058252427184466,2.11428571,7.689320388349515,0.4368932038834951,0.22857142857142856,1.1941747572815533,0.27124183006535946,0.71544715,2.9711875716459404,,,,,,,,,0.26697892,,,,,,12.945585250854492,1.4659818410873413,,1.2952325344085693,-0.3942085802555084,0.22345924377441406,-0.17074935138225555,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.26263439473364,88.11836683545337,,0.17330211,0.08196721,0.09133489,,3.3590371213417143,,-0.26244970756827035,,,,,,,,,,,,,,112.26756553239447,112.27583668613592,99.9926372607777,87.53842372422874,51.26091572230985,90.9393039996829,93.39371390990145,96.90169299637536,98.75315083678115,114.0291359845805,114.03753577690469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6319,163.0,103.0,Barry Latman,Barry Latman,P,P,HOU,HOU,21,,1007377,
R,112041,Clay Carroll,ATL,1966,25.0,25 - 25,1966,1966,8.0,7.0,2.3695155960544354,73.0,3.0,,0.0,0.0,11.0,,144.1,585.0,127.0,45.0,38.0,8.0,29.0,4.0,4.0,10.0,2.0,67.0,,,,,,,,,,,,4.177830129885452,1.8083145338310167,2.31034483,7.919170544708245,0.49884538864303907,0.23007246376811594,1.0808316753932514,0.24947589098532494,0.77284946,3.0317720076068464,,,,,,,,,0.17777778,,,,,,12.984158515930176,1.4645066261291504,,2.8955838680267334,0.24747243523597717,1.1836047172546387,1.4310771226882935,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.09479808012343,86.53366166227676,,0.11452991,0.04957265,0.06495727,,3.675568677217533,,-0.662256411552411,,,,,,,,,,,,,,72.53841778180644,66.38759622092209,109.26502066575719,90.15513357168115,58.52979904103231,91.53650504497067,84.529407158317,89.12576718875532,106.67638981901821,75.35827096325094,68.96834145005565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88548,163.0,144.3332977294922,Clay Carroll,Clay Carroll,P,P,ATL,ATL,16,,1001997,
R,120266,Camilo Pascual,MIN,1966,32.0,32 - 32,1966,1966,8.0,6.0,4.893203883495145,21.0,19.0,,2.0,0.0,0.0,,103.0,447.0,113.0,63.0,56.0,9.0,30.0,0.0,2.0,3.0,1.0,56.0,,,,,,,,,,,,4.893203883495145,2.621359223300971,1.86666667,9.87378640776699,0.7864077669902912,0.27228915662650605,1.3883495145631068,0.29714285714285715,0.61933535,3.5342943677624454,,,,,,,,,0.21252796,,,,,,13.115793228149414,1.4613277912139893,,-0.4932907223701477,-1.030848503112793,-0.923770010471344,-1.9546185731887817,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.99777303387236,95.63060097781798,,0.12527964,0.06711409,0.05816555,,3.7570692795235043,,1.3589095157326998,,,,,,,,,,,,,,83.0033513477892,85.67414036963943,96.88261455541256,122.25852438017581,92.7728590571726,115.51299680152545,112.20659633210501,113.12106123181582,84.50888943243868,79.73264490477497,82.29820140861116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6358,162.0,103.0,Camilo Pascual,Camilo Pascual,P,P,MIN,MIN,8,,1010039,
R,111830,John Buzhardt,CHW,1966,29.0,29 - 29,1966,1966,6.0,11.0,3.831486495004234,33.0,22.0,,5.0,4.0,1.0,,150.1,626.0,144.0,74.0,64.0,13.0,30.0,4.0,4.0,3.0,1.0,66.0,,,,,,,,,,,,3.9512204479731166,1.7960092945332347,2.2,8.620844613759527,0.778270694297735,0.24324324324324326,1.157428212032529,0.2553606237816764,0.65081352,3.478324035861414,,,,,,,,,0.17412141,,,,,,12.366233825683594,1.356200098991394,,0.13741804659366608,-1.5396971702575684,0.320915162563324,-1.2187820672988892,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0422802415436,104.38430199355338,,0.10543131,0.04792332,0.05750799,,3.7649600100593448,,0.35316245914281996,,,,,,,,,,,,,,67.02449906122068,58.699147769321456,114.18308148108736,106.74443398531928,91.81292512756048,103.19087372726561,93.54350529793828,97.21473716971725,88.8041151392263,67.10042420413849,58.7656486116221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.92229,163.0,150.3332977294922,John Buzhardt,John Buzhardt,P,P,CHW,CHW,4,,1001788,
