Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,116223.0,Harry Howell,BAL,1902,25.0,25 - 25,1902,1902,9.0,15.0,4.115577889447236,26.0,23.0,,19.0,1.0,0.0,,199.0,,243.0,136.0,91.0,5.0,48.0,,7.0,3.0,0.0,33.0,,,,,,,,,,,,1.4924623115577889,2.170854271356784,0.6875,10.989949748743719,0.22613065326633167,0.3021711557114079,1.4623115577889447,0.31063196637865775,0.55670103,3.4890210966369017,,,,,,,,,,,,,,,22.434078216552734,2.228370189666748,,-0.08484447747468948,-1.3454036712646484,-0.9678109288215637,-2.3132145404815674,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.19401806685039,97.17726664875889,,,,,,3.555036074241815,,0.6265567928103342,,,,,,,,,,,,,,58.81978796163274,83.39816114318582,70.52887964646824,113.72136461461353,94.78594052074095,109.57516200309459,107.28688311482514,106.34584054386214,89.79414819791934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42143,140.0,199.0,Harry Howell,Harry Howell,P,P,BAL,BAL,9,,1006097,
R,116288.0,Tom Hughes,- - -,1902,23.0,23 - 23,1902,1902,10.0,8.0,3.7103609939892364,22.0,21.0,,16.0,1.0,0.0,,157.2,,171.0,88.0,65.0,2.0,56.0,,3.0,8.0,0.0,60.0,,,,,,,,,,,,3.424948609836218,3.1966187025138035,1.07142857,9.761103538033222,0.11416495366120727,0.27776883920189865,1.439746915616336,0.3052636429587286,0.625,3.1913277799485047,,,,,,,,,,,,,,,21.60210657119751,2.1972626745700836,,1.5829237699508667,-0.08720116317272186,-0.5271377973258495,-0.6143389344215393,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.59806756814532,90.62581337010619,,,,,,3.274382804233209,,0.5190332140407317,,,,,,,,,,,,,,134.98146616498647,122.80516715612958,109.91513711137908,101.00555870299239,47.8538948655463,100.7262439834872,105.6313603129942,104.50797796629423,100.81056000026278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13429,139.0,157.66659927368164,Tom Hughes,Tom Hughes,P,P,- - -,2 Tms,0,,1006163,
R,119293.0,Earl Moore,CLE,1902,22.0,22 - 22,1902,1902,17.0,17.0,2.948805460750853,36.0,34.0,,29.0,4.0,1.0,,293.0,,304.0,158.0,96.0,8.0,101.0,,7.0,8.0,0.0,84.0,,,,,,,,,,,,2.580204778156997,3.1023890784982937,0.83168317,9.337883959044369,0.24573378839590443,0.2689646629978943,1.3822525597269624,0.28509236607400845,0.63373253,3.5522725072737034,,,,,,,,,,,,,,,21.790328979492188,2.1117327213287354,,2.643099308013916,-0.00659174146130681,0.5379582643508911,0.5313665270805359,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.33311899381299,105.60706121343225,,,,,,3.510281297564555,,-0.6034670465228502,,,,,,,,,,,,,,101.6890656289847,119.18512804443202,85.3202648143497,96.62618398749505,103.0028787092284,97.53361948699512,101.41311406635157,97.60227724219797,102.21909069548325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.13869,137.0,293.0,Earl Moore,Earl Moore,P,P,CLE,CLE,5,,1009103,
R,113607.0,Bill Duggleby,- - -,1902,28.0,28 - 28,1902,1902,12.0,18.0,3.3627567046597573,35.0,30.0,,27.0,0.0,1.0,,275.2,,301.0,139.0,103.0,2.0,61.0,,12.0,3.0,2.0,64.0,,,,,,,,,,,,2.089479894157519,1.9915355241188852,1.04918033,9.827085127209582,0.06529624669242247,0.2791223724344842,1.3131800723698297,0.29534362892909394,0.6330819,3.089326097122572,,,,,,,,,,,,,,,19.798787832260132,2.071288615465164,,0.7997717708349228,-0.6749236471951008,-0.5965932495892048,-1.2715168371796608,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.12282258046653,105.93308042910179,,,,,,3.3142671647850777,,0.2734306075371853,,,,,,,,,,,,,,60.80182875237876,83.61908451352444,72.89005741311513,109.69798048035145,75.26954498481203,106.9910651835112,104.22199376604866,102.572076050477,96.37047372011392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.00485,137.5,275.66668701171875,Bill Duggleby,Bill Duggleby,P,P,- - -,2 Tms,0,,1003542,
R,114643.0,Ned Garvin,- - -,1902,28.0,28 - 28,1902,1902,11.0,11.0,2.094827971985805,25.0,21.0,,18.0,3.0,0.0,,193.1,,184.0,71.0,45.0,3.0,47.0,,8.0,7.0,0.0,62.0,,,,,,,,,,,,2.8862074280693317,2.1879314374073964,1.31914894,8.565518818786403,0.13965519813238703,0.2523313567399655,1.1948278062437556,0.27250832183168816,0.71550256,3.078693673273343,,,,,,,,,,,,,,,20.615066051483154,2.065241724252701,,5.033121705055237,1.927012711763382,1.040867492556572,2.9678801894187927,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.050281095903706,95.10863339670844,,,,,,3.1160006791463988,,-0.983865701287538,,,,,,,,,,,,,,110.16462539414181,84.76563340009803,130.0674566703595,89.24141736135284,58.53850025364793,91.95614421535946,88.29159602836899,93.41332482504951,114.75094518431803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3859,139.5,193.3332977294922,Ned Garvin,Ned Garvin,P,P,- - -,2 Tms,0,,1004559,
R,124664.0,Stan Yerkes,STL,1902,27.0,27 - 27,1902,1902,12.0,21.0,3.6638139075532346,39.0,37.0,,27.0,1.0,0.0,,272.2,,341.0,160.0,111.0,1.0,79.0,,2.0,2.0,0.0,81.0,,,,,,,,,,,,2.6735939325388465,2.6075792675378877,1.02531646,11.25550038266354,0.03300733250047959,0.3072293339820141,1.540342183355714,0.3307650216193896,0.62291964,3.009643744182391,,,,,,,,,,,,,,,19.17338752746582,2.017078399658203,,-1.8423693180084229,-0.33469730615615845,-3.5247504711151123,-3.859447717666626,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.85354867745784,105.7254864242249,,,,,,3.32538150467805,,0.6541701633708437,,,,,,,,,,,,,,75.96093340552044,110.1383358149958,68.9686574447182,126.26122247710512,38.048846975484935,118.19301414895071,122.8778105844295,114.98480589940945,94.46551877759724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.94762,140.0,272.66668701171875,Stan Yerkes,Stan Yerkes,P,P,STL,STL,28,,1014340,
R,124463.0,George Winter,BOS,1902,24.0,24 - 24,1902,1902,11.0,9.0,2.9940600392081467,20.0,20.0,,18.0,0.0,0.0,,168.1,,149.0,77.0,56.0,2.0,53.0,,7.0,3.0,0.0,51.0,,,,,,,,,,,,2.7267332499931336,2.833663965679139,0.96226415,7.96633831860739,0.10693071568600523,0.23889694402105138,1.2000002538096144,0.2575784577914958,0.64015519,3.282722406474301,,,,,,,,,,,,,,,19.312938690185547,1.919614553451538,,3.134472131729126,-0.27242302894592285,1.4872804880142212,1.2148574590682983,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81870731559805,95.83033727895663,,,,,,3.3806371114164473,,-0.28866236726615435,,,,,,,,,,,,,,107.46393416469171,108.8614593588755,98.716236252307,82.43375859632826,44.821559175865254,86.63027839808687,88.04162579614533,88.18280333208602,103.25504501174187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21981,138.0,168.3332977294922,George Winter,George Winter,P,P,BOS,BOS,3,,1014145,
R,123149.0,Dummy Taylor,- - -,1902,27.0,27 - 27,1902,1902,8.0,18.0,2.186079213780609,30.0,29.0,,22.0,1.0,0.0,,234.2,,231.0,115.0,57.0,4.0,63.0,,17.0,7.0,0.0,95.0,,,,,,,,,,,,3.6434653563010153,2.4161928152311996,1.50793651,8.859373655847731,0.15340906763372694,0.25874812269922004,1.25284071900877,0.28598061288895454,0.64178127,3.0995595185840528,,,,,,,,,,,,,,,17.994247913360596,1.867502748966217,,1.25581493973732,-0.765696581453085,0.15400885418057442,-0.6116877412423491,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42033185564354,105.19361082829832,,,,,,2.9507809578758195,,-0.9134803048034437,,,,,,,,,,,,,,106.89138419471249,100.88238083380841,105.91774595712191,98.14758347642119,176.84065014834763,98.62689926289569,98.7146969477206,99.17016461114814,98.2735486065309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70048,138.0,234.6667022705078,Dummy Taylor,Dummy Taylor,P,P,- - -,2 Tms,0,,1012867,
L,113420.0,Ed Doheny,PIT,1902,28.0,28 - 28,1902,1902,16.0,4.0,2.5327438416393417,22.0,21.0,,19.0,2.0,0.0,,188.1,,161.0,68.0,53.0,0.0,61.0,,15.0,5.0,0.0,88.0,,,,,,,,,,,,4.205310529514379,2.915044798867922,1.44262295,7.693806764225171,0.0,0.23262537690542792,1.1787612847881215,0.2665122111547439,0.71308017,2.9410067405091342,,,,,,,,,,,,,,,16.67055892944336,1.7718440294265747,,3.5736992359161377,0.7282527685165405,1.073602557182312,1.8018553256988525,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.07589682965792,100.8229572082657,,,,,,2.9237138602104142,,-0.4082628988697925,,,,,,,,,,,,,,119.4793679003587,123.12499449982957,97.03908249520762,86.30708671557151,0.0,89.49241307015899,94.03339559324692,92.64841463410119,108.13832778881853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3357,141.0,188.3332977294922,Ed Doheny,Ed Doheny,P,P,PIT,PIT,27,,1003356,
R,124230.0,Bob Wicker,STL,1902,24.0,24 - 24,1902,1902,5.0,12.0,3.190372736911537,22.0,16.0,,14.0,1.0,0.0,,152.1,,159.0,82.0,54.0,1.0,45.0,,1.0,4.0,0.0,78.0,,,,,,,,,,,,4.608316175538887,2.6586439474262806,1.73333333,9.393875280906192,0.0590809766094729,0.27014174304766736,1.3391688031480524,0.31005932558348914,0.60412574,2.632077728838786,,,,,,,,,,,,,,,16.08161735534668,1.7326157093048096,,-0.3959396481513977,-1.1970185041427612,-0.9315369129180908,-2.1285552978515625,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.42765763549721,91.82846045242947,,,,,,2.7214990974582545,,0.5582950080727511,,,,,,,,,,,,,,130.9293808088809,112.29519406734087,116.59392795094531,105.37800510331434,68.10495934936205,103.92518983921096,106.82959430177648,107.78682460125448,91.61543091074894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08809,140.0,152.3332977294922,Bob Wicker,Bob Wicker,P,P,STL,STL,28,,1013916,
R,122563.0,Tully Sparks,- - -,1902,27.0,27 - 27,1902,1902,11.0,19.0,3.597670912971913,32.0,28.0,,26.0,1.0,1.0,,257.2,,274.0,145.0,103.0,6.0,80.0,,12.0,0.0,0.0,77.0,,,,,,,,,,,,2.6895209737751196,2.7943075052209037,0.9625,9.570503205381595,0.20957306289156777,0.2738301977840466,1.373867856733611,0.2920598621176116,0.61800895,3.441097022849855,,,,,,,,,,,,,,,17.157694816589355,1.7033807933330536,,0.6960847973823547,-0.8513740003108978,-0.15592201054096222,-1.0072960257530212,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5017484563802,108.56006802229605,,,,,,3.3784823138742954,,0.15657389012205813,,,,,,,,,,,,,,90.62908888493556,112.68740717933363,81.07956469154996,102.77090019821225,139.09142125830175,102.01214687230807,104.84978387903419,100.68382185357207,96.85024814156252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.86041,138.5,257.6667022705078,Tully Sparks,Tully Sparks,P,P,- - -,2 Tms,0,,1012306,
