Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,,Luis Tiant,CSW,1930,23.0,23 - 23,1930,1930,5.0,11.0,3.7241368759131745,20.0,17.0,,12.0,1.0,0.0,,125.2,,131.0,67.0,52.0,,42.0,,2.0,1.0,,80.0,,,,,,,,,,,,5.72944134755873,3.0079567074683333,1.9047619,9.38196020662742,,0.2698915754710155,1.3766574348995282,,,,,,,,,,,,,,,,,,25.855213165283203,2.350421190261841,,2.350421190261841,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.56667205791808,,,,,,,3.9708856738229295,,,,,,,,,,,,,,,,133.2453132508924,102.52371884172315,129.96535661259,96.0699027692042,,,97.56088132834867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61806,48.0,125.66670227050781,Luis Tiant,Luis Tiant,P,P,CSW,CSW,1158,,1016584,
R,114426.0,Benny Frey,CIN,1930,24.0,24 - 24,1930,1930,11.0,18.0,4.702040816326531,44.0,28.0,,14.0,2.0,1.0,,245.0,1060.0,295.0,148.0,128.0,15.0,62.0,,3.0,6.0,1.0,43.0,,,,,,,,,,,,1.579591836734694,2.2775510204081635,0.69354839,10.83673469387755,0.5510204081632653,0.2964824120603015,1.457142857142857,0.29882604055496265,0.62536873,4.728648586662448,,,,,,,,,0.11320755,,,,,,26.9588623046875,2.313990592956543,,2.5947189331054688,-0.33690494298934937,0.6176334023475647,0.28072842955589294,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89157952097409,100.78879322927392,,0.04056604,0.05849057,-0.01792453,,5.047364866508628,,-0.026607770335917102,,,,,,,,,,,,,,49.91632022493894,75.1542174757604,66.41851843629335,99.42155373218952,75.15557700479427,100.65109563715062,94.14225472961292,97.30630624484557,98.25316257154245,51.529403860321835,77.58289213011805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59091,154.0,245.0,Benny Frey,Benny Frey,P,P,CIN,CIN,18,,1004342,
L,111977.0,Pat Caraway,CHW,1930,24.0,24 - 24,1930,1930,10.0,10.0,3.8637938149960407,38.0,21.0,,9.0,1.0,1.0,,193.1,812.0,194.0,96.0,83.0,11.0,57.0,,3.0,0.0,0.0,83.0,,,,,,,,,,,,3.8637938149960407,2.6534487645153533,1.45614035,9.03103614589436,0.5120690598187524,0.2579787234042553,1.2982761011566348,0.27811550151975684,0.66219614,4.299901375197939,,,,,,,,,0.18596059,,,,,,25.674280166625977,2.2938201427459717,,3.5289151668548584,0.2482447624206543,0.9868502616882324,1.2350950241088867,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.99154990471385,94.85229051291448,,0.10221675,0.07019704,0.0320197,,4.448034073684016,,-0.436107560201898,,,,,,,,,,,,,,114.82300379806954,81.28492932961707,141.2598817132067,88.71396425780554,92.25471715442471,92.29380867009421,86.9101372519335,93.90866819857396,104.69723403455092,121.05168650379099,85.69431254499197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25541,154.0,193.3332977294922,Pat Caraway,Pat Caraway,P,P,CHW,CHW,4,,1001933,
R,113965.0,Red Faber,CHW,1930,41.0,41 - 41,1930,1930,8.0,13.0,4.207100591715976,29.0,26.0,,10.0,0.0,1.0,,169.0,742.0,188.0,101.0,79.0,7.0,49.0,,5.0,3.0,0.0,62.0,,,,,,,,,,,,3.301775147928994,2.6094674556213016,1.26530612,10.011834319526628,0.3727810650887574,0.27325581395348836,1.4023668639053255,0.2924071082390953,0.60723514,4.251145869599292,,,,,,,,,0.15902965,,,,,,25.529735565185547,2.288551092147827,,1.661097764968872,-0.8171968460083008,0.18974347412586212,-0.6274533867835999,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63209265530288,93.76720116975552,,0.08355795,0.06603774,0.01752022,,4.622027939284909,,-0.044045277883316025,,,,,,,,,,,,,,98.1211106243802,79.93761950661019,122.74709173790583,98.34857237077276,67.16049536845907,97.75930153547742,93.87825633622352,98.73438178194836,96.00756566165953,98.95473185422735,80.61676076920497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0974,154.0,169.0,Red Faber,Red Faber,P,P,CHW,CHW,4,,1003889,
L,,Murray Gillispie,- - -,1930,,,1930,1930,6.0,6.0,4.295457444902281,17.0,13.0,,7.0,0.0,1.0,,102.2,,95.0,52.0,49.0,,37.0,,2.0,4.0,,55.0,,,,,,,,,,,,4.821431825910723,3.2435086828853956,1.48648649,8.32792769930034,,0.2470613967607745,1.2857151535761928,,,,,,,,,,,,,,,,,,23.609716773033142,2.245101012289524,,2.245101012289524,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.61960063689355,,,,,,,4.32225895796362,,,,,,,,,,,,,,,,112.1284179364245,110.55231328269738,101.42566680668588,85.27676378072688,,,91.11598887290441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35088,76.0,102.66659736633301,Murray Gillispie,Murray Gillispie,P,P,- - -,2 Tms,0,,1015252,
,,Frog Holsey,CAG,1930,24.0,24 - 24,1930,1930,6.0,10.0,4.796052631578948,21.0,15.0,,11.0,1.0,1.0,,152.0,,155.0,87.0,81.0,,44.0,,0.0,0.0,,64.0,,,,,,,,,,,,3.789473684210526,2.6052631578947367,1.45454545,9.177631578947368,,0.2655746693167021,1.3092105263157894,,,,,,,,,,,,,,,,,,24.868526458740234,2.2308197021484375,,2.2308197021484375,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.18046324099804,,,,,,,4.449885720308968,,,,,,,,,,,,,,,,88.12894268021286,88.79824195791282,99.24627232482261,93.97760745331477,,,92.78105762094803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87654,81.0,152.0,Frog Holsey,Frog Holsey,P,P,CAG,CAG,1151,,1015471,
R,110883.0,Larry Benton,- - -,1930,32.0,32 - 32,1930,1930,8.0,15.0,5.50401189744479,43.0,26.0,,10.0,0.0,2.0,,207.2,948.0,288.0,155.0,127.0,15.0,59.0,,0.0,9.0,0.0,63.0,,,,,,,,,,,,2.7303366105434788,2.5569819051121465,1.06779661,12.481538791055902,0.6500801453674949,0.32395950506186727,1.670946744018672,0.3366214549938348,0.58895706,4.672422747245938,,,,,,,,,0.14451477,,,,,,24.34689998626709,2.1656396985054016,,-0.28069499135017395,-0.5548661649227142,-1.8914685025811195,-2.4463345408439636,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.24722774352566,99.12455521963157,,0.0664557,0.06223629,0.00421941,,4.781637615493581,,0.8315891501988517,,,,,,,,,,,,,,86.28074253377741,84.37482737222884,102.25886200890311,114.51179849188937,88.66667677030654,109.97913468106186,107.95557432403551,109.61357426342144,92.53243793271018,84.41599550844555,82.55128037916978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34849,154.0,207.6667022705078,Larry Benton,Larry Benton,P,P,- - -,2 Tms,0,,1000855,
L,124729.0,Tom Zachary,- - -,1930,34.0,34 - 34,1930,1930,12.0,6.0,4.767857196987892,27.0,25.0,,10.0,1.0,0.0,,168.0,756.0,210.0,106.0,89.0,9.0,59.0,,0.0,0.0,0.0,58.0,,,,,,,,,,,,3.107142892419076,3.1607143215987152,0.98305085,11.25000012772424,0.48214286261675315,0.3012912482065997,1.6011904943692172,0.319047619047619,0.63572543,4.547356081684701,,,,,,,,,0.16666667,,,,,,24.10377013683319,2.096865341067314,,1.6228607892990112,0.19597524404525757,-0.6699798703193665,-0.4740046188235283,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.25742796854739,96.49718321352694,,0.07671958,0.07804233,-0.00132275,,4.8481435427590025,,0.2205011153031906,,,,,,,,,,,,,,98.08723196432813,103.15683295769931,94.1641566855373,103.83862406257103,65.76113062579859,102.75552531537522,103.8241173033322,104.23480410562213,99.92295955076118,97.34003948014629,102.25895811259838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09091,154.0,167.99999809265137,Tom Zachary,Tom Zachary,P,P,- - -,2 Tms,0,,1014405,
R,117239.0,Ray Kolp,CIN,1930,35.0,35 - 35,1930,1930,7.0,12.0,4.223763269597207,37.0,19.0,,5.0,2.0,3.0,,168.1,707.0,180.0,86.0,79.0,10.0,34.0,,0.0,3.0,1.0,40.0,,,,,,,,,,,,2.1386143137201046,1.817822166662089,1.17647059,9.62376441174047,0.5346535784300261,0.2674591381872214,1.2712873976002845,0.27287319422150885,0.64,4.390802748146991,,,,,,,,,0.11881188,,,,,,23.791465759277344,2.067004680633545,,3.143449306488037,-0.6572116613388062,1.7336562871932983,1.0764446258544922,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.83262344359349,93.68334478455303,,0.05657709,0.04809052,0.00848656,,4.730431771581885,,-0.16703947854978463,,,,,,,,,,,,,,67.58186161683783,59.984167740443105,112.66615985776187,88.2931655702856,72.9232485572128,90.79815261094355,82.13461118980675,88.85531713908192,100.5519158996569,71.86759489802172,63.788096329756186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09307,154.0,168.3332977294922,Ray Kolp,Ray Kolp,P,P,CIN,CIN,18,,1007088,
R,112507.0,Rip Collins,SLB,1930,34.0,34 - 34,1930,1930,9.0,7.0,4.351455408183337,35.0,20.0,,6.0,1.0,2.0,,171.2,738.0,168.0,90.0,83.0,11.0,63.0,,5.0,1.0,0.0,75.0,,,,,,,,,,,,3.9320380194427744,3.3029119363319306,1.19047619,8.807765163551815,0.5766989095182736,0.2507462686567164,1.3456307888759718,0.2688356164383562,0.66183137,4.635404837658098,,,,,,,,,0.20189702,,,,,,23.06326675415039,2.060323715209961,,3.2292640209198,-0.07522793859243393,1.2441680431365967,1.1689400672912598,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.82236168939086,95.95628069472588,,0.10162602,0.08536585,0.01626016,,4.637148575666474,,-0.28394942947476043,,,,,,,,,,,,,,116.85106350352552,101.18038340029017,115.48785512453455,86.52072157475568,103.89847572455338,89.70634414636885,90.08018898865072,90.77521593047648,104.63956073248137,120.3521034484608,104.2119107985778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11472,154.0,171.6667022705078,Rip Collins,Rip Collins,P,P,SLB,SLB,2,,1002463,
R,110825.0,Hi Bell,STL,1930,32.0,32 - 32,1930,1930,4.0,3.0,3.9017353085268565,39.0,9.0,,2.0,0.0,8.0,,115.1,512.0,143.0,65.0,50.0,4.0,23.0,,2.0,1.0,0.0,42.0,,,,,,,,,,,,3.2774576591625593,1.794798241922354,1.82608696,11.158962982386809,0.31213882468214854,0.2936344969199179,1.439306802701018,0.31519274376417233,0.63423645,3.860664745168847,,,,,,,,,0.13476563,,,,,,23.17180061340332,2.0413904190063477,,1.595941424369812,-0.16981390118598938,-0.27563509345054626,-0.44544899463653564,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.02484887490021,78.47537814175514,,0.08203125,0.04492188,0.03710938,,4.386958026885987,,0.041070563358009515,,,,,,,,,,,,,,103.57018961089688,59.22442842767658,174.8774741990148,102.37783512183675,42.573692602024984,99.68427343286102,92.9899130958439,102.63577295308895,99.64639137898857,104.20099479811216,59.58514715702439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.74892,154.0,115.33329772949219,Hi Bell,Herman Bell,P,P,STL,STL,28,,1000810,
