Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,117253,Cal Koonce,CHC,1965,24.0,24 - 24,1965,1965,7.0,9.0,3.69364161849711,38.0,23.0,,3.0,1.0,0.0,,173.0,738.0,181.0,83.0,71.0,17.0,52.0,8.0,6.0,2.0,1.0,88.0,,,,,,,,,,,,4.578034682080925,2.7052023121387285,1.69230769,9.416184971098266,0.884393063583815,0.2661764705882353,1.346820809248555,0.2852173913043478,0.72490706,3.783137860876977,,,,,,,,,0.21273713,,,,,,12.90788745880127,1.44098961353302,,1.5502519607543945,0.606103241443634,-0.4968408942222595,0.10926233977079391,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.01126373175589,106.67854720376084,,0.11924119,0.0704607,0.04878049,,3.8173876425115076,,-0.08949624237986686,,,,,,,,,,,,,,77.19413569819022,93.05209237380325,82.95797705812225,111.06374231066528,109.17355540063684,108.95984406854173,106.46456796411985,104.01655735757231,100.10867297852455,76.12454808029949,91.7627783199047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05488,164.0,173.0,Cal Koonce,Cal Koonce,P,P,CHC,CHC,17,,1007101,
R,120866,Dick Radatz,BOS,1965,28.0,28 - 28,1965,1965,9.0,11.0,3.908848304316467,63.0,0.0,,0.0,0.0,22.0,,124.1,526.0,104.0,57.0,54.0,11.0,53.0,11.0,5.0,1.0,1.0,121.0,,,,,,,,,,,,8.758715644857269,3.836462224606903,2.28301887,7.5281522897946775,0.7962468768052063,0.2222222222222222,1.26273494604462,0.2767857142857143,0.71623465,3.1204592380327862,,,,,,,,,0.35171103,,,,,,12.672727584838867,1.4103724956512451,,0.46449214220046997,-0.6386094093322754,-0.30727094411849976,-0.9458803534507751,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.34214371480385,80.13176331083999,,0.23003802,0.10076046,0.12927757,,2.851422697690957,,0.7883890662836808,,,,,,,,,,,,,,146.87090262551177,116.80613335170553,125.73902798744967,92.42734681909812,93.89212181347152,93.80182849290023,99.43307400630854,104.5741887683137,97.45923469368766,146.04334203511954,116.1479765162903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76749,162.0,124.33329772949219,Dick Radatz,Dick Radatz,P,P,BOS,BOS,3,,1010630,
R,115802,Ray Herbert,PHI,1965,35.0,35 - 35,1965,1965,5.0,8.0,3.8571418061551213,25.0,19.0,,4.0,1.0,1.0,,130.2,550.0,162.0,60.0,56.0,13.0,19.0,2.0,1.0,4.0,0.0,51.0,,,,,,,,,,,,3.512754144891271,1.3086731128026305,2.68421053,11.158160224948745,0.8954079192860103,0.30566037735849055,1.3852037041945973,0.3197424892703863,0.74481074,3.489180417797728,,,,,,,,,0.15090909,,,,,,12.412459373474121,1.3934482336044312,,1.296647310256958,1.6343458890914917,-1.7311468124389648,-0.09680087864398956,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.33964867097652,102.24646313507067,,0.09272727,0.03454545,0.05818182,,3.704571677988226,,0.3679613883573931,,,,,,,,,,,,,,59.23153470123135,45.01503300998885,131.58167175374294,131.61031093681657,110.53327994931279,125.12265633889874,109.49868972670427,116.60759122278354,102.85734407582613,59.197845621326984,44.989428964014685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.80658,162.0,130.6667022705078,Ray Herbert,Ray Herbert,P,P,PHI,PHI,26,,1005684,
R,116197,Bruce Howard,CHW,1965,22.0,22 - 22,1965,1965,9.0,8.0,3.4662162162162162,30.0,22.0,,1.0,1.0,0.0,,148.0,627.0,123.0,61.0,57.0,13.0,72.0,5.0,1.0,9.0,0.0,120.0,,,,,,,,,,,,7.297297297297297,4.378378378378378,1.66666667,7.47972972972973,0.7905405405405406,0.22202166064981949,1.3175675675675675,0.26128266033254155,0.75928009,3.517241907119751,,,,,,,,,0.32695375,,,,,,12.668285369873047,1.379520297050476,,1.6946308612823486,0.1923948973417282,0.12271569669246674,0.31511059403419495,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.39816599498306,104.32465004995903,,0.19138756,0.11483254,0.07655502,,3.4840932090887047,,-0.051025690903534926,,,,,,,,,,,,,,122.36504577130005,133.30548270457453,91.79295431636196,91.83283589786467,93.2192400285905,93.7171698029247,103.75082582820076,98.71688036362153,103.3164985601605,121.50547330085988,132.36905734612876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.91358,162.0,148.0,Bruce Howard,Bruce Howard,P,P,CHW,CHW,4,,1006071,
L,114743,Joe Gibbon,PIT,1965,30.0,30 - 30,1965,1965,4.0,9.0,4.514194062561688,31.0,15.0,,1.0,0.0,1.0,,105.2,436.0,85.0,57.0,53.0,7.0,34.0,6.0,4.0,2.0,0.0,63.0,,,,,,,,,,,,5.365928791346912,2.895898077869762,1.85294118,7.239745194674406,0.5962143101496569,0.2135678391959799,1.1261825858382408,0.23780487804878048,0.58303887,3.2648757246090034,,,,,,,,,0.23853211,,,,,,11.541054725646973,1.3069473505020142,,0.018152128905057907,-2.2558882236480713,0.9670931100845337,-1.2887951135635376,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.8412521748916,95.795056368495,,0.14449541,0.07798165,0.06651376,,3.6045883585553655,,1.2493183379526847,,,,,,,,,,,,,,90.47948825887407,99.61154263320672,90.83233048890384,85.39267199658796,73.59944203543304,87.42440083236224,89.0233813040651,86.72558368320787,80.51686960938028,92.24704780019881,101.55750010293929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.64826,163.0,105.66670227050781,Joe Gibbon,Joe Gibbon,P,P,PIT,PIT,27,,1004658,
R,123960,Ray Washburn,STL,1965,27.0,27 - 27,1965,1965,9.0,11.0,3.6201128119267163,28.0,16.0,,1.0,1.0,2.0,,119.1,490.0,114.0,57.0,48.0,15.0,28.0,7.0,1.0,3.0,0.0,67.0,,,,,,,,,,,,5.053074133314375,2.111732473623918,2.39285714,8.59776792832595,1.1312852537270988,0.2472885032537961,1.189944489105541,0.2612137203166227,0.70491803,3.7574657408353858,,,,,,,,,0.2244898,,,,,,11.393149375915527,1.2832354307174683,,1.3482367992401123,-0.30728384852409363,0.37228524684906006,0.06500139832496643,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6007673282382,101.26678168769116,,0.13673469,0.05714286,0.07959184,,3.447651455353718,,-0.13735292890866946,,,,,,,,,,,,,,85.2041798343872,72.63823645376799,117.29934741051807,101.4105271476119,139.65106512845696,101.22801874610028,94.06368320414535,95.2626058237307,97.34821516306997,87.29254158683261,74.41860529036177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.73663,162.0,119.33329772949219,Ray Washburn,Ray Washburn,P,P,STL,STL,28,,1013652,
L,115384,Steve Hamilton,NYY,1965,29.0,29 - 29,1965,1965,3.0,1.0,1.388572185283217,46.0,1.0,,0.0,0.0,5.0,,58.1,240.0,47.0,12.0,9.0,2.0,16.0,5.0,0.0,0.0,0.0,51.0,,,,,,,,,,,,7.868575716604896,2.46857277383683,3.1875,7.251432523145688,0.30857159672960377,0.20982142857142858,1.0800005885536132,0.2631578947368421,0.84717608,2.0372416455403677,,,,,,,,,0.2875,,,,,,11.320029258728027,1.2649005651474,,1.704200267791748,0.4172643721103668,0.022035306319594383,0.43929967284202576,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.04213473466246,56.710140745558704,,0.2125,0.06666667,0.14583333,,2.6527534961700443,,-0.6486694602571508,,,,,,,,,,,,,,131.94455268718534,75.15894168323764,175.55402520026385,89.02990308267981,36.386255057677516,88.56735145646607,85.04380019329373,99.42537472029824,115.27665141526701,134.90904639435172,76.84759144983792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.36008,162.0,58.33330154418945,Steve Hamilton,Steve Hamilton,P,P,NYY,NYY,9,,1005277,
R,121613,Bob Sadowski,MIL,1965,27.0,27 - 27,1965,1965,5.0,9.0,4.317073170731708,34.0,13.0,,3.0,0.0,3.0,,123.0,511.0,117.0,62.0,59.0,11.0,35.0,5.0,3.0,3.0,0.0,78.0,,,,,,,,,,,,5.7073170731707314,2.5609756097560976,2.22857143,8.560975609756097,0.8048780487804879,0.24735729386892177,1.2357723577235773,0.2760416666666667,0.66618911,3.338380118501865,,,,,,,,,0.24266145,,,,,,10.935311317443848,1.2331621646881104,,0.29969972372055054,-0.8753547668457031,-0.0581076480448246,-0.933462381362915,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.10927162985037,99.35810415955066,,0.15264188,0.06849315,0.08414873,,3.3929687603579115,,0.9786930522298425,,,,,,,,,,,,,,96.23592637762184,88.09105993173524,109.24595939046927,100.97656237300343,99.35785553678238,101.25617831512947,97.68632119698857,100.67024217073224,91.99980419414537,97.44781803991201,89.20038238451295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.75926,162.0,123.0,Bob Sadowski,Bob Sadowski,P,P,MIL,MIL,16,,1011363,
R,110021,Ted Abernathy,CHC,1965,32.0,32 - 32,1965,1965,4.0,6.0,2.5745727994964374,84.0,0.0,,0.0,0.0,31.0,,136.1,572.0,113.0,49.0,39.0,7.0,56.0,13.0,5.0,6.0,0.0,104.0,,,,,,,,,,,,6.865527465323833,3.696822481328218,1.85714286,7.459659649823011,0.4621028101660272,0.22113502935420742,1.2396091256834698,0.265,0.76126675,3.00134961300797,,,,,,,,,0.29195804,,,,,,10.782110214233398,1.2251605987548828,,1.7902015447616577,0.27074456214904785,0.29429641366004944,0.5650410056114197,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.40771111745129,85.2987201809066,,0.18181818,0.0979021,0.08391608,,3.395760489177037,,-0.4267768135115326,,,,,,,,,,,,,,115.76549668185577,127.1613089632998,91.03829950839791,87.98655927174057,57.04410043879725,90.52204450407872,97.98961309775484,96.64343248390296,105.12989556131305,116.07420748869315,127.50040680923095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8313,164.0,136.3332977294922,Ted Abernathy,Ted Abernathy,P,P,CHC,CHC,17,,1000020,
R,119086,John Miller,BAL,1965,24.0,24 - 24,1965,1965,6.0,4.0,3.182144071034486,16.0,16.0,,1.0,0.0,0.0,,93.1,404.0,75.0,38.0,33.0,4.0,58.0,0.0,1.0,6.0,0.0,71.0,,,,,,,,,,,,6.846431183134802,5.592859276363642,1.22413793,7.232145615987467,0.38571443285266493,0.21739130434782608,1.4250005435945676,0.26296296296296295,0.74766355,3.4493851198470247,,,,,,,,,0.32920792,,,,,,10.883827209472656,1.1982179880142212,,1.3654758930206299,0.12861359119415283,0.03864431753754616,0.1672579050064087,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.89609832926342,98.28277760716415,,0.17574257,0.14356436,0.03217822,,4.016614882308658,,-0.26724104881253874,,,,,,,,,,,,,,114.80467780922521,170.2819494121807,67.42034233329345,88.79310690901617,45.4828113862433,91.76265830827197,112.21055135450548,99.3517262945795,101.7358170054371,111.57300267872373,165.48862630459257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.57613,162.0,93.33329772949219,John Miller,John Miller,P,P,BAL,BAL,2,,1008907,
R,121233,Jay Ritchie,BOS,1965,28.0,28 - 28,1965,1965,1.0,2.0,3.1690140845070425,44.0,0.0,,0.0,0.0,2.0,,71.0,311.0,83.0,30.0,25.0,3.0,26.0,5.0,1.0,0.0,1.0,55.0,,,,,,,,,,,,6.971830985915493,3.295774647887324,2.11538462,10.52112676056338,0.38028169014084506,0.29225352112676056,1.5352112676056338,0.35398230088495575,0.75614367,2.658086977542286,,,,,,,,,0.27009646,,,,,,10.598422050476074,1.1841816902160645,,0.5310743451118469,0.8774731755256653,-1.5305805206298828,-0.6531072854995728,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.59313263058276,67.7892754223838,,0.17684887,0.08360129,0.09324759,,3.283782435076797,,0.5109271069647563,,,,,,,,,,,,,,116.90744983314347,100.3441896414716,116.50644204234052,129.17377260613415,44.84219130302728,123.36261599330365,120.8890084695222,133.74032705739234,102.88972042684499,112.27535504590523,96.36836303181944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.43827,162.0,71.0,Jay Ritchie,Jay Ritchie,P,P,BOS,BOS,3,,1010988,
