Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,110267.0,Ivy Andrews,- - -,1937,30.0,30 - 30,1937,1937,6.0,6.0,3.8098148364041227,31.0,9.0,,4.0,2.0,1.0,,108.2,467.0,125.0,52.0,46.0,5.0,26.0,,0.0,0.0,0.0,33.0,,,,,,,,,,,,2.7331280348116533,2.153373603184939,1.26923077,10.352757707619899,0.41411030830479595,0.2834467120181406,1.389570145644982,0.2977667493796526,0.6875,3.9089320725198906,,,,,,,,,0.13704497,,,,,,17.125174045562744,1.5506854057312012,,1.8247416615486145,0.3729312065988779,-0.09887495636940002,0.27405625581741333,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.75229563520213,85.69826799101149,,0.07066381,0.05567452,0.01498929,,4.227286759076334,,-0.09911723611576795,,,,,,,,,,,,,,74.67704807517087,54.846714289245924,136.15591484604934,103.45642079312938,62.525671000021646,102.26007319280129,89.75878207672314,101.26740050037355,103.54983148137089,77.541394944673,56.95044110763141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69436,156.5,108.66669845581055,Ivy Andrews,Ivy Andrews,P,P,- - -,2 Tms,0,,1000253,
R,114381.0,Fred Frankhouse,BRO,1937,33.0,33 - 33,1937,1937,10.0,13.0,4.265800103413769,33.0,26.0,,9.0,1.0,0.0,,179.1,819.0,214.0,104.0,85.0,8.0,78.0,,4.0,3.0,1.0,64.0,,,,,,,,,,,,3.21189654845272,3.914498918426753,0.82051282,10.739779083888783,0.40148706855659,0.2903663500678426,1.628253111368393,0.3097744360902256,0.6741573,4.438261784136725,,,,,,,,,0.18315018,,,,,,15.878005027770996,1.5107102394104004,,0.6404831409454346,0.35635313391685486,-1.226580262184143,-0.8702270984649658,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75168018679781,105.82993409485144,,0.07814408,0.0952381,-0.01709402,,4.612286484547151,,-0.17246168072295642,,,,,,,,,,,,,,85.88472766672442,130.04012635999766,66.04479236699507,112.78947938814576,78.31475990731191,108.78842120422247,116.9330648601698,108.04252067760048,99.56131241040369,81.10194914638544,122.79840216322779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15699,155.0,179.3332977294922,Fred Frankhouse,Fred Frankhouse,P,P,BRO,BRO,22,,1004297,
R,,Porter Moss,- - -,1937,27.0,27 - 27,1937,1937,3.0,4.0,2.987706225907597,14.0,8.0,,6.0,0.0,0.0,,81.1,340.0,77.0,37.0,27.0,3.0,12.0,0.0,4.0,0.0,0.0,57.0,,,,,,,,,,,,6.307379810249371,1.3278694337367096,4.75,8.520495533143887,0.3319673584341774,0.23765432098765432,1.0942627740978441,0.2803030303030303,0.63063063,2.868375964319729,,,,,,,,,0.21176471,,,,,,13.798312991857529,1.4986291155219078,,2.30485412129201,0.3170289248228073,0.4891960173845291,0.8062249459326267,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88754533184843,83.82386451872087,,0.16764706,0.03529412,0.13235294,,2.8189229853012985,,0.11933026158786797,,,,,,,,,,,,,,115.61125163834191,44.57096604004117,254.83625745121174,87.78248419523814,93.99230318594198,89.89355577504729,77.63421479494062,92.62079219975766,112.77071499946585,122.89435768513093,47.37878409362611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71831,47.33333333,81.33329772949219,Porter Moss,Porter Moss,P,P,- - -,3 Tms,0,,1016001,
R,111791.0,Guy Bush,BSN,1937,35.0,35 - 35,1937,1937,8.0,15.0,3.53689967198959,32.0,20.0,,11.0,1.0,1.0,,180.2,774.0,201.0,77.0,71.0,8.0,48.0,,0.0,0.0,0.0,56.0,,,,,,,,,,,,2.789667346921367,2.3911434402183143,1.16666667,10.012913155914191,0.3985239067030524,0.2768595041322314,1.3782285106813896,0.29154078549848944,0.72329689,3.9531107020818945,,,,,,,,,0.14470284,,,,,,15.725238800048828,1.4983826875686646,,2.590651035308838,1.3783836364746094,-0.2861151695251465,1.092268466949463,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70363708096875,102.33534093653009,,0.07235142,0.0620155,0.01033592,,4.2831272716670075,,-0.4162110300923043,,,,,,,,,,,,,,74.59450102355063,79.43407357890865,93.90743915185186,105.15591179230744,77.73676044655569,103.72795726120533,98.97753777126334,101.68302376123128,106.81837474901725,75.09003134710633,79.9617493162674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.1886,152.0,180.6667022705078,Guy Bush,Guy Bush,P,P,BSN,BSN,16,,1001752,
L,122377.0,Eddie Smith,PHA,1937,23.0,23 - 23,1937,1937,4.0,17.0,3.9355925078531673,38.0,23.0,,14.0,1.0,5.0,,196.2,847.0,178.0,100.0,86.0,18.0,90.0,,4.0,2.0,0.0,79.0,,,,,,,,,,,,3.615253582795351,4.118643322171919,0.87777778,8.145761237184463,0.8237286644343839,0.23638778220451528,1.3627116177062646,0.24390243902439024,0.69692058,5.020681976257051,,,,,,,,,0.22077922,,,,,,16.734256744384766,1.4761601686477661,,3.498628854751587,-0.4497970938682556,2.4722657203674316,2.0224685668945312,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18327418430167,105.81501969764238,,0.09327037,0.10625738,-0.01298701,,4.563002435263101,,-1.0850894684038837,,,,,,,,,,,,,,98.77929689632961,104.90239743645327,94.16304676946274,81.40162515483635,124.37311130106691,85.28245657889525,88.02386515748123,82.9487040683954,104.96874029775525,102.34820509994604,108.69253695313861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27706,154.0,196.6667022705078,Eddie Smith,Eddie Smith,P,P,PHA,PHA,10,,1012132,
L,116052.0,Chief Hogsett,SLB,1937,33.0,33 - 33,1937,1937,6.0,19.0,6.293234346221706,37.0,26.0,,8.0,1.0,2.0,,177.1,842.0,245.0,144.0,124.0,19.0,75.0,,5.0,1.0,0.0,68.0,,,,,,,,,,,,3.4511285124441615,3.8063917416663546,0.90666667,12.434213022776758,0.9642859078888099,0.3215223097112861,1.8045116404936792,0.3348148148148148,0.60656836,5.179667028420411,,,,,,,,,0.19239905,,,,,,16.652769088745117,1.4723092317581177,,-1.0558959245681763,-0.6151435971260071,-1.9130616188049316,-2.528205156326294,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.03079049242587,105.49742917983906,,0.0807601,0.08907363,-0.00831354,,4.506920749727734,,1.1135673178012953,,,,,,,,,,,,,,94.29492016284036,96.9493078299753,97.26208376641421,124.25666774457382,145.5955628668774,115.99674129255868,116.56177818846423,113.8670654663336,91.36007549019438,88.62033258850362,91.11498361172947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13675,156.0,177.3332977294922,Chief Hogsett,Chief Hogsett,P,P,SLB,SLB,2,,1005930,
R,114203.0,Freddie Fitzsimmons,- - -,1937,35.0,35 - 35,1937,1937,6.0,10.0,4.347457556846464,19.0,17.0,,5.0,1.0,0.0,,118.0,501.0,119.0,61.0,57.0,5.0,40.0,,1.0,4.0,0.0,42.0,,,,,,,,,,,,3.203389778728974,3.050847408313308,1.05,9.076271039732092,0.3813559260391635,0.25869565217391305,1.3474576053383778,0.27602905569007263,0.64705882,4.081699240711084,,,,,,,,,0.17365269,,,,,,14.743775367736816,1.4333622008562088,,1.1415212750434875,-0.6536293253302574,0.36178839951753616,-0.29184095561504364,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.57482531174858,97.53368792623324,,0.08383234,0.07984032,0.00399202,,4.359254087802179,,0.26575831613538003,,,,,,,,,,,,,,85.65726031526208,101.34951899324622,84.51669528496193,95.3192684282302,74.3879445342038,96.92270321895492,96.76772392527188,96.27287304084358,95.55933808787992,87.00551527315106,102.94476846585086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76873,153.5,118.00000190734863,Freddie Fitzsimmons,Freddie Fitzsimmons,P,P,- - -,2 Tms,0,,1004122,
R,117561.0,Roxie Lawson,DET,1937,31.0,31 - 31,1937,1937,18.0,7.0,5.259203315557543,37.0,29.0,,15.0,0.0,1.0,,217.1,995.0,236.0,141.0,127.0,17.0,115.0,,1.0,6.0,1.0,68.0,,,,,,,,,,,,2.8159513815583694,4.762270718811949,0.59130435,9.773007735996694,0.7039878453895924,0.2684869169510808,1.6150309394231825,0.27581863979848864,0.64290067,5.192674937483929,,,,,,,,,0.20100503,,,,,,16.228307723999023,1.4193761348724365,,1.2297108173370361,-1.245052695274353,1.0553873777389526,-0.18966533243656158,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.44614661869218,109.44582858380774,,0.06834171,0.11557789,-0.04723618,,4.973992450273217,,0.06652837807361411,,,,,,,,,,,,,,76.9400240382334,121.29567349409385,63.43179371872799,97.66290579809485,106.29368920815627,96.86297499534913,104.32234068440272,93.80307478968794,96.8323724576848,74.99328588737293,118.22665124579163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40215,155.0,217.3332977294922,Roxie Lawson,Roxie Lawson,P,P,DET,DET,6,,1007406,
R,123365.0,Jim Tobin,PIT,1937,24.0,24 - 24,1937,1937,6.0,3.0,3.0,20.0,8.0,,7.0,0.0,1.0,,87.0,357.0,74.0,38.0,29.0,1.0,28.0,,1.0,4.0,0.0,37.0,,,,,,,,,,,,3.8275862068965516,2.896551724137931,1.32142857,7.655172413793103,0.10344827586206896,0.22560975609756098,1.1724137931034482,0.2517241379310345,0.63976378,3.49919389746655,,,,,,,,,0.18487395,,,,,,14.377714157104492,1.4138615131378174,,1.3671395778656006,-0.9007288813591003,0.8540068864822388,-0.04672199487686157,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.47841706466164,82.86823660334403,,0.10364146,0.07843137,0.02521008,,4.1046372710155845,,-0.49919389746654996,,,,,,,,,,,,,,102.34800344319372,96.2237977489465,106.36454845338066,80.39484838877907,20.178799073378833,84.52676823050896,84.19694527511678,87.79585146123392,94.48198689895295,107.56444133833587,101.12809544405235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.56494,154.0,87.0,Jim Tobin,Jim Tobin,P,P,PIT,PIT,27,,1013089,
R,118055.0,Ted Lyons,CHW,1937,36.0,36 - 36,1937,1937,12.0,7.0,4.14567016300265,22.0,22.0,,11.0,0.0,0.0,,169.1,706.0,182.0,86.0,78.0,21.0,45.0,,1.0,2.0,0.0,45.0,,,,,,,,,,,,2.3917327863476823,2.3917327863476823,1.0,9.673230380339515,1.1161419669622517,0.27575757575757576,1.3405514629652442,0.27104377104377103,0.71500504,5.096013012673921,,,,,,,,,0.1572238,,,,,,15.870712280273438,1.389484167098999,,3.2793521881103516,0.8628827929496765,1.0269851684570312,1.8898680210113525,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28280527474311,106.9489652426504,,0.06373938,0.06373938,0.0,,4.407158279418946,,-0.9503428496712711,,,,,,,,,,,,,,65.34913183507575,60.917754631622714,107.27435717418798,96.66581802843737,168.52399956253527,99.48603629818929,86.59243795935124,92.17919117095589,107.69258314544916,69.94301703215784,65.20012644439613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09957,154.0,169.3332977294922,Ted Lyons,Ted Lyons,P,P,CHW,CHW,4,,1007887,
R,111641.0,Clay Bryant,CHC,1937,25.0,25 - 25,1937,1937,9.0,3.0,4.256158755189164,38.0,10.0,,4.0,1.0,3.0,,135.1,587.0,117.0,69.0,64.0,1.0,78.0,,1.0,5.0,1.0,75.0,,,,,,,,,,,,4.987686041237302,5.187193482886793,0.96153846,7.7807902243301905,0.06650248054983068,0.23031496062992127,1.440887078579665,0.26851851851851855,0.65262076,3.9392597733075805,,,,,,,,,0.26235094,,,,,,14.281618118286133,1.3809877634048462,,0.9386242628097534,-1.0897055864334106,0.6473420858383179,-0.44236353039741516,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.35658732793382,93.96115212063829,,0.12776831,0.13287905,-0.00511073,,4.468487069878911,,0.3168989818815833,,,,,,,,,,,,,,133.36857239226677,172.3191933437692,77.3962410601031,81.71409037147603,12.972088531331066,86.2896163442757,103.47736542885451,93.65336260641519,96.3807394546241,132.6045362445182,171.33201170157432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.87879,154.0,135.3332977294922,Clay Bryant,Clay Bryant,P,P,CHC,CHC,17,,1001603,
