Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112388,Roger Clemens,BOS,1984,21.0,21 - 21,1984,1984,9.0,4.0,4.319999670410182,21.0,20.0,7.0,5.0,1.0,0.0,,133.1,575.0,146.0,67.0,64.0,13.0,29.0,3.0,2.0,4.0,0.0,126.0,,,,,,,,,,,,8.504999351120045,1.9574998506546135,4.34482759,9.854999248123226,0.8774999330520681,0.26838235294117646,1.3124998998642043,0.32839506172839505,0.69269521,2.843251365661622,,,,,,,,,0.29217391,,30.955713272094727,131.10000610351562,0.15542563796043396,2.0,31.11113891005516,3.4101286083459854,,1.6412603482604027,-0.36523512378335,-1.4036331959068775,-1.7688683792948723,,,0.08142002066597342,-8.522800182458013,8.604220411740243,8.578200221061707,0.7636140510439873,0.8756476714464517,0.8152186941301477,0.821133353525684,1.0762249680701643,16.0,21.0,1.1258489079773426,-1.0328662811504152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,103.9094999041919,71.96946143656822,,0.21913043,0.05043478,0.16869565,,2.472762206948322,,1.47674830474856,,,,,,,,,,,,,,165.62611569505157,61.51024104620232,269.2659103503339,108.11917052088593,99.86362818348313,103.57920487942647,96.05737348857566,116.28394620980518,97.03166628611842,164.49080249341824,61.088611513525905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.82305,162.0,133.33334350585938,Roger Clemens,Roger Clemens,P,P,BOS,BOS,3,,815,
R,118162,Rick Mahler,ATL,1984,30.0,30 - 30,1984,1984,13.0,10.0,3.1216217691311514,38.0,29.0,18.0,9.0,1.0,0.0,,222.0,918.0,209.0,86.0,77.0,13.0,62.0,7.0,3.0,3.0,1.0,106.0,,,,,,,,,,,,4.297297500362364,2.5135136322874203,1.70967742,8.472973373355982,0.5270270519312333,0.24501758499413834,1.2207207784048224,0.2670299727520436,0.73494918,3.4529360884225344,,,,,,,,,0.19716776,,28.47220802307129,206.0,1.612585186958313,16.0,30.084793210029602,3.3791479766368866,,4.6261372566223145,0.2621389105916023,0.9848504662513733,1.2469894140958786,,,2.1880540549755096,-15.556845545768738,17.74489915370941,14.970000147819519,1.5729685053229332,1.11113836757784,1.0064781700377856,0.8839579083417591,1.2315786055156164,28.0,38.0,1.704421043395996,0.264779299982685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,82.04006087528522,92.37672375491495,,0.11546841,0.06753813,0.04793028,,3.9219466343424685,,-0.331314319291383,,,,,,,,,,,,,,76.12668913964934,79.14048615210176,96.19183938614802,97.40115622028827,79.8406400084149,97.9226594527339,92.51729400127914,94.53966256736632,102.73196588859929,77.8748782506436,80.95788403094235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37037,162.0,221.99998950958252,Rick Mahler,Rick Mahler,P,P,ATL,ATL,16,,1007988,
L,123480,Steve Trout,CHC,1984,26.0,26 - 26,1984,1984,13.0,7.0,3.4105265896868726,32.0,31.0,14.0,6.0,2.0,0.0,,190.0,797.0,205.0,80.0,72.0,7.0,59.0,7.0,2.0,7.0,2.0,81.0,,,,,,,,,,,,3.836842413397732,2.794737066548965,1.37288136,9.710527095636236,0.3315789739973348,0.27853260869565216,1.3894737957983556,0.3055555555555556,0.72599532,3.357725102934485,,,,,,,,,0.18444166,,29.521446228027344,189.0,0.26451751589775085,1.0,29.785963743925095,3.370246259495616,,3.400215655565262,1.1680680513381958,-1.1380986720323563,0.029969394207000732,,,0.7409318685531616,-14.478631734848022,15.219564214348793,15.523199558258057,1.521621361374855,1.0864584976406189,0.9376961115002632,0.9400062318891287,1.56768798828125,25.0,32.0,1.207299344241619,-0.5253295587761013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,88.50555961952493,88.75994783974528,,0.10163112,0.0740276,0.02760351,,4.16586787494243,,0.05280148675238783,,,,,,,,,,,,,,67.96972042496972,87.99508674743176,77.24263145715119,111.62746829791902,50.23172415964531,111.3171276601981,105.30692845331349,108.17931343096878,101.4803854786775,68.54265011733189,88.73681369819364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18012,161.0,189.99998474121094,Steve Trout,Steve Trout,P,P,CHC,CHC,17,,1013197,
R,111806,John Butcher,MIN,1984,27.0,27 - 27,1984,1984,13.0,11.0,3.44,34.0,34.0,19.0,8.0,1.0,0.0,,225.0,944.0,242.0,98.0,86.0,18.0,53.0,5.0,4.0,3.0,0.0,83.0,,,,,,,,,,,,3.32,2.12,1.56603774,9.68,0.72,0.27282976324689967,1.3111111111111111,0.28498727735368956,0.73411249,3.8304735936058893,,,,,,,,,0.16313559,,31.664655685424805,225.0,,,31.664655685424805,3.2921481132507324,,4.533681392669678,1.3002105951309204,-0.05867701768875122,1.241533637046814,,,2.103518009185791,-14.873818397521973,16.977336883544922,15.976900100708008,1.7071878910064697,0.988018274307251,0.9271127581596375,0.8708823323249817,1.5438076257705688,26.0,34.0,1.1616772413253784,0.9673501905413779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.08246832253076,95.02392800734155,,0.08792373,0.05614407,0.03177966,,4.1157541008318885,,-0.3904735936058894,,,,,,,,,,,,,,64.6535856625499,66.6164602640153,97.05346599172279,106.1992542355077,81.93939347895247,105.29563376601703,95.95573279514291,100.91334825760512,102.83333378999559,66.00016380994057,68.00392412774757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38889,162.0,225.0,John Butcher,John Butcher,P,P,MIN,MIN,8,,1001762,
R,123006,Don Sutton,MIL,1984,39.0,39 - 39,1984,1984,14.0,12.0,3.7664578604124954,33.0,33.0,22.0,1.0,0.0,0.0,,212.2,912.0,224.0,103.0,89.0,24.0,51.0,2.0,3.0,4.0,1.0,143.0,,,,,,,,,,,,6.051724427404347,2.1583073132700816,2.80392157,9.479624277892123,1.015674029774156,0.26107226107226106,1.293103510129134,0.2894356005788712,0.71603928,3.652263952853766,,,,,,,,,0.23903509,,31.35704803466797,212.1999969482422,,,31.35704803466797,3.270857095718384,,2.37168288230896,-0.5946008563041687,-0.3045732378959656,-0.8991740942001343,,,-0.5616597533226013,-16.22037696838379,15.658716201782227,-5.82789945602417,-0.7643544673919678,1.020706057548523,0.9291913509368896,0.8746121525764465,1.348756194114685,32.0,33.0,0.12321006506681442,-0.6734759806738655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,97.10798771688515,93.08859295301973,,0.15679825,0.05592105,0.10087719,,3.2865837172458052,,0.11419390755872927,,,,,,,,,,,,,,117.85110954016046,67.82018555282548,173.76995487490345,104.00093272158641,115.58849162780258,100.75795566136117,94.63781813980619,102.488489418128,100.30166655270337,117.70099028457022,67.7337995010555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32091,161.0,212.66665649414062,Don Sutton,Don Sutton,P,P,MIL,MIL,23,,1012745,
L,111952,John Candelaria,PIT,1984,30.0,30 - 30,1984,1984,12.0,11.0,2.719424339155443,33.0,28.0,15.0,3.0,1.0,2.0,,185.1,751.0,179.0,69.0,56.0,19.0,34.0,3.0,1.0,1.0,1.0,133.0,,,,,,,,,,,,6.458632805494177,1.6510790630586616,3.91176471,8.69244565551472,0.9226618293563109,0.25,1.1492805242859312,0.28368794326241137,0.773746,3.2322801276681274,,,,,,,,,0.24766977,,25.45237922668457,179.1999969482422,3.4388279914855957,5.199999809265137,28.891207218170166,3.2504590153694153,,4.163790464401245,0.9124846458435059,0.0008467286825180054,0.9133314033970237,,,-0.46038009226322174,-13.631887793540955,13.171508133411407,3.307999849319458,0.3829553425312042,0.9958678635881223,0.9891886216988836,1.1870727394566392,1.0608461453364446,26.0,33.0,-0.33787786960601807,-0.12441246939986916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,74.16316122143408,90.09989292802744,,0.1770972,0.04527297,0.13182423,,2.915219220784946,,-0.5128557885126845,,,,,,,,,,,,,,114.41477621913229,51.98587270326664,211.8142168140198,99.92410219198075,139.7763372813635,99.91390970476316,87.10290349464708,100.43727359161514,108.15502581093459,119.43892919022787,54.26866218679102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14403,162.0,185.33334159851074,John Candelaria,John Candelaria,P,P,PIT,PIT,27,,1001909,
L,115822,Willie Hernandez,DET,1984,29.0,29 - 29,1984,1984,9.0,3.0,1.9239903593455436,80.0,0.0,0.0,0.0,0.0,32.0,,140.1,548.0,96.0,30.0,30.0,6.0,36.0,8.0,4.0,2.0,0.0,112.0,,,,,,,,,,,,7.182897341556696,2.3087884312146523,3.11111111,6.15676914990574,0.38479807186910875,0.1889763779527559,0.9406175090133769,0.23076923076923078,0.830721,2.582978225668911,,,,,,,,,0.2810219,,,,30.81662368774414,140.10000610351562,30.81662368774414,3.2400147914886475,,5.154387474060059,0.3846612572669983,1.529711365699768,1.9143725633621216,,,8.580187797546387,-6.578693866729736,15.158882141113281,37.913002014160156,3.9370648860931396,1.423147201538086,1.4666000604629517,1.3277925252914429,1.6962167024612427,12.0,80.0,4.329992771148682,1.6990306413790108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,4.0,49.110847783236686,63.0061447651295,,0.20437956,0.06569343,0.13868613,,2.8328764563929427,,-0.6589878663233673,,,,,,,,,,,,,,139.87953872820418,72.54873244624014,192.80768889512703,67.54589795662916,43.79183419559046,72.93334585836435,68.84057467931227,81.71486098606898,116.36610376682042,153.41802353289552,79.57049191700872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.86626,162.0,140.33334350585938,Willie Hernandez,Willie Hernandez,P,P,DET,DET,6,,1005714,
R,113726,Dennis Eckersley,- - -,1984,29.0,29 - 29,1984,1984,14.0,12.0,3.6,33.0,33.0,20.0,4.0,0.0,0.0,,225.0,932.0,223.0,97.0,90.0,21.0,49.0,9.0,5.0,3.0,2.0,114.0,,,,,,,,,,,,4.56,1.96,2.32653061,8.92,0.84,0.2539863325740319,1.208888888888889,0.2718707940780619,0.726979,3.688251371383667,,,,,,,,,0.19742489,,28.920949935913086,224.3000030517578,,,28.920949935913086,3.2130157351493835,,4.225319981575012,0.28034719079732895,0.7319569550454617,1.0123041421175003,,,1.473558034747839,-15.692744255065918,17.166296005249023,17.41659951210022,1.720277488231659,1.0191976403196652,0.9407025885272335,0.8771939440207048,1.1340206779282669,29.0,33.0,1.0853659510612488,0.3604360960134152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.69001920135946,96.15349292561064,,0.1223176,0.05257511,0.06974249,,3.6602001617906437,,-0.08825137138366701,,,,,,,,,,,,,,83.1022906861552,61.679724145787894,134.7439583435461,101.0503376018048,112.17858054381841,100.39786209267159,90.64896782071251,96.25813929231505,101.67433773033079,85.19315867323353,63.196652282936896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39319,161.5,225.0,Dennis Eckersley,Dennis Eckersley,P,P,- - -,2 Tms,0,,1003660,
R,121961,Tom Seaver,CHW,1984,39.0,39 - 39,1984,1984,15.0,11.0,3.9549294924684015,34.0,33.0,15.0,10.0,4.0,0.0,,236.2,978.0,216.0,108.0,104.0,27.0,61.0,3.0,2.0,5.0,0.0,131.0,,,,,,,,,,,,4.981690033782313,2.3197182600055046,2.14754098,8.214084330511296,1.026760541313912,0.2360655737704918,1.1704225100574221,0.24966974900924702,0.70895522,3.942899233462957,,,,,,,,,0.22392638,,30.32553482055664,235.1999969482422,0.2794925570487976,1.0,30.60502737760544,3.1624972205609083,,3.9161260202527046,-1.2816445156931877,2.0352734345942736,0.7536289170384407,,,2.20611609518528,-16.320843435823917,18.52696120738983,20.296899139881134,1.9034401886165142,1.0269179533509647,0.9732366843744811,0.9195823494125815,1.8325390815734863,23.0,34.0,1.99504204839468,0.15324651544475865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,97.40288888095118,97.78356146865015,,0.13394683,0.06237219,0.07157464,,3.6382143275138064,,0.01203025900544441,,,,,,,,,,,,,,97.01329016367951,72.89217891102236,133.09149013540303,90.1166973272592,116.85018889358733,91.10690089192401,85.65921582139103,88.40749160844187,99.309343142977,100.54751904683373,75.5476711661567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46091,162.0,236.6666717529297,Tom Seaver,Tom Seaver,P,P,CHW,CHW,4,,1011708,
R,116176,Charlie Hough,TEX,1984,36.0,36 - 36,1984,1984,16.0,14.0,3.755639097744361,36.0,36.0,22.0,17.0,1.0,0.0,,266.0,1133.0,260.0,127.0,111.0,26.0,94.0,3.0,9.0,12.0,2.0,164.0,,,,,,,,,,,,5.548872180451128,3.180451127819549,1.74468085,8.796992481203008,0.8796992481203008,0.2524271844660194,1.330827067669173,0.2785714285714286,0.72259645,3.967499491684419,,,,,,,,,0.25066196,,30.714448928833008,266.0,,,30.714448928833008,3.1486880779266357,,3.5008535385131836,-0.009209555573761463,0.3613750636577606,0.3521655201911926,,,1.5448400974273682,-20.61660385131836,22.161441802978516,0.026000574231147766,-0.1456231027841568,1.0782710313796997,0.9715150594711304,0.8780222535133362,1.5091263055801392,19.0,36.0,-0.48687848448753357,1.9195795888199674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,94.42261967668222,100.79783214318898,,0.14474846,0.08296558,0.06178288,,3.755715505232984,,-0.21186039394005807,,,,,,,,,,,,,,108.0585791714871,99.93886612171396,108.1246765991488,96.51178109701735,100.11392060398327,97.42148382860806,97.39867614544583,98.6415107617547,101.22018456960076,108.6557856286054,100.49120366586062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.65217,161.0,266.0,Charlie Hough,Charlie Hough,P,P,TEX,TEX,13,,1006050,
