Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,114971,Tom Gordon,KCR,1989,21.0,21 - 21,1989,1989,17.0,9.0,3.6441716085716385,49.0,16.0,10.0,1.0,1.0,1.0,,163.0,677.0,122.0,67.0,66.0,10.0,86.0,4.0,1.0,12.0,0.0,153.0,,,,,,,,,,,,8.447852365325161,4.7484660354115285,1.77906977,6.7361960037233315,0.5521472134199452,0.20677966101694914,1.2760735599038733,0.26229508196721313,0.72820513,3.284113035191618,,,,,,,,,0.36779911,,13.384871482849121,97.0,8.806586265563965,66.0,22.191457748413086,2.3970637917518616,,2.913560390472412,-0.25647056847810745,0.7729672789573669,0.5164967030286789,,,1.2127037048339844,-14.114614009857178,15.327317714691162,0.15899920463562012,0.018366694450378418,1.327164140907494,1.2438844508964921,1.5260979837300825,1.3990124836564064,32.0,49.0,0.41061708331108093,0.5031385460451769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,8.0,93.71345350769444,89.55000433275602,,0.22599705,0.12703102,0.09896603,,3.2823615994023787,,0.36005857338002034,,,,,,,,,,,,,,154.05487235518223,146.3167170810013,105.28863719778032,75.22933818033617,72.06505022809417,80.78804823520318,94.14006093675276,92.0461455465567,102.288167290177,158.44055228369265,150.4820879244954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00617,162.0,163.00000762939453,Tom Gordon,Tom Gordon,P,P,KCR,KCR,7,-1.0,282,
R,121089,Rick Reuschel,SFG,1989,40.0,40 - 40,1989,1989,17.0,8.0,2.9376000717187516,32.0,32.0,21.0,2.0,0.0,0.0,,208.1,860.0,195.0,75.0,68.0,18.0,54.0,4.0,2.0,1.0,0.0,111.0,,,,,,,,,,,,4.795200117070316,2.3328000569531264,2.05555556,8.424000205664068,0.7776000189843755,0.24253731343283583,1.1952000291796883,0.26222222222222225,0.77945084,3.6266406880554207,,,,,,,,,0.2127907,,21.63886070251465,208.10000610351562,,,21.63886070251465,2.3775246143341064,,3.878525733947754,0.889143705368042,0.6118573546409607,1.5010011196136475,,,0.9540640115737915,-14.492148399353027,15.446211814880371,12.875999450683594,1.3638193607330322,1.0324251651763916,0.938200056552887,0.8682687282562256,1.3062200546264648,30.0,32.0,1.0610837936401367,-0.13698387458131756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.32693279213677,101.57044294302766,,0.12906977,0.0627907,0.06627907,,3.674605081247729,,-0.6890406163366691,,,,,,,,,,,,,,82.28038594441594,72.70537429108421,113.16961205376697,101.21384409778598,110.98444035735089,100.60474824644234,93.28157005266817,96.30883876694072,107.6664492880961,83.92717851189438,74.16052183311025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28601,162.0,208.3333282470703,Rick Reuschel,Rick Reuschel,P,P,SFG,SFG,30,,1010852,
R,115446,Erik Hanson,SEA,1989,24.0,24 - 24,1989,1989,9.0,5.0,3.1764705169572154,17.0,17.0,12.0,1.0,0.0,0.0,,113.1,465.0,103.0,44.0,40.0,7.0,32.0,1.0,5.0,3.0,0.0,75.0,,,,,,,,,,,,5.955882219294779,2.5411764135657724,2.34375,8.17941158116483,0.5558823404675127,0.24065420560747663,1.1911764438589558,0.2774566473988439,0.73732719,3.221464186077713,,,,,,,,,0.24516129,,21.221101760864258,113.0999984741211,,,21.221101760864258,2.363395929336548,,2.5884270668029785,-0.03095673955976963,0.2559877634048462,0.2250310182571411,,,1.4912481307983398,-7.329602241516113,8.820850372314453,12.670000076293945,1.3087995052337646,1.0212061405181885,0.9510099291801453,0.8700000047683716,1.8539249897003174,16.0,17.0,1.2622325420379639,0.19804866038571034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.58296539592547,82.21760510479298,,0.16129032,0.0688172,0.09247312,,3.360276499102193,,-0.044993669120497515,,,,,,,,,,,,,,108.61135296611452,78.30246390809299,138.7074571343669,91.34706288467433,72.55255086515079,94.02270743169329,87.87692695376738,97.36673199433451,103.56950795911779,113.07637959126029,81.52147930700977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69959,162.0,113.33333587646484,Erik Hanson,Erik Hanson,P,P,SEA,SEA,11,,1005333,
R,110224,Larry Andersen,HOU,1989,36.0,36 - 36,1989,1989,4.0,4.0,1.53992399904444,60.0,0.0,0.0,0.0,0.0,3.0,,87.2,351.0,63.0,19.0,15.0,2.0,24.0,4.0,0.0,2.0,1.0,85.0,,,,,,,,,,,,8.72623599458516,2.463878398471104,3.54166667,6.467680795986649,0.205323199872592,0.1926605504587156,0.9923954660508614,0.25416666666666665,0.80760095,1.941347867471302,,,,,,,,,0.31623932,,,,20.690542221069336,87.19999694824219,20.690542221069336,2.328529119491577,,2.868100643157959,0.16430330276489258,0.3752683401107788,0.5395716428756714,,,1.6428699493408203,-5.490466117858887,7.133336067199707,15.745999336242676,1.7663625478744507,1.1977730989456177,1.2389113903045654,1.5054399967193604,1.6490974426269531,39.0,60.0,2.04620623588562,-0.6746025900974362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,9.0,45.844481982107,56.003064896564354,,0.24216524,0.06837607,0.17378917,,2.384483832986946,,-0.40142386842686206,,,,,,,,,,,,,,149.73265931499657,76.79063648623624,194.98818294647268,77.70878677318754,29.305143870756517,79.91581130994743,77.4533173747574,93.35019859295632,111.55485651492579,157.4671277953892,80.7572638312365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.54115,162.0,87.66666412353516,Larry Andersen,Larry Andersen,P,P,HOU,HOU,21,,1000236,
R,117592,Tim Leary,- - -,1989,30.0,30 - 30,1989,1989,8.0,14.0,3.521739097984617,33.0,31.0,18.0,2.0,0.0,0.0,,207.0,874.0,205.0,84.0,81.0,17.0,68.0,15.0,5.0,10.0,0.0,123.0,,,,,,,,,,,,5.347826037680345,2.9565217118883207,1.80882353,8.913043396133908,0.7391304279720802,0.25593008739076156,1.3188405675580253,0.2844175491679274,0.7631786,3.6998387259589482,,,,,,,,,0.23798627,,20.616416931152344,202.1999969482422,0.4592791795730591,4.099999904632568,21.075696110725403,2.320022836327553,,3.024271711707115,1.3226077407598495,-0.6183589631691575,0.7042487934231758,,,0.4508820902556181,-15.795962154865265,16.246844112873077,5.568700075149536,0.5911533385515213,1.1107426941655087,0.9676186147137223,0.914393961429596,1.0861612942910963,31.0,33.0,-0.00017999112606048584,0.4061084681928053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,100.68957833243685,102.05279744408688,,0.14073227,0.0778032,0.06292906,,3.7148051770382673,,-0.1780996279743312,,,,,,,,,,,,,,91.7628419255152,92.14463838075797,99.58566021210122,107.08966793786819,105.49379487761928,106.16008582847485,102.93132177665723,104.46072668123779,105.41874562831978,91.51067810567184,91.89141773707873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28838,160.66666667,207.00000190734863,Tim Leary,Tim Leary,P,P,- - -,2 Tms,0,,1007438,
R,117444,Les Lancaster,CHC,1989,27.0,27 - 27,1989,1989,4.0,2.0,1.362385797898108,42.0,0.0,0.0,0.0,0.0,8.0,,72.2,288.0,60.0,12.0,11.0,2.0,15.0,1.0,0.0,2.0,1.0,56.0,,,,,,,,,,,,6.935782243844914,1.857798815315602,3.73333333,7.431195261262408,0.24770650870874691,0.21978021978021978,1.0321104529531122,0.26976744186046514,0.87257618,2.1984202860139685,,,,,,,,,0.25347222,,,,19.94833755493164,72.19999694824219,19.94833755493164,2.252772569656372,,3.7142224311828613,1.4268516302108765,0.03459828346967697,1.4614498615264893,,,2.4049742221832275,-5.19721794128418,7.602191925048828,21.83300018310547,2.3873376846313477,1.445235252380371,1.5516157150268555,1.9332952499389648,1.918414831161499,27.0,42.0,1.8254048824310303,-0.16133377828233142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,6.0,36.88867748696243,58.099984350028365,,0.19444444,0.05208333,0.14236111,,2.7616205851236986,,-0.8360344881158606,,,,,,,,,,,,,,119.01043249862315,57.90121524665571,205.5404846321494,89.28535378333693,35.35438216400807,91.16508040590548,80.55294609163901,99.08004303575693,120.52996002986065,126.43684064475029,61.5143220035868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44856,162.0,72.66664123535156,Les Lancaster,Les Lancaster,P,P,CHC,CHC,17,,1007287,
L,115884,Greg Hibbard,CHW,1989,24.0,24 - 24,1989,1989,6.0,7.0,3.2111651674720676,23.0,23.0,10.0,2.0,0.0,0.0,,137.1,581.0,142.0,58.0,49.0,5.0,41.0,0.0,2.0,4.0,0.0,55.0,,,,,,,,,,,,3.604369065529872,2.6868933033949953,1.34146341,9.305825587368034,0.32766991504817017,0.26394052044609667,1.3325243211958921,0.28661087866108786,0.71348315,3.374291175051588,,,,,,,,,0.17383821,,20.614688873291016,137.10000610351562,,,20.614688873291016,2.241189956665039,,2.461235523223877,0.2223065346479416,-0.0022610730957239866,0.22004546225070953,,,0.25021398067474365,-10.518123626708984,10.768338203430176,7.203100204467773,0.8284803032875061,1.0407816171646118,0.9382351040840149,0.8721739053726196,1.4593714475631714,21.0,23.0,0.3716202974319458,-0.1312106124911237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.27884292826525,90.91784188290298,,0.09466437,0.07056799,0.02409639,,4.1807972919510075,,-0.16312600757952023,,,,,,,,,,,,,,65.72920457160465,82.79250696285352,79.3902843710833,103.92677109935362,42.766762762274475,103.12058445282044,98.30461561051081,100.57918911252277,100.22022728984655,66.3666872024962,83.59547142363346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.853,161.0,137.3333282470703,Greg Hibbard,Greg Hibbard,P,P,CHW,CHW,4,,1005764,
R,119044,Bob Milacki,BAL,1989,24.0,24 - 24,1989,1989,14.0,12.0,3.740741003161087,37.0,36.0,18.0,3.0,2.0,0.0,,243.0,1022.0,233.0,105.0,101.0,21.0,88.0,4.0,2.0,1.0,1.0,113.0,,,,,,,,,,,,4.185185478784186,3.259259487902729,1.28409091,8.62963023501518,0.777777832340424,0.25,1.3209877469908788,0.2656641604010025,0.74250681,4.06716750744799,,,,,,,,,0.21722114,,21.292612075805664,241.10000610351562,-0.2851201891899109,1.2000000476837158,21.007491886615753,2.210368702188134,,3.8642767667770386,0.29146455228328705,1.3624434992671013,1.6539080664515495,,,1.9513701610267162,-16.680143609642982,18.63151305448264,10.02519977092743,1.13690984249115,1.0097315853530742,0.9797443981844051,0.851832436548697,1.5949939489364624,33.0,37.0,1.1925713568925858,0.7399918998509161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,98.12484077157524,106.70494340173413,,0.11056751,0.08610568,0.02446184,,4.17641184409304,,-0.326426504286903,,,,,,,,,,,,,,76.32096145089811,100.4290953812631,75.99487346300519,96.375071473926,101.51386657688444,97.674074710594,97.45352533422363,93.22844252882763,104.29706970211853,77.51596052972633,102.00155692346362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5,162.0,242.9999829530716,Bob Milacki,Bob Milacki,P,P,BAL,BAL,2,,1008855,
L,113126,Mark Davis,SDP,1989,28.0,28 - 28,1989,1989,4.0,3.0,1.8453242474354936,70.0,0.0,0.0,0.0,0.0,44.0,,92.2,370.0,66.0,21.0,19.0,6.0,31.0,1.0,2.0,8.0,0.0,92.0,,,,,,,,,,,,8.935254250740284,3.0107921931842263,2.96774194,6.41007370161803,0.5827339728743663,0.19584569732937684,1.0467628772002509,0.2510460251046025,0.86092715,2.687101077885363,,,,,,,,,0.34864865,,,,19.757488250732422,92.19999694824219,19.757488250732422,2.2043681144714355,,3.9698398113250732,1.3426090478897095,0.4228626787662506,1.7654716968536377,,,5.716281890869141,-9.058939933776855,14.775228500366211,23.375999450683594,2.645322322845459,2.0862770080566406,2.029768228530884,2.2759828567504883,3.348559856414795,5.0,70.0,1.3847637176513672,1.3551801482851302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,5.0,53.09216799350975,72.77639986458637,,0.24864865,0.08378378,0.16486487,,2.491575540078653,,-0.8417768304498692,,,,,,,,,,,,,,153.31918383243,93.83606308893876,163.39047740290613,77.01664107921764,83.17181362874526,81.23701378603387,81.69652131376228,92.20405101437484,118.9208666868999,161.682940571491,98.95493067121187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.57202,162.0,92.66664123535156,Mark Davis,Mark Davis,P,P,SDP,SDP,29,,1003067,
L,115921,Teddy Higuera,MIL,1989,30.0,30 - 30,1989,1989,9.0,6.0,3.4581278188825473,22.0,22.0,11.0,2.0,1.0,0.0,,135.1,567.0,125.0,56.0,52.0,9.0,48.0,2.0,4.0,0.0,1.0,91.0,,,,,,,,,,,,6.051723683044457,3.1921179866608127,1.89583333,8.312807256929199,0.5985221224989024,0.24271844660194175,1.2783250270655568,0.27951807228915665,0.73600973,3.4350544095221656,,,,,,,,,0.26102293,,20.02834701538086,135.10000610351562,,,20.02834701538086,2.176302194595337,,2.57441782951355,0.16147480905056,0.23664070665836334,0.39811551570892334,,,1.044387936592102,-8.986196517944336,10.030582427978516,6.8470001220703125,0.7086892127990723,1.0020452737808228,0.9100611805915833,0.8738090991973877,1.2036000490188599,20.0,22.0,0.7300356030464172,0.31222063419076473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.33911298653346,91.52015704520029,,0.16049383,0.08465608,0.07583774,,3.559901008404122,,0.023073409360381714,,,,,,,,,,,,,,110.35911604550898,98.36023272786187,112.19892086229395,92.83681591417724,78.11780223131132,94.82919874814951,94.30615892863808,98.09013944087879,103.38444999313134,112.51797800928229,100.28435912651261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.83539,162.0,135.33334350585938,Teddy Higuera,Teddy Higuera,P,P,MIL,MIL,23,,1005799,
