Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,111065.0,Sheriff Blake,CHC,1925,25.0,25 - 25,1925,1925,10.0,18.0,4.863113140398449,36.0,31.0,,14.0,0.0,2.0,,231.1,1046.0,260.0,144.0,125.0,17.0,114.0,,5.0,3.0,0.0,93.0,,,,,,,,,,,,3.6181561764564454,4.435159184043385,0.81578947,10.115275332028773,0.661383387094189,0.28047464940668826,1.6167149462302397,0.2974296205630355,0.6615991,5.027150813147758,,,,,,,,,0.21414914,,,,,,14.340657234191895,1.2830630540847778,,1.330404281616211,0.0828319564461708,-0.03549083322286606,0.04734111949801445,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.25639453418997,111.83972209728859,,0.08891013,0.10898662,-0.02007648,,4.658468250471593,,-0.16403767274930914,,,,,,,,,,,,,,129.52434137470357,154.95536826561235,83.58816120717162,97.71895226566063,125.45563391865748,98.66472707323612,110.11701084961707,100.1905208295002,101.35674483240606,125.61128801620076,150.27401754859267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50216,154.0,231.3332977294922,Sheriff Blake,Sheriff Blake,P,P,CHC,CHC,17,,1001038,
L,112649.0,Wilbur Cooper,CHC,1925,33.0,33 - 33,1925,1925,12.0,14.0,4.28100542741085,32.0,26.0,,13.0,0.0,0.0,,212.1,936.0,249.0,115.0,101.0,18.0,61.0,,4.0,1.0,0.0,41.0,,,,,,,,,,,,1.7378338863747016,2.585557733386751,0.67213115,10.554161895300016,0.7629514623108445,0.28587830080367393,1.459968847631863,0.28448275862068967,0.68905817,4.966849250633261,,,,,,,,,0.12820513,,,,,,14.21692943572998,1.2747787237167358,,2.777653694152832,0.7158305048942566,0.7870445251464844,1.5028749704360962,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.69976549838742,110.43536703541757,,0.04380342,0.06517094,-0.02136752,,4.673960724855081,,-0.6858438232224104,,,,,,,,,,,,,,62.211739508650886,90.33408590843192,68.86851145699592,101.95883044184278,144.72174720612168,100.56561113320488,99.44078627444416,95.82931148304792,105.5634648207576,61.88500195463696,89.85964910661993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37879,154.0,212.3332977294922,Wilbur Cooper,Wilbur Cooper,P,P,CHC,CHC,17,,1002602,
R,112507.0,Rip Collins,DET,1925,29.0,29 - 29,1925,1925,6.0,11.0,4.564285714285714,26.0,20.0,,5.0,0.0,0.0,,140.0,610.0,149.0,86.0,71.0,7.0,52.0,,6.0,4.0,0.0,33.0,,,,,,,,,,,,2.1214285714285714,3.342857142857143,0.63461538,9.57857142857143,0.45,0.26992753623188404,1.4357142857142857,0.27734375,0.61359026,4.7540546280997145,,,,,,,,,0.15081967,,,,,,14.208308219909668,1.2747325897216797,,1.0116230249404907,-0.9949520826339722,0.731842577457428,-0.2631095349788666,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.55432277245195,102.71930639473771,,0.05409836,0.0852459,-0.03114754,,4.791320960248103,,-0.1897689138140004,,,,,,,,,,,,,,77.99582285277307,94.47685192935074,82.55548513249326,93.97623160060964,102.96122582239452,95.66248912297787,94.10523425313791,93.71919746072976,93.96910729935374,79.3290367408384,96.09179075931486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89744,156.0,140.0,Rip Collins,Rip Collins,P,P,DET,DET,6,,1002463,
L,121043.0,Art Reinhart,STL,1925,26.0,26 - 26,1925,1925,11.0,5.0,3.048386346537351,20.0,16.0,,15.0,1.0,0.0,,144.2,610.0,149.0,61.0,49.0,7.0,47.0,,4.0,1.0,0.0,26.0,,,,,,,,,,,,1.6175111226524719,2.923962414025622,0.55319149,9.269582972123782,0.43548376379105014,0.26654740608228983,1.3548383762388225,0.26996197718631176,0.73080967,4.659814670129581,,,,,,,,,0.13114754,,,,,,13.962170600891113,1.2688848972320557,,3.635387659072876,1.2116703987121582,1.154832363128662,2.3665027618408203,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.27736315344733,103.69791067240011,,0.04262295,0.07704918,-0.03442623,,4.830665222543185,,-1.61142832359223,,,,,,,,,,,,,,57.9043724511102,102.15725160220475,56.681608296467076,89.54911322160419,82.60547923304365,93.76543344940548,92.28018366728293,90.93792019522785,111.95978011552863,60.21724934940907,106.2377231132894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.94553,153.0,144.6667022705078,Art Reinhart,Art Reinhart,P,P,STL,STL,28,,1010810,
R,,Oscar Levis,CSE,1925,26.0,26 - 26,1925,1925,6.0,6.0,4.567667338798846,13.0,13.0,,7.0,0.0,0.0,,88.2,391.0,91.0,53.0,45.0,,38.0,,0.0,0.0,,46.0,,,,,,,,,,,,4.66917105743882,3.8571413083190254,1.21052632,9.236838396237665,,0.2577903682719547,1.4548866338396325,,,,,,,,,,,,,,,,,,14.43925952911377,1.2627031803131104,,1.2627031803131104,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.60734833437091,,,0.11764706,0.0971867,0.02046036,,4.172026171769633,,,,,,,,,,,,,,,,129.91564964283256,127.87615789724822,101.59490014293357,90.68728379889198,,92.95314266643764,99.1841732105868,,,130.67503855947743,128.6236214570696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.97037,45.0,88.66670227050781,Oscar Levis,Oscar Levis,P,P,CSE,CSE,1100,,1015740,
R,113182.0,Art Decatur,- - -,1925,31.0,31 - 31,1925,1925,4.0,13.0,5.372093023255814,26.0,15.0,,4.0,0.0,2.0,,129.0,592.0,173.0,89.0,77.0,13.0,35.0,,2.0,1.0,1.0,31.0,,,,,,,,,,,,2.1627906976744184,2.441860465116279,0.88571429,12.069767441860465,0.9069767441860465,0.3117117117117117,1.6124031007751938,0.3131115459882583,0.63086548,5.022548537291298,,,,,,,,,0.13344595,,,,,,13.567864045500755,1.2436465863138437,,0.5252332389354706,-0.1209133118391037,-0.5975000038743019,-0.7184133529663086,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.529785835409,102.02368246628811,,0.05236486,0.05912162,-0.00675676,,4.498631549525905,,0.3495444859645156,,,,,,,,,,,,,,77.4245297841103,85.3135979846335,90.75286074214242,116.60038800666356,172.041428030511,109.65322900528032,109.82332423908481,105.47304875320935,96.64836611304617,73.98052156452594,81.51866664580206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.84314,153.0,129.0,Art Decatur,Art Decatur,P,P,- - -,2 Tms,0,,1003122,
L,110708.0,Stan Baumgartner,PHA,1925,30.0,30 - 30,1925,1925,6.0,3.0,3.5735305343948247,37.0,11.0,,2.0,1.0,3.0,,113.1,495.0,120.0,55.0,45.0,2.0,35.0,,7.0,1.0,1.0,18.0,,,,,,,,,,,,1.42941221375793,2.7794126378626416,0.51428571,9.5294147583862,0.15882357930643665,0.26490066225165565,1.3676474884720935,0.27251732101616627,0.67211055,4.35615578997929,,,,,,,,,0.11111111,,,,,,13.687541961669922,1.2432416677474976,,1.9313896894454956,-0.10114212334156036,0.789290189743042,0.688148021697998,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25049543564674,92.73771066022556,,0.03636364,0.07070707,-0.03434343,,4.829671680566037,,-0.7826252555844655,,,,,,,,,,,,,,52.55335169393776,78.5526108404019,66.90210745975342,93.49395105841283,36.33926758864669,93.88096181320734,89.64373243270396,92.08826454457028,102.93127578185815,53.32309918959602,79.7031751197542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.74074,153.0,113.33329772949219,Stan Baumgartner,Stan Baumgartner,P,P,PHA,PHA,10,,1000690,
R,113103.0,Dixie Davis,SLB,1925,34.0,34 - 34,1925,1925,12.0,7.0,4.591498133872293,35.0,23.0,,9.0,0.0,1.0,,180.1,832.0,192.0,121.0,92.0,10.0,106.0,,6.0,6.0,1.0,58.0,,,,,,,,,,,,2.894640127876011,5.290204371635468,0.54716981,9.58225697503783,0.49907588411655357,0.26666666666666666,1.652495705185922,0.2791411042944785,0.63103448,5.273476717124407,,,,,,,,,0.20913462,,,,,,13.629583358764648,1.2135761976242065,,0.8857443928718567,-1.119930386543274,0.7920984625816345,-0.327831894159317,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7404297872179,108.53394642359561,,0.06971154,0.12740385,-0.05769231,,5.109858160752517,,-0.6819785832521132,,,,,,,,,,,,,,106.42349295989362,149.51337545577167,71.1799151672624,94.0123908307082,114.18992179341261,94.50683489196204,108.31437493251528,94.32655422298282,96.64062571450893,102.22397054665527,143.61351769587108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.171,154.0,180.3332977294922,Dixie Davis,Dixie Davis,P,P,SLB,SLB,2,,1003045,
R,123330.0,Sloppy Thurston,CHW,1925,26.0,26 - 26,1925,1925,10.0,14.0,5.950819672131147,36.0,25.0,,9.0,0.0,1.0,,183.0,824.0,250.0,143.0,121.0,14.0,47.0,,5.0,4.0,0.0,35.0,,,,,,,,,,,,1.721311475409836,2.3114754098360657,0.74468085,12.295081967213115,0.6885245901639344,0.3238341968911917,1.6229508196721312,0.326417704011065,0.56303116,4.7971069309880825,,,,,,,,,0.11650485,,,,,,13.382238388061523,1.1900818347930908,,-1.721807837486267,-1.220245599746704,-1.6916440725326538,-2.9118897914886475,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.79919792599446,107.37292858120394,,0.04247573,0.05703883,-0.01456311,,4.5923077499982226,,1.1537127411430648,,,,,,,,,,,,,,63.28523463795131,65.32762565102227,96.87361900319603,120.628162468234,157.53630180475665,114.76704366737619,106.37782780755987,110.30212599667755,86.22616552324381,62.285780698451084,64.29592083123498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18831,154.0,183.0,Sloppy Thurston,Hollis Thurston,P,P,CHW,CHW,4,,1013053,
L,115201.0,Lefty Grove,PHA,1925,25.0,25 - 25,1925,1925,10.0,12.0,4.751269035532995,45.0,18.0,,5.0,0.0,1.0,,197.0,908.0,207.0,120.0,104.0,11.0,131.0,,5.0,9.0,0.0,116.0,,,,,,,,,,,,5.299492385786802,5.9847715736040605,0.88549618,9.456852791878173,0.5025380710659898,0.26813471502590674,1.715736040609137,0.30387596899224806,0.68070818,4.951915396772666,,,,,,,,,0.28414097,,,,,,13.199206352233887,1.1798557043075562,,1.2813936471939087,0.4919528067111969,-0.39041486382484436,0.10153792053461075,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.69887674938863,106.11663750737254,,0.1277533,0.14427313,-0.01651982,,4.61578835390738,,-0.20064636123967095,,,,,,,,,,,,,,194.8395882370458,169.14344634754903,115.19192382284895,92.78203903470403,114.98207959861317,95.02711215658749,112.45952180363376,102.68488812729721,104.24797110244855,187.3355581842123,162.62908795903348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28758,153.0,197.0,Lefty Grove,Lefty Grove,P,P,PHA,PHA,10,,1005099,
R,122568.0,By Speece,CLE,1925,28.0,28 - 28,1925,1925,3.0,5.0,4.284134529870611,28.0,3.0,,3.0,0.0,1.0,,90.1,405.0,106.0,48.0,43.0,0.0,28.0,,3.0,3.0,1.0,26.0,,,,,,,,,,,,2.590406925038044,2.7896689961948167,0.92857143,10.560889771308949,0.0,0.28342245989304815,1.4833954186115297,0.3045977011494253,0.64963504,3.7865007743060137,,,,,,,,,0.13333333,,,,,,12.805233001708984,1.1778451204299927,,0.8094282150268555,-0.12993107736110687,-0.2384858876466751,-0.368416965007782,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.60773081605937,81.10773370414017,,0.06419753,0.0691358,-0.00493827,,4.476809727704084,,0.49763375556459755,,,,,,,,,,,,,,95.23814393892576,78.84247917939263,120.79547179510553,103.61384580759541,0.0,100.44509858169764,97.23053865764051,102.9287737694011,99.48923261075858,94.13831058910243,77.93199370092202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.5828,155.0,90.33329772949219,By Speece,By Speece,P,P,CLE,CLE,5,,1012311,
