Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,119126.0,Jake Miller,CLE,1928,30.0,30 - 30,1928,1928,8.0,9.0,4.443037974683544,25.0,24.0,,8.0,0.0,0.0,,158.0,690.0,203.0,89.0,78.0,6.0,43.0,,5.0,0.0,0.0,37.0,,,,,,,,,,,,2.107594936708861,2.449367088607595,0.86046512,11.563291139240507,0.34177215189873417,0.3161993769470405,1.5569620253164558,0.328881469115192,0.66776587,3.9637104324147674,,,,,,,,,0.12463768,,,,,,20.355554580688477,1.9899555444717407,,1.3182882070541382,1.6299619674682617,-2.3016293048858643,-0.6716673970222473,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45680914827793,96.84396095206561,,0.05362319,0.06231884,-0.00869565,,4.103469396674115,,0.4793275422687766,,,,,,,,,,,,,,69.42705244552442,78.09225708316688,88.90388937548667,119.28414076996974,86.33802243845574,119.44626002370305,109.21443091373173,117.38851017709399,101.35253896408246,70.56863782034883,79.37631907398602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.01935,155.0,158.0,Jake Miller,Jake Miller,P,P,CLE,CLE,5,,1008903,
R,110856.0,Ray Benge,PHI,1928,26.0,26 - 26,1928,1928,8.0,18.0,4.5520653120445775,40.0,28.0,,12.0,1.0,1.0,,201.2,896.0,219.0,117.0,102.0,15.0,88.0,,5.0,0.0,0.0,68.0,,,,,,,,,,,,3.0347102080297184,3.927272033920812,0.77272727,9.773551993507475,0.6694213694183202,0.2727272727272727,1.522313780825365,0.2833333333333333,0.67010309,4.703034333606327,,,,,,,,,0.19084821,,,,,,20.924392700195312,1.9687284231185913,,1.6242915391921997,-0.3462980091571808,0.0018611863488331437,-0.3444368243217468,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.93260519217063,103.49523604525925,,0.07589286,0.09821429,-0.02232143,,4.266978713444302,,-0.15096902156174963,,,,,,,,,,,,,,109.68456891442784,125.47396203387713,87.41620010237556,100.80928321297273,134.46143195092105,100.48595537138192,106.82869228954215,99.9875799348006,99.16762717998014,107.06937277430949,122.48230621300371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32675,152.0,201.6667022705078,Ray Benge,Ray Benge,P,P,PHI,PHI,26,,1000831,
R,114651.0,Milt Gaston,WAS,1928,32.0,32 - 32,1928,1928,6.0,12.0,5.508967290535451,28.0,22.0,,8.0,3.0,0.0,,148.2,666.0,179.0,102.0,91.0,3.0,53.0,,0.0,3.0,0.0,45.0,,,,,,,,,,,,2.7242145942208276,3.2085194109711965,0.8490566,10.836320274789513,0.1816143062813885,0.29200652528548127,1.560537742862301,0.31150442477876106,0.57067603,3.7534587967808277,,,,,,,,,0.15165165,,,,,,19.83066177368164,1.9434276819229126,,-0.7211822867393494,-1.2648441791534424,-1.3997657299041748,-2.664609909057617,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.15861835604008,94.22265042976625,,0.06756757,0.07957958,-0.01201201,,4.143265714731303,,1.7555084937546233,,,,,,,,,,,,,,89.73934517093548,102.29602735469567,87.72515341184209,111.78488351815115,45.87916237105557,110.30726146468477,109.46525267465321,111.18607696788065,86.61638360524745,88.91957643445507,101.36154739846694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.95914,155.0,148.6667022705078,Milt Gaston,Milt Gaston,P,P,WAS,WAS,8,,1004567,
L,119189.0,Clarence Mitchell,- - -,1928,37.0,37 - 37,1928,1928,8.0,9.0,3.5267658426684423,22.0,18.0,,9.0,1.0,0.0,,155.2,651.0,162.0,65.0,61.0,8.0,40.0,,3.0,1.0,1.0,31.0,,,,,,,,,,,,1.7922908380774052,2.3126333394547163,0.775,9.3661650247916,0.46252666789094327,0.26644736842105265,1.2976442626940352,0.27065026362038663,0.72239422,4.125502407896263,,,,,,,,,0.12135177,,,,,,20.405175298452377,1.9430653303861618,,3.4414878487586975,0.8423298746347427,0.656092643737793,1.4984225034713745,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.20835715146691,96.08024798150882,,0.04761905,0.06144393,-0.01382489,,4.165020188098679,,-0.5987365652278211,,,,,,,,,,,,,,64.77938072097909,73.88723402063941,87.6733065822485,96.60729110878844,92.90411229946959,98.17213403059351,91.06246122627302,95.51175835806447,106.90611875855629,67.18078232202011,76.62627155594274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.01743,153.0,155.66669988632202,Clarence Mitchell,Clarence Mitchell,P,P,- - -,2 Tms,0,,1008998,
R,111053.0,George Blaeholder,SLB,1928,24.0,24 - 24,1928,1928,10.0,15.0,4.367030274415485,38.0,26.0,,9.0,1.0,3.0,,214.1,950.0,235.0,123.0,104.0,23.0,52.0,,2.0,2.0,0.0,87.0,,,,,,,,,,,,3.653188787251415,2.1835151372077424,1.67307692,9.867808793150374,0.9657855414572706,0.2622767857142857,1.3390359922620128,0.2697201017811705,0.64641745,4.366037563917287,,,,,,,,,0.17052632,,,,,,20.036197662353516,1.9341315031051636,,1.7202659845352173,-0.8410969376564026,0.6272313594818115,-0.21386557817459106,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.76207588826605,103.82393080585526,,0.09157895,0.05473684,0.03684211,,3.557016307429264,,0.0009927104981981572,,,,,,,,,,,,,,120.34102241769699,69.6161984999755,172.86353962903897,101.79395113376056,243.97544763617938,99.07666943270627,93.92782321596816,96.27189089761701,98.11230600859763,120.51878644014823,69.71902936085395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39177,154.0,214.3332977294922,George Blaeholder,George Blaeholder,P,P,SLB,SLB,2,,1001025,
R,118883.0,Doug McWeeny,BRO,1928,31.0,31 - 31,1928,1928,14.0,14.0,3.1721311475409837,42.0,32.0,,12.0,4.0,1.0,,244.0,1073.0,218.0,108.0,86.0,11.0,114.0,,5.0,2.0,1.0,79.0,,,,,,,,,,,,2.9139344262295084,4.204918032786885,0.69298246,8.040983606557377,0.4057377049180328,0.22851153039832284,1.360655737704918,0.23958333333333334,0.71206468,4.428640915917569,,,,,,,,,0.19012116,,,,,,20.035358428955078,1.8653255701065063,,4.184728622436523,-0.7708027362823486,3.0902059078216553,2.3194031715393066,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.07326119697075,106.65178225650229,,0.07362535,0.10624418,-0.03261883,,4.3905474792544466,,-1.2565097683765853,,,,,,,,,,,,,,105.31932852771565,134.34458347789246,78.39492047995384,82.93870992273794,81.49735770634918,84.19473129999085,95.48430484316397,84.54832126839759,105.37746379716953,103.87038055135591,132.49632246162514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57419,155.0,244.0,Doug McWeeny,Doug McWeeny,P,P,BRO,BRO,22,,1008698,
R,,Rats Henderson,AC,1928,31.0,31 - 31,1928,1928,8.0,2.0,3.42,16.0,10.0,,6.0,2.0,0.0,,100.0,431.0,104.0,53.0,38.0,6.0,32.0,,0.0,1.0,,61.0,,,,,,,,,,,,5.49,2.88,1.90625,9.36,0.54,0.2606516290726817,1.36,0.29518072289156627,0.65047022,3.5470015716552736,,,,,,,,,0.22969838,,,,,,19.162118911743164,1.8531415462493896,,2.265387773513794,0.35495099425315857,0.05729537457227707,0.41224637627601624,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.31303992682045,84.31319632105888,,0.14153132,0.07424594,0.06728538,,3.1916969766196415,,-0.1270015716552737,,,,,,,,,,,,,,144.13878649700317,86.86734308485468,165.92976295724432,91.30702319183015,82.54238173904582,93.377845166991,90.22204946950639,99.22915380771894,109.04008321207893,149.9160726219339,90.34911184509674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81818,55.0,100.0,Rats Henderson,Rats Henderson,P,P,AC,AC,1097,,1015416,
L,116249.0,Carl Hubbell,NYG,1928,25.0,25 - 25,1928,1928,10.0,6.0,2.8306451612903225,20.0,14.0,,8.0,1.0,1.0,,124.0,511.0,117.0,49.0,39.0,7.0,21.0,,3.0,1.0,0.0,37.0,,,,,,,,,,,,2.685483870967742,1.5241935483870968,1.76190476,8.491935483870968,0.5080645161290323,0.2402464065708419,1.1129032258064515,0.24830699774266365,0.70121951,3.7447435071391446,,,,,,,,,0.12720157,,,,,,19.086381912231445,1.8371319770812988,,2.760089159011841,-0.38316264748573303,1.3061199188232422,0.922957181930542,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2990129679711,89.11536128814588,,0.07240705,0.04109589,0.03131116,,3.6233877154012486,,-0.9140983458488221,,,,,,,,,,,,,,97.06236197919732,48.69706039478784,199.31873085088188,87.59005219274648,102.05094352085366,88.51842885897915,78.09821979884903,87.6268792417586,103.77250301860063,102.15160160054593,51.25037954586664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8,155.0,124.0,Carl Hubbell,Carl Hubbell,P,P,NYG,NYG,30,,1006123,
R,113700.0,George Earnshaw,PHA,1928,28.0,28 - 28,1928,1928,7.0,7.0,3.8084219090175706,26.0,22.0,,7.0,3.0,1.0,,158.1,728.0,143.0,81.0,67.0,7.0,100.0,,1.0,7.0,0.0,117.0,,,,,,,,,,,,6.650527811269489,5.684211804503836,1.17,8.128422880440485,0.39789482631526857,0.22807017543859648,1.5347371872160358,0.27037773359840955,0.69598634,4.037528114678178,,,,,,,,,0.30769231,,,,,,18.76523208618164,1.8274842500686646,,2.0734033584594727,-0.14608074724674225,0.391999751329422,0.24591900408267975,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.94993438760537,98.62936142691932,,0.16071429,0.13736264,0.02335165,,3.7189017903673784,,-0.22910620566060746,,,,,,,,,,,,,,219.0774589088926,181.22760431341786,120.8852615116583,83.85086282381626,100.51565714672948,86.1549119486497,107.65545066513265,96.50662111661791,105.63580067897867,211.5015647842743,174.96058179767337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.03486,153.0,158.3332977294922,George Earnshaw,George Earnshaw,P,P,PHA,PHA,10,,1003633,
R,116630.0,Syl Johnson,STL,1928,27.0,27 - 27,1928,1928,8.0,4.0,3.9,34.0,6.0,,2.0,0.0,3.0,,120.0,504.0,117.0,53.0,52.0,6.0,33.0,,4.0,1.0,1.0,66.0,,,,,,,,,,,,4.95,2.475,2.0,8.775,0.45,0.2505353319057816,1.25,0.2810126582278481,0.69368132,3.5020015716552737,,,,,,,,,0.20833333,,,,,,18.223094940185547,1.7563031911849976,,1.6978243589401245,-0.13351456820964813,0.07503567636013031,-0.05847889184951782,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.05709744901074,80.78872392322447,,0.13095238,0.06547619,0.06547619,,3.213407284872873,,0.3979984283447262,,,,,,,,,,,,,,178.9095428913853,79.07475045058406,226.25369459556373,90.50972059917136,90.38797854704181,92.30936799640867,87.71901499146088,99.16861986087449,102.65693614370197,184.74715202648164,81.65487080866914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77922,154.0,120.0,Syl Johnson,Syl Johnson,P,P,STL,STL,28,,1006505,
R,,Connie Rector,NLG,1928,36.0,36 - 36,1928,1928,5.0,8.0,5.638237065378501,17.0,11.0,,11.0,0.0,2.0,,113.1,520.0,151.0,79.0,71.0,5.0,24.0,,3.0,0.0,,27.0,,,,,,,,,,,,2.144118320636895,1.90588295167724,1.125,11.991180237635968,0.3970589482660916,0.30628803245436104,1.5441181321459119,0.31670281995661603,0.57894737,3.838766532554839,,,,,,,,,0.10769231,,,,,,18.301462173461914,1.7471284866333008,,0.9400841593742371,-0.16693061590194702,-0.6401137709617615,-0.8070443868637085,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.62137829359078,90.14107685415222,,0.05192308,0.04615385,0.00576923,,3.929890801356389,,1.799470532823662,,,,,,,,,,,,,,56.29337210247621,57.48575980657026,97.92576174525894,116.97424915120114,60.69294681608106,109.72698146095414,102.43639890090459,106.46410959687796,97.05051413296766,54.99915864821918,56.16413571569714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14815,36.0,113.33329772949219,Connie Rector,Connie Rector,P/OF,P/OF,NLG,NLG,1103,,1016210,
