Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
,121798,Bill Schenck,LOU,1882,,,1882,1882,60.0,231.0,239.0,60.0,46.0,11.0,3.0,0.0,37.0,,8.0,,,,,,,,,0.259740259,,,,,,,,,,,0.033472803,,,0.284518828,0.333333333,0.617852161,0.073593074,,,,,,,,,,,0.28155245142501767,1.0513629091507009,34.74798453576622,2.69222130603848,-1.0,8.223934762179852,1.8518518209457397,1.43551103817299,,0.8518518209457397,2.69222130603848,13.203518927337061,1.1788913883980983,1.1788913883980983,,0.0,,108.22137856735566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.00868562376506,94.25299713802254,,103.80845033208068,104.54700381518298,102.94950274991646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.02531646,79.0,239.0,Bill Schenck,Bill Schenck,3B/SS,3B/SS,1011548,LOU,LOU,1044,,0.0,
R,118105,Jimmy Macullar,CIN,1882,27.0,27 - 27,1882,1882,79.0,299.0,313.0,70.0,58.0,6.0,6.0,0.0,44.0,22.0,14.0,,,,,,,,,0.234113712,,,,,,,,,,,0.044728434,,,0.268370607,0.294314381,0.562684988,0.060200669,,,,,,,,,,,0.2589169843509174,-4.08865721588311,40.041228010605,-2.766301945497368,6.0,10.770257659256458,-3.9012346267700195,1.8799788909964263,,2.0987653732299805,-2.766301945497368,11.982699977985497,1.1386850625086349,1.1386850625086349,,0.0,,93.5495942316333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.64829702668725,125.94669654018011,,97.91667223987666,92.30906023211972,84.2148398198764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9125,80.0,313.0,Jimmy Macullar,Jimmy Macullar,SS/OF,SS/OF,1007936,CIN,CIN,18,,0.0,
R,114812,Barney Gilligan,PRO,1882,26.0,26 - 26,1882,1882,56.0,201.0,205.0,45.0,32.0,7.0,6.0,0.0,32.0,26.0,4.0,,26.0,,,,,,,0.223880597,,,,,,,,,,,0.019512195,0.126829268,0.153846153,0.23902439,0.31840796,0.55743235,0.094527363,0.257142857,,,,,,,,,0.14634146,0.2503385974139702,-4.034497939538272,24.868462033081737,-4.289822109531673,7.0,7.054002620279789,1.790123462677002,0.04963917701388709,,8.790123462677002,-4.289822109531673,11.603943150439004,1.1145411625029427,1.1145411625029427,,0.0,,85.81760058932697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.36624911931081,52.59936647341795,160.2810870363716,85.04608992287929,92.17678518205928,102.66174853397135,94.52274107294066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.44047619,84.0,205.0,Barney Gilligan,Barney Gilligan,C,C,1004721,PRO,PRO,1064,,0.0,
R,113176,Pat Deasley,BSN,1882,24.0,24 - 24,1882,1882,67.0,264.0,271.0,70.0,62.0,8.0,0.0,0.0,36.0,29.0,7.0,,22.0,,,,,,,0.265151515,,,,,,,,,,,0.025830258,0.081180811,0.318181818,0.284132841,0.295454545,0.579587386,0.03030303,0.289256198,,,,,,,,,0.10701107,0.26704065540179994,-1.841692041369435,36.36661114194775,-2.368061210723874,4.0,9.325047366321087,0.8737610578536987,0.06562057058908977,,4.873761057853699,-2.368061210723874,11.896367784040002,1.1109925934760068,1.1109925934760068,,0.0,,94.07773382192916,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6559869091857,69.63107977574721,102.59263369377985,101.09590550876068,85.53193872894404,32.91070381046586,106.32723392078225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18823529,85.0,271.0,Pat Deasley,Pat Deasley,C,C,1003116,BSN,BSN,16,,0.0,
,122941,Dan Sullivan,LOU,1882,25.0,25 - 25,1882,1882,67.0,286.0,295.0,78.0,68.0,8.0,2.0,0.0,44.0,,9.0,,,,,,,,,0.272727272,,,,,,,,,,,0.030508474,,,0.294915254,0.314685314,0.609600568,0.041958042,,,,,,,,,,,0.28007118237220635,0.9606096651109406,42.552674015954366,2.9859369750770277,-4.0,10.150881819427013,1.7741992473602295,1.7718650889582932,,-2.2258007526397705,2.9859369750770277,12.682883130822564,1.1021344836311608,1.1021344836311608,,0.0,,107.38737952336935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.25911992516751,85.90601488042205,,107.60165052075908,98.69822026871837,58.695191347219854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73417722,79.0,295.0,Dan Sullivan,Dan Sullivan,C,C,1012687,LOU,LOU,1044,,0.0,
R,121734,Lou Say,PHA,1882,28.0,28 - 28,1882,1882,49.0,199.0,207.0,45.0,37.0,4.0,3.0,1.0,35.0,28.0,8.0,,,,,,,,,0.226130653,,,,,,,,,,,0.038647342,,,0.256038647,0.291457286,0.547495933,0.065326633,,,,,,,,,,,0.2510926697565162,-3.953443179564059,25.231496890349806,-4.850316474871219,5.0,7.122822158038616,3.024691343307495,1.2433087234385312,,8.024691343307495,-4.850316474871219,11.540505749913423,1.0889101512184736,1.0889101512184736,,0.0,,82.89860565575512,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.42087846602826,108.82350709972448,,93.41728052595747,91.41295806562756,91.38556141405756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.76,75.0,207.0,Lou Say,Lou Say,SS,SS,1011484,PHA,PHA,1060,,0.0,
R,114295,Davy Force,BUF,1882,32.0,32 - 32,1882,1882,73.0,278.0,290.0,67.0,55.0,10.0,1.0,1.0,39.0,28.0,12.0,,17.0,,,,,,,0.241007194,,,,,,,,,,,0.04137931,0.058620689,0.705882352,0.272413793,0.294964028,0.567377821,0.053956834,0.253846153,,,,,,,,,0.10344828,0.2616841523811735,-3.16915190234632,37.717962205262474,-5.745118022112555,3.0,9.978832975029945,4.123456954956055,0.07022127480013296,,7.123456954956055,-5.745118022112555,11.427393182673578,1.0588063650355366,1.0588063650355366,,0.0,,86.57342485669065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.12616113199873,111.54693211641069,74.08217286045577,96.92620880953037,85.38993763029956,58.59999420270757,93.31091079998805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45238095,84.0,290.0,Davy Force,Davy Force,SS,SS,1004213,BUF,BUF,1015,,0.0,
R,116888,Tim Keefe,TRO,1882,25.0,25 - 25,1882,1882,53.0,189.0,206.0,43.0,27.0,8.0,7.0,1.0,24.0,19.0,17.0,,46.0,,,,,,,0.227513227,,,,,,,,,,,0.082524271,0.22330097,0.369565217,0.291262135,0.359788359,0.651050494,0.132275132,0.295774647,,,,,,,,,0.31067961,0.2966159246500256,3.300019293694451,32.34396931496139,2.4307926293897175,2.0,7.088412389159203,-0.29686784744262695,0.0498813193407841,,1.703132152557373,2.4307926293897175,11.272218490447077,1.0348748249953297,1.0348748249953297,,0.0,,107.99732932344503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.80005755041074,222.46212552102196,282.1976565210185,103.63254446267933,104.15610928366435,143.65783523107336,108.72334040498517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.42352941,85.0,206.0,Tim Keefe,Tim Keefe,P,P,1006743,TRO,TRO,1081,,0.0,
R,124143,Harry Wheeler,CIN,1882,24.0,24 - 24,1882,1882,76.0,344.0,351.0,86.0,63.0,11.0,11.0,1.0,59.0,29.0,7.0,,,,,,,,,0.25,,,,,,,,,,,0.019943019,,,0.264957264,0.354651162,0.619608426,0.104651162,,,,,,,,,,,0.2778308265908831,0.536332633775978,50.02383970884732,2.0192294385855485,-1.0,12.077828876674175,-3.7530863285064697,2.1082191397435963,,-4.75308632850647,2.0192294385855485,11.45219112649685,1.021201026297342,1.021201026297342,,0.0,,104.19865647748358,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.07086020092582,56.15571880044015,,96.67129298054043,111.23314927125239,146.39672600306045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3875,80.0,351.0,Harry Wheeler,Harry Wheeler,OF,OF,1013837,CIN,CIN,18,,0.0,
B,114069,Bob Ferguson,TRO,1882,37.0,37 - 37,1882,1882,81.0,319.0,342.0,82.0,65.0,15.0,2.0,0.0,44.0,32.0,23.0,,21.0,,,,,,,0.257053291,,,,,,,,,,,0.067251461,0.061403508,1.095238095,0.307017543,0.31661442,0.623631963,0.059561129,0.275167785,,,,,,,,,0.12865497,0.28961689046948974,3.6321102161031726,51.850706853352165,2.1890251714807514,-4.0,11.768140956759453,1.586419701576233,0.08281267579877749,,-2.413580298423767,2.1890251714807514,11.626398505615214,1.0070081212089448,1.0070081212089448,,0.0,,104.33799392311694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.45959700761695,181.29094358742188,77.59897352783382,109.23839851606549,91.65756841594755,64.68655692635187,101.14849619629763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02352941,85.0,342.0,Bob Ferguson,Bob Ferguson,2B/3B,2B/3B,1003985,TRO,TRO,1081,,0.0,
L,116172,Pete Hotaling,BSN,1882,25.0,25 - 25,1882,1882,84.0,378.0,394.0,98.0,77.0,16.0,5.0,0.0,64.0,28.0,16.0,,21.0,,,,,,,0.259259259,,,,,,,,,,,0.040609137,0.053299492,0.761904761,0.289340101,0.328042328,0.617382429,0.068783069,0.274509803,,,,,,,,,0.09390863,0.2825389203383838,2.0330421530438767,57.58312131993307,1.2677674197388993,0.0,13.55744893848896,-4.160348415374756,0.09540407679742202,,-4.160348415374756,1.2677674197388993,10.760272019650525,0.9688598503759717,0.9688598503759717,,0.0,,102.18075890556473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.33029826734796,109.47076324484438,67.35748499507535,102.94867501990477,94.96586454270373,74.70207471113733,100.90662962087626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63529412,85.0,394.0,Pete Hotaling,Pete Hotaling,OF,OF,1006046,BSN,BSN,16,,0.0,
,121171,Lee Richmond,WOR,1882,25.0,25 - 25,1882,1882,55.0,228.0,237.0,64.0,45.0,8.0,9.0,2.0,50.0,28.0,9.0,,11.0,,,,,,,0.280701754,,,,,,,,,,,0.037974683,0.046413502,0.818181818,0.308016877,0.421052631,0.729069508,0.140350877,0.288372093,,,,,,,,,0.092827,0.3261230509995408,9.191420738735143,42.60606226805681,5.37304984513754,-2.0,8.155115224421024,-0.6214689016342163,0.05738773147459142,,-2.6214689016342163,5.37304984513754,10.96408389939894,0.9672920874207733,0.9672920874207733,,0.0,,115.36515031679232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.79370635317495,102.3690193660362,58.65528257818856,109.59396662033716,121.89166978748858,152.42852422632737,106.00224714506055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.82142857,84.0,237.0,Lee Richmond,Lee Richmond,P/OF,P/OF,1010928,WOR,WOR,1089,,0.0,
R,122871,Cub Stricker,PHA,1882,22.0,22 - 22,1882,1882,72.0,272.0,287.0,59.0,52.0,6.0,1.0,0.0,34.0,18.0,15.0,,,,,,,,,0.216911764,,,,,,,,,,,0.052264808,,,0.257839721,0.246323529,0.50416325,0.029411765,,,,,,,,,,,0.23682444996950103,-8.640357557771418,31.823786403896598,-9.883848551748011,7.0,9.875603668391705,1.2207406759262085,1.7238145102746785,,8.220740675926208,-9.883848551748011,9.93631030284458,0.9643867325543523,0.9643867325543523,,0.0,,74.86516862473584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.69383430072087,147.16768114230823,,94.07441349036503,77.25716085565416,41.14417861859388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82666667,75.0,287.0,Cub Stricker,Cub Stricker,2B,2B,1012613,PHA,PHA,1060,,0.0,
R,118534,Harry McCaffery,- - -,1882,23.0,23 - 23,1882,1882,39.0,157.0,160.0,43.0,29.0,8.0,6.0,0.0,24.0,,3.0,,,,,,,,,0.27388535,,,,,,,,,,,0.01875,,,0.2875,0.401273885,0.688773885,0.127388535,,,,,,,,,,,0.30722563788294793,3.8726758708072917,26.43108365431559,4.130901430995586,1.0,5.505563020706177,-1.009971547871828,0.9610115736722946,,-0.00997154787182808,4.130901430995586,10.587504477502229,0.9632633205357811,0.9632633205357811,,0.0,,118.8432860129775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72731144939667,52.79640534230129,,104.8961491706953,125.85594734187453,178.20408497921755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02531646,79.0,160.0,Harry McCaffery,Harry McCaffery,OF,OF,1008353,- - -,2 Tms,0,,0.0,
