Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,120506,Ed Phelps,STL,1909,30.0,30 - 30,1909,1909,104.0,306.0,364.0,76.0,62.0,13.0,1.0,0.0,43.0,22.0,39.0,,,9.0,,10.0,,7.0,,0.248366013,,,,,,,,,,,0.107142857,,,0.350282485,0.29738562,0.647668105,0.049019607,,,,,,,,,,,0.3278496081882951,5.0299933481380625,40.20715340258333,2.4014224636718913,0.0,9.721700936555862,2.5617282390594482,1.6938948221504688,,2.5617282390594482,0.8826256844565554,14.859949682222336,1.7791589149089742,1.7791589149089742,,-1.5187967792153358,4.211421460264779,106.2762312144574,-1.5187967792153358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.53894482891168,133.58053442325377,,109.53230911827734,91.5453534751577,67.33276165006652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.36363636,154.0,364.0,Ed Phelps,Ed Phelps,C,C,1010276,STL,STL,28,,0.0,
R,123567,Bob Unglaub,WAS,1909,27.0,27 - 27,1909,1909,130.0,480.0,518.0,127.0,101.0,14.0,9.0,3.0,43.0,41.0,22.0,,,3.0,,13.0,,15.0,,0.264583333,,,,,,,,,,,0.042471042,,,0.300990099,0.35,0.650990099,0.085416667,,,,,,,,,,,0.3180776025989268,3.901729744895726,53.96153443776014,3.6154355379188354,1.0,13.834728255867958,-3.709876537322998,0.62058838410303,,-2.709876537322998,3.2720865207159813,15.01752662336397,1.7782968980553215,1.7782968980553215,,-0.34334901720285416,5.54551995275701,106.89469807128498,-0.34334901720285416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67448545503338,63.144124313615755,,96.18938654038156,109.10943896587297,125.59219388050913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.32051282,156.0,518.0,Bob Unglaub,Bob Unglaub,1B,1B,1013283,WAS,WAS,8,,0.0,
R,118522,George McBride,WAS,1909,28.0,28 - 28,1909,1909,156.0,504.0,574.0,118.0,102.0,16.0,0.0,0.0,38.0,34.0,36.0,,,7.0,,27.0,,17.0,,0.234126984,,,,,,,,,,,0.06271777,,,0.294332723,0.265873015,0.560205738,0.031746031,,,,,,,,,,,0.28080877340254007,-9.438210059905582,46.033465410565796,-9.755454991961056,-1.0,15.33037455379963,9.629630088806152,0.6876790202222764,,8.629630088806152,-10.20295981412583,14.444723848702228,1.7491730262451557,1.7491730262451557,,-0.44750482216477394,3.3866342135178966,83.21118564399913,-0.44750482216477394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.62534152647791,93.24609143219894,,94.06184508457885,82.88358715090037,46.677701440734666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67948718,156.0,574.0,George McBride,George McBride,SS,SS,1008342,WAS,WAS,8,,0.0,
L,113712,Ted Easterly,CLE,1909,24.0,24 - 24,1909,1909,98.0,287.0,308.0,75.0,50.0,14.0,10.0,1.0,32.0,27.0,13.0,,,0.0,,8.0,,8.0,,0.261324041,,,,,,,,,,,0.042207792,,,0.293333333,0.390243902,0.683577235,0.128919861,,,,,,,,,,,0.3305393691857656,4.789090749487409,34.55438002632571,3.563240554794797,0.0,8.226054638624191,2.3456790447235107,0.36899849865585566,,2.3456790447235107,3.491566047683486,14.432298229687044,1.7279568643958296,1.7279568643958296,,-0.07167450711131096,6.5772018854405,111.4282258835526,-0.07167450711131096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.38504401826796,62.75273550037309,,93.74246344600013,121.65512344878032,189.55701207306868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98709677,155.0,308.0,Ted Easterly,Ted Easterly,C,C,1003643,CLE,CLE,5,,0.0,
R,115721,Heinie Heitmuller,PHA,1909,26.0,26 - 26,1909,1909,64.0,210.0,239.0,60.0,43.0,9.0,8.0,0.0,36.0,15.0,18.0,,,3.0,,8.0,,7.0,,0.285714285,,,,,,,,,,,0.075313807,,,0.35064935,0.404761904,0.755411254,0.119047619,,,,,,,,,,,0.3677150576145618,9.43195566007135,32.52904701450107,9.127746353235223,2.0,6.383204735815525,-2.839506149291992,0.2863332505803555,,-0.8395061492919922,8.829537326779343,14.659569163883234,1.715710740513166,1.715710740513166,,-0.2982090264558792,7.17140036506234,137.72680713650948,-0.2982090264558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.03431486188045,111.97333919284733,,112.05932015485847,126.18098360056725,175.04138444621097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5620915,153.0,239.0,Heinie Heitmuller,Heinie Heitmuller,OF,OF,1005607,PHA,PHA,10,,0.0,
L,113258,Ray Demmitt,NYH,1909,25.0,25 - 25,1909,1909,123.0,427.0,498.0,105.0,77.0,12.0,12.0,4.0,68.0,30.0,55.0,,,6.0,,10.0,,16.0,,0.245901639,,,,,,,,,,,0.110441767,,,0.340163934,0.358313817,0.698477751,0.112412178,,,,,,,,,,,0.34609570415293583,12.727108121788564,60.8541018226505,7.7063134321332605,-4.0,13.300568863749504,-3.6543209552764893,0.5966274426318705,,-7.654320955276489,7.244550221538606,13.487425572643492,1.6937425611607353,1.6937425611607353,,-0.4617632105946541,6.906520612690008,115.286276667387,-0.4617632105946541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.28363175043368,164.20008402109337,,108.70842676663209,111.70119870454423,165.28497949827877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25490196,153.0,498.0,Ray Demmitt,Ray Demmitt,OF,OF,1003196,NYH,NYH,9,,0.0,
R,119021,Chief Meyers,NYG,1909,28.0,28 - 28,1909,1909,90.0,220.0,252.0,61.0,45.0,10.0,5.0,1.0,15.0,30.0,22.0,,,6.0,,4.0,,3.0,,0.277272727,,,,,,,,,,,0.087301587,,,0.358870967,0.381818181,0.740689148,0.104545454,,,,,,,,,,,0.3647401900060715,9.462727668962373,33.81614616819372,7.254201862296952,-2.0,6.73040834069252,1.9753086566925049,1.17269641533494,,-0.024691343307495117,5.91718217664112,13.795595589361085,1.6911823599732276,1.6911823599732276,,-1.3370196856558323,4.6124424210465635,127.38551074472524,-1.3370196856558323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00765208730425,108.84339818806758,,112.21790233393803,117.536551844325,143.60241883987345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60509554,157.0,252.0,Chief Meyers,Chief Meyers,C,C,1008823,NYG,NYG,30,,0.0,
R,120810,Billy Purtell,CHW,1909,23.0,23 - 23,1909,1909,103.0,361.0,412.0,93.0,81.0,9.0,3.0,0.0,34.0,40.0,19.0,,,4.0,,28.0,,14.0,,0.257617728,,,,,,,,,,,0.046116504,,,0.302083333,0.299168975,0.601252308,0.041551247,,,,,,,,,,,0.29695787249753874,-2.494289738864101,37.32161669638713,-2.1685611138049734,3.0,11.003683477640152,2.1913580894470215,0.49359539430588484,,5.1913580894470215,-2.1281507739726675,14.560486187420391,1.6841192265702931,1.6841192265702931,,0.04041033983230591,5.116286469255033,94.80053284057627,0.04041033983230591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.91875208743684,68.56404091722918,,96.53875852356126,93.26331148070078,61.094777547348265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.59119497,159.0,412.0,Billy Purtell,Billy Purtell,3B,3B,1010575,CHW,CHW,4,,0.0,
R,113790,Kid Elberfeld,NYH,1909,34.0,34 - 34,1909,1909,106.0,379.0,431.0,90.0,76.0,9.0,5.0,0.0,47.0,26.0,28.0,,,14.0,,10.0,,23.0,,0.237467018,,,,,,,,,,,0.064965197,,,0.313539192,0.287598944,0.601138136,0.050131926,,,,,,,,,,,0.30199649016817504,-1.2122911516917176,40.43978572596188,-5.5575973991644805,1.0,11.511134900152683,5.123456954956055,0.5163582887034863,,6.123456954956055,-4.088670261610789,14.062279882201436,1.6639266752873194,1.6639266752873194,,1.4689271375536919,6.698283912217636,87.26220655404741,1.4689271375536919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.94672612160024,96.58746953810406,,100.19978276709662,89.65645550576434,73.71135857824252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.81699346,153.0,431.0,Kid Elberfeld,Kid Elberfeld,SS,SS,1003722,NYH,NYH,9,,0.0,
L,113938,Steve Evans,STL,1909,24.0,24 - 24,1909,1909,143.0,498.0,590.0,129.0,104.0,17.0,6.0,2.0,67.0,56.0,66.0,,,14.0,,12.0,,14.0,,0.259036144,,,,,,,,,,,0.111864406,,,0.361591695,0.329317269,0.690908964,0.070281125,,,,,,,,,,,0.34661664888520555,15.276024899386385,72.29394916345976,11.015429235004405,-8.0,15.757702067494392,-7.024691581726074,2.7455987501889467,,-15.024691581726074,8.93307826568983,12.411687501647094,1.6438599432363925,1.6438599432363925,,-2.082350969314575,5.1230005779373515,117.76156225896031,-2.082350969314575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.77230766799812,139.467133459208,,113.06866602634118,101.37499518664887,96.53733531816219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83116883,154.0,590.0,Steve Evans,Steve Evans,OF,OF,1003870,STL,STL,28,,0.0,
R,123517,Terry Turner,CLE,1909,28.0,28 - 28,1909,1909,53.0,208.0,226.0,52.0,41.0,7.0,4.0,0.0,25.0,16.0,14.0,,,2.0,,2.0,,14.0,,0.25,,,,,,,,,,,0.061946902,,,0.303571428,0.322115384,0.625686812,0.072115384,,,,,,,,,,,0.308108674628394,0.25295043023478386,22.09371463986289,-0.6465370502864183,6.0,6.03600113093853,1.604938268661499,0.2707586386241019,,7.604938268661499,0.6409955586696803,14.55269359689381,1.6240008468940421,1.6240008468940421,,1.2875326089560986,7.246360576960537,97.17401815132612,1.2875326089560986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.90502575140795,92.09999794051139,,97.01431883481192,100.4166538014764,106.03468394634699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45806452,155.0,226.0,Terry Turner,Terry Turner,3B/SS,3B/SS,1013233,CLE,CLE,5,,0.0,
R,111011,Joe Birmingham,CLE,1909,24.0,24 - 24,1909,1909,100.0,343.0,370.0,99.0,83.0,10.0,5.0,1.0,29.0,38.0,19.0,,,4.0,,4.0,,12.0,,0.288629737,,,,,,,,,,,0.051351351,,,0.333333333,0.355685131,0.689018464,0.067055394,,,,,,,,,,,0.33771789725360973,7.461778452009886,43.2187818040559,5.989166205138892,0.0,9.881948754191399,-2.419753074645996,0.44327741721645,,-2.419753074645996,5.576507506282061,13.481980603043914,1.6141767969262872,1.6141767969262872,,-0.4126586988568306,5.0657126925822284,115.990020884102,-0.4126586988568306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18772628242841,76.34698699448242,,106.52552665770818,110.88172883403725,98.59473964234554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38709677,155.0,370.0,Joe Birmingham,Joe Birmingham,OF,OF,1000983,CLE,CLE,5,,0.0,
L,115581,Roy Hartzell,SLB,1909,27.0,27 - 27,1909,1909,152.0,595.0,647.0,161.0,144.0,12.0,5.0,0.0,64.0,32.0,29.0,,,7.0,,16.0,,14.0,,0.270588235,,,,,,,,,,,0.044822256,,,0.312202852,0.307563025,0.619765877,0.03697479,,,,,,,,,,,0.30552644538803825,-0.3506142426125906,62.175821348667874,-1.8968749720446967,-1.0,17.280056335031986,-0.18518517911434174,0.7751364565920085,,-1.1851851791143417,-3.873087875901928,12.996919736607726,1.5758296672056262,1.5758296672056262,,-1.9762129038572311,4.847041689793784,97.1038649116904,-1.9762129038572311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0501454028121,66.6398084812873,,99.77271979978826,95.88008315541933,54.36579484389282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2012987,154.0,647.0,Roy Hartzell,Roy Hartzell,3B/OF,3B/OF,1005468,SLB,SLB,2,,0.0,
R,113220,Jim Delahanty,- - -,1909,30.0,30 - 30,1909,1909,136.0,452.0,528.0,105.0,75.0,23.0,6.0,1.0,47.0,41.0,40.0,,,15.0,,21.0,,13.0,,0.232300884,,,,,,,,,,,0.075757575,,,0.315581854,0.316371681,0.631953535,0.084070797,,,,,,,,,,,0.3158670079543511,3.2850321170463608,54.31124230591202,1.523303085245137,-3.0,14.101807951927185,0.0,0.6325688548386097,,-3.0,0.6738159966244743,12.40819280339027,1.5447992203893075,1.5447992203893075,,-0.8494870886206627,5.496269289717757,102.84994703456752,-0.8494870886206627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.90289982267981,112.63311452457813,,100.85256954679866,98.62610453904988,123.61329609437057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36305732,157.0,528.0,Jim Delahanty,Jim Delahanty,2B/3B,2B/3B,1003157,- - -,2 Tms,0,,0.0,
