Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,123479.0,Dizzy Trout,DET,1942,27.0,27 - 27,1942,1942,36.0,75.0,83.0,16.0,12.0,3.0,0.0,1.0,9.0,7.0,4.0,,16.0,0.0,,4.0,1.0,1.0,0.0,0.213333333,,,,,,,,,,,0.048192771,0.192771084,0.25,0.253164556,0.293333333,0.546497889,0.08,0.258620689,,,,,,,,,0.25301205,0.2617981780933428,-3.617257198909378,5.480561928233051,-5.306211492637253,0.0,2.388735694810748,5.112729072570801,0.4905735831707716,,5.112729072570801,-5.154757662335491,2.837280688216829,0.3040342585966016,0.3040342585966016,,0.15145383030176163,4.493847603992559,48.02730730065331,0.15145383030176163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.28417129316585,50.01869211577191,253.88000216832359,74.4743349583266,78.94680870307977,75.58906409572018,92.44365010699302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.53205128,156.0,83.0,Dizzy Trout,Dizzy Trout,P,P,1013196,DET,DET,6,,0.0,
,,Heberto Blanco,NYC,1942,21.0,21 - 21,1942,1942,22.0,83.0,91.0,21.0,17.0,2.0,2.0,0.0,15.0,8.0,8.0,,,,,1.0,,0.0,,0.253012048,,,,,,,,,,,0.087912087,,,0.318681318,0.325301204,0.643982522,0.072289156,,,,,,,,,,,0.3100003010624058,-0.8059843965807364,9.168732959683854,-1.0304114707746908,0.0,2.618975279852748,1.1358025074005127,0.1653647853527218,,1.1358025074005127,-1.106264865584801,2.8138777070211813,0.3015264672221638,0.3015264672221638,,-0.07585339481011033,5.14285714,89.8970793305222,-0.07585339481011033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61624802291534,91.37862252332768,,97.13355323003994,93.18312601657658,78.11953652491096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64,25.0,91.0,Heberto Blanco,Heberto Blanco,2B,2B,1014636,NYC,NYC,1141,,0.0,
R,111106.0,Cy Block,CHC,1942,23.0,23 - 23,1942,1942,9.0,33.0,36.0,12.0,10.0,1.0,1.0,0.0,6.0,4.0,3.0,,3.0,0.0,,0.0,1.0,2.0,,0.363636363,,,,,,,,,,,0.083333333,0.083333333,1.0,0.416666666,0.454545454,0.87121212,0.090909091,0.4,,,,,,,,,0.16666667,0.41096076038148666,2.299470161833497,6.245512192883226,2.2134125584742748,-1.0,1.0360781326889992,0.043209876865148544,0.015072950161993504,,-0.9567901231348515,2.573968799133482,2.668329758849623,0.29308691704402234,0.29308691704402234,,0.3605562406592071,7.104505647080931,153.9833480668735,0.3605562406592071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.06636900720153,91.36768360520213,105.5482081029502,127.15078481692944,127.80513679587942,91.18925233393284,148.19813217726087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.23225806,155.0,36.0,Cy Block,Cy Block,3B,3B,1001078,CHC,CHC,17,,0.0,
L,,Garnett Blair,HG,1942,20.0,20 - 20,1942,1942,5.0,13.0,14.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,,,,,1.0,,0.0,,0.461538461,,,,,,,,,,,0.071428571,,,0.5,0.461538461,0.961538461,0.0,,,,,,,,,,,0.45904451608657837,1.3791867730848704,2.913758674048654,1.344659530901185,0.0,0.4029192738234997,0.862388014793396,0.025440736208111048,,0.862388014793396,1.3234205803543542,2.614168605179361,0.28012625505223876,0.28012625505223876,,-0.021238950546830893,1.30357142125,185.6962759028676,-0.021238950546830893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.8933754415151,74.24513112502619,,152.39919591088164,132.208537945835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25454545,55.0,14.0,Garnett Blair,Garnett Blair,P,P,1014631,HG,HG,1137,,0.0,
B,,Art Pennington,CAG,1942,19.0,19 - 19,1942,1942,26.0,86.0,101.0,20.0,17.0,1.0,1.0,1.0,8.0,10.0,15.0,,,,,1.0,,0.0,,0.232558139,,,,,,,,,,,0.148514851,,,0.346534653,0.302325581,0.648860234,0.069767442,,,,,,,,,,,0.32184197938088144,-0.03295800875589369,11.037882133911399,0.7170530553562927,0.0,2.9067747611552477,-0.6419752836227417,-0.32692366326227784,,-0.6419752836227417,0.6199607099993515,2.5578365242695797,0.27408988278715524,0.27408988278715524,,-0.09709234535694122,2.3046218400000003,106.94763036863193,-0.09709234535694122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41490921955965,207.53201868495304,,110.70029918349891,89.34559468642608,89.11532038225998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36666667,30.0,101.0,Art Pennington,Art Pennington,1B/OF,1B/OF,1016124,CAG,CAG,1117,,0.0,
R,121445.0,Buddy Rosar,NYY,1942,27.0,27 - 27,1942,1942,69.0,209.0,226.0,48.0,36.0,10.0,0.0,2.0,18.0,34.0,17.0,,20.0,0.0,,0.0,9.0,1.0,2.0,0.229665071,,,,,,,,,,,0.075221238,0.088495575,0.85,0.287610619,0.306220095,0.593830714,0.076555024,0.245989304,,,,,,,,,0.17256637,0.28678797515092697,-5.780843469521534,18.99153150317954,-8.217060986182224,2.0,6.504268277436495,1.790123462677002,1.335778672248125,,3.790123462677002,-8.95326360661773,2.676906805743892,0.27253524816139385,0.27253524816139385,,-0.7362026204355061,1.8119997044150473,70.44187878869855,-0.7362026204355061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.43032779233377,78.07120997647556,116.54889471331211,84.60745815057007,82.41511121071234,72.33403269981746,87.92857693236884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46753247,154.0,226.0,Buddy Rosar,Buddy Rosar,C,C,1011194,NYY,NYY,9,,0.0,
L,,Carl Whitney,- - -,1942,28.0,28 - 28,1942,1942,14.0,42.0,49.0,10.0,6.0,2.0,1.0,1.0,8.0,4.0,7.0,,,,,1.0,,2.0,,0.238095238,,,,,,,,,,,0.142857142,,,0.346938775,0.404761904,0.751700679,0.166666666,,,,,,,,,,,0.3584671726032179,1.2768514128430952,6.647853066216337,1.1560060652001967,0.0,1.4102174583822489,-0.4938271604478359,0.08904257672838867,,-0.4938271604478359,1.5165623058594038,2.5219951805222056,0.27024923479677704,0.27024923479677704,,0.3605562406592071,7.308041308799275,121.62241862842585,0.3605562406592071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.80213808437688,148.49026309856814,,105.74638072415519,115.94478912683499,180.10893250451053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13953488,43.0,49.0,Carl Whitney,Carl Whitney,OF,OF,1016723,- - -,2 Tms,0,,0.0,
B,,Emmett Wilson,CCB,1942,29.0,29 - 29,1942,1942,11.0,38.0,42.0,10.0,7.0,1.0,1.0,1.0,8.0,4.0,4.0,,,,,1.0,,1.0,,0.263157894,,,,,,,,,,,0.095238095,,,0.333333333,0.421052631,0.754385964,0.157894737,,,,,,,,,,,0.35589177693639484,1.0165216640063264,5.620237366897676,1.3284074530430772,0.0,1.208757821470499,-0.10493826866149902,-0.1359484540298581,,-0.10493826866149902,1.4950319623068609,2.4629030610860028,0.2639171053052184,0.2639171053052184,,0.1666245092637837,7.210311141669538,130.9520060139103,0.1666245092637837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.18002880312223,133.08402478254064,,106.48314496539793,124.4327310528821,201.68204066343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27272727,33.0,42.0,Emmett Wilson,Emmett Wilson,OF,OF,1016801,CCB,CCB,1118,,0.0,
R,110888.0,Johnny Berardino,SLB,1942,25.0,25 - 25,1942,1942,29.0,74.0,79.0,21.0,14.0,6.0,0.0,1.0,11.0,10.0,4.0,,2.0,1.0,,0.0,0.0,3.0,1.0,0.283783783,,,,,,,,,,,0.050632911,0.025316455,2.0,0.329113924,0.405405405,0.734519329,0.121621622,0.28169014,,,,,,,,,0.08860759,0.34739082900783685,1.4282314335721968,10.087601446153545,0.12666762674036014,-1.0,2.273615902289748,0.327160507440567,0.4669314827769995,,-0.672839492559433,0.2813223424162208,2.3490302349235357,0.25887176362960024,0.25887176362960024,,0.15465471567586064,5.1117891169336644,101.30348877911584,0.15465471567586064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.79693381340742,52.551283806326076,33.34183486924972,96.81663579883293,109.10953292761167,114.91580725979314,100.689797252647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.52317881,151.0,79.0,Johnny Berardino,Johnny Berardino,2B/SS,2B/SS,1000861,SLB,SLB,2,,0.0,
L,,Lyman Bostock,BBB,1942,24.0,24 - 24,1942,1942,8.0,26.0,30.0,8.0,5.0,2.0,1.0,0.0,2.0,3.0,4.0,,,,,0.0,,0.0,,0.307692307,,,,,,,,,,,0.133333333,,,0.4,0.461538461,0.861538461,0.153846154,,,,,,,,,,,0.4049795925617218,1.7869615086059087,5.075329867814015,2.009737072203588,0.0,0.8633984439074993,-0.34567901492118835,-0.0971060385927558,,-0.34567901492118835,1.9824298500719482,2.4030432404655033,0.25750271131957536,0.25750271131957536,,-0.02730722213163972,3.0595238025,165.55786127502964,-0.02730722213163972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.3028029733325,186.3176346955569,,127.77977408625729,136.39741675946,196.5107062874472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96774194,31.0,30.0,Lyman Bostock,Lyman Bostock,1B,1B,1014658,BBB,BBB,1115,,0.0,
R,,Dick Seay,NBY,1942,37.0,37 - 37,1942,1942,21.0,80.0,86.0,20.0,16.0,3.0,0.0,1.0,6.0,11.0,6.0,,,,,2.0,,2.0,,0.25,,,,,,,,,,,0.069767441,,,0.302325581,0.325,0.627325581,0.075,,,,,,,,,,,0.3016824708428494,-1.2770202479299448,8.149635715133295,-1.4891161642011546,0.0,2.475075539201498,0.9074074029922485,0.1562788081355393,,0.9074074029922485,-1.1558671456735872,2.3828946046556987,0.2553436455720067,0.2553436455720067,,0.3332490185275674,2.8316010571228354,84.55073662188742,0.3332490185275674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4422451445033,72.5184997093464,,92.14835089538025,93.09684557880512,81.04901984701996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.45714286,35.0,86.0,Dick Seay,Dick Seay,2B,2B,1016362,NBY,NBY,1138,,0.0,
L,,Bill Cooper,PS,1942,27.0,27 - 27,1942,1942,33.0,110.0,117.0,29.0,25.0,3.0,0.0,1.0,12.0,22.0,7.0,,,,,0.0,,0.0,,0.263636363,,,,,,,,,,,0.059829059,,,0.307692307,0.318181818,0.625874125,0.054545455,,,,,,,,,,,0.3010067904097402,-1.7942918368579026,11.030344764053714,-2.0828409322501296,0.0,3.3672539312392473,0.9567900896072388,0.2126118668820709,,0.9567900896072388,-2.179933277607071,2.356722610121486,0.25253913525787053,0.25253913525787053,,-0.09709234535694122,1.4821428525,84.11643836602413,-0.09709234535694122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.75727644980503,62.188229000716376,,93.78412034952828,91.14376485024455,58.94474219812979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29411765,51.0,117.0,Bill Cooper,Bill Cooper,C,C,1014905,PS,PS,1144,,0.0,
R,122985.0,Steve Sundra,- - -,1942,32.0,32 - 32,1942,1942,26.0,52.0,56.0,11.0,7.0,2.0,1.0,1.0,6.0,8.0,1.0,,13.0,0.0,,3.0,2.0,0.0,0.0,0.211538461,,,,,,,,,,,0.017857142,0.232142857,0.076923076,0.226415094,0.346153846,0.57256894,0.134615385,0.263157894,,,,,,,,,0.26785714,0.2662589336341282,-2.1922124417174036,3.94607516213773,-3.045571366106289,0.0,1.6116770952939987,3.4495521783828735,0.33098940551280975,,3.4495521783828735,-3.0698444524455244,2.3223742267441576,0.24885846830183486,0.24885846830183486,,-0.024273086339235306,4.8587662275,55.78704845420634,-0.024273086339235306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6087035723349,18.533711250109988,305.732725702001,66.60534882625349,93.16275508994859,127.19313669952912,94.06546858009096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.37086093,151.0,56.0,Steve Sundra,Steve Sundra,P,P,1012726,- - -,2 Tms,0,,0.0,
