Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,120138,Spike Owen,MON,1990,29.0,29 - 29,1990,1990,149.0,453.0,533.0,106.0,72.0,24.0,5.0,5.0,55.0,35.0,70.0,12.0,60.0,0.0,5.0,5.0,6.0,8.0,6.0,0.233995584,,,,,,,,,,,0.131332082,0.112570356,1.166666666,0.333333333,0.342163355,0.675496688,0.108167771,0.256997455,,,,,,,,,0.2532833,0.3032303239948066,-6.339312771146581,53.241271292979434,-8.664398835783288,-10.0,15.498130839318037,7.372406482696533,2.7961018132045865,,-2.627593517303467,-9.635262211828888,6.031376923390269,0.698255969825291,0.698255969825291,,-0.9708633760455996,4.461346386280179,86.04278272143029,-0.9708633760455996,-0.5675873756408691,-9.312649726867676,8.745061874389648,-4.283999919891357,-0.466803640127182,1.0569607019424438,1.6590399742126465,5.0,-0.05842990428209305,-0.478569602509198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.533219247763,149.86888059882696,80.1662642285026,100.81776585564775,86.19522455193547,81.5371891784604,88.6215996582587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29012346,162.0,533.0,Spike Owen,Spike Owen,SS,SS,1009924,MON,MON,24,,0.0,
R,118361,Carmelo Martinez,- - -,1990,29.0,29 - 29,1990,1990,83.0,217.0,247.0,52.0,33.0,9.0,0.0,10.0,26.0,35.0,30.0,0.0,42.0,0.0,0.0,0.0,3.0,2.0,1.0,0.239631336,,,,,,,,,,,0.121457489,0.170040485,0.714285714,0.331983805,0.419354838,0.751338643,0.179723502,0.254545454,,,,,,,,,0.33198381,0.3409961934997003,4.24588692753834,31.85640149384064,2.937441473894541,-2.0,7.1820606328547,-3.0366956144571304,1.2957544988021255,,-5.03669561445713,2.8413228766971947,6.28244239389689,0.677386097737317,0.677386097737317,,-0.09611859719734639,2.29330933249988,110.21080264632477,-0.09611859719734639,0.8380717784166336,-4.123457878828049,4.961530029773712,6.966000474989414,0.7066324660554528,0.9788322250048319,1.5230600118637085,20.0,0.4690967947244644,0.38709873808249495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6655298427961,138.60054328203546,121.09325179720318,100.4095967361756,105.64072380914642,135.47611366028585,87.77606502928332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52469136,162.0,247.0,Carmelo Martinez,Carmelo Martinez,1B/OF,1B/OF,1008157,- - -,2 Tms,0,,0.0,
L,119616,Greg Myers,TOR,1990,24.0,24 - 24,1990,1990,87.0,250.0,277.0,59.0,46.0,7.0,1.0,5.0,33.0,22.0,22.0,0.0,33.0,0.0,4.0,1.0,12.0,0.0,1.0,0.236,,,,,,,,,,,0.079422382,0.119133574,0.666666666,0.29347826,0.332,0.62547826,0.096,0.25,,,,,,,,,0.2166065,0.28531544839126477,-7.116096364785202,23.84792199499511,-8.004228460122116,2.0,8.054375689476728,4.355280876159668,0.5733654727227986,,6.355280876159668,-8.508529487051286,6.474492551307909,0.6739975688620059,0.6739975688620059,,-0.5043010269291699,2.860730900224831,74.67092094152773,-0.5043010269291699,-0.6412661671638489,-5.183629989624023,4.542364120483398,-11.663000106811523,-1.244015097618103,0.9990355968475342,1.3251999616622925,7.0,-0.9960228800773621,0.35413767679995134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0734646968163,89.84273454723476,81.05176777170497,89.62599999261258,85.65169817242439,74.71693107248288,87.00839360623858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70987654,162.0,277.0,Greg Myers,Greg Myers,C,C,933,TOR,TOR,14,,0.0,
R,123621,Dave Valle,SEA,1990,29.0,29 - 29,1990,1990,107.0,308.0,364.0,66.0,44.0,15.0,0.0,7.0,37.0,33.0,45.0,0.0,48.0,7.0,0.0,4.0,11.0,1.0,2.0,0.214285714,,,,,,,,,,,0.123626373,0.131868131,0.9375,0.327777777,0.331168831,0.658946608,0.116883117,0.233201581,,,,,,,,,0.27472527,0.309370707306597,-2.6080381359630618,38.08114122490348,-4.4064731981330905,-6.0,10.58408935368061,5.76817512512207,0.7534477692097425,,-0.2318248748779297,-5.149615858840326,5.956096389172098,0.6665482301207211,0.6665482301207211,,-0.7431426607072353,1.8335882480344243,89.38867925745276,-0.7431426607072353,-1.062792420387268,-6.898345470428467,5.835554122924805,-11.293999671936035,-1.1527961492538452,1.0512909889221191,1.8827999830245972,3.0,-0.3800080120563507,-0.6309322809608484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69382376699608,139.84636487579067,89.71564246281044,100.10080828126951,85.43726734014042,90.97028954610366,81.16197979698052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.24691358,162.0,364.0,Dave Valle,Dave Valle,C,C,1013333,SEA,SEA,11,,0.0,
L,110119,Mike Aldrete,MON,1990,29.0,29 - 29,1990,1990,96.0,161.0,200.0,39.0,30.0,7.0,1.0,1.0,22.0,18.0,37.0,2.0,31.0,1.0,1.0,0.0,2.0,1.0,2.0,0.242236024,,,,,,,,,,,0.185,0.155,1.193548387,0.385,0.316770186,0.701770186,0.074534162,0.292307692,,,,,,,,,0.345,0.3313069557300722,1.9456300314201136,24.302321987940196,1.073177474333169,1.0,5.815433710813522,-1.8987153768539429,1.0491939261555672,,-0.8987153768539429,0.37912935625408783,6.345041616369235,0.6662176666010321,0.6662176666010321,,-0.6940481180790812,2.8807274421620104,104.60711619719712,-0.6940481180790812,-0.17813606560230255,-4.107302188873291,3.929166078567505,2.621000289916992,0.2931991219520569,1.2234889268875122,1.6990174055099487,46.0,0.2344978302717209,-0.380094624560224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65102458727758,211.1117290502026,110.38226578423453,116.44451967971767,79.79836798604096,56.184074156913276,100.79778905769162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2345679,162.0,200.0,Mike Aldrete,Mike Aldrete,1B/OF,1B/OF,1000114,MON,MON,24,,0.0,
R,118942,Bob Melvin,BAL,1990,28.0,28 - 28,1990,1990,93.0,301.0,318.0,73.0,53.0,14.0,1.0,5.0,30.0,37.0,11.0,1.0,53.0,0.0,3.0,3.0,8.0,0.0,1.0,0.242524916,,,,,,,,,,,0.034591194,0.166666666,0.207547169,0.266666666,0.34551495,0.612181616,0.102990034,0.276422764,,,,,,,,,0.21698113,0.2729480927157554,-11.19804272194035,24.349097488926578,-11.197294027997327,5.0,9.2465396001935,3.252173900604248,0.6582318423315883,,8.252173900604248,-11.693412631155137,6.463532711974199,0.6550367867352948,0.6550367867352948,,-0.49611860315781087,2.5492766714285713,69.13504450470391,-0.49611860315781087,-1.8494441509246826,-6.807844161987305,4.958400249481201,-18.136999130249023,-1.9147309064865112,1.0950103998184204,1.8866286277770996,7.0,-1.561700701713562,-0.127273349337794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.59145921789974,39.12961789806178,113.39060396120001,81.43794571000255,89.1383801550009,80.15728407844446,96.2044026073456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.97515528,161.0,318.0,Bob Melvin,Bob Melvin,C,C,1008758,BAL,BAL,2,,0.11494253,
L,113786,Jim Eisenreich,KCR,1990,31.0,31 - 31,1990,1990,142.0,496.0,545.0,139.0,98.0,29.0,7.0,5.0,61.0,51.0,42.0,2.0,51.0,1.0,4.0,2.0,7.0,12.0,14.0,0.280241935,,,,,,,,,,,0.07706422,0.093577981,0.823529411,0.335174953,0.397177419,0.732352372,0.116935484,0.301801801,,,,,,,,,0.17981651,0.3287996808394046,4.249528204436033,65.17151378595325,3.1972811421105556,-6.0,15.847056861966848,-5.016578197479248,1.128101742360741,,-11.016578197479248,-0.13247109391205836,5.826109312936282,0.6527782757822682,0.6527782757822682,,-3.329752236022614,5.178031116651637,105.14237823012192,-3.329752236022614,0.04240582883358002,-9.139200210571289,9.18160629272461,-1.2258996963500977,-0.11370045691728592,0.9697055816650391,1.7900667190551758,9.0,0.08803755044937134,-0.04430692784042768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.14662700758471,87.17517765394773,63.66518295301894,102.3598488525246,102.46662775027266,91.01104685370234,105.03715956991877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38509317,161.0,545.0,Jim Eisenreich,Jim Eisenreich,OF,OF,1003719,KCR,KCR,7,,0.01428571,
L,112621,Dennis Cook,- - -,1990,27.0,27 - 27,1990,1990,48.0,49.0,53.0,15.0,13.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.306122448,,,,,,,,,,,0.0,0.075471698,0.0,0.306122448,0.387755102,0.69387755,0.081632654,0.318181818,,,,,,,,,0.09433962,0.3110467244167717,-0.3134379831501375,5.611085385327684,-0.5870496404715906,0.0,1.5410899333655834,4.9052669405937195,0.2780363904312253,,4.9052669405937195,-0.608323942277124,6.116069322113404,0.6478951426180969,0.6478951426180969,,-0.02127430180553347,2.64285714,90.4898674532666,-0.02127430180553347,-0.226156085729599,-1.0016319900751114,0.7754759341478348,-3.024999976158142,-0.30961404740810394,0.9917073801711753,1.4786399602890015,5.0,-0.26089048385620117,0.032843289440280865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.82272357494034,0.0,53.74669012586014,92.58774407907569,97.68035508702275,61.534937680321356,109.72008137281277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.32716049,162.0,53.0,Dennis Cook,Dennis Cook,P,P,8,- - -,2 Tms,0,,0.0,
B,123182,Garry Templeton,SDP,1990,34.0,34 - 34,1990,1990,144.0,505.0,541.0,125.0,88.0,25.0,3.0,9.0,45.0,59.0,24.0,7.0,59.0,0.0,4.0,8.0,17.0,1.0,4.0,0.247524752,,,,,,,,,,,0.044362292,0.109057301,0.406779661,0.279549718,0.362376237,0.641925955,0.114851485,0.263038548,,,,,,,,,0.17005545,0.2824353181363965,-15.098154930768818,45.376696811618004,-18.224153569339126,0.0,15.730748187750578,7.207839012145996,2.838069570250809,,7.207839012145996,-19.768064720112182,6.008592050035201,0.6365097251458748,0.6365097251458748,,-1.5439111507730559,2.7367448681930977,71.07737448669836,-1.5439111507730559,-0.7013760209083557,-11.1354398727417,10.434063911437988,-12.22700023651123,-1.3742187023162842,1.137316346168518,2.3587000370025635,10.0,-1.4856033325195312,0.8689094607826068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.65203720282243,50.62378469594579,77.66446441737591,84.5507341275598,91.28710209338573,86.57539277454563,90.70477719534486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.33950617,162.0,541.0,Garry Templeton,Garry Templeton Sr.,SS,SS,1012909,SDP,SDP,29,,0.0,
R,117488,Carney Lansford,OAK,1990,33.0,33 - 33,1990,1990,134.0,507.0,564.0,136.0,117.0,15.0,1.0,3.0,58.0,50.0,45.0,4.0,50.0,6.0,4.0,2.0,10.0,16.0,14.0,0.268244575,,,,,,,,,,,0.079787234,0.088652482,0.9,0.332740213,0.319526627,0.65226684,0.051282052,0.290393013,,,,,,,,,0.17375887,0.29965653513494783,-8.260240991366597,54.78563032602003,-6.563014318001958,-3.0,16.399523064494133,0.33744800090789795,1.1674300599843264,,-2.662551999092102,-9.133678660960438,5.770722464425919,0.6291111958798711,0.6291111958798711,,-2.57066434295848,3.6655218859357013,89.79991148841515,-2.57066434295848,-0.4487786293029785,-9.648906707763672,9.200127601623535,2.4337000846862793,0.4183977246284485,1.0031758546829224,1.6858000755310059,2.0,0.2167850136756897,-0.6641428993425309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5167916583686,90.25545575452652,60.314151101093096,101.61629801089835,82.4337295598097,39.91289108895295,101.06651830242224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48148148,162.0,564.0,Carney Lansford,Carney Lansford,3B,3B,1007331,OAK,OAK,10,,0.03676471,
R,110246,Kent Anderson,CAL,1990,26.0,26 - 26,1990,1990,49.0,143.0,161.0,44.0,36.0,6.0,1.0,1.0,16.0,5.0,13.0,1.0,19.0,1.0,0.0,4.0,4.0,0.0,2.0,0.307692307,,,,,,,,,,,0.080745341,0.118012422,0.684210526,0.369426751,0.384615384,0.754042135,0.076923077,0.349593495,,,,,,,,,0.20496894,0.34288778557227206,3.002092842549256,20.99922986754792,2.976245079726151,-3.0,4.6814241372048855,1.6059669256210327,0.33325574407354,,-1.3940330743789673,2.1100171994894583,5.730664006388917,0.6248676729542715,0.6248676729542715,,-0.8662278802366927,3.020644664633014,116.2040101689359,-0.8662278802366927,-0.5308716893196106,-2.4707720279693604,1.9399000406265259,-6.491700172424316,-0.686164379119873,0.8731915354728699,,0.0,-0.39137759804725647,-0.21658946044251837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.73984940273925,91.33926803390196,80.28899915418005,112.82008412615261,99.22578549047923,59.86933585512806,121.6702736605624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.99382716,162.0,161.0,Kent Anderson,Kent Anderson,SS,SS,1000234,CAL,CAL,1,,0.0,
L,110411,Oscar Azocar,NYY,1990,25.0,25 - 25,1990,1990,65.0,214.0,218.0,53.0,40.0,8.0,0.0,5.0,18.0,19.0,2.0,0.0,15.0,1.0,1.0,0.0,1.0,7.0,0.0,0.247663551,,,,,,,,,,,0.009174311,0.068807339,0.133333333,0.256880733,0.355140186,0.612020919,0.107476635,0.246153846,,,,,,,,,0.10091743,0.27315392543416506,-7.642090102618303,16.726704129988583,-8.334795122926797,9.0,6.338822744786739,-2.412550926208496,0.45124069694429636,,6.587449073791504,-7.005163946498859,6.37234856902368,0.6216443259615031,0.6216443259615031,,1.329631176427938,4.696590556448241,66.48662794447566,1.329631176427938,-0.8714297413825989,-3.9736380577087402,3.102207899093628,-7.010000228881836,-0.7974008917808533,0.9804642200469971,1.5403714179992676,7.0,-0.7268646955490112,-0.1619283104220054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57448164697739,10.377996316287465,46.812634544288734,78.44939715112224,91.62156632581522,83.64921176247292,85.66980288182975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34567901,162.0,218.0,Oscar Azocar,Oscar Azocar,OF,OF,1000392,NYY,NYY,9,,0.01724138,
