Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124290,Billy Williams,CHC,1973,35.0,35 - 35,1973,1973,156.0,576.0,659.0,166.0,122.0,22.0,2.0,20.0,72.0,86.0,76.0,14.0,72.0,1.0,6.0,0.0,13.0,4.0,3.0,0.288194444,,,,,,,,,,,0.115326251,0.109256449,1.055555555,0.368740515,0.4375,0.806240515,0.149305556,0.297959183,,,,,,,,,0.25493171,0.35911334512769716,20.143894992260552,92.68053895929299,12.071248925714112,-6.0,18.85232333280146,-7.326014518737793,1.4210073801223189,,-13.326014518737793,12.02314909776143,18.970465291947416,2.0739467137302405,2.0739467137302405,,-0.04809982795268297,2.7437464568283567,115.95498132639639,-0.04809982795268297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.74652454589271,127.69454362264467,85.02042204877071,111.21582604437639,112.06848667742051,116.84012128905444,105.09487686644266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0931677,161.0,659.0,Billy Williams,Billy Williams,OF,OF,1013975,CHC,CHC,17,,0.0,
L,116110,Jim Holt,MIN,1973,29.0,29 - 29,1973,1973,132.0,441.0,475.0,131.0,92.0,25.0,3.0,11.0,52.0,58.0,29.0,4.0,43.0,2.0,3.0,0.0,12.0,0.0,3.0,0.297052154,,,,,,,,,,,0.061052631,0.090526315,0.674418604,0.341052631,0.44217687,0.783229501,0.145124716,0.307692307,,,,,,,,,0.17473684,0.34993808613714394,11.212271004525414,63.49589146634697,7.764470688608876,3.0,13.588548684492707,-5.927297115325928,2.0787268644198775,,-2.9272971153259277,6.803661782836011,19.543640216422666,2.0715654022716388,2.0715654022716388,,-0.9608089057728648,2.6571528096778474,114.48597954967778,-0.9608089057728648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.506170137626,68.35947040947522,68.41094281008398,103.89199894536402,115.92251741270583,118.93370743814313,108.95836796695913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.93209877,162.0,475.0,Jim Holt,Jim Holt,1B/OF,1B/OF,1005985,MIN,MIN,8,,0.0,
R,112531,Bob Coluccio,MIL,1973,21.0,21 - 21,1973,1973,124.0,438.0,503.0,98.0,54.0,21.0,8.0,15.0,65.0,58.0,54.0,2.0,92.0,3.0,3.0,5.0,6.0,13.0,6.0,0.223744292,,,,,,,,,,,0.107355864,0.182902584,0.586956521,0.311244979,0.410958904,0.722203883,0.187214612,0.248502994,,,,,,,,,0.32007952,0.3260876900486408,2.769549039885967,58.135151339457,1.4190562495445898,7.0,14.389557870104909,-5.667009353637695,2.2012623427435756,,1.3329906463623047,1.8771434843024304,19.80095434351322,2.07078221808251,2.07078221808251,,0.45808723475784063,6.773433905465609,102.50012226748493,0.45808723475784063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.24782423585683,120.20432024283517,138.2199000792265,94.81194423044298,107.73831454559462,153.42753808905636,87.99856234671162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10493827,162.0,503.0,Bob Coluccio,Bob Coluccio,OF,OF,1002476,MIL,MIL,23,,0.09243697,
R,121836,Mike Schmidt,PHI,1973,23.0,23 - 23,1973,1973,132.0,367.0,443.0,72.0,43.0,11.0,0.0,18.0,43.0,52.0,62.0,3.0,136.0,9.0,4.0,1.0,8.0,8.0,2.0,0.196185286,,,,,,,,,,,0.139954853,0.306997742,0.455882352,0.323529411,0.373297002,0.696826413,0.177111716,0.248847926,,,,,,,,,0.48758465,0.32161585250042024,0.9358980171942716,49.697253521587854,-2.5445328689551348,5.0,12.67310961522162,2.540924310684204,0.9552447183523327,,7.540924310684204,-1.5309945335051411,19.638284110753016,2.067531531149333,2.067531531149333,,1.0135383354499936,3.1913619347465376,94.99696146376111,1.0135383354499936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.70877303082906,154.96446755742818,238.8973633296431,97.57970505089617,95.62246878938976,138.60002891756127,87.77256628952306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.7345679,162.0,443.0,Mike Schmidt,Mike Schmidt,3B,3B,1011586,PHI,PHI,26,,0.0,
R,111221,Bob Boone,PHI,1973,25.0,25 - 25,1973,1973,145.0,521.0,575.0,136.0,104.0,20.0,2.0,10.0,42.0,61.0,41.0,8.0,36.0,0.0,8.0,5.0,7.0,3.0,4.0,0.261036468,,,,,,,,,,,0.071304347,0.062608695,1.138888888,0.310526315,0.364683301,0.675209616,0.103646833,0.260869565,,,,,,,,,0.15130435,0.3017859159839535,-7.437730173918528,55.85296827986546,-11.955219473096651,6.0,16.449295775964856,8.63051986694336,1.2398774561006576,,14.63051986694336,-12.673298456112963,19.64639464289591,2.061315665647802,2.061315665647802,,-0.7180789830163121,2.250167955514569,81.88996800224879,-0.7180789830163121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.404571250982,78.95146135007624,48.72039794028781,93.65784129048372,93.41601293621997,81.10956392638442,92.01278690537106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54938272,162.0,575.0,Bob Boone,Bob Boone,C,C,1001183,PHI,PHI,26,,0.0,
R,115497,Toby Harrah,TEX,1973,24.0,24 - 24,1973,1973,118.0,461.0,519.0,120.0,93.0,16.0,1.0,10.0,64.0,50.0,46.0,2.0,49.0,2.0,3.0,7.0,11.0,10.0,3.0,0.260303687,,,,,,,,,,,0.088631984,0.094412331,0.93877551,0.328125,0.364425162,0.692550162,0.104121475,0.271604938,,,,,,,,,0.20231214,0.3175299118546879,-0.5127476676694445,56.61398711061558,-1.4172621964804224,-3.0,14.847277404740453,5.2592573165893555,2.271282616071403,,2.2592573165893555,-0.34391681005725183,19.03390052734396,2.059486506034405,2.059486506034405,,1.0733453864231706,4.435578622969369,97.5800161493413,1.0733453864231706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.34055592498194,99.23954772040996,71.34761396846564,99.9539632753854,95.5388783397312,85.33042053069676,96.17930023920657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.2037037,162.0,519.0,Toby Harrah,Toby Harrah,3B/SS,3B/SS,1005384,TEX,TEX,13,,0.0,
R,117092,Dave Kingman,SFG,1973,24.0,24 - 24,1973,1973,112.0,305.0,351.0,62.0,27.0,10.0,1.0,24.0,54.0,55.0,41.0,3.0,122.0,2.0,2.0,1.0,8.0,8.0,5.0,0.203278688,,,,,,,,,,,0.116809116,0.347578347,0.336065573,0.3,0.478688524,0.778688524,0.275409836,0.236024844,,,,,,,,,0.53276353,0.34526822992978934,7.041442862755022,45.676286614543166,4.3024040079176045,5.0,10.041222291067243,-0.41472020745277405,0.7568643253762275,,4.585279792547226,4.076776199085972,19.46014260807667,2.0484553593563315,2.0484553593563315,,-0.22562780883163214,5.163153002080377,110.67661499389916,-0.22562780883163214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.40999171465243,129.33644013611925,270.47609571270317,90.4829994428817,122.61919651320706,215.52391956826168,83.24966415819893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.16666667,162.0,351.0,Dave Kingman,Dave Kingman,1B/OF,1B/OF,1006939,SFG,SFG,30,,0.0,
R,114399,Bill Freehan,DET,1973,31.0,31 - 31,1973,1973,110.0,380.0,435.0,89.0,72.0,10.0,1.0,6.0,33.0,29.0,40.0,2.0,30.0,11.0,3.0,1.0,13.0,0.0,0.0,0.234210526,,,,,,,,,,,0.091954022,0.068965517,1.333333333,0.322580645,0.313157894,0.635738539,0.078947368,0.239193083,,,,,,,,,0.17471264,0.29783621885710293,-6.930587526993997,40.95020173804258,-9.749737952487713,10.0,12.444249847903848,4.975424766540527,1.903676181100309,,14.975424766540527,-9.54310466500575,19.780246130538934,2.0473115616576454,2.0473115616576454,,0.20663328748196363,1.38980835875,80.13752750680622,0.20663328748196363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.28229547252796,102.95917052192614,52.1173985636649,98.26503297121566,82.09848565833234,64.69954551865186,84.70178603674154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.68518519,162.0,435.0,Bill Freehan,Bill Freehan,C,C,1004315,DET,DET,6,,0.02777778,
R,121352,Ellie Rodriguez,MIL,1973,27.0,27 - 27,1973,1973,94.0,290.0,350.0,78.0,69.0,8.0,1.0,0.0,30.0,30.0,41.0,3.0,28.0,10.0,2.0,7.0,8.0,4.0,3.0,0.268965517,,,,,,,,,,,0.117142857,0.08,1.464285714,0.376093294,0.303448275,0.679541569,0.034482758,0.295454545,,,,,,,,,0.19714286,0.32229554127244386,0.9199449180682473,39.44471788993676,-0.019761794892949602,5.0,10.012614820152521,2.7377705574035645,1.5316934790462255,,7.7377705574035645,-0.18398611498425677,19.098092741618053,2.0096854750428146,2.0096854750428146,,-0.16422432009130716,2.945552670691861,99.94996337994351,-0.16422432009130716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.67947458396998,131.1626302685119,60.45618254544791,114.56614185628871,79.55298055853316,28.259571247893366,104.62479658817236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.16049383,162.0,350.0,Ellie Rodriguez,Ellie Rodriguez,C,C,1011104,MIL,MIL,23,,0.15730337,
R,111981,Jose Cardenal,CHC,1973,29.0,29 - 29,1973,1973,145.0,522.0,593.0,158.0,112.0,33.0,2.0,11.0,80.0,68.0,58.0,9.0,62.0,5.0,4.0,4.0,16.0,19.0,7.0,0.302681992,,,,,,,,,,,0.097807757,0.104553119,0.93548387,0.375212224,0.436781609,0.811993833,0.134099617,0.324503311,,,,,,,,,0.22091062,0.36407354648770957,20.358510738198426,85.63048323053565,13.09435426253524,-9.0,16.964230252429843,-6.719725131988525,1.2786910112481564,,-15.719725131988525,14.461772240658071,16.984968372347545,1.8825841438377178,1.8825841438377178,,1.3674179781228304,4.961648672467079,119.23352569992373,1.3674179781228304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.26348739959644,108.29725916321974,81.36041748799053,113.16775818384804,111.88446612379153,104.94060592825993,114.45740711504753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68322981,161.0,593.0,Jose Cardenal,Jose Cardenal,OF,OF,1001937,CHC,CHC,17,,0.0,
L,112090,Norm Cash,DET,1973,38.0,38 - 38,1973,1973,121.0,363.0,420.0,95.0,57.0,19.0,0.0,19.0,51.0,40.0,47.0,7.0,73.0,8.0,2.0,0.0,6.0,1.0,0.0,0.261707988,,,,,,,,,,,0.111904761,0.173809523,0.643835616,0.357142857,0.47107438,0.828217237,0.209366392,0.278388278,,,,,,,,,0.33095238,0.3689967901885654,15.98828943414537,62.21801700038758,13.266351092289367,-4.0,12.015137784183025,-6.286577224731445,1.8380321748554707,,-10.286577224731445,13.645660972836593,17.212253707143645,1.8715009683588195,1.8715009683588195,,0.3793098805472255,1.9783422732864886,127.99186396178257,0.3793098805472255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88187881076192,125.29763374585605,131.34825313281533,108.79342937186809,123.49838203483958,171.58153276598037,98.58138062584746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.59259259,162.0,420.0,Norm Cash,Norm Cash,1B,1B,1002043,DET,DET,6,,0.02564103,
B,121792,Richie Scheinblum,- - -,1973,30.0,30 - 30,1973,1973,106.0,283.0,333.0,87.0,69.0,12.0,2.0,4.0,33.0,29.0,45.0,7.0,31.0,1.0,2.0,2.0,7.0,0.0,0.0,0.307420494,,,,,,,,,,,0.135135135,0.093093093,1.451612903,0.401812688,0.406360424,0.808173112,0.09893993,0.332,,,,,,,,,0.24024024,0.3656002788999934,11.8641843599034,48.5177540731383,12.70536314963824,-3.0,9.526287814602256,-3.799612820148468,1.3129996384959668,,-6.799612820148468,12.88979616656429,16.929470799514043,1.8341349601494477,1.8341349601494477,,0.1844330169260502,2.1838727650000003,133.84953962716335,0.1844330169260502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.30498006597763,150.9348214230802,70.62058129700416,122.20065802325225,106.17193610938509,80.43081180306014,117.50452271751222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.05555556,162.0,333.0,Richie Scheinblum,Richie Scheinblum,OF,OF,1011541,- - -,2 Tms,0,,0.0875,
R,121406,Cookie Rojas,KCR,1973,34.0,34 - 34,1973,1973,139.0,551.0,595.0,152.0,114.0,29.0,3.0,6.0,78.0,69.0,37.0,1.0,38.0,1.0,5.0,1.0,16.0,18.0,4.0,0.275862068,,,,,,,,,,,0.062184873,0.063865546,0.97368421,0.319865319,0.372050816,0.691916135,0.096188748,0.28515625,,,,,,,,,0.13613445,0.3143432328311026,-2.02665565343647,63.46545839874001,-5.372450219412136,-3.0,17.021445194259286,3.191577196121216,2.6038789143785834,,0.19157719612121582,-3.0666211740493656,16.75028013070972,1.814946439055491,1.814946439055491,,2.3058290453627706,5.820901189275545,91.99824855582234,2.3058290453627706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.33792237347437,69.62722025461072,48.26333884175876,97.43788601415753,97.5380444394828,78.82933196212612,100.97801897782965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67283951,162.0,595.0,Cookie Rojas,Cookie Rojas,2B,2B,1011152,KCR,KCR,7,,0.0,
