Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
,124153.0,Lew Whistler,- - -,1892,24.0,24 - 24,1892,1892,132.0,494.0,547.0,114.0,84.0,10.0,13.0,7.0,74.0,55.0,48.0,,67.0,5.0,,,,26.0,,0.23076923,,,,,,,,,,,0.087751371,0.122486288,0.71641791,0.305301645,0.346153846,0.651455491,0.115384616,0.254761904,,,,,,,,,0.22303473,0.3168951250081524,0.049704396161938336,72.77130469027509,-2.2452094173098556,-3.0,18.129171445965767,0.1189400777220726,2.9122168072499335,,-2.8810599222779274,-1.6772345779503337,16.48309375298744,1.4925926585919262,1.4925926585919262,,0.5679748393595219,7.528024800129947,97.04619794773717,0.5679748393595219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.81335004662498,97.80955622788635,167.27254006874486,94.02650346733435,102.8296231929489,135.2970062478667,94.96392082111659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5751634,153.0,547.0,Lew Whistler,Lew Whistler,1B,1B,1013845,- - -,2 Tms,0,,0.0,
L,111595.0,Tom Brown,LOU,1892,31.0,31 - 31,1892,1892,153.0,660.0,712.0,150.0,124.0,16.0,8.0,2.0,105.0,45.0,47.0,,94.0,5.0,,,,78.0,,0.227272727,,,,,,,,,,,0.066011235,0.132022471,0.5,0.283707865,0.284848484,0.568556349,0.057575757,0.262411347,,,,,,,,,0.2008427,0.28087691945976084,-19.185169071794114,75.47256293809359,-19.91635271990355,6.0,23.59775149822235,-7.55555534362793,3.790673431009054,,-1.5555553436279297,-10.266983450294099,15.565886135309377,1.4801342064297431,1.4801342064297431,,9.649369269609451,7.7264974940676145,79.8700973552667,9.649369269609451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.42223876969034,73.57753592226918,180.29556163161882,87.37607215328373,84.61804678427424,67.51183900867586,97.81529316814172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.62337662,154.0,712.0,Tom Brown,Tom Brown,OF,OF,1001562,LOU,LOU,1044,,0.0,
R,,Darby O'Brien,BRO,1892,28.0,28 - 28,1892,1892,122.0,490.0,522.0,119.0,99.0,14.0,5.0,1.0,72.0,56.0,29.0,,52.0,3.0,,,,57.0,,0.242857142,,,,,,,,,,,0.055555555,0.099616858,0.557692307,0.28927203,0.297959183,0.587231213,0.055102041,0.270022883,,,,,,,,,0.15708812,0.28804172078768414,-11.258157001565033,58.13978697197623,-11.4505558775168,6.0,17.300598710775375,-7.4938273429870605,2.779117318801582,,-1.4938273429870605,-4.479718526582056,14.106170160007842,1.3458292457222756,1.3458292457222756,,6.970837350934744,7.370040614862941,84.21415164541884,6.970837350934744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62262063168096,61.92341112378976,136.04106350264587,89.08971827484183,88.51275503680803,64.61122380104281,100.6525356647471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30379747,158.0,522.0,Darby O'Brien,Darby O'Brien,OF,OF,1009686,BRO,BRO,22,,0.0,
R,116528.0,Hughie Jennings,LOU,1892,23.0,23 - 23,1892,1892,152.0,594.0,633.0,132.0,110.0,16.0,4.0,2.0,65.0,61.0,30.0,,30.0,9.0,,,,28.0,,0.222222222,,,,,,,,,,,0.047393364,0.047393364,1.0,0.27014218,0.272727272,0.542869452,0.05050505,0.231316725,,,,,,,,,0.09794629,0.26814788109130017,-23.10466111818516,61.05031691869533,-23.75471624354088,3.0,20.979461655020714,9.382716178894043,3.370079047512263,,12.382716178894043,-23.19246623659694,13.53979064483008,1.2697408210706387,1.2697408210706387,,0.5622500069439411,5.795563657471709,72.9941409849468,0.5622500069439411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.412855703602,52.825658271462096,64.7224151712154,83.19812568934371,81.01727886128924,59.22091141111918,86.22459939039683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11038961,154.0,633.0,Hughie Jennings,Hughie Jennings,1B/SS,1B/SS,1006396,LOU,LOU,1044,,0.0,
L,112998.0,Con Daily,BRO,1892,27.0,27 - 27,1892,1892,80.0,278.0,317.0,65.0,54.0,10.0,1.0,0.0,38.0,28.0,38.0,,21.0,1.0,,,,18.0,,0.233812949,,,,,,,,,,,0.119873817,0.066246056,1.809523809,0.328075709,0.276978417,0.605054126,0.043165468,0.252918287,,,,,,,,,0.18611987,0.3074814553140466,-2.2111737087521455,39.932788436099536,-2.328013639167299,1.0,10.506302282214165,1.3168723583221436,1.6877015135250986,,2.3168723583221436,-1.8723810829374692,12.638495071123938,1.170829976289369,1.170829976289369,,0.4556325562298298,5.14206443696207,94.71508365494608,0.4556325562298298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.02431744009226,133.61392309138012,90.46846178480988,101.04043756884819,82.28013826445437,50.61470796380757,94.2767021065183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.00632911,158.0,317.0,Con Daily,Con Daily,C,C,1002932,BRO,BRO,22,,0.0,
R,120022.0,Tip O'Neill,CIN,1892,34.0,34 - 34,1892,1892,109.0,419.0,475.0,105.0,83.0,14.0,6.0,2.0,63.0,52.0,53.0,,25.0,3.0,,,,14.0,,0.250596658,,,,,,,,,,,0.111578947,0.052631578,2.12,0.338947368,0.326968973,0.665916341,0.076372315,0.262755102,,,,,,,,,0.16842105,0.3306540518057974,4.948894047029959,68.09836413789604,1.8160705648741589,1.0,15.74288196861744,-6.728394985198975,2.528890280518681,,-5.728394985198975,-0.08357543792511368,12.459801826012033,1.1543888400207283,1.1543888400207283,,-1.8996460027992725,5.899408545420063,102.75138248843263,-1.8996460027992725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70184783571693,124.3682833848127,71.87594538408808,104.38868052718107,97.1305006289593,89.5521952928883,97.94342976165196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.06451613,155.0,475.0,Tip O'Neill,Tip O'Neill,OF,OF,1009821,CIN,CIN,18,,0.0,
R,118765.0,Ed McKean,CLE,1892,28.0,28 - 28,1892,1892,129.0,531.0,581.0,139.0,115.0,14.0,10.0,0.0,76.0,93.0,49.0,,28.0,1.0,,,,19.0,,0.261770244,,,,,,,,,,,0.084337349,0.048192771,1.75,0.325301204,0.325800376,0.65110158,0.064030132,0.276341948,,,,,,,,,0.13253012,0.32007754905703967,1.4406991945723802,78.68247208466333,-4.206160585381577,-11.0,19.2560303658247,7.962963104248047,3.0932321115396917,,-3.037036895751953,-5.984877056427786,13.327348525184654,1.1383009044734673,1.1383009044734673,,-1.7787164710462093,6.5856200758742585,94.79019370561048,-1.7787164710462093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.14734675035646,94.00421497395787,65.81411973442758,100.18594821914462,96.78335328160685,75.08007169212321,103.00800238747058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82236842,152.0,581.0,Ed McKean,Ed McKean,SS,SS,1008581,CLE,CLE,1026,,0.0,
L,115362.0,Jocko Halligan,- - -,1892,23.0,23 - 23,1892,1892,72.0,279.0,323.0,76.0,57.0,8.0,7.0,4.0,52.0,55.0,42.0,,33.0,2.0,,,,11.0,,0.272401433,,,,,,,,,,,0.130030959,0.102167182,1.272727272,0.371517027,0.394265232,0.765782259,0.121863799,0.297520661,,,,,,,,,0.24458204,0.3733131282100737,13.70808371579438,56.649723377583314,11.164678525684174,-7.0,10.705159738659859,-2.808642029762268,1.719645390752703,,-9.808642029762268,9.949827835468348,12.565990935118641,1.1002198292040664,1.1002198292040664,,-1.214850690215826,6.913501227866247,124.87456870335285,-1.214850690215826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.37704870168582,144.93529115682836,139.52389590461542,114.41945259266848,117.12175331853938,142.89432985599458,110.90248570342705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10423453,154.0,323.0,Jocko Halligan,Jocko Halligan,OF,OF,1005249,- - -,2 Tms,0,,0.0,
R,123170.0,Patsy Tebeau,CLE,1892,27.0,27 - 27,1892,1892,86.0,340.0,371.0,83.0,65.0,13.0,3.0,2.0,47.0,49.0,23.0,,34.0,8.0,,,,6.0,,0.244117647,,,,,,,,,,,0.061994609,0.091644204,0.676470588,0.307277628,0.317647058,0.624924686,0.073529411,0.266447368,,,,,,,,,0.15902965,0.30778184316228985,-2.5041874451363393,46.81887235215065,-6.110013569685251,3.0,12.29601939022541,2.5617282390594482,1.975196408573538,,5.561728239059448,-8.155812258812219,11.677131779046178,1.098362052862771,1.098362052862771,,-2.0457986891269684,5.287557833268904,88.14831434070375,-2.0457986891269684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.12412244223646,69.10051858118594,125.15326448073108,94.63506482352145,94.3613012689619,86.21867981405369,99.31974250640823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.44078947,152.0,371.0,Patsy Tebeau,Patsy Tebeau,1B/3B,1B/3B,1012900,CLE,CLE,1026,,0.0,
B,123914.0,Piggy Ward,BAL,1892,25.0,25 - 25,1892,1892,56.0,186.0,221.0,54.0,42.0,6.0,5.0,1.0,28.0,33.0,31.0,,18.0,4.0,,,,10.0,,0.29032258,,,,,,,,,,,0.140271493,0.081447963,1.722222222,0.402714932,0.392473118,0.79518805,0.102150538,0.317365269,,,,,,,,,0.22624434,0.39149503173871275,12.395395344966587,41.77651721882218,10.50308497893208,-4.0,7.324582979083061,-2.185185194015503,1.1765994778834283,,-6.185185194015503,9.899683962488112,12.215681225439099,1.091965880127837,1.091965880127837,,-0.6034010164439678,6.49223876716388,134.20081573665163,-0.6034010164439678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.50711779417566,156.34960950325845,111.22883946655043,124.02775282820147,116.58938181497918,119.77907083541474,118.29967409382323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45394737,152.0,221.0,Piggy Ward,Piggy Ward,2B/OF,2B/OF,1013622,BAL,BAL,1006,,0.0,
R,118082.0,Connie Mack,PIT,1892,29.0,29 - 29,1892,1892,97.0,346.0,373.0,84.0,70.0,9.0,4.0,1.0,39.0,31.0,21.0,,22.0,6.0,,,,11.0,,0.242774566,,,,,,,,,,,0.056300268,0.058981233,0.954545454,0.297587131,0.300578034,0.598165165,0.057803468,0.256965944,,,,,,,,,0.11796247,0.29487408565771805,-6.131663300651513,43.45728900228122,-7.453192823189698,3.0,12.362305209040642,2.6543209552764893,1.9858443676494062,,5.654320955276489,-8.53280190061351,11.469668631353027,1.0792738669617978,1.0792738669617978,,-1.079609077423811,5.612326938274178,85.62044704941682,-1.079609077423811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58976712177149,62.75348417891865,80.54730720394083,91.65059498842126,89.29071970534754,67.77884701992102,95.78548882868348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.45394737,152.0,373.0,Connie Mack,Connie Mack,C,C,1007914,PIT,PIT,27,,0.0,
R,121666.0,Ben Sanders,LOU,1892,27.0,27 - 27,1892,1892,54.0,198.0,215.0,54.0,37.0,12.0,2.0,3.0,30.0,18.0,16.0,,17.0,1.0,,,,6.0,,0.272727272,,,,,,,,,,,0.074418604,0.079069767,0.94117647,0.330232558,0.398989898,0.729222456,0.126262626,0.286516853,,,,,,,,,0.16744186,0.34999439383662023,5.361273660163411,33.94471801708175,5.140480845074185,-1.0,7.125725522637367,-0.5454545617103577,1.144655600655824,,-1.5454545617103577,4.514719090263375,11.239645651846208,1.0261403972817116,1.0261403972817116,,-0.6257617548108101,5.788116663451704,117.20589009036706,-0.6257617548108101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50668636448529,82.9485694229948,107.98107277772615,101.70470182478535,118.52527835611303,148.052279700372,106.80075497576848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3961039,154.0,215.0,Ben Sanders,Ben Sanders,P/OF,P/OF,1011413,LOU,LOU,1044,,0.0,
,111662.0,Dick Buckley,STL,1892,33.0,33 - 33,1892,1892,121.0,410.0,437.0,93.0,67.0,17.0,4.0,5.0,43.0,52.0,22.0,,34.0,5.0,,,,7.0,,0.226829268,,,,,,,,,,,0.050343249,0.077803203,0.647058823,0.274599542,0.324390243,0.598989785,0.097560975,0.237196765,,,,,,,,,0.1395881,0.28998306741430774,-8.788121754599159,49.30939072899764,-15.292479688597266,7.0,14.483451411128044,3.672839403152466,2.3265790580771863,,10.672839403152466,-17.070657568347997,10.4122123040097,1.0139494580929647,1.0139494580929647,,-1.7781778797507286,5.079208735001763,74.81694961200003,-1.7781778797507286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.24580512491532,56.11366325355436,106.25139853369244,84.5708997001217,96.36445443935061,114.39746832559146,88.41641709575087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.81935484,155.0,437.0,Dick Buckley,Dick Buckley,C,C,1001621,STL,STL,28,,0.0,
