Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116306.0,John Hummel,BRO,1907,24.0,24 - 24,1907,1907,107.0,342.0,386.0,80.0,62.0,12.0,3.0,3.0,41.0,31.0,26.0,,,3.0,,15.0,,8.0,,0.233918128,,,,,,,,,,,0.067357512,,,0.293800539,0.312865497,0.606666036,0.078947369,,,,,,,,,,,0.30144143538333656,-0.7709635498266985,36.62231652417366,-2.451435029719429,5.0,10.44138615578413,-1.4814814329147339,1.5150226214900613,,3.518518567085266,-3.0617647564303447,12.413162587929113,1.3833867317848576,1.3833867317848576,,-0.6103297267109156,5.118590156200038,93.94730695032635,-0.6103297267109156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.69808728657853,87.82753613765293,,92.33426093132205,97.59699824592346,115.71671195742117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.52287582,153.0,386.0,John Hummel,John Hummel,2B/OF,2B/OF,1006180,BRO,BRO,22,,0.0,
R,116091.0,Ed Holly,STL,1907,27.0,27 - 27,1907,1907,150.0,545.0,605.0,125.0,103.0,18.0,3.0,1.0,55.0,40.0,36.0,,,5.0,,19.0,,16.0,,0.229357798,,,,,,,,,,,0.059504132,,,0.28327645,0.278899082,0.562175532,0.049541284,,,,,,,,,,,0.2801577067415869,-9.472872713545733,49.1357657444082,-13.524881700018817,-3.0,16.36538503691554,9.074073791503906,2.374582088086754,,6.074073791503906,-13.822546312550479,10.991494603955722,1.367291192439189,1.367291192439189,,-0.297664612531662,4.633918285963755,78.69440498375806,-0.297664612531662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.89089999412721,77.5875050665421,,89.02679940283775,87.00132637746138,72.61488968212224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90322581,155.0,605.0,Ed Holly,Ed Holly,SS,SS,1005967,STL,STL,28,,0.0,
R,116731.0,Tom Jones,SLB,1907,30.0,30 - 30,1907,1907,155.0,549.0,618.0,137.0,117.0,17.0,3.0,0.0,53.0,34.0,34.0,,,4.0,,31.0,,24.0,,0.249544626,,,,,,,,,,,0.055016181,,,0.298126064,0.291438979,0.589565043,0.041894353,,,,,,,,,,,0.29236930943835127,-4.832752676265685,55.03524495516494,-5.323956341999023,1.0,16.717037938535213,-4.783950328826904,2.0394222917966545,,-3.7839503288269043,-4.288803647788613,10.683706253716352,1.2539552137928738,1.2539552137928738,,1.0351526942104101,4.784693839033693,91.42973014795648,1.0351526942104101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1982239176827,85.93301706938357,,96.3246873095237,91.72775540806674,65.87335666375294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98709677,155.0,618.0,Tom Jones,Tom Jones,1B,1B,1006599,SLB,SLB,2,,0.0,
R,117146.0,Red Kleinow,NYH,1907,29.0,29 - 29,1907,1907,90.0,269.0,301.0,71.0,61.0,6.0,4.0,0.0,30.0,26.0,24.0,,,1.0,,7.0,,5.0,,0.26394052,,,,,,,,,,,0.079734219,,,0.326530612,0.31598513,0.642515742,0.05204461,,,,,,,,,,,0.3184789404982612,2.690247467443768,31.849256022558038,-0.20963005842226368,0.0,8.1421171836555,2.6234567165374756,0.9933108573313802,,2.6234567165374756,-1.2985131044830642,10.460371653041292,1.2465062540084513,1.2465062540084513,,-1.0888830460608006,4.97667591162365,99.30715586310828,-1.0888830460608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.86314744325374,124.54157809210653,,105.50221163449633,99.45343212730022,81.83329999047659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98026316,152.0,301.0,Red Kleinow,Red Kleinow,C,C,1006995,NYH,NYH,9,,0.0,
R,124319.0,Jimmy Williams,NYH,1907,30.0,30 - 30,1907,1907,139.0,504.0,551.0,136.0,106.0,17.0,11.0,2.0,53.0,63.0,35.0,,,1.0,,11.0,,14.0,,0.269841269,,,,,,,,,,,0.063520871,,,0.318518518,0.359126984,0.677645502,0.089285715,,,,,,,,,,,0.33186181584993996,9.657431174534238,63.03488537343112,4.3490174976166855,-12.0,14.904672984033823,0.0,1.8183198750484735,,-12.0,3.6999315549608838,8.42292441404318,1.2336901069710222,1.2336901069710222,,-0.6490859426558018,5.793767862289669,107.85214014916613,-0.6490859426558018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.18514924658666,99.21699384959332,,102.91349986978288,113.03193643424308,140.39003655631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.625,152.0,551.0,Jimmy Williams,Jimmy Williams,2B,2B,1014005,NYH,NYH,9,,0.0,
R,122579.0,Tubby Spencer,SLB,1907,23.0,23 - 23,1907,1907,71.0,230.0,244.0,61.0,48.0,11.0,1.0,1.0,27.0,25.0,7.0,,,4.0,,3.0,,1.0,,0.265217391,,,,,,,,,,,0.028688524,,,0.298755186,0.334782608,0.633537794,0.069565217,,,,,,,,,,,0.31119961288460063,1.040825937472824,24.678028885804657,0.8468879205813444,1.0,6.600254461169243,1.9444444179534912,0.805208801291883,,2.944444417953491,-0.38618301361000174,9.963724666804616,1.1681588787653823,1.1681588787653823,,-1.2330709341913462,3.637457887335703,103.45290475144094,-1.2330709341913462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.36560853160431,44.81029722123788,,96.52795695698913,105.36976655239616,109.38214873093683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57419355,155.0,244.0,Tubby Spencer,Tubby Spencer,C,C,1012331,SLB,SLB,2,,0.0,
R,118674.0,Ed McFarland,CHW,1907,32.0,32 - 32,1907,1907,52.0,138.0,152.0,39.0,29.0,9.0,1.0,0.0,11.0,8.0,12.0,,,0.0,,2.0,,3.0,,0.282608695,,,,,,,,,,,0.078947368,,,0.34,0.36231884,0.70231884,0.079710145,,,,,,,,,,,0.34499286810557045,3.9451405858905617,18.669955537310393,4.210917458525449,0.0,4.11163392663002,1.3271604776382446,0.5016054827719927,,1.3271604776382446,3.8150546128214895,9.755454499861747,1.1625050665610948,1.1625050665610948,,-0.39586284570395947,3.7602165440361013,127.56015317574412,-0.39586284570395947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.20925486367355,123.31254911944735,,109.85417794680995,114.03654394237522,125.33371290647366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96815287,157.0,152.0,Ed McFarland,Ed McFarland,C,C,1008491,CHW,CHW,4,,0.0,
R,113465.0,Bill Donovan,DET,1907,30.0,30 - 30,1907,1907,37.0,109.0,119.0,29.0,20.0,7.0,2.0,0.0,20.0,19.0,6.0,,,0.0,,4.0,,4.0,,0.266055045,,,,,,,,,,,0.050420168,,,0.304347826,0.366972477,0.671320303,0.100917432,,,,,,,,,,,0.32700391437696374,1.7146947117482034,13.242674838188728,0.9190675647888986,0.0,3.2189765609800816,4.841167449951172,0.3927042924333364,,4.841167449951172,1.0875447908376066,9.540393094202196,1.1368773550378108,1.1368773550378108,,0.16847722604870796,7.175467388095412,107.68332076318188,0.16847722604870796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.69523348236376,78.75423336609256,,98.33494186802574,115.50123366218766,158.67938076823944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77777778,153.0,119.0,Bill Donovan,Bill Donovan,P,P,1003393,DET,DET,6,,0.0,
R,115962.0,Bill Hinchman,CLE,1907,24.0,24 - 24,1907,1907,152.0,514.0,592.0,117.0,88.0,19.0,9.0,1.0,62.0,50.0,47.0,,,15.0,,16.0,,15.0,,0.227626459,,,,,,,,,,,0.079391891,,,0.310763888,0.30544747,0.616211358,0.077821011,,,,,,,,,,,0.30888429077135193,1.645558531065408,58.99483781554264,-0.15034193299251442,-1.0,16.013732135295868,-7.046116828918457,1.9536213539540768,,-8.046116828918457,-0.7937425760133827,9.127494084318105,1.1068390237230012,1.1068390237230012,,-0.6434006430208683,6.079836673737598,99.74735720956748,-0.6434006430208683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57321321145669,124.00687580393195,,100.40797485821915,96.13679993770774,122.36329830745545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74683544,158.0,592.0,Bill Hinchman,Bill Hinchman,OF,OF,1005839,CLE,CLE,5,,0.0,
R,112216.0,Hal Chase,NYH,1907,24.0,24 - 24,1907,1907,125.0,498.0,528.0,143.0,115.0,23.0,3.0,2.0,72.0,68.0,19.0,,,1.0,,10.0,,32.0,,0.287148594,,,,,,,,,,,0.035984848,,,0.314671814,0.357429718,0.672101532,0.070281124,,,,,,,,,,,0.3282328979849355,8.024536451984616,59.1738936516535,2.9377081009638033,-11.0,14.282517850399017,-3.932098627090454,1.742419045418501,,-14.932098627090454,6.058647577379318,7.151485846106382,1.0630149842849157,1.0630149842849157,,3.120939476415515,6.2888096986322,105.5350711100401,3.120939476415515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.99574902991401,56.206855896143956,,101.670627794122,112.49773747072547,110.50781827282181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47368421,152.0,528.0,Hal Chase,Hal Chase,1B,1B,1002163,NYH,NYH,9,,0.0,
R,113467.0,Mickey Doolan,PHI,1907,27.0,27 - 27,1907,1907,145.0,509.0,544.0,104.0,77.0,19.0,7.0,1.0,33.0,47.0,25.0,,,1.0,,9.0,,18.0,,0.2043222,,,,,,,,,,,0.045955882,,,0.242990654,0.275049115,0.518039769,0.070726915,,,,,,,,,,,0.2554785376397249,-17.134492529277775,35.5648451915932,-21.507443798427555,4.0,14.71532142162323,8.950616836547852,2.13516141474247,,12.950616836547852,-20.409245550354097,9.391854122559455,1.042518268700092,1.042518268700092,,1.0981982480734587,5.4887225141318225,62.32047111115304,1.0981982480734587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.96968495825924,59.92192655650219,,76.365967627815,85.80034632006034,103.66762254853623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65100671,149.0,544.0,Mickey Doolan,Michael Doolin,SS,SS,1003402,PHI,PHI,26,,0.0,
L,117057.0,Ed Killian,DET,1907,30.0,30 - 30,1907,1907,46.0,122.0,130.0,39.0,31.0,5.0,3.0,0.0,16.0,11.0,4.0,,,1.0,,3.0,,3.0,,0.319672131,,,,,,,,,,,0.03076923,,,0.346456692,0.409836065,0.756292757,0.090163934,,,,,,,,,,,0.3668003180834252,5.193673307689793,17.787265042456752,4.324500794204838,1.0,3.5165290161967278,-0.12962962687015533,0.4290046892128885,,0.8703703731298447,4.050084638091691,8.86598871663115,1.037347587108905,1.037347587108905,,-0.27441615611314774,6.3658531366824205,133.09337916820698,-0.27441615611314774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.79407540589872,48.06027460906073,,111.94033851126801,128.99215628848518,141.77092035743053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8496732,153.0,130.0,Ed Killian,Ed Killian,P,P,1006908,DET,DET,6,,0.0,
R,121397.0,George Rohe,CHW,1907,32.0,32 - 32,1907,1907,144.0,494.0,555.0,105.0,90.0,11.0,2.0,2.0,46.0,51.0,39.0,,,3.0,,19.0,,16.0,,0.212550607,,,,,,,,,,,0.07027027,,,0.274253731,0.255060728,0.529314459,0.042510121,,,,,,,,,,,0.2663183583697276,-13.61970750640446,40.14524182279295,-12.649272214875758,0.0,15.012873876839876,4.168582439422607,1.831520019331947,,4.168582439422607,-12.655464772389472,8.357511563204959,0.9959197222647481,0.9959197222647481,,-0.006192557513713837,4.5327896870346684,77.32637069328581,-0.006192557513713837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.64071963635624,109.7592781181993,,88.61152402308986,80.27803333811242,66.84157080674558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53503185,157.0,555.0,George Rohe,George Rohe,3B,3B,1011145,CHW,CHW,4,,0.0,
R,112598.0,Wid Conroy,NYH,1907,30.0,30 - 30,1907,1907,140.0,530.0,572.0,124.0,98.0,12.0,11.0,3.0,58.0,51.0,30.0,,,3.0,,9.0,,41.0,,0.233962264,,,,,,,,,,,0.052447552,,,0.278863232,0.315094339,0.593957571,0.081132075,,,,,,,,,,,0.2923815105355231,-4.468553940854036,50.94324969212059,-9.979284654459917,-2.0,15.472727671265602,-2.592592477798462,1.8876206325367093,,-4.592592477798462,-4.961187799549663,7.806568026454187,0.9685959907342697,0.9685959907342697,,5.0180968549102545,7.352111222322641,82.64391100144861,5.0180968549102545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.06641375863566,81.92092397804535,,90.10085620867808,99.17306380029032,127.56951070100912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76315789,152.0,572.0,Wid Conroy,Wid Conroy,3B/SS,3B/SS,1002544,NYH,NYH,9,,0.0,
