Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,,Cotton Williams,NE,1947,30.0,30 - 30,1947,1947,15.0,26.0,28.0,10.0,8.0,1.0,1.0,0.0,5.0,6.0,2.0,,,0.0,,1.0,,0.0,,0.384615384,,,,,,,,,,,0.071428571,,,0.428571428,0.5,0.928571428,0.115384616,,,,,,,,,,,0.4289597145148686,1.9934430360945965,5.29712095262139,1.820957028881004,0.0,0.8524920791387558,1.9663479328155518,0.11550573632121086,,1.9663479328155518,1.7926140447299088,4.7269597930054275,0.4772226439016537,0.4772226439016537,,-0.028342984151095152,4.622023802499999,152.3840954807918,-0.028342984151095152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.00990772158295,79.01597436328784,,123.0002388758257,130.98727783802963,111.99164882601768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.47457627,59.0,28.0,Cotton Williams,Cotton Williams,P,P,1016742,NE,NE,1140,,0.0,
L,121746.0,Pat Scantlebury,NYC,1947,29.0,29 - 29,1947,1947,22.0,41.0,43.0,12.0,8.0,2.0,2.0,0.0,7.0,3.0,2.0,,,0.0,,1.0,,0.0,,0.292682926,,,,,,,,,,,0.046511627,,,0.325581395,0.43902439,0.764605785,0.146341464,,,,,,,,,,,0.3493031568305437,0.420510426841889,5.494015798650895,0.1556212014781576,0.0,1.3091842643916607,3.0197484493255615,0.17738380935043097,,3.0197484493255615,0.12727821732706246,4.633594740394716,0.46779672973990627,0.46779672973990627,,-0.028342984151095152,5.14285714,102.91513110628006,-0.028342984151095152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.022173551287,51.452261681488864,,93.44204196114671,115.01321950120294,142.03818856556504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04878049,41.0,43.0,Pat Scantlebury,Pat Scantlebury,P,P,1011495,NYC,NYC,1141,,0.0,
R,,Lou Louden,NYC,1947,27.0,27 - 27,1947,1947,29.0,108.0,118.0,29.0,24.0,4.0,0.0,1.0,21.0,12.0,8.0,,,2.0,,3.0,,1.0,,0.268518518,,,,,,,,,,,0.06779661,,,0.330508474,0.333333333,0.663841807,0.064814815,,,,,,,,,,,0.31777729523383963,-1.7141951958918376,12.208447452328224,-2.441100512006263,2.0,3.592645190656185,0.895061731338501,0.4867741744965315,,2.895061731338501,-2.3374666551397545,4.637014441351463,0.4662267205172191,0.4662267205172191,,0.10363385686650872,3.937629756543765,83.33668371236217,0.10363385686650872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3513614700243,74.99821321747882,,94.85611638227229,87.32485180469489,62.90888899958124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.87804878,41.0,118.0,Lou Louden,Lou Louden,C,C,1015796,NYC,NYC,1141,,0.0,
L,119438.0,Wally Moses,BOS,1947,36.0,36 - 36,1947,1947,90.0,255.0,285.0,70.0,48.0,18.0,2.0,2.0,32.0,27.0,27.0,,16.0,0.0,,3.0,6.0,3.0,0.0,0.274509803,,,,,,,,,,,0.094736842,0.05614035,1.6875,0.343971631,0.384313725,0.728285356,0.109803922,0.286919831,,,,,,,,,0.15789474,0.34289122008262796,1.378179917088258,35.004901567450275,-0.743530450412524,-2.0,8.677151519805193,-2.5061728954315186,0.7470084715168923,,-4.5061728954315186,-0.3561028226050409,4.561884273285526,0.46247226526185203,0.46247226526185203,,0.3874276278074831,4.810993635950734,97.84302471260244,0.3874276278074831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.56906558645389,90.89649684366191,65.19997080614704,100.4338415136222,101.83239909533826,95.57892637981952,103.55983696582531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81528662,157.0,285.0,Wally Moses,Wally Moses,OF,OF,1009244,BOS,BOS,3,,0.0,
L,112880.0,George Crowe,NBY,1947,24.0,24 - 24,1947,1947,27.0,85.0,92.0,26.0,18.0,2.0,4.0,2.0,19.0,21.0,7.0,,,0.0,,1.0,,1.0,,0.305882352,,,,,,,,,,,0.076086956,,,0.358695652,0.494117647,0.852813299,0.188235295,,,,,,,,,,,0.388964936785076,3.7129804190883475,14.567922144819242,3.146240681100829,-1.0,2.8010454028844833,-0.9135802388191223,0.37951884791255,,-1.9135802388191223,3.2753832237033236,4.542367235681235,0.45954424439985125,0.45954424439985125,,0.12914254260249436,6.598055168914032,127.54621279795826,0.12914254260249436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7584676258835,84.1691900104877,,102.94585218994126,129.44625102452488,182.70010149621544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.70588235,34.0,92.0,George Crowe,George Crowe,1B,1B,1002825,NBY,NBY,1138,,0.0,
R,115273.0,Bert Haas,CIN,1947,33.0,33 - 33,1947,1947,135.0,482.0,530.0,138.0,111.0,17.0,7.0,3.0,58.0,67.0,42.0,,27.0,2.0,,4.0,7.0,9.0,,0.286307053,,,,,,,,,,,0.079245283,0.050943396,1.555555555,0.346007604,0.369294605,0.715302209,0.082987552,0.298672566,,,,,,,,,0.13584906,0.33801171670848423,0.5690236385159879,63.10292705848745,-5.4581600432104675,-7.0,16.136457212269306,-2.9938271045684814,2.333247810602188,,-9.993827104568481,-4.097476270730352,4.378401647572661,0.4487364300547846,0.4487364300547846,,1.3606837724801153,4.949156348766575,92.17542360087444,1.3606837724801153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49498223723319,80.56207567050173,60.81454377997287,99.11739764180022,90.87178904758498,62.67959343195658,104.84699313994619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.44155844,154.0,530.0,Bert Haas,Bert Haas,1B/3B,1B/3B,1005168,CIN,CIN,18,,0.0,
R,112187.0,Spud Chandler,NYY,1947,39.0,39 - 39,1947,1947,17.0,49.0,53.0,12.0,7.0,3.0,0.0,2.0,5.0,4.0,1.0,,10.0,0.0,,3.0,2.0,0.0,0.0,0.244897959,,,,,,,,,,,0.018867924,0.188679245,0.1,0.26,0.428571428,0.688571428,0.183673469,0.27027027,,,,,,,,,0.24528302,0.3123067021369934,-0.993479524434688,5.259910817562458,-1.1011125712405465,0.0,1.6136457212269306,3.722015619277954,0.13891736487857997,,3.722015619277954,-1.1237869585614226,4.350791746822042,0.4392456105838355,0.4392456105838355,,-0.02267438732087612,1.22240259,82.82300767898259,-0.02267438732087612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.28902085387347,18.10307540452375,219.1272634696054,75.9155594245555,113.55945379508634,159.87874250499962,97.5504028437462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.34193548,155.0,53.0,Spud Chandler,Spud Chandler,P,P,1002133,NYY,NYY,9,,0.0,
L,,George Handy,MRS,1947,22.0,22 - 22,1947,1947,16.0,60.0,63.0,16.0,14.0,0.0,2.0,0.0,7.0,10.0,3.0,,,0.0,,4.0,,0.0,,0.266666666,,,,,,,,,,,0.047619047,,,0.301587301,0.333333333,0.634920634,0.066666667,,,,,,,,,,,0.29750282991500127,-1.8999955239744026,5.533279788210884,-2.581051039978965,4.0,1.9181071780622005,0.604938268661499,0.4934509126469493,,4.604938268661499,-2.6292341130358268,4.3872622463348225,0.4390970774392168,0.4390970774392168,,-0.04818307305686176,4.320488715,68.19144924419174,-0.04818307305686176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8578651568983,49.94444572582394,,84.53847795401282,86.61744184573669,64.2808215560818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.0,21.0,63.0,George Handy,George Handy,2B,2B,1015344,MRS,MRS,1125,,0.0,
R,117880.0,Ernie Lombardi,NYG,1947,39.0,39 - 39,1947,1947,48.0,110.0,118.0,31.0,22.0,5.0,0.0,4.0,8.0,21.0,7.0,,9.0,0.0,,1.0,4.0,0.0,,0.281818181,,,,,,,,,,,0.059322033,0.076271186,0.777777777,0.324786324,0.436363636,0.76114996,0.154545455,0.278350515,,,,,,,,,0.16949153,0.3514608165137788,1.3502580118187302,15.272900660038792,-0.42644308090130156,0.0,3.592645190656185,0.7407407164573669,0.5194778144359589,,0.7407407164573669,-0.5086377349394775,4.3442259866100335,0.43858274701299754,0.43858274701299754,,-0.08219465403817594,0.2531512525,97.25419618471618,-0.08219465403817594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.85665515101499,60.30776761153091,91.05002305200568,93.03834612989188,107.37536845042499,116.72649756142633,97.71307397782726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76129032,155.0,118.0,Ernie Lombardi,Ernie Lombardi,C,C,1007718,NYG,NYG,30,,0.0,
L,119739.0,Hal Newhouser,DET,1947,26.0,26 - 26,1947,1947,40.0,96.0,114.0,19.0,19.0,0.0,0.0,0.0,5.0,9.0,15.0,,20.0,0.0,,3.0,3.0,0.0,0.0,0.197916666,,,,,,,,,,,0.131578947,0.175438596,0.75,0.306306306,0.197916666,0.504222972,0.0,0.25,,,,,,,,,0.30701754,0.2608765449609842,-6.657311324380038,6.7933773357647675,-7.376308296225665,0.0,3.470860607922077,8.005845069885254,0.2988033886067569,,8.005845069885254,-7.472674442339389,4.302834624074699,0.43440397327072183,0.43440397327072183,,-0.09636614611372352,0.43697478375,46.50348651371004,-0.09636614611372352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.39242898224035,126.24513429187196,203.74991138230206,89.4362099048426,52.442386541700444,0.0,90.23412272069938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.72151899,158.0,114.0,Hal Newhouser,Hal Newhouser,P,P,1009535,DET,DET,6,,0.0,
R,119043.0,Eddie Miksis,BRO,1947,20.0,20 - 20,1947,1947,45.0,86.0,95.0,23.0,18.0,1.0,0.0,4.0,18.0,10.0,9.0,,8.0,0.0,,0.0,2.0,0.0,,0.26744186,,,,,,,,,,,0.094736842,0.084210526,1.125,0.336842105,0.418604651,0.755446756,0.151162791,0.256756756,,,,,,,,,0.22105263,0.352843639725133,1.188356809643363,12.397264026430701,-0.18196812984600164,1.0,2.8923838399350643,0.20987653732299805,0.41822366416454315,,1.209876537322998,-0.25849418705395855,4.261989854368647,0.42932275518519286,0.42932275518519286,,-0.07652605720795691,2.64285714,98.54466770921746,-0.07652605720795691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.60965410164943,96.31105278516537,100.52774495366472,96.49184722479689,103.00544071043207,114.17160831445929,90.13273028553563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.61290323,155.0,95.0,Eddie Miksis,Eddie Miksis,2B,2B,1008854,BRO,BRO,22,,0.0,
R,,Johnnie Cowan,CBE,1947,34.0,34 - 34,1947,1947,19.0,71.0,73.0,21.0,17.0,3.0,0.0,1.0,11.0,13.0,1.0,,,1.0,,1.0,,1.0,,0.295774647,,,,,,,,,,,0.01369863,,,0.315068493,0.38028169,0.695350183,0.084507043,,,,,,,,,,,0.3238142296059491,-0.7207005981881937,7.892459684185235,-1.5098601643522103,2.0,2.2225686348974705,0.8395061492919922,0.5717764543369412,,2.839506149291992,-1.3637118312590588,4.2701394072673455,0.4291878876491666,0.4291878876491666,,0.14614833309315145,4.160675386508822,83.94162091191704,0.14614833309315145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.21206869536215,14.367580320394561,,88.3174150939616,98.81708160453748,81.48273186231333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65,20.0,73.0,Johnnie Cowan,Johnnie Cowan,2B,2B,1014917,CBE,CBE,1118,,0.0,
B,121851.0,Red Schoendienst,STL,1947,24.0,24 - 24,1947,1947,151.0,659.0,710.0,167.0,130.0,25.0,9.0,3.0,91.0,48.0,48.0,,27.0,0.0,,3.0,16.0,6.0,,0.253414264,,,,,,,,,,,0.067605633,0.038028169,1.777777777,0.304101838,0.332321699,0.636423537,0.078907435,0.260731319,,,,,,,,,0.10985915,0.3006352145735917,-19.697952746941404,64.0738801364166,-31.279586061431722,4.0,21.616763435304165,6.092592716217041,3.1256715953350067,,10.092592716217041,-30.584091161439822,4.25093658541639,0.4253339622057426,0.4253339622057426,,0.6954948999918997,5.187637355098925,66.52711945888704,0.6954948999918997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.48992903902206,68.72901345431714,45.39677230239435,87.11306471937625,81.7739195715113,59.597925536573726,91.52797386339837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55128205,156.0,710.0,Red Schoendienst,Red Schoendienst,2B,2B,1011600,STL,STL,28,,0.0,
