Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,112051.0,Cliff Carroll,PRO,1885,25.0,25 - 25,1885,1885,104.0,426.0,455.0,99.0,83.0,12.0,3.0,1.0,62.0,40.0,29.0,,29.0,,,,,,,0.232394366,,,,,,,,,,,0.063736263,0.063736263,1.0,0.281318681,0.28169014,0.563008821,0.049295774,0.247474747,,,,,,,,,0.12967033,0.26866337244327254,-6.606412398795476,56.889271718283304,-4.553670677523008,6.0,15.663189273327589,-6.419753074645996,0.9629321482498199,,-0.4197530746459961,-4.553670677523008,11.652697669408404,1.1148363065857583,1.1148363065857583,,0.0,,92.87496336751883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.76690275725333,111.89671629853154,66.5427093635797,97.60583441476798,85.81892884965451,59.38504865275371,92.28201705852521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13636364,110.0,455.0,Cliff Carroll,Cliff Carroll,OF,OF,1001996,PRO,PRO,1064,,0.0,
R,124219.0,Art Whitney,PIT,1885,27.0,27 - 27,1885,1885,90.0,373.0,390.0,87.0,73.0,10.0,4.0,0.0,53.0,28.0,16.0,,,1.0,,,,,,0.233243967,,,,,,,,,,,0.041025641,,,0.266666666,0.28150134,0.548168006,0.048257373,,,,,,,,,,,0.25896886663559154,-8.52717117062113,45.89770092973211,-7.933542883305762,0.0,13.425590805709362,4.765431880950928,1.642038538120687,,4.765431880950928,-7.933542883305762,11.899518341475215,1.0837841383644617,1.0837841383644617,,0.0,,86.12246814178967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8611665227629,81.06416205216773,,89.84985252007309,83.6753884555435,56.609686035012764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51351351,111.0,390.0,Art Whitney,Art Whitney,3B,3B,1013906,PIT,PIT,27,,0.0,
R,114812.0,Barney Gilligan,PRO,1885,29.0,29 - 29,1885,1885,71.0,252.0,275.0,54.0,44.0,7.0,3.0,0.0,23.0,12.0,23.0,,33.0,,,,,,,0.214285714,,,,,,,,,,,0.083636363,0.12,0.696969696,0.28,0.265873015,0.545873015,0.051587301,0.246575342,,,,,,,,,0.20363636,0.26360525608062746,-5.046751421218779,33.32976095723543,-3.8060833479222325,3.0,9.466762747615576,2.2400548458099365,0.5819919577334076,,5.2400548458099365,-3.8060833479222325,11.482726203236687,1.0725895994557357,1.0725895994557357,,0.0,,90.1466824408423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3824687338014,146.83374804782642,125.28386114557051,97.14830717599958,81.00012786151522,62.145578234540956,91.94663371715939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.5,110.0,275.0,Barney Gilligan,Barney Gilligan,C,C,1004721,PRO,PRO,1064,,0.0,
R,120867.0,Charley Radbourn,PRO,1885,30.0,30 - 30,1885,1885,66.0,249.0,285.0,58.0,47.0,9.0,2.0,0.0,34.0,22.0,36.0,,27.0,,,,,,,0.232931726,,,,,,,,,,,0.126315789,0.094736842,1.333333333,0.329824561,0.285140562,0.614965123,0.052208836,0.261261261,,,,,,,,,0.22105263,0.3010690586608753,2.8592010746737904,42.6312229941627,4.144984350635666,-2.0,9.811008665710688,-0.8877832889556885,0.6031553016509861,,-2.8877832889556885,4.144984350635666,11.671365029041652,1.045160362215893,1.045160362215893,,0.0,,110.3541610143512,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.98603002673988,221.76264092794668,98.90831132081544,114.43534916506147,86.87012474923155,62.89432165044491,97.42293481093573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.59090909,110.0,285.0,Charley Radbourn,Old Hoss Radbourn,P,P,1010631,PRO,PRO,1064,,0.0,
R,119899.0,Jack O'Brien,PHA,1885,25.0,25 - 25,1885,1885,62.0,225.0,250.0,60.0,48.0,9.0,1.0,2.0,35.0,30.0,20.0,,,5.0,,,,,,0.266666666,,,,,,,,,,,0.08,,,0.34,0.342222222,0.682222222,0.075555556,,,,,,,,,,,0.3257174048423767,7.176719703403474,42.06445822927093,4.203114756074907,-4.0,8.606147952377796,1.7042824029922485,1.0525888064876199,,-2.2957175970077515,4.203114756074907,11.566133917932572,1.0177320923244122,1.0177320923244122,,0.0,,111.46940544357007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1677092702509,158.075116100524,,114.5585622494896,101.72447976258034,88.6325972066657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.21238938,113.0,250.0,Jack O'Brien,Jack O'Brien,C/1B,C/1B,1009692,PHA,PHA,1060,,0.0,
B,117733.0,Fred Lewis,STL,1885,26.0,26 - 26,1885,1885,45.0,181.0,190.0,53.0,43.0,9.0,0.0,1.0,12.0,27.0,9.0,,10.0,,,,,,,0.292817679,,,,,,,,,,,0.047368421,0.052631578,0.9,0.326315789,0.359116022,0.685431811,0.066298343,0.305882352,,,,,,,,,0.10526316,0.3212117392765848,4.805708466149462,31.32038974580873,5.371434478140963,1.0,6.540672443807125,-2.3309178352355957,0.4021035344339907,,-1.3309178352355957,5.371434478140963,10.983292621146482,1.0092581633105142,1.0092581633105142,,0.0,,120.12674575822454,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.40661466551052,83.16099056743262,54.949060916868866,113.21795180768095,109.40728113802265,79.86750192119821,114.06190234499287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71171171,111.0,190.0,Fred Lewis,Fred Lewis,OF,OF,1007580,STL,STL,1072,,0.0,
R,116897.0,Jim Keenan,CIN,1885,27.0,27 - 27,1885,1885,36.0,132.0,140.0,35.0,30.0,2.0,2.0,1.0,16.0,15.0,8.0,,,0.0,,,,,,0.265151515,,,,,,,,,,,0.057142857,,,0.307142857,0.333333333,0.64047619,0.068181818,,,,,,,,,,,0.30114296759877884,1.4123593265938752,20.949492901079655,0.19352927755594185,4.0,4.819442853331566,0.9649122357368469,0.5894497316330671,,4.964912235736847,0.19352927755594185,10.567334098257422,0.9981395484070564,0.9981395484070564,,0.0,,100.94303607405595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.56448385298584,112.91079693238302,,103.48777677388405,99.08228544828967,79.98262380085178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25,112.0,140.0,Jim Keenan,Jim Keenan,C,C,1006749,CIN,CIN,18,,0.0,
R,113176.0,Pat Deasley,NYG,1885,27.0,27 - 27,1885,1885,54.0,207.0,216.0,53.0,47.0,5.0,1.0,0.0,22.0,24.0,9.0,,20.0,,,,,,,0.256038647,,,,,,,,,,,0.041666666,0.092592592,0.45,0.287037037,0.289855072,0.576892109,0.033816425,0.283422459,,,,,,,,,0.13425926,0.2731494481364886,-2.4020827381764676,27.74092334817302,-2.1605841486607815,3.0,7.435711830854416,1.543859601020813,0.4571282286196947,,4.543859601020813,-2.1605841486607815,10.276115511834142,0.9626939304886053,0.9626939304886053,,0.0,,92.87878146665815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.40868244778238,73.15087024332867,96.66964532697052,99.58986514773126,88.30643415733147,40.73756999711976,105.68672768946064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92857143,112.0,216.0,Pat Deasley,Pat Deasley,C,C,1003116,NYG,NYG,30,,0.0,
L,112082.0,Dennis Casey,BAL,1885,27.0,27 - 27,1885,1885,63.0,264.0,288.0,76.0,58.0,10.0,5.0,3.0,50.0,29.0,21.0,,,3.0,,,,,,0.287878787,,,,,,,,,,,0.072916666,,,0.347222222,0.397727272,0.744949494,0.109848485,,,,,,,,,,,0.34802216415603954,13.134492279677103,53.32516706147642,11.212120892195413,-8.0,9.914282441139221,-3.1111111640930176,1.212582305073738,,-11.111111164093018,11.212120892195413,11.227874474315355,0.9512360392851366,0.9512360392851366,,0.0,,126.55858608278221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.612867898864,144.07888054516417,,116.9919956864503,118.2231814028438,128.8608944227405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61818182,110.0,288.0,Dennis Casey,Dennis Casey,OF,OF,1002037,BAL,BAL,1006,,0.0,
L,112998.0,Con Daily,PRO,1885,20.0,20 - 20,1885,1885,60.0,223.0,235.0,58.0,51.0,6.0,1.0,0.0,20.0,19.0,12.0,,20.0,,,,,,,0.260089686,,,,,,,,,,,0.051063829,0.085106382,0.6,0.29787234,0.295964125,0.593836465,0.035874439,0.285714285,,,,,,,,,0.13617021,0.2820446006795193,-1.0296342507246463,31.764839963590767,0.030573011910584702,0.0,8.089779075235128,1.1293259859085083,0.4973385820630938,,1.1293259859085083,0.030573011910584702,9.747016655117315,0.8877386247114917,0.8877386247114917,,0.0,,100.09262052583817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.06063479751722,89.64872613773619,88.85380120908233,103.34926280554923,90.16760112876246,43.21679390621284,106.54133741667928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.13636364,110.0,235.0,Con Daily,Con Daily,C,C,1002932,PRO,PRO,1064,,0.0,
R,117009.0,John Kerins,LOU,1885,26.0,26 - 26,1885,1885,112.0,456.0,480.0,111.0,83.0,9.0,16.0,3.0,65.0,51.0,20.0,,,4.0,,,,,,0.243421052,,,,,,,,,,,0.041666666,,,0.28125,0.353070175,0.634320175,0.109649123,,,,,,,,,,,0.2936391099045674,2.11346479876148,69.09792276842701,-1.5646233894099066,-7.0,16.52380406856537,0.4066811800003052,2.02097050845623,,-6.593318819999695,-1.5646233894099066,10.386832367611998,0.8835576361726601,0.8835576361726601,,0.0,,97.77628949735802,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.91295828851224,82.33078831839697,,94.76351656667337,104.94899969283173,128.62702714970615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28571429,112.0,480.0,John Kerins,John Kerins,C/1B,C/1B,1006862,LOU,LOU,1044,,0.0,
R,113271.0,Jerry Denny,PRO,1885,26.0,26 - 26,1885,1885,83.0,318.0,330.0,71.0,50.0,14.0,4.0,3.0,40.0,24.0,12.0,,53.0,,,,,,,0.22327044,,,,,,,,,,,0.036363636,0.16060606,0.226415094,0.251515151,0.320754716,0.572269867,0.097484276,0.259541984,,,,,,,,,0.20606061,0.2651051467115229,-5.6810968215259114,40.37071803261914,-4.192295133570054,-1.0,11.360115297138691,2.5617282390594482,0.6983903492800891,,1.5617282390594482,-4.192295133570054,9.427938751908174,0.849755636391001,0.849755636391001,,0.0,,90.95570356787562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.04630391964477,63.8407598681314,167.6778943348097,87.2652541027354,97.72023312777344,117.4362019985419,96.78182556093887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.0,110.0,330.0,Jerry Denny,Jerry Denny,3B,3B,1003209,PRO,PRO,1064,,0.0,
R,124062.0,Mickey Welch,NYG,1885,25.0,25 - 25,1885,1885,56.0,199.0,213.0,41.0,31.0,8.0,0.0,2.0,28.0,19.0,14.0,,39.0,,,,,,,0.20603015,,,,,,,,,,,0.065727699,0.183098591,0.358974358,0.258215962,0.276381909,0.534597871,0.070351759,0.246835443,,,,,,,,,0.25821596,0.25469032727496727,-5.34760733619213,24.376745887846948,-5.109462893753051,0.0,7.332438055425882,5.907086372375488,0.45077922544442117,,5.907086372375488,-5.109462893753051,8.580840759492741,0.7815256754179325,0.7815256754179325,,0.0,,82.92217632771083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01597476813322,115.39292298888431,191.1608204232801,89.59015569329371,84.20173806510475,84.75052305744917,92.04362399681384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90178571,112.0,213.0,Mickey Welch,Mickey Welch,P,P,1013757,NYG,NYG,30,,0.0,
R,115688.0,Guy Hecker,LOU,1885,29.0,29 - 29,1885,1885,70.0,297.0,303.0,81.0,68.0,9.0,2.0,2.0,48.0,35.0,5.0,,,1.0,,,,,,0.272727272,,,,,,,,,,,0.01650165,,,0.287128712,0.336700336,0.623829048,0.063973064,,,,,,,,,,,0.28980613502338776,0.45420707674513944,42.738146170096506,-1.8675860920380485,-1.0,10.430651318281889,-0.17757482826709747,1.2757376334629953,,-1.1775748282670975,-1.8675860920380485,8.661228031439737,0.7799251698366158,0.7799251698366158,,0.0,,95.79517748494577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.58061173556892,32.606252995002656,,96.7442718449052,100.08311650634423,75.0454250325184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.70535714,112.0,303.0,Guy Hecker,Guy Hecker,P/1B,P/1B,1005573,LOU,LOU,1044,,0.0,
