Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114486.0,Chick Fulmer,CIN,1883,32.0,32 - 32,1883,1883,92.0,362.0,374.0,92.0,69.0,13.0,5.0,5.0,52.0,52.0,12.0,,,,,,,,,0.254143646,,,,,,,,,,,0.032085561,,,0.278074866,0.359116022,0.637190888,0.104972376,,,,,,,,,,,0.2861400445833563,0.06980032163346218,56.35867825585092,0.8796903832503598,3.0,13.527636505663395,5.679012298583984,1.7992483722046018,,8.679012298583984,0.8796903832503598,24.88558755970234,2.1569890186267293,2.1569890186267293,,0.0,,101.58264204572683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9894793531274,79.8010389915919,,97.01787014525485,106.36288443163251,129.76403824043146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81632653,98.0,374.0,Chick Fulmer,Charles Fulmer,SS,SS,1004400,CIN,CIN,18,,0.0,
R,122501.0,Pop Snyder,CIN,1883,28.0,28 - 28,1883,1883,58.0,250.0,258.0,64.0,44.0,14.0,6.0,0.0,38.0,34.0,8.0,,,,,,,,,0.256,,,,,,,,,,,0.031007751,,,0.279069767,0.36,0.639069767,0.104,,,,,,,,,,,0.28678328491920646,0.18251628098124886,39.01281175431843,0.7412104946100178,10.0,9.331898979842663,1.8508055210113525,1.2411927273496985,,11.850805521011353,0.7412104946100178,23.16510772281373,2.1170575340329383,2.1170575340329383,,0.0,,101.93306434777251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.71253310185301,77.12038279750112,,97.3649823363487,106.62470079206798,128.56201308623204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63265306,98.0,258.0,Pop Snyder,Pop Snyder,C,C,1012254,CIN,CIN,18,,0.0,
R,110284.0,Cap Anson,CHI,1883,31.0,31 - 31,1883,1883,98.0,413.0,431.0,127.0,86.0,36.0,5.0,0.0,70.0,68.0,18.0,,9.0,,,,,,,0.307506053,,,,,,,,,,,0.041763341,0.02088167,2.0,0.336426914,0.418886198,0.755313112,0.111380145,0.314356435,,,,,,,,,0.06264501,0.3400270521225896,18.884659403821804,83.75232354726491,10.988170305153705,-3.0,15.5893351174891,-0.02965383604168892,0.9141819444485009,,-3.029653836041689,10.988170305153705,24.462033531049617,2.0301496730303805,2.0301496730303805,,0.0,,115.90766362238098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.52541926427295,109.69864361036569,23.195099411010773,114.38514598747982,114.21379190287327,110.74246815007803,108.27627459552029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39795918,98.0,431.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
L,124679.0,Tom York,CLE,1883,32.0,32 - 32,1883,1883,100.0,381.0,418.0,99.0,63.0,29.0,5.0,2.0,56.0,46.0,37.0,,55.0,,,,,,,0.259842519,,,,,,,,,,,0.088516746,0.131578947,0.672727272,0.325358851,0.377952755,0.703311606,0.118110236,0.299382716,,,,,,,,,0.22488038,0.32117345387285406,11.93440811198914,74.84550697964393,9.367280347764133,4.0,15.1191231533885,-6.172839641571045,0.8866080110892653,,-2.172839641571045,9.367280347764133,23.200171870670854,2.029131876049415,2.029131876049415,,0.0,,113.98284435928998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6189432933205,232.50455400594655,146.15625838647568,110.62200472449028,103.0528518599881,117.43402783708173,103.11875806445212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18,100.0,418.0,Tom York,Tom York,OF,OF,1014355,CLE,CLE,1018,,0.0,
L,122701.0,Ecky Stearns,BAL,1883,21.0,21 - 21,1883,1883,93.0,382.0,416.0,94.0,74.0,10.0,9.0,1.0,54.0,0.0,34.0,,,,,,,,,0.246073298,,,,,,,,,,,0.081730769,,,0.307692307,0.32722513,0.634917437,0.081151832,,,,,,,,,,,0.2936498009814666,2.60701368283836,65.2171025080642,3.552678088661114,2.0,15.046782851219177,-0.06172839552164078,2.0013030022382736,,1.9382716044783592,3.552678088661114,22.539035546596924,1.9427342701752568,1.9427342701752568,,0.0,,105.74628264591777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84606200119975,203.27524532863208,,107.35113429927856,96.91744882748762,100.31772007265101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,96.0,416.0,Ecky Stearns,Ecky Stearns,1B,1B,1012445,BAL,BAL,1006,,0.0,
R,124509.0,Jimmy Wolf,LOU,1883,21.0,21 - 21,1883,1883,98.0,389.0,394.0,102.0,75.0,17.0,9.0,1.0,59.0,0.0,5.0,,,,,,,,,0.262210796,,,,,,,,,,,0.012690355,,,0.271573604,0.359897172,0.631470776,0.097686376,,,,,,,,,,,0.2817811353255044,-1.3169576527512934,57.982020705755865,0.6995685992800329,8.0,14.251039527356625,-3.635446310043335,1.8954648626968265,,4.364553689956665,0.6995685992800329,21.21062667929015,1.9209198110719017,1.9209198110719017,,0.0,,101.19469911781806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.13165107739542,31.562593347585327,,94.74963712740174,106.59424522336506,120.7572802851787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02040816,98.0,394.0,Jimmy Wolf,Jimmy Wolf,OF,OF,1014195,LOU,LOU,1044,,0.0,
L,111595.0,Tom Brown,COL,1883,22.0,22 - 22,1883,1883,97.0,420.0,440.0,115.0,91.0,12.0,7.0,5.0,69.0,32.0,20.0,,,,,,,,,0.273809523,,,,,,,,,,,0.045454545,,,0.306818181,0.371428571,0.678246752,0.097619048,,,,,,,,,,,0.30678725987672806,7.437549838999883,73.65975917337336,11.81471587179102,-2.0,15.914866477251053,-5.806210041046143,2.1167627908289433,,-7.806210041046143,11.81471587179102,22.040135098824873,1.8398020735353728,1.8398020735353728,,0.0,,118.06737516412893,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.64937939742221,113.05147252653829,,107.04615944132578,110.00961180138995,120.67405121578378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53608247,97.0,440.0,Tom Brown,Tom Brown,OF,OF,1001562,COL,COL,1017,,0.0,
R,114714.0,Joe Gerhardt,LOU,1883,28.0,28 - 28,1883,1883,78.0,319.0,333.0,84.0,64.0,11.0,9.0,0.0,56.0,0.0,14.0,,,,,,,,,0.263322884,,,,,,,,,,,0.042042042,,,0.294294294,0.354231974,0.648526268,0.09090909,,,,,,,,,,,0.29343831395959713,2.029845007104627,52.14801707152818,3.734167956156484,2.0,12.044660311192274,1.4444444179534912,1.6020045666955411,,3.444444417953491,3.734167956156484,20.82527725199779,1.7973221205142245,1.7973221205142245,,0.0,,107.54525760217899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56481166923983,104.56412568033777,,102.676685636815,104.91632844092669,112.37938094459084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.39795918,98.0,333.0,Joe Gerhardt,Joe Gerhardt,2B,2B,1004629,LOU,LOU,1044,,0.0,
R,113914.0,Dude Esterbrook,NYM,1883,26.0,26 - 26,1883,1883,97.0,407.0,422.0,103.0,87.0,9.0,7.0,0.0,55.0,0.0,15.0,,,,,,,,,0.253071253,,,,,,,,,,,0.035545023,,,0.279620853,0.309582309,0.589203162,0.056511056,,,,,,,,,,,0.26952211876616095,-5.5990830203124,57.91403593220034,-6.288267030341239,6.0,15.263803757727146,2.9938271045684814,2.030167949385941,,8.993827104568481,-6.288267030341239,19.99953178134033,1.7878582977471804,1.7878582977471804,,0.0,,89.97364720496826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.57178004644499,88.40517908912457,,97.55725138516979,91.69200296567371,69.85745308643068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35051546,97.0,422.0,Dude Esterbrook,Dude Esterbrook,1B/3B,1B/3B,1003839,NYM,NYM,1055,,0.0,
R,113176.0,Pat Deasley,STL,1883,25.0,25 - 25,1883,1883,58.0,206.0,212.0,53.0,50.0,2.0,1.0,0.0,27.0,15.0,6.0,,,,,,,,,0.257281553,,,,,,,,,,,0.028301886,,,0.278301886,0.276699029,0.555000915,0.019417476,,,,,,,,,,,0.25693379201979005,-4.9735264305228695,26.93353806694799,-5.167997312938641,12.0,7.668072029948235,1.6296296119689941,1.0198947992175817,,13.629629611968994,-5.167997312938641,17.14959912819617,1.6369427599466342,1.6369427599466342,,0.0,,83.59746868728472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.21170066409628,70.39053823062618,,97.09707542258607,81.95264215716873,24.00336349628458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.16326531,98.0,212.0,Pat Deasley,Pat Deasley,C,C,1003116,STL,STL,28,,0.0,
L,123921.0,John Ward,NYG,1883,23.0,23 - 23,1883,1883,88.0,380.0,388.0,97.0,65.0,18.0,7.0,7.0,76.0,54.0,8.0,,25.0,,,,,,,0.255263157,,,,,,,,,,,0.020618556,0.064432989,0.32,0.270618556,0.394736842,0.665355398,0.139473685,0.258620689,,,,,,,,,0.10309278,0.2942133320053828,2.6085702618179796,61.004518493038226,-0.3290690342368605,6.0,14.034018620848656,-2.339128255844116,0.8229758571833372,,3.660871744155884,-0.3290690342368605,18.188797187951018,1.6342177228072208,1.6342177228072208,,0.0,,99.47080762459044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.89854556504271,54.15820603060391,71.5713630760166,92.01030520103092,107.62921228687836,138.67516619669075,89.07877053080416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95918367,98.0,388.0,John Ward,John Ward,2B/SS,2B/SS,1013615,NYG,NYG,30,,0.0,
L,118253.0,Mike Mansell,PIT,1883,25.0,25 - 25,1883,1883,96.0,412.0,437.0,106.0,78.0,12.0,13.0,3.0,90.0,0.0,25.0,,,,,,,,,0.257281553,,,,,,,,,,,0.057208237,,,0.299771167,0.371359223,0.67113039,0.11407767,,,,,,,,,,,0.30294448996572254,6.027212118065079,71.7979063887951,7.182966773664673,0.0,15.806356023997068,-5.9259257316589355,2.1023303172551095,,-5.9259257316589355,7.182966773664673,19.165727383257916,1.626209266149015,1.626209266149015,,0.0,,111.05978992383885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.21170066409628,142.28446095978282,,104.58751836024443,109.9890723298607,141.01975868641213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45918367,98.0,437.0,Mike Mansell,Mike Mansell,OF,OF,1008078,PIT,PIT,27,,0.0,
L,121505.0,Jack Rowe,BUF,1883,26.0,26 - 26,1883,1883,87.0,374.0,389.0,104.0,78.0,18.0,7.0,1.0,65.0,38.0,15.0,,14.0,,,,,,,0.278074866,,,,,,,,,,,0.038560411,0.035989717,1.071428571,0.305912596,0.371657754,0.67757035,0.093582888,0.286908077,,,,,,,,,0.07712082,0.3061393281794452,6.371403170894463,64.91785642332918,1.6093388629663776,1.0,14.070188771933317,0.8767951130867004,0.8250969289802015,,1.8767951130867004,1.6093388629663776,18.381419676966598,1.5748110088531944,1.5748110088531944,,0.0,,102.58140522536065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.46856303510394,101.28559359650428,39.976930177957236,104.01027830035301,101.33645266212679,93.04710452417098,98.82201943448263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96938776,98.0,389.0,Jack Rowe,Jack Rowe,C/SS,C/SS,1011255,BUF,BUF,1015,,0.0,
R,116175.0,Sadie Houck,DET,1883,,,1883,1883,101.0,416.0,425.0,105.0,75.0,18.0,12.0,0.0,52.0,40.0,9.0,,18.0,,,,,,,0.252403846,,,,,,,,,,,0.02117647,0.042352941,0.5,0.268235294,0.353365384,0.621600678,0.100961538,0.263819095,,,,,,,,,0.06352941,0.27780957909191356,-2.7871831996218073,61.177450816534396,-6.168026451565396,1.0,15.37231421098113,6.234568119049072,0.9014555136673152,,7.234568119049072,-6.168026451565396,17.340311392132122,1.4864731176786965,1.4864731176786965,,0.0,,90.94443432336672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.82434524001057,55.62366371635834,47.04512028222235,91.19999615483965,96.34884278009778,100.38351006229964,90.86929864744666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20792079,101.0,425.0,Sadie Houck,Sadie Houck,SS,SS,1006049,DET,DET,1031,,0.0,
