Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,113461.0,Patsy Donovan,PIT,1898,33.0,33 - 33,1898,1898,147.0,610.0,661.0,184.0,159.0,16.0,9.0,0.0,112.0,37.0,34.0,,,7.0,,10.0,,41.0,,0.301639344,,,,,,,,,,,0.051437216,,,0.345622119,0.357377049,0.702999168,0.055737705,,,,,,,,,,,0.34306698524823753,4.618212539912755,90.86641274786143,2.878889296413953,0.0,21.865503534674644,-9.074073791503906,3.068749801721424,,-9.074073791503906,6.861819450022275,22.721998994914436,2.1187040940793915,2.1187040940793915,,3.982930153608322,7.30394078454931,103.19180903020128,3.982930153608322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.65769174741762,69.3890336219096,,101.12465032307583,100.36316698820346,71.0227022280832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34868421,152.0,661.0,Patsy Donovan,Patsy Donovan,OF,OF,1003399,PIT,PIT,27,,0.0,
R,112868.0,Monte Cross,PHI,1898,28.0,28 - 28,1898,1898,149.0,525.0,599.0,135.0,104.0,25.0,5.0,1.0,68.0,50.0,55.0,,,8.0,,11.0,,20.0,,0.257142857,,,,,,,,,,,0.091819699,,,0.336734693,0.329523809,0.666258502,0.072380952,,,,,,,,,,,0.33067596272951894,-1.4759330995406659,76.68242079540829,-3.584366673978761,-6.0,19.814578846096992,9.197530746459961,2.7809094269759953,,3.197530746459961,-3.105620038139418,22.68739898139353,2.0749455311555574,2.0749455311555574,,0.47874663583934307,5.342870104792633,95.61470310022706,0.47874663583934307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.62899501252161,123.86518315969161,,98.52430214766805,92.54106597442934,92.23004070370646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99333333,150.0,599.0,Monte Cross,Monte Cross,SS,SS,1002810,PHI,PHI,26,,0.0,
R,112826.0,Lou Criger,CLE,1898,26.0,26 - 26,1898,1898,84.0,287.0,338.0,80.0,62.0,13.0,4.0,1.0,43.0,32.0,40.0,,,5.0,,6.0,,2.0,,0.278745644,,,,,,,,,,,0.118343195,,,0.376506024,0.362369337,0.738875361,0.083623693,,,,,,,,,,,0.3664598197463047,8.392049640056417,52.49476018511943,6.379870503780172,2.0,11.180847495794296,2.5308642387390137,1.56919430103153,,4.530864238739014,4.523738076549694,21.804644112114534,2.0466764553380083,2.0466764553380083,,-1.8561324272304773,4.520442281258589,113.83275092228476,-1.8561324272304773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41083454182096,159.64549746975428,,110.16088938894444,101.76516478184803,106.55588792455029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.16666667,156.0,338.0,Lou Criger,Lou Criger,C,C,1002767,CLE,CLE,1026,,0.0,
R,118860.0,Bid McPhee,CIN,1898,38.0,38 - 38,1898,1898,133.0,486.0,565.0,121.0,85.0,26.0,9.0,1.0,72.0,60.0,66.0,,,2.0,,11.0,,21.0,,0.248971193,,,,,,,,,,,0.116814159,,,0.341155234,0.345679012,0.686834246,0.096707819,,,,,,,,,,,0.3391165662328259,2.245140227422636,75.96712678943626,-2.618513626113016,0.0,18.689878210425377,2.222222089767456,2.623061479534954,,2.222222089767456,-1.644572089492757,21.89058969023503,2.041179651882461,2.041179651882461,,0.9739415366202593,6.360038138256622,96.60359255697047,0.9739415366202593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.68536658460849,157.58282109136883,,99.8176964019398,97.07797549605148,123.22808468637822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59872611,157.0,565.0,Bid McPhee,Bid McPhee,2B,2B,1008675,CIN,CIN,18,,0.0,
R,122741.0,Jake Stenzel,- - -,1898,31.0,31 - 31,1898,1898,143.0,542.0,625.0,149.0,115.0,20.0,13.0,1.0,97.0,55.0,53.0,,,19.0,,11.0,,25.0,,0.274907749,,,,,,,,,,,0.0848,,,0.359934853,0.365313653,0.725248506,0.090405904,,,,,,,,,,,0.35717982131417486,11.172371659435987,92.72324175015902,7.271693278112172,-4.0,20.67464403808117,-7.061728596687317,2.9016166809014976,,-11.061728596687317,8.328732931994557,20.84326505428991,1.9165007353712236,1.9165007353712236,,1.0570396538823843,7.526768920664712,108.52646332099566,1.0570396538823843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.02833292348612,114.3955769616676,,105.3123748902775,102.5920248558802,115.19799027725392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07166124,154.0,625.0,Jake Stenzel,Jake Stenzel,OF,OF,1012485,- - -,2 Tms,0,,0.0,
R,120359.0,Heinie Peitz,CIN,1898,27.0,27 - 27,1898,1898,105.0,330.0,374.0,90.0,69.0,15.0,5.0,1.0,49.0,43.0,35.0,,,3.0,,6.0,,9.0,,0.272727272,,,,,,,,,,,0.093582887,,,0.347826086,0.357575757,0.705401843,0.084848485,,,,,,,,,,,0.34638029758049094,3.558156462397381,52.35819712468605,0.3386758584640468,3.0,12.371706992387772,3.117283821105957,1.7363274218514562,,6.117283821105957,-0.11745654790480486,20.10786168744038,1.8952160109784562,1.8952160109784562,,-0.45613240636885166,5.722668174436385,100.66363003238156,-0.45613240636885166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.24287329072736,126.24373162961166,,101.76950312602561,100.41897069535727,108.11655565400449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38216561,157.0,374.0,Heinie Peitz,Heinie Peitz,C,C,1010131,CIN,CIN,18,,0.0,
R,118602.0,Barry McCormick,CHI,1898,23.0,23 - 23,1898,1898,137.0,530.0,594.0,131.0,105.0,15.0,9.0,2.0,76.0,78.0,47.0,,,5.0,,12.0,,15.0,,0.247169811,,,,,,,,,,,0.079124579,,,0.314432989,0.320754716,0.635187705,0.073584905,,,,,,,,,,,0.31317522763386624,-9.39226978004204,68.11367715418113,-12.505560477378237,6.0,19.649181693792343,4.246779441833496,2.7576964935287833,,10.246779441833496,-12.815960358010996,19.837697271143625,1.8902907824071766,1.8902907824071766,,-0.31039988063275814,6.280160470591127,84.5712724739196,-0.31039988063275814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.03646578977269,106.7394097019256,,91.99910629176065,90.07841777819867,93.7641547368481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90789474,152.0,594.0,Barry McCormick,Barry McCormick,2B/3B/SS,2B/3B/SS,1008410,CHI,CHI,17,,0.0,
R,115569.0,Fred Hartman,NYG,1898,30.0,30 - 30,1898,1898,123.0,475.0,507.0,129.0,100.0,16.0,11.0,2.0,57.0,88.0,25.0,,,4.0,,3.0,,11.0,,0.271578947,,,,,,,,,,,0.049309664,,,0.313492063,0.364210526,0.677702589,0.092631579,,,,,,,,,,,0.32644542093787876,-2.8851608835605838,63.26890493403394,-4.5225923561004855,2.0,16.771271243691444,3.7962961196899414,2.353791451547295,,5.796296119689941,-5.042602453052805,19.878756361875876,1.8670977896545333,1.8670977896545333,,-0.5200100969523191,6.309585577744153,93.46278334354913,-0.5200100969523191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.82921921556186,66.51895649214502,,91.72380327294579,102.28223088774628,118.03401399885706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25,156.0,507.0,Fred Hartman,Fred Hartman,3B,3B,1005454,NYG,NYG,30,,0.0,
L,121055.0,Heinie Reitz,WAS,1898,31.0,31 - 31,1898,1898,132.0,489.0,543.0,148.0,124.0,20.0,2.0,2.0,62.0,47.0,32.0,,,9.0,,13.0,,11.0,,0.302658486,,,,,,,,,,,0.05893186,,,0.356603773,0.364008179,0.720611952,0.061349693,,,,,,,,,,,0.3531969696845648,7.989105028984616,78.8405009638048,3.7338338475204207,-5.0,17.96213074028492,2.444444417953491,2.520924572367221,,-2.555555582046509,2.4547511562234856,20.38225088682912,1.8667582629024593,1.8667582629024593,,-1.279082691296935,4.250634157528277,105.03928072314599,-1.279082691296935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.02481102242456,79.4993417789499,,104.33774306127239,102.2254052303422,78.17367036772183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50322581,155.0,543.0,Heinie Reitz,Henry Reitz,2B,2B,1010822,WAS,WAS,1082,,0.0,
B,112409.0,Billy Clingman,LOU,1898,28.0,28 - 28,1898,1898,154.0,538.0,609.0,138.0,120.0,12.0,6.0,0.0,65.0,50.0,51.0,,,5.0,,15.0,,15.0,,0.256505576,,,,,,,,,,,0.083743842,,,0.326599326,0.301115241,0.627714567,0.044609665,,,,,,,,,,,0.31365979721249154,-9.40437172664115,70.05879608975938,-12.494280043372603,3.0,20.14537315070629,6.930306434631348,2.8273352938704193,,9.930306434631348,-13.205301571020575,19.69771330818748,1.8569718824359969,1.8569718824359969,,-0.7110215276479721,5.215561139231713,84.96486483289914,-0.7110215276479721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.39943118461963,112.97081607538568,,95.558822256692,84.56301069063932,56.84301055792565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95454545,154.0,609.0,Billy Clingman,Billy Clingman,3B/SS,3B/SS,1002356,LOU,LOU,1044,,0.0,
L,112346.0,Willie Clark,PIT,1898,25.0,25 - 25,1898,1898,57.0,209.0,236.0,64.0,47.0,9.0,7.0,1.0,29.0,31.0,22.0,,,2.0,,3.0,,0.0,,0.306220095,,,,,,,,,,,0.093220338,,,0.377682403,0.430622009,0.808304412,0.124401914,,,,,,,,,,,0.38877579889583996,9.876380321921683,40.6699888681787,9.255381402911521,3.0,7.8067455887794495,0.0,1.0956504587084055,,3.0,7.758321564065195,19.66071761155305,1.853522232872143,1.853522232872143,,-1.4970598388463259,4.076680665,128.74059208445095,-1.4970598388463259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.30778759873894,125.75465141285595,,110.50508297055492,120.93274797303128,158.51675440575846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55263158,152.0,236.0,Willie Clark,Willie Clark,1B,1B,1002317,PIT,PIT,27,,0.0,
R,120161.0,Dick Padden,PIT,1898,27.0,27 - 27,1898,1898,128.0,463.0,522.0,119.0,104.0,7.0,6.0,2.0,61.0,43.0,35.0,,,19.0,,5.0,,11.0,,0.257019438,,,,,,,,,,,0.067049808,,,0.334622823,0.311015118,0.645637941,0.05399568,,,,,,,,,,,0.3234509942148825,-4.162698577195952,63.94858812257593,-5.536263982803176,4.0,17.267462700605392,2.370370388031006,2.423430251888931,,6.370370388031006,-6.667749225199769,19.39351411532556,1.8353623281872689,1.8353623281872689,,-1.131485242396593,5.6488742714651545,92.22751879136281,-1.131485242396593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.58453654274794,90.45048980984086,,97.9063957593394,87.34322002779145,68.80296026258827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.43421053,152.0,522.0,Dick Padden,Dick Padden,2B,2B,1009942,PIT,PIT,27,,0.0,
R,118982.0,Sam Mertes,CHI,1898,25.0,25 - 25,1898,1898,83.0,269.0,316.0,80.0,67.0,4.0,8.0,1.0,45.0,47.0,34.0,,,6.0,,7.0,,27.0,,0.297397769,,,,,,,,,,,0.107594936,,,0.388349514,0.382899628,0.771249142,0.085501859,,,,,,,,,,,0.37964113476206957,11.022715358569641,52.25483527643921,9.366486637427826,-2.0,10.453100025653839,-2.827160596847534,1.4670573938637972,,-4.827160596847534,12.510354284703155,19.603351107373257,1.8143962002317935,1.8143962002317935,,3.1438676472753286,7.643052837991966,121.72216102714825,3.1438676472753286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.12977518732343,145.14604817747548,,113.6261444146358,107.53074214534965,108.94910494977424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.07894737,152.0,316.0,Sam Mertes,Sam Mertes,OF,OF,1008794,CHI,CHI,17,,0.0,
L,118551.0,Jack McCarthy,PIT,1898,29.0,29 - 29,1898,1898,137.0,537.0,596.0,155.0,126.0,13.0,12.0,4.0,75.0,78.0,34.0,,,4.0,,21.0,,7.0,,0.288640595,,,,,,,,,,,0.057046979,,,0.335652173,0.379888268,0.715540441,0.091247673,,,,,,,,,,,0.3454620523038118,5.252808221992641,83.01971794050614,3.6845228163568073,3.0,19.715340554714203,-8.45678997039795,2.766981666907668,,-5.456789970397949,1.6265254629818493,18.65205771420577,1.7594701270463449,1.7594701270463449,,-2.057997353374958,5.930021871129254,104.53052346446788,-2.057997353374958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9752320814662,76.95662890968615,,98.2075705195406,106.68505374037993,116.27059830476529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92105263,152.0,596.0,Jack McCarthy,Jack McCarthy,OF,OF,1008371,PIT,PIT,27,,0.0,
