Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,114682.0,Charlie Gehringer,DET,1926,23.0,23 - 23,1926,1926,123.0,459.0,517.0,127.0,90.0,19.0,17.0,1.0,62.0,48.0,30.0,,42.0,1.0,,27.0,,9.0,7.0,0.276688453,,,,,,,,,,,0.058027079,0.081237911,0.714285714,0.322448979,0.39869281,0.721141789,0.122004357,0.302884615,,,,,,,,,0.14119923,0.33330767166857816,-5.129989293726739,60.550645353881066,-11.996444848688897,-4.0,16.626775342971087,3.641975164413452,3.945384757127613,,-0.35802483558654785,-14.056097730385718,6.158037534126436,0.574459196522235,0.574459196522235,,-2.0596528816968203,6.252181716014311,83.28089983122507,-2.0596528816968203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40618643289204,63.18728113973185,132.8086935393599,89.17539193381427,98.082343103195,104.74560545862583,99.67828530937004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29299363,157.0,517.0,Charlie Gehringer,Charlie Gehringer,2B,2B,1004596,DET,DET,6,,0.0,
,,William Ross,SLS,1926,32.0,32 - 32,1926,1926,34.0,59.0,62.0,21.0,20.0,1.0,0.0,0.0,7.0,5.0,2.0,,,1.0,,3.0,,1.0,,0.355932203,,,,,,,,,,,0.032258064,,,0.387096774,0.372881355,0.759978129,0.016949152,,,,,,,,,,,0.36205760029054457,0.8131594130908255,8.689753896943213,-0.04787542725455718,0.0,1.9939266368746758,3.64717435836792,0.16948655480518937,,3.64717435836792,0.006096565551042987,5.816684115598828,0.5579937375371713,0.5579937375371713,,0.053971992805600166,3.0150813693256726,99.4520776119219,0.053971992805600166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.41583307160538,38.22097877216273,,107.90642055053728,89.12662550781145,13.28137963455751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.66666667,93.0,62.0,William Ross,William Ross,P,P,1016302,SLS,SLS,1168,,0.0,
R,,Candy Jim Taylor,- - -,1926,42.0,42 - 42,1926,1926,47.0,86.0,95.0,27.0,24.0,2.0,0.0,1.0,8.0,11.0,6.0,,,3.0,,2.0,,0.0,,0.313953488,,,,,,,,,,,0.063157894,,,0.378947368,0.372093023,0.751040391,0.058139535,,,,,,,,,,,0.35984326726511906,1.0774016802949817,13.146377099101057,-0.24192589765358852,2.0,3.055210169404745,0.833333283662796,0.2596971404273063,,2.833333283662796,-0.45144434703458236,5.696796246460265,0.5546331747573996,0.5546331747573996,,-0.20951844938099384,0.88504464,98.19300550852314,-0.20951844938099384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.97808531959829,74.8326540854352,,105.63470638086652,88.93819727971587,45.55822234289188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34751773,71.0,95.0,Candy Jim Taylor,Candy Jim Taylor,3B,3B,1016529,- - -,2 Tms,0,,0.0,
R,,José Pérez,HBG,1926,27.0,27 - 27,1926,1926,45.0,141.0,173.0,34.0,28.0,3.0,3.0,0.0,20.0,16.0,23.0,,,9.0,,9.0,,0.0,,0.241134751,,,,,,,,,,,0.132947976,,,0.38150289,0.304964539,0.686467429,0.063829788,,,,,,,,,,,0.34427411294396904,-0.1963391014863761,21.781900345392057,-0.33715435951249917,2.0,5.563698519021273,-1.9444444179534912,0.757191279437393,,0.05555558204650879,-0.7180969947506698,5.658348385754504,0.5509448765673737,0.5509448765673737,,-0.3809426352381706,3.96083959,98.47572889524187,-0.3809426352381706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00639408511435,134.97690571685573,,108.80407500699071,79.76976629110071,57.3042846870368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.60416667,48.0,173.0,José Pérez,José Pérez,1B,1B,1016127,HBG,HBG,1101,,0.0,
R,120423.0,Cy Perkins,PHA,1926,30.0,30 - 30,1926,1926,63.0,148.0,181.0,43.0,37.0,6.0,0.0,0.0,14.0,19.0,18.0,,7.0,1.0,,14.0,,0.0,2.0,0.29054054,,,,,,,,,,,0.099447513,0.038674033,2.571428571,0.371257485,0.331081081,0.702338566,0.040540541,0.304964539,,,,,,,,,0.13812155,0.34157611652762593,-0.5967361046601114,22.39783811432831,-3.017022983603555,1.0,5.820979375392199,1.6975308656692505,1.38126623025164,,2.6975308656692505,-4.25583189862259,5.643944572690499,0.5454929883646019,0.5454929883646019,,-1.2388089150190353,1.490470928198771,87.98978104852246,-1.2388089150190353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.18258667828516,108.29113012182017,63.22476456377727,102.67370619659233,81.44919438506729,34.805671019316506,100.36278114582512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20666667,150.0,181.0,Cy Perkins,Cy Perkins,C,C,1010193,PHA,PHA,10,,0.0,
R,115473.0,Charlie Hargreaves,BRO,1926,29.0,29 - 29,1926,1926,85.0,208.0,232.0,52.0,35.0,13.0,2.0,2.0,14.0,23.0,19.0,,10.0,1.0,,4.0,,1.0,,0.25,,,,,,,,,,,0.081896551,0.043103448,1.9,0.315789473,0.360576923,0.676366396,0.110576923,0.25510204,,,,,,,,,0.13362069,0.31850624372038927,-5.0537461697593455,24.419962221430232,-5.08194721336515,1.0,7.461144834756851,2.160493850708008,0.2382584409788251,,3.160493850708008,-5.2311446260199075,5.628752500423777,0.5440356148822927,0.5440356148822927,,-0.1491974126547575,2.8152069492838017,83.07128698937719,-0.1491974126547575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.14564973914818,106.62338545195975,70.6523887704517,91.00314906773504,90.67008018006038,99.7949577870429,85.119210933229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49677419,155.0,232.0,Charlie Hargreaves,Charlie Hargreaves,C,C,1005360,BRO,BRO,22,,0.0,
L,121043.0,Art Reinhart,STL,1926,27.0,27 - 27,1926,1926,40.0,63.0,67.0,20.0,16.0,2.0,2.0,0.0,7.0,11.0,1.0,,3.0,0.0,,3.0,,1.0,,0.317460317,,,,,,,,,,,0.014925373,0.044776119,0.333333333,0.328125,0.412698412,0.740823412,0.095238095,0.333333333,,,,,,,,,0.05970149,0.34019478131085634,-0.29505361447905126,8.216750101942075,-0.6139714253959518,0.0,2.1547271721065044,3.9413013458251953,0.06880739459302276,,3.9413013458251953,-0.5219051690665346,5.642930743458188,0.5413255995390223,0.5413255995390223,,0.09206625632941723,5.816016501235831,92.91801285139145,0.09206625632941723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66114236544378,19.431756025882862,73.39412306922658,94.55795978306901,103.77646410339909,85.95176472981964,111.2224358641086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.42948718,156.0,67.0,Art Reinhart,Art Reinhart,P,P,1010810,STL,STL,28,,0.0,
,,Codie Spearman,CEL,1926,28.0,28 - 28,1926,1926,34.0,107.0,115.0,36.0,30.0,5.0,0.0,1.0,16.0,20.0,6.0,,,2.0,,1.0,,2.0,,0.336448598,,,,,,,,,,,0.052173913,,,0.382608695,0.411214953,0.793823648,0.074766355,,,,,,,,,,,0.3740107754002447,2.609795312559705,17.219607661640744,1.0127145603061725,1.0,3.69841231033206,-0.5955955982208252,0.31437022262252867,,0.4044044017791748,1.1714508972824622,5.588637832016225,0.5401874200499884,0.5401874200499884,,0.15873633697628975,3.51667721183419,106.2486656385904,0.15873633697628975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.71483294514844,61.81827964733609,,106.65533148814681,98.28917597460264,58.58702220896346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61363636,44.0,115.0,Codie Spearman,Codie Spearman,3B/OF,3B/OF,1016465,CEL,CEL,1154,,0.0,
R,119231.0,Johnny Mokan,PHI,1926,30.0,30 - 30,1926,1926,127.0,456.0,521.0,138.0,104.0,23.0,5.0,6.0,68.0,62.0,41.0,,31.0,4.0,,20.0,,4.0,,0.302631578,,,,,,,,,,,0.078694817,0.059500959,1.322580645,0.365269461,0.414473684,0.779743145,0.111842106,0.315035799,,,,,,,,,0.14971209,0.36523729419993783,8.160656357273226,74.34945839093602,1.217761615380411,-7.0,16.75541577115655,-5.487654209136963,0.5350545161636546,,-12.487654209136963,1.0717540831265495,5.874570161309791,0.5350558119923289,0.5350558119923289,,-0.14600753225386143,4.481678110924162,101.80636843284276,-0.14600753225386143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.49210198557482,102.45495937994306,97.53013001379162,105.262125724103,104.22287108153346,100.93677726123722,105.11714695264428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42763158,152.0,521.0,Johnny Mokan,Johnny Mokan,OF,OF,1009036,PHI,PHI,26,,0.0,
R,,Francisco Correa,CSW,1926,,,1926,1926,60.0,251.0,261.0,66.0,53.0,7.0,3.0,3.0,31.0,25.0,9.0,,,1.0,,6.0,,2.0,,0.262948207,,,,,,,,,,,0.034482758,,,0.291187739,0.350597609,0.641785348,0.087649402,,,,,,,,,,,0.29861816113022555,-9.84498249493714,23.31293944515113,-13.469661419616896,6.0,8.393787939101458,3.672839403152466,0.713483722647652,,9.672839403152466,-13.469651180656511,5.3104598842450645,0.5338525079365946,0.5338525079365946,,1.023896038532257e-05,4.733922715310188,63.38034531832488,1.023896038532257e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4358289114681,40.856908260942895,,81.17098548512855,83.80033322201669,68.68219617736301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20967742,62.0,261.0,Francisco Correa,Francisco Correa,SS,SS,1014914,CSW,CSW,1158,,0.0,
R,115768.0,Butch Henline,PHI,1926,31.0,31 - 31,1926,1926,99.0,283.0,320.0,80.0,63.0,14.0,1.0,2.0,32.0,30.0,21.0,,18.0,3.0,,13.0,,1.0,,0.282685512,,,,,,,,,,,0.065625,0.05625,1.166666666,0.338762214,0.360424028,0.699186242,0.077738516,0.296577946,,,,,,,,,0.128125,0.3313817719683197,-3.6690830801231185,36.9843078042763,-7.933433017562083,1.0,10.291234254837036,2.117283821105957,0.32863233238458633,,3.117283821105957,-8.2857998356772,5.45135057265038,0.5270174714250757,0.5270174714250757,,-0.35236681811511517,2.684346423715829,80.84011232292545,-0.35236681811511517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.53925046033508,85.43900304525474,92.2013679355282,97.62335636551747,90.63163345475753,70.15850787100813,98.95836483204056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10526316,152.0,320.0,Butch Henline,Butch Henline,C,C,1005653,PHI,PHI,26,,0.0,
L,116951.0,Joe Kelly,CHC,1926,26.0,26 - 26,1926,1926,65.0,176.0,189.0,59.0,41.0,15.0,3.0,0.0,16.0,32.0,7.0,,11.0,0.0,,6.0,,0.0,,0.335227272,,,,,,,,,,,0.037037037,0.058201058,0.636363636,0.360655737,0.454545454,0.815201191,0.119318182,0.357575757,,,,,,,,,0.0952381,0.3749011865730494,4.4239952912935125,28.434904282391916,4.31072573870505,-3.0,6.0782602317631245,-1.685185194015503,0.1940984713146463,,-4.685185194015503,4.005971630514513,5.593145139576781,0.5243392761819573,0.5243392761819573,,-0.3047541081905365,3.0330086525,117.62667374624765,-0.3047541081905365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.85439371488862,48.219543116650854,95.39941622924475,103.93255824694587,114.29925247784631,107.68388749537463,119.31134021778908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21935484,155.0,189.0,Joe Kelly,Joe Kelly,OF,OF,1006805,CHC,CHC,17,,0.0,
R,,Henry Williams,SLS,1926,,,1926,1926,39.0,77.0,83.0,26.0,20.0,2.0,3.0,1.0,16.0,19.0,6.0,,,0.0,,6.0,,3.0,,0.337662337,,,,,,,,,,,0.072289156,,,0.385542168,0.48051948,0.866061648,0.142857143,,,,,,,,,,,0.3980166754090642,3.480226515035725,14.024699775676824,2.3275508416701323,-1.0,2.6692888848483562,0.8395061492919922,0.22689329111017287,,-0.1604938507080078,2.7624757086742884,5.49816403392481,0.5233680159277545,0.5233680159277545,,0.4349248670041561,7.342620815604173,119.8984458076218,0.4349248670041561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.13227443980436,85.65183257536967,,107.4730612975191,114.85444141654197,111.94306061396288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89247312,93.0,83.0,Henry Williams,Henry Williams,C,C,1016750,SLS,SLS,1168,,0.0,
