Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,113686,Lenny Dykstra,NYM,1987,24.0,24 - 24,1987,1987,132.0,431.0,479.0,123.0,73.0,37.0,3.0,10.0,86.0,43.0,40.0,3.0,67.0,4.0,0.0,4.0,1.0,27.0,7.0,0.28538283,,,,,,,,,,,0.083507306,0.139874739,0.597014925,0.351578947,0.45475638,0.806335327,0.16937355,0.319209039,,,,,,,,,0.24425887,0.35116886587466223,10.105739852260509,68.93518028206722,11.536932712267795,1.0,14.819310676306486,0.0,1.705513843568042,,1.0,13.761764564864048,31.286589084738576,3.0857666457371584,3.0857666457371584,,2.224831852596253,7.401193880221326,119.08878998326631,2.224831852596253,0.48090752959251404,-7.714533805847168,8.195442199707031,19.006200790405273,1.9658793210983276,0.9374681115150452,1.204554557800293,22.0,1.055487871170044,-0.5425023907196019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.05188848132319,90.57360994350114,96.29358907084433,103.8265016032742,108.47407862120362,112.81559260838279,108.44867414301282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.95679012,162.0,479.0,Lenny Dykstra,Lenny Dykstra,OF,OF,1003619,NYM,NYM,25,,0.0,
R,121693,Benito Santiago,SDP,1987,22.0,22 - 22,1987,1987,146.0,546.0,572.0,164.0,111.0,33.0,2.0,18.0,64.0,79.0,16.0,2.0,112.0,5.0,4.0,1.0,12.0,21.0,12.0,0.3003663,,,,,,,,,,,0.027972027,0.195804195,0.142857142,0.323992994,0.467032967,0.791025961,0.166666667,0.347619047,,,,,,,,,0.25524476,0.34043625662322624,6.977184728398379,77.22862507463938,6.183475480094012,-2.0,17.696546360850334,8.372221946716309,2.036647011525929,,6.372221946716309,5.044072285439279,31.14948760453185,3.068002023468629,3.068002023468629,,-1.139403194654733,4.727275797756547,108.56761944356835,-1.139403194654733,0.5088920593261719,-11.792949676513672,12.301841735839844,5.267000198364258,0.5987371206283569,1.151861310005188,,0.0,0.62245112657547,-0.1806513587510955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.61993645920347,30.338991690464574,134.7969535205172,95.67995864948821,111.402440975214,111.01260383140695,118.10074323743589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5308642,162.0,572.0,Benito Santiago,Benito Santiago,C,C,1130,SDP,SDP,29,,0.0,
R,114182,Carlton Fisk,CHW,1987,39.0,39 - 39,1987,1987,135.0,454.0,508.0,116.0,70.0,22.0,1.0,23.0,68.0,71.0,39.0,8.0,72.0,8.0,6.0,1.0,9.0,1.0,4.0,0.255506607,,,,,,,,,,,0.076771653,0.141732283,0.541666666,0.321499013,0.460352422,0.781851435,0.204845815,0.25479452,,,,,,,,,0.26377953,0.3325752214582745,2.8851055904626177,65.27624491894238,0.6754914923905657,9.0,15.716513201594353,5.248625755310059,1.6007727039977908,,14.248625755310059,-1.0084293858279212,30.557482275074282,3.0252182397594796,3.0252182397594796,,-1.683920878218487,2.770597765933007,101.0447894064213,-1.683920878218487,-0.05048592761158943,-9.856610298156738,9.806123733520508,2.102999448776245,0.20640535652637482,1.0617824792861938,1.8690285682678223,14.0,0.9447252750396729,-0.9922735522023641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.42091090881574,85.88755193466004,92.16394608563827,96.41969274466216,108.18719638424731,127.61085482568792,88.35360554336647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.13580247,162.0,508.0,Carlton Fisk,Carlton Fisk,C,C,1004101,CHW,CHW,4,,0.05,
B,124025,Mitch Webster,MON,1987,28.0,28 - 28,1987,1987,156.0,588.0,676.0,165.0,112.0,30.0,8.0,15.0,101.0,63.0,70.0,5.0,95.0,6.0,4.0,8.0,6.0,33.0,10.0,0.280612244,,,,,,,,,,,0.103550295,0.140532544,0.736842105,0.360778443,0.435374149,0.796152592,0.154761905,0.311203319,,,,,,,,,0.26627219,0.34855231143770177,12.795244633624508,95.8196741337275,9.922291695544674,2.0,20.914100244641304,-6.73184061050415,2.406946468167007,,-4.73184061050415,11.95439905830118,30.54360516060534,3.013936689905141,3.013936689905141,,2.0321073627565056,7.128755208503413,111.63292285184303,2.0321073627565056,0.3989425599575043,-11.160152435302734,11.559094429016113,18.086999893188477,1.799221396446228,0.9567185044288635,1.482200026512146,8.0,1.503117322921753,-1.0861267890178825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27907806220107,112.31261644178147,96.7464399916868,106.5432498452937,103.85079076464108,103.08313208158677,105.72879590184496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17283951,162.0,676.0,Mitch Webster,Mitch Webster,OF,OF,1013719,MON,MON,24,,0.0,
L,113096,Alvin Davis,SEA,1987,26.0,26 - 26,1987,1987,157.0,580.0,662.0,171.0,103.0,37.0,2.0,29.0,86.0,100.0,72.0,6.0,84.0,2.0,8.0,0.0,17.0,0.0,0.0,0.294827586,,,,,,,,,,,0.108761329,0.126888217,0.857142857,0.370090634,0.515517241,0.885607875,0.220689655,0.298947368,,,,,,,,,0.27945619,0.3785048258922449,28.97251207444076,110.27750072690849,23.741143860548778,-7.0,20.480967991054058,-9.298148155212402,2.086046318989247,,-16.298148155212402,23.47000957086873,29.73887572569963,2.921857497282559,2.921857497282559,,-0.2711342896800488,1.932576765,128.17839413458557,-0.2711342896800488,1.588759183883667,-10.686872482299805,12.27563190460205,18.51099967956543,1.739241600036621,0.9544200301170349,,0.0,1.7449700832366943,-0.08033697228988523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.25952763783995,121.67569575413661,82.51132729224977,110.99264313435766,121.15145337832578,137.48094158397214,103.66423041790543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08641975,162.0,662.0,Alvin Davis,Alvin Davis,1B/DH,1B/DH,1003033,SEA,SEA,11,,0.0,
R,123096,Danny Tartabull,KCR,1987,24.0,24 - 24,1987,1987,158.0,582.0,667.0,180.0,116.0,27.0,3.0,34.0,95.0,101.0,79.0,2.0,136.0,1.0,5.0,0.0,14.0,9.0,4.0,0.30927835,,,,,,,,,,,0.118440779,0.20389805,0.580882352,0.389805097,0.541237113,0.93104221,0.231958763,0.350119904,,,,,,,,,0.37331334,0.4000877579352013,41.12864714881956,123.04772181829989,38.22261084637224,-24.0,20.63565808162093,-7.282252311706543,2.101801955839619,,-31.282252311706543,38.00391563747629,29.459123363230297,2.870202828112852,2.870202828112852,,-0.2186952088959515,3.95934337619007,145.026387441022,-0.2186952088959515,2.781323194503784,-11.778059959411621,14.559383392333984,22.107999801635742,2.1464428901672363,1.0241014957427979,1.6696666479110718,3.0,3.2745845317840576,-0.5587177880425651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.7128340887699,132.50448778983687,132.5883453607163,116.90514173691484,127.19586785311637,144.50115093022114,121.40903144579926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11728395,162.0,667.0,Danny Tartabull,Danny Tartabull,DH/OF,DH/OF,1012829,KCR,KCR,7,,0.03870968,
L,119903,Pete O'Brien,TEX,1987,29.0,29 - 29,1987,1987,159.0,569.0,638.0,163.0,113.0,26.0,1.0,23.0,84.0,88.0,59.0,6.0,61.0,0.0,10.0,0.0,9.0,0.0,4.0,0.286467486,,,,,,,,,,,0.092476489,0.095611285,0.967213114,0.347962382,0.456942003,0.804904385,0.170474517,0.282828282,,,,,,,,,0.22413793,0.3466613903830323,11.075607045448768,89.43298281625603,6.517171515978324,11.0,19.738455556333065,-9.041494369506836,2.0104192621074617,,1.958505630493164,4.542872538219589,28.25025298715328,2.8005952652992394,2.8005952652992394,,-1.9742989777587354,2.0854668837727997,108.02622002765214,-1.9742989777587354,2.9209299087524414,-11.243627548217773,14.164557456970215,18.100000381469727,1.701390266418457,1.0339174270629883,0.8370499610900879,4.0,1.693260669708252,1.1318487948355664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.10466418145666,103.45718688280058,62.17294415499253,104.35623315316604,107.38571549162465,106.19889325230427,98.07470923760845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9382716,162.0,638.0,Pete O'Brien,Pete O'Brien,1B,1B,1009700,TEX,TEX,13,,0.00621118,
B,123585,Jose Uribe,SFG,1987,28.0,28 - 28,1987,1987,95.0,309.0,340.0,90.0,64.0,16.0,5.0,5.0,44.0,30.0,24.0,9.0,35.0,1.0,1.0,5.0,1.0,12.0,2.0,0.291262135,,,,,,,,,,,0.070588235,0.102941176,0.685714285,0.343283582,0.42394822,0.767231802,0.132686085,0.314814814,,,,,,,,,0.18823529,0.327144036263776,0.39973463661197306,42.15758379346851,1.195148488349949,9.0,10.518926158547401,4.899178504943848,1.2105943774804473,,13.899178504943848,2.6127557771575796,28.241454818129277,2.796895482376332,2.796895482376332,,1.4176072888076305,6.848361692495274,102.78590628453746,1.4176072888076305,1.5144480466842651,-5.469612121582031,6.984059810638428,7.625300407409668,0.755632221698761,1.0070146322250366,1.9985332489013672,3.0,0.6601279377937317,0.8437708122552476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.23671297902575,76.56134019567338,70.86751597236913,101.37675671717827,101.1253378074637,88.3789665515144,106.9557719475456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.09876543,162.0,340.0,Jose Uribe,Jose Uribe,SS,SS,1013300,SFG,SFG,30,,0.0,
B,111199,Bobby Bonilla,PIT,1987,24.0,24 - 24,1987,1987,141.0,466.0,515.0,140.0,89.0,33.0,3.0,15.0,58.0,77.0,39.0,4.0,64.0,2.0,8.0,0.0,8.0,3.0,5.0,0.300429184,,,,,,,,,,,0.075728155,0.124271844,0.609375,0.35145631,0.480686695,0.832143005,0.180257511,0.316455696,,,,,,,,,0.22912621,0.3565867138468823,13.178937593093133,76.42979734539053,11.322047607591367,2.0,15.933079328387976,-1.2789206504821777,1.8336944247130305,,0.7210793495178223,9.583398716608054,28.07125181922688,2.7702027348364164,2.7702027348364164,,-1.7386488909833133,2.9065766491071425,117.42373676598984,-1.7386488909833133,1.6923553943634033,-9.501514434814453,11.193869590759277,11.759599685668945,1.1651768684387207,1.1150689125061035,1.6181905269622803,21.0,1.3108686208724976,0.20684510550146773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.64330495321994,82.13619503796465,85.55213017564289,103.79028506987318,114.65929591927116,120.06513369754059,107.51324825799912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17901235,162.0,515.0,Bobby Bonilla,Bobby Bonilla,3B/OF,3B/OF,1001168,PIT,PIT,27,,0.0,
R,116477,Chris James,PHI,1987,24.0,24 - 24,1987,1987,115.0,358.0,391.0,105.0,62.0,20.0,6.0,17.0,48.0,54.0,27.0,0.0,67.0,2.0,3.0,1.0,4.0,3.0,1.0,0.293296089,,,,,,,,,,,0.069053708,0.171355498,0.402985074,0.343589743,0.525139664,0.868729407,0.231843575,0.31768953,,,,,,,,,0.28388747,0.3714345520887619,14.819801663256786,62.8413281936418,12.003761624194286,6.0,12.096765082329512,-3.669407844543457,1.3921835341025144,,2.330592155456543,12.031700646945811,27.85124141883438,2.7541781286022013,2.7541781286022013,,0.027939022751525044,4.960636231062008,124.33123529649212,0.027939022751525044,0.24748438596725464,-7.058621883392334,7.306106090545654,7.051499843597412,0.6608154773712158,1.0155752897262573,0.9941777586936951,9.0,1.2132489681243896,-0.9695601067757026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.99255614865211,74.89696306984713,117.96580302782111,101.46717062230144,125.26276420761474,154.4253533451418,107.93243332190508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.41358025,162.0,391.0,Chris James,Chris James,OF,OF,1006347,PHI,PHI,26,,0.0,
B,120381,Terry Pendleton,STL,1987,26.0,26 - 26,1987,1987,159.0,583.0,667.0,167.0,122.0,29.0,4.0,12.0,82.0,96.0,70.0,6.0,74.0,2.0,9.0,3.0,18.0,19.0,12.0,0.286449399,,,,,,,,,,,0.104947526,0.110944527,0.945945945,0.359939759,0.411663807,0.771603566,0.125214408,0.30632411,,,,,,,,,0.23388306,0.33852685403678917,7.079910921956938,88.99898559143726,5.388682971801203,0.0,20.63565808162093,0.9497050046920776,2.37490132288076,,0.9497050046920776,3.7573160939845858,27.717580503178354,2.7325040510628646,2.7325040510628646,,-1.6313668778166175,4.884093796735032,106.40295358298377,-1.6313668778166175,2.7312378883361816,-12.55825138092041,15.28948974609375,24.934999465942383,2.5921554565429688,1.0864250659942627,4.286600112915039,1.0,1.618823766708374,0.8951442682951605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.44823908393526,113.8280797186709,76.3772413015705,106.29557396363565,98.19510869978775,83.40226464892439,104.0711243378619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11728395,162.0,667.0,Terry Pendleton,Terry Pendleton,3B,3B,1010157,STL,STL,28,,0.0,
L,120508,Ken Phelps,SEA,1987,32.0,32 - 32,1987,1987,120.0,332.0,424.0,86.0,45.0,13.0,1.0,27.0,68.0,68.0,80.0,5.0,75.0,8.0,4.0,0.0,7.0,1.0,1.0,0.259036144,,,,,,,,,,,0.188679245,0.176886792,1.066666666,0.410377358,0.548192771,0.958570129,0.289156627,0.252136752,,,,,,,,,0.42924528,0.4092424049582288,29.363425983655524,81.43792022632368,26.012821568715644,0.0,13.117719680070877,-12.362825393676758,1.336078004911542,,-12.362825393676758,25.582094101774764,27.673066393080425,2.728115681516753,2.728115681516753,,-0.4307274669408798,2.6659605084794746,148.20523390605842,-0.4307274669408798,0.3514702618122101,-6.938817977905273,7.290287971496582,19.097999572753906,1.8563977479934692,0.9520972967147827,2.8705201148986816,5.0,1.6868854761123657,-1.3177317530370454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7528575720438,211.0830993039833,115.02379285846622,123.07489966610325,128.83051362028397,180.13316186119107,87.4319868778717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61728395,162.0,424.0,Ken Phelps,Ken Phelps,DH,DH,1010277,SEA,SEA,11,,0.99130435,
