Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,119453,Manny Mota,- - -,1969,31.0,31 - 31,1969,1969,116.0,383.0,433.0,123.0,108.0,7.0,5.0,3.0,41.0,30.0,32.0,1.0,36.0,1.0,3.0,14.0,9.0,6.0,7.0,0.321148825,,,,,,,,,,,0.073903002,0.083140877,0.888888888,0.372315035,0.389033942,0.761348977,0.067885117,0.345821325,,,,,,,,,0.16397229,0.3478686763909445,11.160966128829255,57.47628438544584,10.320706785443559,-2.0,12.18168468028307,-4.185184746980667,2.2861815951764584,,-6.185184746980667,9.07606795036359,17.35874947884245,1.9197114658937953,1.9197114658937953,,-1.244638835079968,4.037366524576203,120.85085590429416,-1.244638835079968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.84203873428123,81.96809017363591,58.89095435180665,112.92762495810449,101.22567452935971,54.30720085870142,120.9639359373089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.67283951,162.0,433.0,Manny Mota,Manny Mota,OF,OF,1009259,- - -,2 Tms,0,,0.0,
R,118941,Bill Melton,CHW,1969,23.0,23 - 23,1969,1969,157.0,556.0,628.0,142.0,91.0,26.0,2.0,23.0,67.0,87.0,56.0,7.0,106.0,5.0,6.0,5.0,12.0,1.0,2.0,0.255395683,,,,,,,,,,,0.089171974,0.168789808,0.528301886,0.325842696,0.433453237,0.759295933,0.178057554,0.274826789,,,,,,,,,0.29458599,0.33991944102884886,12.4290152338696,79.60227127348904,5.99669285094266,-10.0,17.667662769556046,2.973031520843506,0.1413939698250033,,-7.026968479156494,5.648462174449984,16.430550434674537,1.8940475141483077,1.8940475141483077,,-0.34823067649267614,2.211151691548679,108.27474980174122,-0.34823067649267614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.43790190911209,90.62636748560995,129.39236470705686,98.43895947112156,112.97332342476626,137.60742901145585,100.54546257026804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87654321,162.0,628.0,Bill Melton,Bill Melton,3B,3B,1008754,CHW,CHW,4,,0.0,
L,112808,Willie Crawford,LAD,1969,22.0,22 - 22,1969,1969,129.0,389.0,440.0,96.0,63.0,17.0,5.0,11.0,64.0,41.0,49.0,3.0,85.0,0.0,0.0,2.0,5.0,4.0,5.0,0.246786632,,,,,,,,,,,0.111363636,0.193181818,0.576470588,0.331050228,0.401028277,0.732078505,0.154241645,0.290102389,,,,,,,,,0.32954545,0.3330343236868409,6.453690399261498,53.51775514039614,6.565505136581443,1.0,12.378617227077484,-4.20164155960083,2.323140650987625,,-3.20164155960083,5.632212044749714,17.132328363213993,1.8664302872683853,1.8664302872683853,,-0.9332930918317288,5.052815984441518,113.0532246526484,-0.9332930918317288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.16634444137624,123.51683032920641,136.83595935471516,100.41151305326336,104.34657092667379,123.39128610451766,101.4741552706783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.71604938,162.0,440.0,Willie Crawford,Willie Crawford,OF,OF,1002750,LAD,LAD,22,,0.0,
L,113757,Johnny Edwards,HOU,1969,31.0,31 - 31,1969,1969,151.0,496.0,559.0,115.0,83.0,20.0,6.0,6.0,52.0,50.0,53.0,12.0,69.0,2.0,4.0,4.0,17.0,2.0,1.0,0.231854838,,,,,,,,,,,0.094812164,0.123434704,0.768115942,0.306306306,0.33266129,0.638967596,0.100806452,0.256470588,,,,,,,,,0.22898032,0.2868170157541447,-11.027801739987305,48.76495323795421,-13.210808242675236,3.0,15.726470522582531,8.516254425048828,2.95144459977746,,11.516254425048828,-13.008373960391006,17.185795587017815,1.8532921478988666,1.8532921478988666,,0.20243428228423,3.9480690706518926,79.32621838211725,0.20243428228423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4083167904633,105.15908419093726,87.43217303972828,92.90638411285397,86.55764912942486,80.6438349377908,89.7101756341419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45061728,162.0,559.0,Johnny Edwards,Johnny Edwards,C,C,1003689,HOU,HOU,21,,0.0,
L,118468,Carlos May,CHW,1969,21.0,21 - 21,1969,1969,100.0,367.0,434.0,103.0,65.0,18.0,2.0,18.0,62.0,62.0,58.0,7.0,66.0,6.0,3.0,0.0,11.0,1.0,4.0,0.28065395,,,,,,,,,,,0.133640552,0.152073732,0.878787878,0.384792626,0.487738419,0.872531045,0.207084469,0.297202797,,,,,,,,,0.32718894,0.38944406601528375,24.58521504334753,71.0074970834667,20.139947664063627,-10.0,12.2098179012537,-5.331271171569824,0.0977149409300182,,-15.331271171569824,19.0031062053295,15.979367875943396,1.8446446927522793,1.8446446927522793,,-1.136841458734125,3.018146412986919,140.21344854739303,-1.136841458734125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.37106645418453,135.8202272894819,116.57800922024404,116.24807362752867,127.12197176732853,160.04017087246143,108.73173175829838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.67901235,162.0,434.0,Carlos May,Carlos May,OF,OF,1008291,CHW,CHW,4,,0.0,
L,111096,Curt Blefary,HOU,1969,25.0,25 - 25,1969,1969,155.0,542.0,632.0,137.0,92.0,26.0,7.0,12.0,66.0,67.0,77.0,10.0,79.0,4.0,5.0,4.0,8.0,8.0,7.0,0.252767527,,,,,,,,,,,0.121835443,0.125,0.974683544,0.347133757,0.392988929,0.740122686,0.140221402,0.274122807,,,,,,,,,0.26582278,0.3341575388383711,9.798137370253594,77.39924854388336,7.330051306391747,-2.0,17.780195653438568,-9.121192932128906,3.3368747532367706,,-11.121192932128906,6.5183216580084125,16.514199132554843,1.8272363267063718,1.8272363267063718,,-0.8117296483833343,4.3538390105682385,110.14593976734379,-0.8117296483833343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.47270888674744,135.13143321860198,88.54091495991302,105.2898407072955,102.25475235826342,112.17527621777232,95.8846991113616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90123457,162.0,632.0,Curt Blefary,Curt Blefary,1B/OF,1B/OF,1001068,HOU,HOU,21,,0.0,
L,118563,Tim McCarver,STL,1969,27.0,27 - 27,1969,1969,138.0,515.0,576.0,134.0,97.0,27.0,3.0,7.0,46.0,51.0,49.0,9.0,26.0,2.0,6.0,4.0,9.0,4.0,9.0,0.260194174,,,,,,,,,,,0.085069444,0.045138888,1.884615384,0.323426573,0.365048543,0.688475116,0.104854369,0.260245901,,,,,,,,,0.14236111,0.30940101868729397,-1.6822512499337718,59.92888804755158,-5.939650808954768,-3.0,16.204735279083252,8.399656295776367,3.0412023067474365,,5.399656295776367,-8.341422085445531,16.304171796161526,1.813735411506237,1.813735411506237,,-2.401771276490763,2.8256486999328208,90.97928890908707,-2.401771276490763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.33658705032038,94.35313409439978,31.97310755034431,98.0991668628657,94.98473266968261,83.88211526522339,91.03073248607949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55555556,162.0,576.0,Tim McCarver,Tim McCarver,C,C,1008378,STL,STL,28,,0.0,
R,119248,Don Money,PHI,1969,22.0,22 - 22,1969,1969,127.0,450.0,503.0,103.0,73.0,22.0,2.0,6.0,41.0,42.0,43.0,5.0,83.0,1.0,3.0,6.0,16.0,1.0,3.0,0.228888888,,,,,,,,,,,0.085487077,0.16500994,0.518072289,0.295774647,0.326666666,0.622441313,0.097777778,0.266483516,,,,,,,,,0.26242545,0.28388743514452525,-11.019695527875163,42.78308757392195,-14.610985942208506,8.0,14.151010148227215,7.60404634475708,2.655772153288126,,15.60404634475708,-15.3842849396405,17.02654370663192,1.7883731494769697,1.7883731494769697,,-0.7732989974319935,2.350697630377835,74.5894607579788,-0.7732989974319935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2645813417138,94.8163436864508,116.88104852064278,89.71200535788445,84.997862714676,78.22093559662186,93.21257150922766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10493827,162.0,503.0,Don Money,Don Money,3B,3B,1009052,PHI,PHI,26,,0.0,
R,110774,Glenn Beckert,CHC,1969,28.0,28 - 28,1969,1969,131.0,543.0,582.0,158.0,134.0,22.0,1.0,1.0,69.0,37.0,24.0,0.0,24.0,6.0,5.0,4.0,14.0,6.0,0.0,0.290976058,,,,,,,,,,,0.041237113,0.041237113,1.0,0.325259515,0.340699815,0.66595933,0.049723757,0.300191204,,,,,,,,,0.08419244,0.30544875814840455,-3.411609549211633,58.8413124492892,-13.093587566303384,5.0,16.373534604907036,3.1047186851501465,3.0728814974427223,,8.104718685150146,-11.658930781433654,15.892204006066251,1.692656051763397,1.692656051763397,,1.4346567848697305,4.152223926438229,80.31941444136562,1.4346567848697305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.20675745443889,45.73734903633455,29.20937372260259,98.65512020164088,88.64925355526026,39.77835121103974,105.00309546085076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.57055215,163.0,582.0,Glenn Beckert,Glenn Beckert,2B,2B,1000743,CHC,CHC,17,,0.0,
L,118481,Lee Maye,- - -,1969,34.0,34 - 34,1969,1969,114.0,346.0,376.0,96.0,69.0,14.0,3.0,10.0,50.0,41.0,28.0,2.0,40.0,1.0,1.0,0.0,10.0,2.0,3.0,0.277456647,,,,,,,,,,,0.074468085,0.106382978,0.7,0.332446808,0.421965317,0.754412125,0.14450867,0.289562289,,,,,,,,,0.20744681,0.3408758865002005,7.624261906401766,47.842644503371375,4.883561184661043,5.0,10.578091084957123,-4.078189253807068,0.08465626218821853,,0.9218107461929321,4.2873688470884685,15.871926940426743,1.6904357880744783,1.6904357880744783,,-0.5961923375725746,3.695594895512354,111.25515546651614,-0.5961923375725746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.11368266459758,75.68265775338988,81.55199221075013,100.43409984790779,109.97916318334025,111.67999418153964,105.93644976868768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.32817337,162.0,376.0,Lee Maye,Lee Maye,OF,OF,1008294,- - -,2 Tms,0,,0.0,
L,122887,Ed Stroud,WAS,1969,29.0,29 - 29,1969,1969,123.0,206.0,240.0,52.0,37.0,5.0,6.0,4.0,35.0,29.0,30.0,1.0,33.0,2.0,0.0,2.0,6.0,12.0,2.0,0.252427184,,,,,,,,,,,0.125,0.1375,0.909090909,0.352941176,0.393203883,0.746145059,0.140776699,0.284023668,,,,,,,,,0.27916667,0.34237163806263404,5.18792781315176,30.85923585377066,3.9457378097566798,6.0,6.751973032951355,-2.7283949851989746,0.05403591203503311,,3.2716050148010254,5.687332952277644,15.764946912065056,1.6692255693463411,1.6692255693463411,,1.7415951425209641,7.9201036525022435,114.2468775522892,1.7415951425209641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2704984202313,127.0387480230195,105.40595050158667,106.62556671196333,102.48291085211795,108.79583134175586,103.91014349028484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48148148,162.0,240.0,Ed Stroud,Ed Stroud,OF,OF,1012631,WAS,WAS,13,,0.0,
L,111260,Ken Boswell,NYM,1969,23.0,23 - 23,1969,1969,102.0,362.0,405.0,101.0,77.0,14.0,7.0,3.0,48.0,32.0,36.0,3.0,47.0,2.0,1.0,4.0,13.0,7.0,3.0,0.279005524,,,,,,,,,,,0.088888888,0.116049382,0.765957446,0.346633416,0.381215469,0.727848885,0.102209945,0.313099041,,,,,,,,,0.21234568,0.3312081198895996,5.389904390374063,48.71023670891845,2.6523785025867213,-4.0,11.393954493105412,2.1755828857421875,2.1383453719317913,,-1.8244171142578125,3.079079523036121,14.786962273815512,1.6571028818077405,1.6571028818077405,,0.42670102044939995,6.100832645219802,105.72905273199902,0.42670102044939995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.59065668528865,98.58939678700713,82.2009477024997,105.13808126838468,99.19132703540929,81.7666108671365,109.51809397727665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.5,162.0,405.0,Ken Boswell,Ken Boswell,2B,2B,1001223,NYM,NYM,25,,0.0,
R,113920,Andy Etchebarren,BAL,1969,26.0,26 - 26,1969,1969,73.0,217.0,255.0,54.0,40.0,9.0,2.0,3.0,29.0,26.0,28.0,8.0,42.0,7.0,2.0,1.0,11.0,1.0,2.0,0.248847926,,,,,,,,,,,0.109803921,0.164705882,0.666666666,0.3503937,0.350230414,0.700624114,0.101382488,0.293103448,,,,,,,,,0.28627451,0.3153829947719729,0.390468468814639,27.666233261972216,-1.3317207191889011,6.0,7.173971347510815,3.8134427070617676,0.057413156537222676,,9.813442707061768,-1.7915564433955424,15.253270767714262,1.6131989240720639,1.6131989240720639,,-0.4598357242066413,3.682112069514905,95.47440499748627,-0.4598357242066413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.86290546608018,111.5948212148683,126.26167305754308,105.85595950641266,91.28249706441063,78.35097813634333,107.23198370629183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57407407,162.0,255.0,Andy Etchebarren,Andy Etchebarren,C,C,1003845,BAL,BAL,2,,0.0,
