Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,,Vic Harris,HG,1937,32.0,32 - 32,1937,1937,48.0,202.0,226.0,66.0,38.0,17.0,6.0,5.0,59.0,48.0,24.0,0.0,,0.0,,3.0,,0.0,,0.326732673,,,,,,,,,,,0.10619469,,,0.398230088,0.544554455,0.942784543,0.217821782,,,,,,,,,,,0.42185414681392436,14.730619703671005,44.13712886466649,11.792509352108505,5.0,7.368473179638386,-1.8176637887954712,1.9055528473109007,,3.182336211204529,11.561542955944356,24.01790519409817,2.2799566096487007,2.2799566096487007,,-0.23096639616414905,5.14285714,136.45895215286114,-0.23096639616414905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.46711613813713,126.9985404022739,,112.28805762500713,127.9578466121617,164.45200891501327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34615385,52.0,226.0,Vic Harris,Vic Harris,OF,OF,1015374,HG,HG,1137,,0.0,
R,113377.0,Vince DiMaggio,BSN,1937,24.0,24 - 24,1937,1937,132.0,493.0,539.0,126.0,91.0,18.0,4.0,13.0,56.0,69.0,39.0,,111.0,1.0,,6.0,9.0,8.0,,0.255578093,,,,,,,,,,,0.072356215,0.20593692,0.351351351,0.311444652,0.387423935,0.698868587,0.131845842,0.306233062,,,,,,,,,0.30241187,0.3210357158090115,-9.514579514642495,60.618643661360004,-3.736588040967721,9.0,17.573482494801283,-1.6358025074005127,1.3615564941428602,,7.364197492599487,-2.6245976606339845,23.674638820909646,2.273454126356221,2.273454126356221,,1.1119903803337365,4.525080766941754,94.62460467678522,1.1119903803337365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33992563802396,89.4407775715354,240.63709710144087,91.21199061043282,97.65599356158602,112.77229586692201,103.0937264133824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54605263,152.0,539.0,Vince DiMaggio,Vince DiMaggio,OF,OF,1003312,BSN,BSN,16,,0.0,
L,111922.0,Bruce Campbell,CLE,1937,27.0,27 - 27,1937,1937,134.0,448.0,519.0,135.0,78.0,42.0,11.0,4.0,82.0,61.0,67.0,,49.0,0.0,,4.0,,4.0,5.0,0.301339285,,,,,,,,,,,0.129094412,0.094412331,1.367346938,0.392233009,0.470982142,0.863215151,0.169642857,0.331645569,,,,,,,,,0.23121387,0.3944706209654947,22.15171892164282,89.68259615419439,12.625769339185279,-1.0,16.921405222266912,-5.314814567565918,3.124230990651995,,-6.314814567565918,10.613204255150702,24.34402590050369,2.272041818291785,2.272041818291785,,-2.012565084034577,5.417196426149902,116.22235682604851,-2.012565084034577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.03348807233486,126.97133623482011,119.67401335684889,107.4114651722051,109.0854327137288,119.38336150151281,109.5701262469389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.32692308,156.0,519.0,Bruce Campbell,Bruce Campbell,OF,OF,1001875,CLE,CLE,5,,0.0,
R,118342.0,Pepper Martin,STL,1937,33.0,33 - 33,1937,1937,98.0,339.0,373.0,103.0,63.0,27.0,8.0,5.0,60.0,38.0,33.0,,50.0,0.0,,1.0,3.0,9.0,,0.303834808,,,,,,,,,,,0.088471849,0.134048257,0.66,0.365591397,0.474926253,0.84051765,0.171091445,0.345070422,,,,,,,,,0.23592493,0.38058060103206226,11.663544114140516,60.19729595950032,11.084625642208104,0.0,12.161241132766008,-2.2160494327545166,0.9422274068929255,,-2.2160494327545166,12.52700028142119,23.414419388325605,2.1914427549186843,2.1914427549186843,,1.4423746392130852,6.732882002199461,123.04284791213061,1.4423746392130852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.58617983726519,109.3615934408878,156.63526207922263,107.06980792985014,119.71226069240191,146.34041364641,116.16837008610916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.39102564,156.0,373.0,Pepper Martin,Pepper Martin,3B/OF,3B/OF,1008189,STL,STL,28,,0.0,
B,,Howard Easterling,CT,1937,25.0,25 - 25,1937,1937,35.0,131.0,142.0,46.0,26.0,12.0,7.0,1.0,25.0,29.0,9.0,0.0,,2.0,,3.0,,1.0,,0.351145038,,,,,,,,,,,0.063380281,,,0.40140845,0.572519083,0.973927533,0.221374045,,,,,,,,,,,0.43303766510855984,10.560265444012607,29.036921642514194,11.588684685321773,4.0,4.62974863499403,1.5925925970077515,1.1410144940018654,,5.5925925970077515,11.650849903494368,23.014205629498015,2.1796103536128406,2.1796103536128406,,0.062165218172594905,6.013906328555654,166.41751091387343,0.062165218172594905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.88916151136246,81.40552135825803,,119.77130076840898,148.41904761306665,195.37805796409322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55,40.0,142.0,Howard Easterling,Howard Easterling,3B,3B,1015095,CT,CT,1119,,0.0,
R,119630.0,Billy Myers,CIN,1937,26.0,26 - 26,1937,1937,124.0,335.0,388.0,84.0,61.0,13.0,3.0,7.0,35.0,43.0,44.0,,57.0,1.0,,8.0,5.0,0.0,,0.250746268,,,,,,,,,,,0.113402061,0.146907216,0.771929824,0.339473684,0.370149253,0.709622937,0.119402985,0.284132841,,,,,,,,,0.27835052,0.3327948294187847,-3.1005239158012947,47.3849873871467,-0.8599435358383736,3.0,12.650299087166786,7.473510265350342,0.9801185894757509,,10.473510265350342,-1.2548215679899832,22.849106374002893,2.1577518252110512,2.1577518252110512,,-0.39487803215160966,2.4641381275,98.28145002636988,-0.39487803215160966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.613101045918,140.17826269733277,171.6609435622051,99.42078079894927,93.30165176241339,102.12949113566776,95.65366059367908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.50322581,155.0,388.0,Billy Myers,Billy Myers,SS,SS,1009418,CIN,CIN,18,,0.0,
R,,Jim Williams,HG,1937,31.0,31 - 31,1937,1937,46.0,187.0,198.0,67.0,53.0,12.0,1.0,1.0,30.0,41.0,10.0,0.0,,1.0,,10.0,,6.0,,0.35828877,,,,,,,,,,,0.05050505,,,0.393939393,0.44919786,0.843137253,0.09090909,,,,,,,,,,,0.3882888645836801,7.445321405058382,33.20854624522257,4.871224725370882,9.0,6.455564998090267,-1.9567900896072388,1.6694666538387537,,7.043209910392761,5.832807818179606,21.00104938050139,2.0232229285785355,2.0232229285785355,,0.9615830928087234,4.788035151108026,117.19013817857962,0.9615830928087234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.23269736045133,60.3991370278859,,111.07821984044644,105.55122695376954,68.63492871036993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80769231,52.0,198.0,Jim Williams,Jim Williams,OF,OF,1016752,HG,HG,1137,,0.0,
L,121228.0,Jimmy Ripple,NYG,1937,27.0,27 - 27,1937,1937,121.0,426.0,466.0,135.0,104.0,23.0,3.0,5.0,70.0,66.0,29.0,,20.0,1.0,,10.0,10.0,3.0,,0.316901408,,,,,,,,,,,0.062231759,0.042918454,1.45,0.361842105,0.420187793,0.782029898,0.103286385,0.324189526,,,,,,,,,0.11587983,0.36027634575178746,6.7978502212058265,67.43251070361244,8.219170808602449,0.0,15.19340045005083,-3.129629611968994,1.1771527389064431,,-3.129629611968994,8.319985380672243,21.560908957660523,2.0179658073556603,2.0179658073556603,,0.10081457206979394,4.184820165209626,113.67621891906158,0.10081457206979394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.25599428940527,76.92576117482646,50.150173085242436,105.97176246814874,105.91461368504514,88.34440731354134,109.13879148531689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.06578947,152.0,466.0,Jimmy Ripple,Jimmy Ripple,OF,OF,1010983,NYG,NYG,30,,0.0,
R,112861.0,Frankie Crosetti,NYY,1937,26.0,26 - 26,1937,1937,149.0,611.0,721.0,143.0,98.0,29.0,5.0,11.0,127.0,49.0,86.0,,105.0,12.0,,12.0,,13.0,7.0,0.234042553,,,,,,,,,,,0.119278779,0.145631067,0.819047619,0.339915373,0.35188216,0.691797533,0.117839607,0.266666666,,,,,,,,,0.28016644,0.3285273908728101,-8.28944603965808,85.52512522174786,-17.524257598977577,3.0,23.507385674864054,9.074073791503906,4.340212994720787,,12.074073791503906,-18.835771843392443,21.085900617696304,1.9927268286050894,1.9927268286050894,,-1.311514244414866,5.84968018275185,83.79205998939419,-1.311514244414866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8001623351044,117.31713030373305,184.59722445927272,93.08448654428932,81.50036756137042,82.92767906919416,88.10218797004427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59235669,157.0,721.0,Frankie Crosetti,Frankie Crosetti,SS,SS,1002802,NYY,NYY,9,,0.0,
R,123757.0,Joe Vosmik,SLB,1937,27.0,27 - 27,1937,1937,144.0,594.0,655.0,193.0,133.0,47.0,9.0,4.0,81.0,93.0,49.0,,38.0,1.0,,11.0,,2.0,3.0,0.324915824,,,,,,,,,,,0.07480916,0.058015267,1.289473684,0.377329192,0.454545454,0.831874646,0.12962963,0.342391304,,,,,,,,,0.1389313,0.38053017771392134,20.454423625139693,105.68125327315758,3.4600335845036305,0.0,21.35553067550063,-6.179012298583984,3.942911943886429,,-6.179012298583984,1.8148691452817864,20.934299466084862,1.9593190902322184,1.9593190902322184,,-1.645164439221844,4.0753719825148025,103.5225930270654,-1.645164439221844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1729830234941,73.57885489113546,73.53827370133627,103.33011356768367,105.27848747532411,91.22471321971045,113.120336623988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19871795,156.0,655.0,Joe Vosmik,Joe Vosmik,OF,OF,1013456,SLB,SLB,2,,0.0,
L,115778.0,Tommy Henrich,NYY,1937,24.0,24 - 24,1937,1937,67.0,206.0,242.0,66.0,39.0,14.0,5.0,8.0,39.0,42.0,35.0,,17.0,0.0,,1.0,,4.0,0.0,0.320388349,,,,,,,,,,,0.144628099,0.070247933,2.058823529,0.419087136,0.553398058,0.972485194,0.233009709,0.320441988,,,,,,,,,0.24793388,0.43599305682162526,18.58468145527498,50.0730673710312,15.485063705822387,-2.0,7.890134997665882,-2.5493826866149902,1.4567705197259784,,-4.54938268661499,16.00939414812804,20.806916978904912,1.9345843408089411,1.9345843408089411,,0.5243304423056543,6.606455728325027,142.66984715770639,0.5243304423056543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.60993087644233,142.24955753415455,89.04400498419031,114.76536211816682,128.1740032934565,163.97673804155104,105.86865124068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54140127,157.0,242.0,Tommy Henrich,Tommy Henrich,OF,OF,1005664,NYY,NYY,9,,0.0,
L,120164.0,Don Padgett,STL,1937,25.0,25 - 25,1937,1937,123.0,446.0,477.0,140.0,102.0,22.0,6.0,10.0,62.0,74.0,30.0,,43.0,0.0,,1.0,5.0,4.0,,0.313901345,,,,,,,,,,,0.062893081,0.09014675,0.697674418,0.357142857,0.457399103,0.81454196,0.143497758,0.330788804,,,,,,,,,0.17400419,0.3701772386787318,10.838486976943722,72.90443772824834,10.098154239378681,-2.0,15.552042949944735,-4.481481552124023,1.2049396061338484,,-6.481481552124023,10.406419343337229,20.681920347291786,1.9228854403068683,1.9228854403068683,,0.3082651039585471,4.579177806537635,116.41525280812937,0.3082651039585471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.18381502664903,77.74323281710576,105.33639248916278,104.5955058469495,115.29428056024267,122.73858148227366,111.36044631322652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.05769231,156.0,477.0,Don Padgett,Don Padgett,C/OF,C/OF,1009945,STL,STL,28,,0.0,
B,112510.0,Ripper Collins,CHC,1937,33.0,33 - 33,1937,1937,115.0,456.0,503.0,125.0,88.0,16.0,5.0,16.0,77.0,71.0,32.0,,46.0,5.0,,10.0,14.0,2.0,,0.274122807,,,,,,,,,,,0.06361829,0.091451292,0.695652173,0.328600405,0.436403508,0.765003913,0.162280701,0.276649746,,,,,,,,,0.18687873,0.3476169131106827,2.1059216028770305,67.55492208066786,2.3408013201078273,5.0,16.399743404239416,-4.796296119689941,1.2706176559440792,,0.2037038803100586,2.275143269285733,20.14920820977929,1.9178708437514473,1.9178708437514473,,-0.06565805082209408,4.633434718710374,103.60844860019202,-0.06565805082209408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.96753905299073,78.63967629278888,106.8607485877531,96.23635166945947,110.00202702370868,138.80428043125931,93.13446771614662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.26623377,154.0,503.0,Ripper Collins,Ripper Collins,1B,1B,1002464,CHC,CHC,17,,0.0,
