Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110290,Luis Aparicio,CHW,1960,26.0,26 - 26,1960,1960,153.0,600.0,670.0,166.0,137.0,20.0,7.0,2.0,86.0,61.0,43.0,3.0,39.0,1.0,6.0,20.0,12.0,51.0,8.0,0.276666666,,,,,,,,,,,0.064179104,0.058208955,1.102564102,0.323076923,0.343333333,0.666410256,0.066666667,0.290265486,,,,,,,,,0.12537313,0.3007503583958197,-9.247224811236492,66.14376720436371,-13.83728671423637,27.0,19.438957385718822,9.22496509552002,-0.263271601870656,,36.22496509552002,-6.558150483067266,48.84250039630092,5.003115807046234,5.003115807046234,,7.279136231169105,7.523040910589872,83.15023904219596,7.279136231169105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.03367351538829,66.98922425132244,50.844449376156476,95.86975743049325,85.1886621191362,47.748848005248924,104.80609736657196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35064935,154.0,670.0,Luis Aparicio,Luis Aparicio,SS,SS,1000278,CHW,CHW,4,,0.0,
R,121301,Brooks Robinson,BAL,1960,23.0,23 - 23,1960,1960,152.0,595.0,651.0,175.0,125.0,27.0,9.0,14.0,74.0,88.0,35.0,0.0,49.0,0.0,8.0,13.0,29.0,2.0,2.0,0.294117647,,,,,,,,,,,0.05376344,0.075268817,0.714285714,0.329153605,0.440336134,0.769489739,0.146218487,0.298148148,,,,,,,,,0.15053763,0.34054878774481506,11.10523797457525,84.35827648525546,8.250548346689431,17.0,18.887703370302916,3.727489471435547,-0.25580569077283144,,20.727489471435547,8.076499565294473,47.4358867162601,4.909219206861421,4.909219206861421,,-0.1740487813949585,4.119020697487407,110.33997364757138,-0.1740487813949585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6587601851255,56.11750420639277,65.74592441248406,97.67295037882477,109.25722186774296,104.72646414617466,107.65228846033423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22727273,154.0,651.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
R,122303,Bill Skowron,NYY,1960,29.0,29 - 29,1960,1960,146.0,538.0,584.0,166.0,103.0,34.0,3.0,26.0,63.0,91.0,38.0,2.0,95.0,2.0,6.0,0.0,17.0,2.0,3.0,0.308550185,,,,,,,,,,,0.065068493,0.162671232,0.4,0.352739726,0.52788104,0.880620766,0.219330855,0.330969267,,,,,,,,,0.27226027,0.38526244497381124,30.21071534732026,95.92465465644044,27.647028559238137,10.0,16.943807631731033,-8.232714653015137,-0.22947853058576584,,1.7672853469848633,27.052097790293814,45.533712238423945,4.746743864232956,4.746743864232956,,-0.5949307689443231,2.4290889760771086,138.62364182314485,-0.5949307689443231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.13792580419735,67.91755567782008,142.09032305048262,104.67188944881293,130.97906679412984,157.09193408838468,119.50300292520811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76774194,155.0,584.0,Bill Skowron,Bill Skowron,1B,1B,1012043,NYY,NYY,9,,0.0,
L,120590,Vada Pinson,CIN,1960,21.0,21 - 21,1960,1960,154.0,652.0,706.0,187.0,118.0,37.0,12.0,20.0,107.0,61.0,47.0,3.0,96.0,5.0,1.0,1.0,11.0,32.0,12.0,0.286809815,,,,,,,,,,,0.066572237,0.135977337,0.489583333,0.339007092,0.472392638,0.81139973,0.185582823,0.310986964,,,,,,,,,0.23087819,0.3583477157303411,21.78745095358762,101.22930224166784,16.011424212917415,3.0,20.483438678085804,0.0,2.2195014003664255,,3.0,17.89491873627129,43.59785881472352,4.580717347921198,4.580717347921198,,1.8834945233538747,7.6610334767794654,119.2175762551332,1.8834945233538747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.01852962106861,76.88617332221068,103.99796290944481,103.05529991654015,116.9925843973906,131.9030159620498,109.76090232716926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.58441558,154.0,706.0,Vada Pinson,Vada Pinson,OF,OF,1010360,CIN,CIN,18,,0.0,
R,115440,Ron Hansen,BAL,1960,22.0,22 - 22,1960,1960,153.0,530.0,604.0,135.0,86.0,22.0,5.0,22.0,72.0,86.0,69.0,5.0,94.0,2.0,2.0,1.0,18.0,3.0,3.0,0.254716981,,,,,,,,,,,0.11423841,0.155629139,0.734042553,0.341625207,0.439622641,0.781247848,0.18490566,0.271634615,,,,,,,,,0.30629139,0.34759648408379445,13.604299034004718,81.56871571672491,10.955708350067646,6.0,17.524075016379356,9.11296272277832,-0.2373373843729496,,15.11296272277832,10.575650650089294,42.97535100487402,4.49875306514038,4.49875306514038,,-0.3800576999783516,3.601806205319445,114.79861701235534,-0.3800576999783516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70069982763792,119.24040674678969,135.93918460381775,101.37377013223579,109.08018833135351,132.4354831575761,98.07905273250879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92207792,154.0,604.0,Ron Hansen,Ron Hansen,SS,SS,1005329,BAL,BAL,2,,0.0,
L,121555,Pete Runnels,BOS,1960,32.0,32 - 32,1960,1960,143.0,528.0,613.0,169.0,136.0,29.0,2.0,2.0,80.0,35.0,71.0,2.0,51.0,2.0,3.0,9.0,16.0,5.0,2.0,0.320075757,,,,,,,,,,,0.115823817,0.083197389,1.392156862,0.400662251,0.393939393,0.794601644,0.073863636,0.349372384,,,,,,,,,0.20228385,0.3626369143839294,20.956232419046014,89.9333639198862,11.960284588667005,9.0,17.7851953394711,1.8463715314865112,-0.2408738685771823,,10.846371531486511,12.449784370879083,40.84047737325952,4.257321982911392,4.257321982911392,,0.48949978221207857,3.6795656887774073,115.91837186872442,0.48949978221207857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.51349147688344,120.89523173550587,72.67138592745562,118.89240636021967,97.74515498527086,52.90355266266772,126.1478124708749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98051948,154.0,613.0,Pete Runnels,Pete Runnels,1B/2B/SS,1B/2B/SS,1011303,BOS,BOS,3,,0.0,
R,112788,Del Crandall,MIL,1960,30.0,30 - 30,1960,1960,142.0,537.0,596.0,158.0,124.0,14.0,1.0,19.0,81.0,77.0,34.0,6.0,36.0,4.0,12.0,9.0,15.0,4.0,6.0,0.294227188,,,,,,,,,,,0.057046979,0.060402684,0.944444444,0.333901192,0.430167597,0.764068789,0.135940409,0.281376518,,,,,,,,,0.14932886,0.3357528238821768,7.950546357816677,75.01477209109686,9.553525749629955,2.0,17.291968062520027,8.55740737915039,1.8736867345869541,,10.55740737915039,8.193300001359205,37.91636217761658,3.9870912195050234,3.9870912195050234,,-1.36022574827075,2.8219669665351006,113.58284575052207,-1.36022574827075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.83792789762693,65.88518145938993,46.19708128467698,101.50314933249318,106.5351465046439,96.6196636539718,99.31008075745898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87012987,154.0,596.0,Del Crandall,Del Crandall,C,C,1002729,MIL,MIL,16,,0.0,
L,114361,Nellie Fox,CHW,1960,32.0,32 - 32,1960,1960,150.0,605.0,684.0,175.0,139.0,24.0,10.0,2.0,85.0,59.0,50.0,2.0,13.0,10.0,5.0,14.0,11.0,2.0,4.0,0.289256198,,,,,,,,,,,0.073099415,0.019005847,3.846153846,0.350746268,0.371900826,0.722647094,0.082644628,0.290756302,,,,,,,,,0.09502924,0.32750301741197435,4.74885057799111,81.71517675511132,0.0628769337345183,16.0,19.84514455497265,3.631467580795288,-0.26877279952168465,,19.631467580795288,-0.8515285546745837,38.356310781571665,3.9572929753498207,3.9572929753498207,,-0.914405488409102,4.337569464040725,100.07499854878658,-0.914405488409102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.81316073340946,76.3001163755026,16.60125706847813,104.08035126919535,92.27689467582707,59.19278641637115,104.98331619542394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44155844,154.0,684.0,Nellie Fox,Nellie Fox,2B,2B,1004281,CHW,CHW,4,,0.0,
R,110071,Joe Adcock,MIL,1960,32.0,32 - 32,1960,1960,138.0,514.0,570.0,153.0,103.0,21.0,4.0,25.0,55.0,91.0,46.0,7.0,86.0,1.0,4.0,5.0,13.0,2.0,2.0,0.297665369,,,,,,,,,,,0.080701754,0.150877192,0.53488372,0.3539823,0.5,0.8539823,0.202334631,0.314496314,,,,,,,,,0.2754386,0.3733293092592643,24.212154876708833,88.35076002430901,25.745205637335626,2.0,16.537620462477207,-8.269341468811035,1.7919487226754427,,-6.269341468811035,25.548171208508162,37.60839892484978,3.954618973994307,3.954618973994307,,-0.19703442882746458,2.564747162564243,138.27320745268548,-0.19703442882746458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14480589687217,93.20475509108113,115.39364546826785,107.60763698609199,123.82981336532875,143.80936571090126,110.99950544296371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7012987,154.0,570.0,Joe Adcock,Joe Adcock,1B,1B,1000067,MIL,MIL,16,,0.0,
L,117343,Tony Kubek,NYY,1960,24.0,24 - 24,1960,1960,147.0,568.0,618.0,155.0,113.0,25.0,3.0,14.0,77.0,62.0,31.0,5.0,42.0,3.0,4.0,12.0,13.0,3.0,0.0,0.272887323,,,,,,,,,,,0.050161812,0.067961165,0.738095238,0.311881188,0.40140845,0.713289638,0.128521127,0.273255813,,,,,,,,,0.1407767,0.31587387123044436,-1.2821820202551393,68.25756882398504,-3.9951245459995777,15.0,17.930262185633183,7.584567070007324,-0.24283858202397823,,22.584567070007324,-3.2031267761520654,37.06886389746447,3.8269840157315524,3.8269840157315524,,0.7919977698475122,4.162105714171865,94.72576526430784,0.7919977698475122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.59888455254061,52.3581767816621,59.362825073686984,92.54753810037388,99.59839471460865,92.05103591853921,98.66441834996455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98709677,155.0,618.0,Tony Kubek,Tony Kubek,SS,SS,1007188,NYY,NYY,9,,0.0,
L,110349,Richie Ashburn,CHC,1960,33.0,33 - 33,1960,1960,151.0,547.0,672.0,159.0,138.0,16.0,5.0,0.0,99.0,40.0,116.0,1.0,50.0,1.0,1.0,7.0,4.0,16.0,4.0,0.290676416,,,,,,,,,,,0.172619047,0.074404761,2.32,0.415037593,0.338208409,0.753246002,0.047531993,0.319277108,,,,,,,,,0.24702381,0.354984115225723,18.98548063516774,94.60152038812795,13.805770962239883,1.0,19.496984124183655,-2.8127589225769043,2.11261323094368,,-1.8127589225769043,15.768435039298318,35.56527347184875,3.7446297934540707,3.7446297934540707,,1.9626640770584345,5.35417851488611,117.4086358595501,1.9626640770584345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48825322746384,199.3626557322511,56.90612675231391,126.16793168224905,83.76056833010954,33.78337030354927,112.68685675998005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30769231,156.0,672.0,Richie Ashburn,Richie Ashburn,OF,OF,1000335,CHC,CHC,17,,0.0,
L,119279,Wally Moon,LAD,1960,30.0,30 - 30,1960,1960,138.0,469.0,547.0,140.0,100.0,21.0,6.0,13.0,74.0,69.0,67.0,4.0,53.0,1.0,6.0,4.0,21.0,6.0,10.0,0.298507462,,,,,,,,,,,0.122486288,0.096892138,1.264150943,0.38305709,0.452025586,0.835082676,0.153518124,0.310513447,,,,,,,,,0.24314442,0.37166545364542664,22.52943940485331,84.07999557281347,16.602437988170113,11.0,15.870312970131636,-6.664610385894775,1.7196420198306441,,4.335389614105225,14.072260435917105,35.997605039984606,3.735796189141292,3.735796189141292,,-2.530177552253008,4.195667940665771,125.71922575001827,-2.530177552253008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.46489166752194,141.46290395442495,74.1048853893999,116.44612819812959,111.94848790146672,109.11302691217249,109.59377746598939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55194805,154.0,547.0,Wally Moon,Wally Moon,OF,OF,1009085,LAD,LAD,22,,0.0,
R,122221,Roy Sievers,CHW,1960,33.0,33 - 33,1960,1960,127.0,444.0,525.0,131.0,81.0,22.0,0.0,28.0,87.0,93.0,74.0,8.0,69.0,3.0,4.0,0.0,13.0,1.0,1.0,0.295045045,,,,,,,,,,,0.14095238,0.131428571,1.072463768,0.396190476,0.533783783,0.929974259,0.238738738,0.293447293,,,,,,,,,0.32571429,0.4062394600080568,35.69827244752548,94.77330350452563,32.10158215039871,-5.0,15.23201884701848,-7.112962245941162,-0.20629491191357374,,-12.112962245941162,32.10920454324685,35.02196623241059,3.7199941117796893,3.7199941117796893,,0.007622392848134041,2.0947895738037,149.8866959407536,0.007622392848134041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.01083736218169,147.12406381643495,114.80043448280573,117.56545307444215,132.4436690644928,170.9924948509417,105.95495174412493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.40909091,154.0,525.0,Roy Sievers,Roy Sievers,1B/OF,1B/OF,1011959,CHW,CHW,4,,0.0,
