Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,111733,Jesse Burkett,CLE,1893,24.0,24 - 24,1893,1893,125.0,511.0,616.0,178.0,132.0,25.0,15.0,6.0,145.0,82.0,98.0,,23.0,7.0,,,,39.0,,0.348336594,,,,,,,,,,,0.159090909,0.037337662,4.260869565,0.459415584,0.491193737,0.950609321,0.142857143,0.356846473,,,,,,,,,0.20616883,0.4546957505600793,53.63846560701862,153.41923984274402,46.800134861321595,-9.0,23.23403435945511,-7.7160491943359375,3.232496589422226,,-16.716049194335938,47.73136556096509,57.481847315506485,4.196762107474179,4.196762107474179,,0.9312306996434927,7.83023765703947,145.07049949016098,0.9312306996434927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.06846887885814,160.63955703519423,82.11869270941908,126.33217917697377,126.43440139769314,138.51435048154028,121.16904375511439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.7751938,129.0,616.0,Jesse Burkett,Jesse Burkett,OF,OF,1001682,CLE,CLE,1026,,0.0,
R,114846,Jack Glasscock,- - -,1893,35.0,35 - 35,1893,1893,114.0,488.0,539.0,156.0,127.0,15.0,12.0,2.0,81.0,100.0,42.0,,7.0,9.0,,,,36.0,,0.319672131,,,,,,,,,,,0.077922077,0.012987012,6.0,0.384044526,0.411885245,0.795929771,0.092213114,0.321503131,,,,,,,,,0.09461967,0.3835538809286199,12.968262219128132,100.27643967538785,10.565411963757992,9.0,20.32978006452322,7.037037134170532,2.8284345157444477,,16.037037134170532,12.606589471247911,51.801841185686115,4.181358913660185,4.181358913660185,,2.0411775074899197,7.456826661109227,111.62849871356603,2.0411775074899197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.02350896171845,78.68059913375502,28.563022858670724,105.60630424341488,106.02021262655286,89.4098774868498,109.16803149175354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05263158,133.0,539.0,Jack Glasscock,Jack Glasscock,SS,SS,1004757,- - -,2 Tms,0,,0.0,
L,123921,John Ward,NYG,1893,33.0,33 - 33,1893,1893,135.0,588.0,636.0,193.0,155.0,27.0,9.0,2.0,129.0,77.0,47.0,,5.0,1.0,,,,46.0,,0.328231292,,,,,,,,,,,0.073899371,0.007861635,9.4,0.378930817,0.414965986,0.793896803,0.086734694,0.328743545,,,,,,,,,0.08490566,0.3807051748787082,13.697244312449216,116.71765407530856,12.126768734141109,6.0,23.988386124372482,2.4814813137054443,3.33744777739048,,8.481481313705444,15.443392535506604,51.25070775097501,4.069098737690521,4.069098737690521,,3.3166238013654947,7.390480936344504,111.31133743954793,3.3166238013654947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.02291732395304,74.6187340133903,17.290509211814438,104.20011322236962,106.81320238477208,84.09799854127805,111.62655091820514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.67647059,136.0,636.0,John Ward,John Ward,2B/SS,2B/SS,1013615,NYG,NYG,30,,0.0,
L,118726,John McGraw,BAL,1893,20.0,20 - 20,1893,1893,127.0,480.0,597.0,154.0,130.0,9.0,10.0,5.0,123.0,64.0,101.0,,11.0,16.0,,,,38.0,,0.320833333,,,,,,,,,,,0.169179229,0.01842546,9.181818181,0.453936348,0.4125,0.866436348,0.091666667,0.321120689,,,,,,,,,0.1959799,0.43050208013860425,39.19025697181855,135.8933774567667,33.40423180530701,-10.0,22.517400182783604,6.492091178894043,3.1327929608523846,,-3.507908821105957,33.845641007599575,55.987925330129606,4.058896088992919,4.058896088992919,,0.44140920229256153,7.37724923631546,133.19350676632578,0.44140920229256153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.43043194195907,170.82608036462779,40.524087656310485,124.82547403197609,106.17845189778635,88.88004179330845,109.03817120286763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59230769,130.0,597.0,John McGraw,John McGraw,3B,3B,1008542,BAL,BAL,1006,,0.0,
R,119661,Billy Nash,BSN,1893,28.0,28 - 28,1893,1893,128.0,485.0,572.0,141.0,98.0,27.0,6.0,10.0,115.0,123.0,85.0,,29.0,2.0,,,,30.0,,0.290721649,,,,,,,,,,,0.148601398,0.0506993,2.931034482,0.398601398,0.43298969,0.831591088,0.142268041,0.293721973,,,,,,,,,0.21678322,0.3995444488066893,21.864056679053004,114.51763275508374,14.026612016005213,7.0,21.574460476636887,3.9506173133850098,3.001603975892067,,10.95061731338501,14.66491445955425,50.19159622546822,4.011239080926463,4.011239080926463,,0.638302443549037,6.945527918394467,114.54731136048557,0.638302443549037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8783187716615,150.04793736850544,111.50564910257773,109.609218724997,111.45254538643007,137.94315691582986,99.73479714979705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36641221,131.0,572.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
R,113598,Hugh Duffy,BSN,1893,26.0,26 - 26,1893,1893,131.0,560.0,611.0,203.0,167.0,23.0,7.0,6.0,147.0,118.0,50.0,,13.0,1.0,,,,44.0,,0.3625,,,,,,,,,,,0.08183306,0.021276595,3.846153846,0.415711947,0.460714285,0.876426232,0.098214285,0.36414048,,,,,,,,,0.11292962,0.4180592620431304,33.37514443722779,132.3460097911697,25.003328547154013,2.0,23.045446418225765,-6.5061726570129395,3.2062587924301624,,-4.5061726570129395,27.485220101002994,49.23075265464598,3.8208968336163815,3.8208968336163815,,2.481891553848982,7.01672107119005,124.27630560985257,2.481891553848982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.03178687159718,82.62965239097649,46.794739496751625,114.31435502721787,118.58892011756492,95.22861516825859,123.64576111174948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.66412214,131.0,611.0,Hugh Duffy,Hugh Duffy,OF,OF,1003533,BSN,BSN,16,,0.0,
R,113959,Buck Ewing,CLE,1893,33.0,33 - 33,1893,1893,116.0,500.0,541.0,172.0,123.0,28.0,15.0,6.0,117.0,122.0,41.0,,18.0,0.0,,,,47.0,,0.344,,,,,,,,,,,0.075785582,0.033271719,2.277777777,0.393715341,0.496,0.889715341,0.152,0.348739495,,,,,,,,,0.12014787,0.41451276858060065,27.851986383435428,115.48412739240855,21.84624460839957,5.0,20.405215241014957,-6.611522674560547,2.838929634541273,,-1.6115226745605469,26.493172240791022,48.12579444178671,3.806194455194563,3.806194455194563,,4.646927632391453,8.419412845762091,123.9555146610775,4.646927632391453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.54878533470186,76.52330606857234,73.17624945223244,108.26562862947056,127.67154458497461,147.3792687649796,118.41627794032168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19379845,129.0,541.0,Buck Ewing,Buck Ewing,C,C,1003881,CLE,CLE,1026,,0.0,
R,116926,Joe Kelley,BAL,1893,21.0,21 - 21,1893,1893,125.0,502.0,583.0,153.0,101.0,27.0,16.0,9.0,120.0,76.0,77.0,,44.0,4.0,,,,33.0,,0.304780876,,,,,,,,,,,0.132075471,0.075471698,1.75,0.401372212,0.476095617,0.877467829,0.171314741,0.320712694,,,,,,,,,0.22298456,0.4132586935372132,29.366636064224263,123.80201168017867,23.71629658000948,2.0,21.989353947341442,-6.405545711517334,3.0593271292746067,,-4.405545711517334,25.041545480810424,45.68468084590914,3.5490409036904262,3.5490409036904262,,1.3252489008009434,7.907047161204569,124.13261012415187,1.3252489008009434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80512905536742,133.3611410608927,165.9888928321243,110.37114971494373,122.54811046880343,166.10685037659124,108.89963441534873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48461538,130.0,583.0,Joe Kelley,Joe Kelley,OF,OF,1006776,BAL,BAL,1006,,0.0,
L,123646,George Van Haltren,PIT,1893,27.0,27 - 27,1893,1893,124.0,529.0,606.0,179.0,151.0,14.0,11.0,3.0,129.0,79.0,75.0,,25.0,2.0,,,,37.0,,0.338374291,,,,,,,,,,,0.123762376,0.041254125,3.0,0.422442244,0.423440453,0.845882697,0.085066162,0.351297405,,,,,,,,,0.169967,0.4116746664243956,29.674910618658565,127.83586709081699,27.507830216284297,-3.0,22.856858476996422,-4.666074275970459,3.180020995438099,,-7.666074275970459,28.299900254900955,46.670705451365016,3.5079532927927586,3.5079532927927586,,0.7920700386166573,7.544422152224716,126.9283466708236,0.7920700386166573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.57735397831671,124.96712340906389,90.73237670508036,116.16508259530629,108.9945497465148,82.4801891592322,119.28482935434013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6259542,131.0,606.0,George Van Haltren,George Van Haltren,OF,OF,1013357,PIT,PIT,27,,0.0,
R,118554,Tommy McCarthy,BSN,1893,29.0,29 - 29,1893,1893,116.0,462.0,529.0,160.0,121.0,28.0,6.0,5.0,107.0,111.0,64.0,,10.0,3.0,,,,46.0,,0.346320346,,,,,,,,,,,0.120982986,0.018903591,6.4,0.429111531,0.465367965,0.894479496,0.119047619,0.346756152,,,,,,,,,0.14933837,0.42835368708987315,33.71969370913111,119.40805340182386,26.4714275784453,-1.0,19.952604182064533,-6.207784175872803,2.7759589217603207,,-7.207784175872803,30.222783621366844,45.743562549318895,3.4835469077609313,3.4835469077609313,,3.751356042921543,7.287111021011629,129.68572566725695,3.751356042921543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.36191002033046,122.16067782876962,41.57566642586084,117.99903335712168,119.78678808854116,115.4286252396835,117.74282368777425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03816794,131.0,529.0,Tommy McCarthy,Tommy McCarthy,OF,OF,1008379,BSN,BSN,16,,0.0,
L,117890,Herman Long,BSN,1893,27.0,27 - 27,1893,1893,128.0,552.0,630.0,159.0,125.0,22.0,6.0,6.0,149.0,58.0,73.0,,32.0,5.0,,,,38.0,,0.288043478,,,,,,,,,,,0.115873015,0.05079365,2.28125,0.376190476,0.382246376,0.758436852,0.094202898,0.297665369,,,,,,,,,0.17619048,0.37041302171964496,7.824620287027657,109.87313939174682,-0.8075303033921122,7.0,23.76208059489727,7.685184955596924,3.305962421000004,,14.685184955596924,0.9090934741315246,42.66232144562572,3.434015012339075,3.434015012339075,,1.7166237775236368,6.94694284402331,99.2395962360424,1.7166237775236368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.93980057117129,117.00096453614717,111.71315804240191,103.44656183605443,98.39109926598584,91.33917251830236,101.07379741635634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.80916031,131.0,630.0,Herman Long,Herman Long,SS,SS,1007731,BSN,BSN,16,,0.0,
L,123337,Mike Tiernan,NYG,1893,26.0,26 - 26,1893,1893,125.0,511.0,587.0,158.0,113.0,19.0,12.0,14.0,114.0,102.0,72.0,,24.0,4.0,,,,26.0,,0.309197651,,,,,,,,,,,0.12265758,0.04088586,3.0,0.398637137,0.47553816,0.874175297,0.166340509,0.304439746,,,,,,,,,0.18739353,0.4111734758650018,28.48391560863946,123.56721833002065,27.034435790295344,0.0,22.140224300324917,-7.7160491943359375,3.0803173668682575,,-7.7160491943359375,26.756809624175173,44.26130209703241,3.3932469759005155,3.3932469759005155,,-0.27762616612017155,7.396483090207159,127.32154079932072,-0.27762616612017155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.35291062904962,123.85157292808542,89.92243203391602,109.61904639717193,122.40461975059837,161.28383277904283,103.37407175065427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31617647,136.0,587.0,Mike Tiernan,Mike Tiernan,OF,OF,1013062,NYG,NYG,30,,0.0,
R,118765,Ed McKean,CLE,1893,29.0,29 - 29,1893,1893,125.0,545.0,599.0,169.0,112.0,29.0,24.0,4.0,103.0,133.0,50.0,,14.0,4.0,,,,16.0,,0.310091743,,,,,,,,,,,0.083472454,0.023372287,3.571428571,0.372287145,0.473394495,0.84568164,0.163302752,0.313092979,,,,,,,,,0.11352254,0.39395457018595903,19.9302332156365,116.95731725329804,13.280622636622674,-1.0,22.59283535927534,7.7160491943359375,3.14328807964921,,6.7160491943359375,11.669585877752787,44.121758511013276,3.3592129774933728,3.3592129774933728,,-1.6110367588698864,7.0392017207100075,113.15278111985269,-1.6110367588698864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.66622953770506,84.28500484085252,51.40390563472749,102.37320618933121,121.85283543281058,158.33842221755793,106.31232124261491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.64341085,129.0,599.0,Ed McKean,Ed McKean,SS,SS,1008581,CLE,CLE,1026,,0.0,
