Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,119732,Phil Nevin,SDP,2000,29.0,29 - 29,2000,2000,143.0,538.0,605.0,163.0,97.0,34.0,1.0,31.0,87.0,107.0,59.0,9.0,121.0,4.0,4.0,0.0,17.0,2.0,0.0,0.302973977,,,,,,,,,,,0.097520661,0.2,0.487603305,0.373553719,0.542750929,0.916304648,0.239776952,0.338461538,,,,,,,,,0.34876033,0.38695533953657085,24.39746803029404,103.80924074335918,27.463556438525774,-1.0,19.560742434114218,2.0793373584747314,0.8913049008697271,,1.0793373584747314,27.937735275905215,49.46911996936389,4.575041517028533,4.575041517028533,,0.47417883737944067,2.8855344259617306,133.37193897574028,0.47417883737944067,1.1185457706451416,-12.186297416687012,13.30484390258789,25.60700035095215,2.7391302585601807,1.147125244140625,4.105400085449219,1.0,2.7677745819091797,-1.7926885776925205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.92727397433104,97.54113902668432,123.43871387595296,106.54772342617062,121.58743484107266,138.392320958498,112.45525841788108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7345679,162.0,605.0,Phil Nevin,Phil Nevin,1B/3B,1B/3B,1049,SDP,SDP,29,,0.0,
R,121409,Scott Rolen,PHI,2000,25.0,25 - 25,2000,2000,128.0,483.0,541.0,144.0,80.0,32.0,6.0,26.0,88.0,89.0,51.0,9.0,99.0,5.0,2.0,0.0,4.0,8.0,1.0,0.298136645,,,,,,,,,,,0.09426987,0.182994454,0.515151515,0.369685767,0.550724637,0.920410404,0.252587992,0.327777777,,,,,,,,,0.32532348,0.3869276859034273,21.80353968828493,92.81472818046385,19.331028679903085,8.0,17.49150687083602,1.8518511056900024,0.79701810143888,,9.851851105690002,20.53345765760676,48.67383373557166,4.56768728057752,4.56768728057752,,1.2024289777036756,6.09971134170473,126.26864910274593,1.2024289777036756,3.595247983932495,-10.200958251953125,13.7962064743042,26.64299964904785,2.584869861602783,1.173051357269287,5.222400188446045,1.0,1.9834636449813843,1.0814047102300797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15619100086234,94.28966540431323,112.94300024096115,105.44447787148856,123.3737103683721,145.78648267714456,108.90553424174773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.33950617,162.0,541.0,Scott Rolen,Scott Rolen,3B,3B,970,PHI,PHI,26,-1.0,0.0,
R,114465,Travis Fryman,CLE,2000,31.0,31 - 31,2000,2000,155.0,574.0,658.0,184.0,120.0,38.0,4.0,22.0,93.0,106.0,73.0,2.0,111.0,1.0,10.0,0.0,15.0,1.0,1.0,0.320557491,,,,,,,,,,,0.110942249,0.168693009,0.657657657,0.392097264,0.515679442,0.907776706,0.195121951,0.359201773,,,,,,,,,0.31306991,0.39078379349737635,28.73034826474077,115.09885478572733,23.57702583627588,0.0,21.274328134953976,2.174776077270508,2.4008016767911613,,2.174776077270508,23.411386078165833,49.26129196718148,4.563158328673752,4.563158328673752,,-0.1656397581100464,3.093532127481672,126.40323188358929,-0.1656397581100464,0.7166701555252075,-12.156521797180176,12.873191833496094,19.518999099731445,1.834282398223877,1.0328313112258911,,0.0,2.222278356552124,-1.5283894826037003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0534320155528,115.88826100318347,107.75381924475194,112.26399043797892,116.03268977575229,115.9986293305322,118.3975042166982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0617284,162.0,658.0,Travis Fryman,Travis Fryman,3B,3B,385,CLE,CLE,5,,0.00641026,
R,121640,Tim Salmon,ANA,2000,31.0,31 - 31,2000,2000,158.0,568.0,680.0,165.0,93.0,36.0,2.0,34.0,108.0,97.0,104.0,5.0,139.0,6.0,2.0,0.0,14.0,0.0,2.0,0.290492957,,,,,,,,,,,0.152941176,0.204411764,0.748201438,0.404411764,0.540492957,0.944904721,0.25,0.329974811,,,,,,,,,0.40735294,0.40562418478506584,38.486314862810275,127.74252220972647,35.36467596872916,-1.0,21.985627859830856,-9.067231178283691,2.4810716416686773,,-10.067231178283691,34.54202384625768,48.94149216947352,4.526166445073182,4.526166445073182,,-0.8226521224714816,2.452937045757552,138.32257956425573,-0.8226521224714816,3.1081690788269043,-12.05291748046875,15.161087989807129,27.89699935913086,2.4170961380004883,1.054452896118164,0.9811999797821045,1.0,2.1411499977111816,0.8065104338445934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16898086214556,159.75957835884344,130.56941956353916,115.78983730603687,121.61596235507875,148.62324399694555,108.76392326932273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19753086,162.0,680.0,Tim Salmon,Tim Salmon,OF,OF,32,ANA,ANA,1,,0.21019108,
L,113028,Johnny Damon,KCR,2000,26.0,26 - 26,2000,2000,159.0,655.0,741.0,214.0,146.0,42.0,10.0,16.0,136.0,88.0,65.0,4.0,60.0,1.0,12.0,8.0,7.0,46.0,9.0,0.326717557,,,,,,,,,,,0.087719298,0.080971659,1.083333333,0.381991814,0.494656488,0.876648302,0.167938931,0.33502538,,,,,,,,,0.1902834,0.3774368663220085,23.73453900861734,120.99755319106573,14.627339160919128,6.0,23.95786800608039,-4.6387739181518555,2.7036383624654263,,1.3612260818481445,19.789880628615556,47.812613079009516,4.473174372734826,4.473174372734826,,5.162541467696428,7.954974504110837,114.54591640972865,5.162541467696428,4.294559478759766,-12.494479179382324,16.789039611816406,42.925498962402344,3.8817102909088135,1.0930851697921753,3.9921998977661133,1.0,2.863884925842285,1.064957581074423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.28359921118485,91.62998761310517,51.72120385755695,109.37063145200172,111.30232881703112,99.83851487439681,110.42865548787508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.57407407,162.0,741.0,Johnny Damon,Johnny Damon,OF,OF,185,KCR,KCR,7,-1.0,0.15822785,
B,123610,Jose Valentin,CHW,2000,30.0,30 - 30,2000,2000,144.0,568.0,648.0,155.0,87.0,37.0,6.0,25.0,107.0,92.0,59.0,1.0,106.0,4.0,4.0,13.0,11.0,19.0,2.0,0.272887323,,,,,,,,,,,0.091049382,0.163580246,0.556603773,0.343307086,0.491197183,0.834504269,0.21830986,0.29478458,,,,,,,,,0.29320988,0.3583964065234368,10.002140520051954,95.05805575652504,6.064993498758314,9.0,20.951010078191757,6.189967632293701,2.364315329119563,,15.189967632293701,9.018270156490518,47.52356319609554,4.468504016613409,4.468504016613409,,2.9532766577322036,7.084685709337899,106.89682645371137,2.9532766577322036,1.20267653465271,-10.560970306396484,11.763646125793457,12.550299644470215,0.9358161687850952,0.9564794301986694,2.2767999172210693,5.0,0.1778579205274582,1.079541346702892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7951031463704,95.10853295748993,104.48800672881504,98.29454821188043,110.52395288963723,129.78367835887607,97.16477249561797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,162.0,648.0,Jose Valentin,Jose Valentin,SS,SS,256,CHW,CHW,4,,0.0,
L,132961,Geoff Jenkins,MIL,2000,25.0,25 - 25,2000,2000,135.0,512.0,564.0,155.0,81.0,36.0,4.0,34.0,100.0,94.0,33.0,6.0,135.0,15.0,4.0,0.0,9.0,11.0,1.0,0.302734375,,,,,,,,,,,0.058510638,0.239361702,0.244444444,0.359929078,0.587890625,0.947819703,0.28515625,0.34870317,,,,,,,,,0.35815603,0.39581780781882636,27.100548749061012,101.13069719562091,24.47731185445347,8.0,18.235138401389122,-5.793877124786377,0.8309024199843407,,2.206122875213623,26.277775838941047,47.54993953552813,4.463579024892845,4.463579024892845,,1.8004639844875783,6.431348601610701,131.90543397531533,1.8004639844875783,2.5723838806152344,-9.614676475524902,12.187060356140137,38.57500076293945,3.8160383701324463,1.0255857706069946,2.190880060195923,5.0,3.7568907737731934,-1.24868136375694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.83954895925888,58.522924446728254,147.73250323019556,102.66160368699366,131.6996604548695,164.58393913240542,115.85808338873743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4601227,163.0,564.0,Geoff Jenkins,Geoff Jenkins,OF,OF,690,MIL,MIL,23,,0.0,
L,123272,Jim Thome,CLE,2000,29.0,29 - 29,2000,2000,158.0,557.0,684.0,150.0,79.0,33.0,1.0,37.0,106.0,106.0,118.0,4.0,171.0,4.0,5.0,0.0,8.0,1.0,0.0,0.26929982,,,,,,,,,,,0.172514619,0.25,0.690058479,0.397660818,0.531418312,0.92907913,0.262118492,0.319209039,,,,,,,,,0.47660819,0.398649074838442,34.55448577896575,124.33572963968734,29.197536628403462,6.0,22.114955082535744,-13.098422050476074,2.4956661807373166,,-7.098422050476074,29.494312987605802,47.00651220040279,4.3985038598214405,4.3985038598214405,,0.29677635920234025,2.4573613580353357,131.4545933042911,0.29677635920234025,2.249419927597046,-11.097488403320312,13.346907615661621,22.731000900268555,1.9510784149169922,0.9813296794891357,1.8476999998092651,4.0,2.5158157348632812,-0.22359939349260438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.49629701266474,180.20564188794077,159.68921872267973,113.85692879894944,119.57408249260774,155.82760237050965,105.2153869547038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22222222,162.0,684.0,Jim Thome,Jim Thome,1B/DH,1B/DH,409,CLE,CLE,5,-1.0,0.31168831,
B,123723,Jose Vidro,MON,2000,25.0,25 - 25,2000,2000,153.0,606.0,663.0,200.0,123.0,51.0,2.0,24.0,101.0,97.0,49.0,4.0,69.0,2.0,6.0,0.0,17.0,5.0,4.0,0.330033003,,,,,,,,,,,0.073906485,0.104072398,0.710144927,0.378582202,0.53960396,0.918186162,0.209570957,0.33911368,,,,,,,,,0.21417798,0.3914864226067736,29.35467692905247,116.37947909229575,26.10729518228352,-3.0,21.435987163335085,2.230228900909424,0.9767523128539324,,-0.7697710990905762,25.35096833038285,46.993936707481296,4.3310244729658125,4.3310244729658125,,-0.756326851900667,3.3151598225191035,128.94865498692957,-0.756326851900667,3.1841299533843994,-10.511150360107422,13.695280075073242,35.38399887084961,3.3581295013427734,0.9397749304771423,,0.0,3.510110378265381,-0.12192683545928196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.83434262854931,73.92200436744946,64.23281479553148,107.98198411930858,120.88244869035458,120.95829437653201,112.67193531880315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09259259,162.0,663.0,Jose Vidro,Jose Vidro,2B,2B,802,MON,MON,24,,0.0,
L,115915,Bobby Higginson,DET,2000,29.0,29 - 29,2000,2000,154.0,597.0,679.0,179.0,101.0,44.0,4.0,30.0,104.0,102.0,74.0,6.0,99.0,2.0,3.0,2.0,5.0,15.0,3.0,0.299832495,,,,,,,,,,,0.108983799,0.14580265,0.747474747,0.377218934,0.537688442,0.914907376,0.237855947,0.316348195,,,,,,,,,0.29896907,0.38937266486794203,28.812177906183894,117.93712612464874,28.83163460567444,-1.0,21.953296054154634,-7.542848587036133,2.4774230069015175,,-8.542848587036133,30.53575889873169,46.423629372751705,4.292932477133945,4.292932477133945,,1.704124293057248,5.392586409007836,131.28912765714136,1.704124293057248,2.8306081295013428,-10.684020042419434,13.514628410339355,35.59700012207031,3.3510074615478516,0.9782664179801941,,0.0,2.4403958320617676,0.4530982892489068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5502321782774,113.84249965610924,93.13244506478529,108.0040762528774,120.98492029200104,141.40368978842218,104.27241613714797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19135802,162.0,679.0,Bobby Higginson,Bobby Higginson,OF,OF,469,DET,DET,6,,0.06451613,
R,113679,Jermaine Dye,KCR,2000,26.0,26 - 26,2000,2000,157.0,601.0,679.0,193.0,117.0,41.0,2.0,33.0,107.0,118.0,69.0,6.0,99.0,3.0,6.0,0.0,12.0,0.0,1.0,0.321131447,,,,,,,,,,,0.101620029,0.14580265,0.696969696,0.390279823,0.560732113,0.951011936,0.239600666,0.336842105,,,,,,,,,0.29602356,0.4032988113421742,37.05357708443413,126.17852530289899,28.708383161914448,0.0,21.953296054154634,-7.563424587249756,2.4774230069015175,,-7.563424587249756,28.338322145971382,45.20561661977778,4.1874741352459495,4.1874741352459495,,-0.3700610159430653,2.406520496157458,131.155370753987,-0.3700610159430653,2.108356237411499,-12.744102478027344,14.852458000183105,28.041000366210938,2.4704253673553467,1.1074142456054688,5.048399925231934,1.0,2.8884358406066895,-0.9845807603798911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.26122489357329,106.15043908027386,93.13244506478529,111.74362674820426,126.16996144482928,142.44091297899462,111.02747131233951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19135802,162.0,679.0,Jermaine Dye,Jermaine Dye,OF,OF,911,KCR,KCR,7,-1.0,0.06410256,
R,113702,Damion Easley,DET,2000,30.0,30 - 30,2000,2000,126.0,464.0,535.0,120.0,77.0,27.0,2.0,14.0,76.0,58.0,55.0,1.0,79.0,11.0,1.0,4.0,11.0,13.0,4.0,0.258620689,,,,,,,,,,,0.102803738,0.147663551,0.696202531,0.350282485,0.415948275,0.76623076,0.157327586,0.284946236,,,,,,,,,0.27663551,0.3405954678103609,-0.04241943507251792,70.18121428639832,-0.027089045930481337,20.0,17.29751603677869,1.8341386318206787,1.9520196004305035,,21.83413863182068,0.8028291109131511,41.88650337994302,4.027384508109713,4.027384508109713,,0.8299181568436325,5.1856882734002685,99.96268925751333,0.8299181568436325,-1.8983198404312134,-10.016590118408203,8.118269920349121,-9.13170051574707,-0.712177038192749,0.980501651763916,,0.0,-0.006583758629858494,-1.9294862490199487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63006447001709,107.38692003122175,94.3211083720263,100.2917213587889,93.59224592830346,93.53014480611373,93.92192832617862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30246914,162.0,535.0,Damion Easley,Damion Easley,2B,2B,464,DET,DET,6,,0.0,
