Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,122337,Roy Smalley,MIN,1979,26.0,26 - 26,1979,1979,162.0,621.0,729.0,168.0,113.0,28.0,3.0,24.0,94.0,95.0,80.0,8.0,80.0,4.0,9.0,15.0,9.0,2.0,3.0,0.2705314,,,,,,,,,,,0.109739368,0.109739368,1.0,0.352941176,0.441223832,0.794165008,0.170692432,0.273764258,,,,,,,,,0.25240055,0.35085413138521965,15.497733871084503,100.56902560834294,8.765314141851714,-2.0,21.79205922782421,9.638751029968262,2.206164632923901,,7.638751029968262,8.202493597385338,39.839468488101716,4.095379809652331,4.095379809652331,,-0.5628205444663763,2.992933438511543,109.8439485090805,-0.5628205444663763,1.6076384782791138,-12.554497718811035,14.16213607788086,24.566999435424805,2.2473394870758057,1.0404109954833984,,0.0,2.029590606689453,-0.48439502027394377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.32892607827766,127.6932207847788,93.59203384593486,105.57294066160937,108.03610531311921,123.0130630911499,95.78817100142656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5,162.0,729.0,Roy Smalley,Roy Smalley III,SS,SS,1012078,MIN,MIN,8,,0.0,
R,124715,Joel Youngblood,NYM,1979,27.0,27 - 27,1979,1979,158.0,590.0,665.0,162.0,104.0,37.0,5.0,16.0,90.0,60.0,60.0,7.0,84.0,7.0,4.0,4.0,7.0,18.0,13.0,0.274576271,,,,,,,,,,,0.090225563,0.126315789,0.714285714,0.34644478,0.43559322,0.782038,0.161016949,0.295546558,,,,,,,,,0.2406015,0.3460993569013905,11.633322420077347,89.23607825721982,12.505838791387104,13.0,19.87890176475048,-6.196617603302002,2.40080886753276,,6.803382396697998,11.029844390707039,40.11293741968828,4.083504862305198,4.083504862305198,,-1.4759944006800652,5.1739145988021304,115.93208867872427,-1.4759944006800652,0.44160616397857666,-12.633825302124023,13.075431823730469,14.427300453186035,1.4157925844192505,1.1253502368927002,2.002880096435547,5.0,1.8206499814987183,-1.4282333368833202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.14881205577144,103.32407678503952,103.34124346746927,103.5912452235863,109.15099276842221,123.59892598665094,102.00719667119043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0797546,163.0,665.0,Joel Youngblood,Joel Youngblood,OF,OF,1014383,NYM,NYM,25,,0.0,
R,118433,Gary Matthews,ATL,1979,28.0,28 - 28,1979,1979,156.0,631.0,695.0,192.0,126.0,34.0,5.0,27.0,97.0,90.0,60.0,5.0,75.0,0.0,3.0,1.0,7.0,18.0,6.0,0.304278922,,,,,,,,,,,0.086330935,0.107913669,0.8,0.363112391,0.502377179,0.86548957,0.198098257,0.310150375,,,,,,,,,0.23309353,0.37979080957321365,30.700277181725866,111.8039092220477,23.206924626987345,-1.0,20.775694325566292,-7.476926803588867,2.509116034489125,,-8.476926803588867,24.609462056692607,39.417345613159156,4.049379917574111,4.049379917574111,,1.4025374297052622,5.1964868755902165,128.28878672550763,1.4025374297052622,3.9749679565429688,-11.33732795715332,15.312295913696289,32.70399856567383,3.0821235179901123,1.0207780599594116,,0.0,3.4151382446289062,0.47891876194608063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19889480147664,98.86404540212465,88.28613453538172,108.57506567079389,125.88572391473254,152.06307135423089,107.04766962729595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34375,160.0,695.0,Gary Matthews,Gary Matthews Sr.,OF,OF,1008255,ATL,ATL,16,,0.0,
R,114625,Phil Garner,PIT,1979,30.0,30 - 30,1979,1979,150.0,549.0,612.0,161.0,110.0,32.0,8.0,11.0,76.0,59.0,55.0,15.0,74.0,3.0,3.0,2.0,6.0,17.0,8.0,0.293260473,,,,,,,,,,,0.089869281,0.120915032,0.743243243,0.359016393,0.440801457,0.79981785,0.147540984,0.321199143,,,,,,,,,0.22875817,0.34885418725614786,12.041218098857508,83.45909264371643,9.605260011413202,4.0,18.294568240642548,4.001829624176025,2.209466205909848,,8.001829624176025,9.953427149587379,38.4592912203158,3.9377061208310282,3.9377061208310282,,0.3481671381741762,5.867605838080926,113.2965581661902,0.3481671381741762,1.5142478942871094,-11.240010261535645,12.754258155822754,17.198999404907227,1.8948906660079956,1.0951952934265137,3.4986000061035156,1.0,1.399869441986084,-0.017241244644662812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.09977337358347,102.91607147588866,98.92278597720541,107.35031195029241,110.45607331839777,113.254581425547,110.86112581496825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.75460123,163.0,612.0,Phil Garner,Phil Garner,2B/3B,2B/3B,1004541,PIT,PIT,27,,0.0,
B,122247,Ted Simmons,STL,1979,29.0,29 - 29,1979,1979,123.0,448.0,521.0,127.0,79.0,22.0,0.0,26.0,68.0,87.0,61.0,22.0,34.0,4.0,8.0,0.0,10.0,0.0,1.0,0.283482142,,,,,,,,,,,0.117082533,0.065259117,1.794117647,0.368522072,0.506696428,0.8752185,0.223214286,0.255050505,,,,,,,,,0.23224568,0.37074764075881256,19.283263395514414,80.08181345739595,18.53344855734341,-5.0,15.574297472834587,7.217626094818115,1.8809344661422074,,2.2176260948181152,18.293916850324795,37.9667748841197,3.9111128556905395,3.9111128556905395,,-0.23953170701861382,1.2972111709917764,130.13700206952686,-0.23953170701861382,4.309629917144775,-9.250969886779785,13.560600280761719,30.498001098632812,3.142498254776001,1.1514034271240234,2.507999897003174,4.0,2.908371686935425,0.8345648161366332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.46200492440046,134.0800126664649,53.38967006229968,110.19262674662357,126.96804176248054,171.34249646276143,88.03007959450314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.19631902,163.0,521.0,Ted Simmons,Ted Simmons,C,C,1011986,STL,STL,28,,0.0,
L,116439,Reggie Jackson,NYY,1979,33.0,33 - 33,1979,1979,131.0,465.0,537.0,138.0,83.0,24.0,2.0,29.0,78.0,89.0,65.0,3.0,107.0,2.0,5.0,0.0,17.0,9.0,8.0,0.296774193,,,,,,,,,,,0.12104283,0.199255121,0.607476635,0.381750465,0.544086021,0.925836486,0.247311828,0.326347305,,,,,,,,,0.37430168,0.4037406966927346,33.9052796151829,96.57096365209344,32.706123353202365,-5.0,16.05258683860302,-6.264649868011475,1.625117157585919,,-11.264649868011475,31.446011639420412,37.859065767597876,3.9000550774457006,3.9000550774457006,,-1.2601117137819529,3.8567590598992187,149.8636609499804,-1.2601117137819529,2.6134040355682373,-8.991745948791504,11.60515022277832,27.368000030517578,2.8829054832458496,1.0029247999191284,3.465733528137207,3.0,3.2522213459014893,-0.6464387031959036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06129444285398,140.84597986389394,169.93620765710847,114.1904711877165,133.22248346764732,178.2304296944554,114.18660597102017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.35625,160.0,537.0,Reggie Jackson,Reggie Jackson,OF,OF,1006308,NYY,NYY,9,,0.0234375,
R,113936,Dwight Evans,BOS,1979,27.0,27 - 27,1979,1979,152.0,489.0,563.0,134.0,88.0,24.0,1.0,21.0,69.0,58.0,69.0,7.0,76.0,1.0,1.0,3.0,14.0,6.0,9.0,0.274028629,,,,,,,,,,,0.122557726,0.134991119,0.907894736,0.364285714,0.456032719,0.820318433,0.18200409,0.287531806,,,,,,,,,0.29484902,0.3635195246872376,17.615298166852664,83.31507491318531,10.027912102621269,19.0,16.829807057976723,-6.909903049468994,1.7038006698712707,,12.090096950531006,7.765451719966006,38.38915639834501,3.890555662611409,3.890555662611409,,-2.262460382655263,2.6707772138525683,114.58248370981086,-2.262460382655263,-1.2089060544967651,-10.326953887939453,9.118047714233398,-3.441999912261963,-0.4340759515762329,0.9590420722961426,1.3471599817276,5.0,-0.07591855525970459,-1.1846163987516425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6259039145651,142.6087196437875,115.12817695786819,108.96635667127146,111.66214352653574,131.16504547792326,100.60533833995599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51875,160.0,563.0,Dwight Evans,Dwight Evans,OF,OF,1003865,BOS,BOS,3,,0.0,
R,118117,Garry Maddox,PHI,1979,29.0,29 - 29,1979,1979,148.0,548.0,577.0,154.0,107.0,28.0,6.0,13.0,70.0,61.0,17.0,5.0,71.0,4.0,7.0,1.0,8.0,26.0,13.0,0.281021897,,,,,,,,,,,0.029462738,0.123050259,0.239436619,0.303819444,0.425182481,0.729001925,0.144160584,0.299363057,,,,,,,,,0.17504333,0.31781392068244946,-2.830039486429317,64.5034794880537,-5.5394446925731735,26.0,17.2483102530241,-1.638312578201294,2.0831078444607556,,24.361687421798706,-5.472011061525567,38.221094457758,3.8546584429158317,3.8546584429158317,,0.06743363104760647,6.290762171171769,91.86660336408612,0.06743363104760647,0.6817461252212524,-10.536751747131348,11.218498229980469,-2.0151002407073975,-0.1790066808462143,1.03473699092865,1.8594857454299927,7.0,0.2998480498790741,0.35901128461654763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.54673608780041,33.739996761333614,100.6696540054399,90.84574611601204,106.54226874534642,110.65973776467703,103.32445228980738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5398773,163.0,577.0,Garry Maddox,Garry Maddox,OF,OF,1007948,PHI,PHI,26,,0.0,
L,112651,Cecil Cooper,MIL,1979,29.0,29 - 29,1979,1979,150.0,590.0,660.0,182.0,113.0,44.0,1.0,24.0,83.0,106.0,56.0,10.0,77.0,0.0,8.0,6.0,14.0,15.0,3.0,0.308474576,,,,,,,,,,,0.084848484,0.116666666,0.727272727,0.363914373,0.508474576,0.872388949,0.2,0.317907444,,,,,,,,,0.23787879,0.37820392106630785,28.324854987838258,105.34413145778417,26.07789115903615,-3.0,19.729436337947845,-9.759395599365234,1.9973506964743137,,-12.759395599365234,28.073676512741436,37.04106794779836,3.81074999360475,3.81074999360475,,1.995785353705287,4.074002745829081,132.34878020065227,1.995785353705287,2.2228915691375732,-11.621259689331055,13.844151496887207,20.163999557495117,1.9435704946517944,1.048341989517212,2.9110000133514404,1.0,2.9021897315979004,-0.7818019274603678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.40048339132554,98.73007652701054,99.50003131933816,108.85527991394174,124.50282341453314,144.13417355392758,111.23355850382207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09937888,161.0,660.0,Cecil Cooper,Cecil Cooper,1B,1B,1002592,MIL,MIL,23,,0.1,
L,124154,Lou Whitaker,DET,1979,22.0,22 - 22,1979,1979,127.0,423.0,520.0,121.0,96.0,14.0,8.0,3.0,75.0,42.0,78.0,2.0,66.0,1.0,4.0,14.0,10.0,20.0,10.0,0.286052009,,,,,,,,,,,0.15,0.126923076,1.181818181,0.395256916,0.378250591,0.773507507,0.092198582,0.329608938,,,,,,,,,0.28269231,0.3553738110358753,12.915710747999906,73.59756493644214,8.264599681658506,9.0,15.54440438747406,2.7910287380218506,1.573670245707035,,11.79102873802185,8.424627165136695,37.333730536339644,3.8088355678450645,3.8088355678450645,,0.16002748347818851,6.786960235726721,113.01211385757222,0.16002748347818851,0.28052645921707153,-8.678536415100098,8.959061622619629,9.053199768066406,0.9724525213241577,1.0107252597808838,1.0923142433166504,7.0,1.159891128540039,-0.8823414616029654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.08487911386189,174.54067274851462,108.24728665124223,118.23056581802378,92.61675757357001,66.44483209707012,115.32782821029402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25,160.0,520.0,Lou Whitaker,Lou Whitaker,2B,2B,1013846,DET,DET,6,,0.0,
R,113151,Andre Dawson,MON,1979,24.0,24 - 24,1979,1979,155.0,639.0,684.0,176.0,115.0,24.0,12.0,25.0,90.0,92.0,27.0,5.0,115.0,6.0,4.0,8.0,10.0,35.0,10.0,0.275430359,,,,,,,,,,,0.039473684,0.168128654,0.234782608,0.309171597,0.467918622,0.777090219,0.192488263,0.300198807,,,,,,,,,0.24415205,0.33836210786674487,7.77489213822349,87.59486957071287,8.08381341574653,4.0,20.446870386600494,-1.8756239414215088,2.4694034066051245,,2.124376058578491,11.202446803356846,36.24309665514096,3.710184172453018,3.710184172453018,,3.1186333876103163,7.7936998205638695,110.01248119703232,3.1186333876103163,2.424774169921875,-12.886482238769531,15.311256408691406,14.735599517822266,1.7412112951278687,1.061279296875,,0.0,2.4448750019073486,-0.1601096464898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.46655282147327,45.20428380817515,137.54910850354503,92.44610561312196,117.25109524462314,147.75675927032998,103.61290942899677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.275,160.0,684.0,Andre Dawson,Andre Dawson,OF,OF,1003091,MON,MON,24,,0.0,
R,117092,Dave Kingman,CHC,1979,30.0,30 - 30,1979,1979,145.0,532.0,589.0,153.0,81.0,19.0,5.0,48.0,97.0,115.0,45.0,7.0,131.0,4.0,8.0,0.0,7.0,4.0,2.0,0.287593984,,,,,,,,,,,0.076400679,0.222410865,0.34351145,0.342954159,0.612781954,0.955736113,0.32518797,0.290858725,,,,,,,,,0.3803056,0.40619381657990394,38.33263953316397,107.06650898891873,31.005161534132426,-9.0,17.607027277350426,-6.394128322601318,2.1264307112433016,,-15.394128322601318,31.159141765044993,35.4984714310374,3.668361947514339,3.668361947514339,,0.15398023091256618,4.64380210014137,144.59644474229088,0.15398023091256618,3.9472312927246094,-10.33657455444336,14.283805847167969,35.66400146484375,3.731152296066284,1.0179349184036255,3.4803333282470703,6.0,3.8968048095703125,-0.019119486706207223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.99170657753795,87.49216254184148,181.95837220139947,102.547506663018,153.55096351057443,249.61896300605764,100.38920217980238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63580247,162.0,589.0,Dave Kingman,Dave Kingman,1B/OF,1B/OF,1006939,CHC,CHC,17,,0.0,
