Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112153,Cesar Cedeno,HOU,1977,26.0,26 - 26,1977,1977,141.0,530.0,598.0,148.0,90.0,36.0,8.0,14.0,92.0,71.0,47.0,7.0,50.0,11.0,8.0,2.0,10.0,61.0,14.0,0.279245283,,,,,,,,,,,0.078595317,0.08361204,0.94,0.345637583,0.456603773,0.802241356,0.17735849,0.282700421,,,,,,,,,0.18561873,0.3493839230116438,12.24864149498337,81.86480345236653,14.666839916580852,5.0,17.763744335621595,-1.6250616312026978,1.4773743567056954,,3.3749383687973022,21.592564551947202,44.2086216130718,4.531232656227043,4.531232656227043,,6.92572463536635,8.471310023536233,120.19721980698684,6.92572463536635,2.1516478061676025,-10.829659461975098,12.981307983398438,16.59469985961914,1.8037298917770386,1.0803625583648682,2.9851999282836914,3.0,2.4227068424224854,-0.43110893900742475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.69704677424905,87.25681625675982,64.73528698105984,102.588443458337,111.28721649962124,125.78297046216058,97.21430506127817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69135802,162.0,598.0,Cesar Cedeno,Cesar Cedeno,OF,OF,1002100,HOU,HOU,21,,0.0,
R,115979,Larry Hisle,MIN,1977,30.0,30 - 30,1977,1977,141.0,546.0,620.0,165.0,98.0,36.0,3.0,28.0,95.0,119.0,56.0,5.0,106.0,6.0,7.0,5.0,11.0,21.0,10.0,0.302197802,,,,,,,,,,,0.09032258,0.170967741,0.528301886,0.369105691,0.532967032,0.902072723,0.23076923,0.326968973,,,,,,,,,0.30645161,0.3903955648179914,32.956284036757914,105.13357569825885,30.403907498242823,-3.0,18.417260013520718,-4.874485015869141,2.351261442527175,,-7.874485015869141,31.00055888238412,43.89459532256287,4.5214656952348,4.5214656952348,,0.5966513841412961,5.298757912610448,141.44450798565762,0.5966513841412961,3.1616616249084473,-11.761402130126953,14.923064231872559,37.33359909057617,3.737722873687744,1.1285159587860107,1.3996000289916992,1.0,3.023334503173828,-0.22172447693231012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5122013821123,107.64041081391582,131.88917559407253,111.77891574678318,131.54873572850968,166.11300749487498,114.05242473573006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85093168,161.0,620.0,Larry Hisle,Larry Hisle,OF,OF,1005858,MIN,MIN,8,,0.04285714,
L,121253,Mickey Rivers,NYY,1977,28.0,28 - 28,1977,1977,138.0,565.0,594.0,184.0,149.0,18.0,5.0,12.0,79.0,69.0,18.0,4.0,45.0,4.0,2.0,5.0,2.0,22.0,14.0,0.325663716,,,,,,,,,,,0.03030303,0.075757575,0.4,0.349745331,0.438938053,0.788683384,0.113274337,0.337254901,,,,,,,,,0.12626263,0.3477153226860568,11.377095476143188,80.5275974873231,12.328007236473388,14.0,17.6449233032763,-1.650315284729004,2.2526601562276483,,12.349684715270996,11.532274812344587,43.779542987119534,4.461782364141317,4.461782364141317,,-0.7957324241288006,5.39536269068208,117.54024724451115,-0.7957324241288006,1.9377796649932861,-9.970662117004395,11.908441543579102,16.852100372314453,1.846757173538208,0.9969149827957153,2.0002999305725098,4.0,1.2744323015213013,0.6693439466388389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.32651948090285,36.113124736986215,58.44145833193245,105.91587948905344,108.34018329164417,81.53747703304289,117.64033406637206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,162.0,594.0,Mickey Rivers,Mickey Rivers,OF,OF,1011005,NYY,NYY,9,,0.00729927,
R,119531,Thurman Munson,NYY,1977,30.0,30 - 30,1977,1977,149.0,595.0,638.0,183.0,132.0,28.0,5.0,18.0,85.0,100.0,39.0,8.0,55.0,2.0,2.0,0.0,18.0,5.0,6.0,0.307563025,,,,,,,,,,,0.061128526,0.086206896,0.709090909,0.351097178,0.462184873,0.813282051,0.154621848,0.314885496,,,,,,,,,0.17554859,0.35540225874809994,16.126909193164355,90.39967061257983,17.148258861667163,-2.0,18.951954659074545,6.866734981536865,2.4195238715037704,,4.866734981536865,16.203753518919147,42.441967031034324,4.369298828468437,4.369298828468437,,-0.9445053427480161,3.803827108933854,122.71583090795109,-0.9445053427480161,1.2780081033706665,-10.5966157913208,11.874624252319336,24.163999557495117,2.5196735858917236,0.9601014256477356,2.0610666275024414,3.0,1.9610559940338135,-0.6299381879036392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.52749821619032,72.84888951455035,66.5023493757454,106.32526898263224,114.07804247822935,111.30036788568138,109.83749926912185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9382716,162.0,638.0,Thurman Munson,Thurman Munson,C,C,1009334,NYY,NYY,9,,0.06849315,
R,118872,Hal McRae,KCR,1977,31.0,31 - 31,1977,1977,162.0,641.0,720.0,191.0,105.0,54.0,11.0,21.0,104.0,92.0,59.0,5.0,43.0,13.0,5.0,2.0,12.0,18.0,14.0,0.297971918,,,,,,,,,,,0.081944444,0.059722222,1.372093023,0.366295264,0.514820592,0.881115856,0.216848674,0.292096219,,,,,,,,,0.17083333,0.3831067800856239,34.090965418724466,117.90975573530619,31.73227372637217,2.0,21.38778582215309,-14.32681655883789,2.730497159063816,,-12.32681655883789,30.15164572430973,41.94311214668875,4.306749267191485,4.306749267191485,,-1.58062800206244,6.141144392985942,137.24757219837528,-1.58062800206244,2.4456183910369873,-11.82768440246582,14.27330207824707,32.141998291015625,3.2162108421325684,0.953850507736206,,0.0,3.4899139404296875,-0.9259708789103032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.92486556282184,97.65590858983347,46.07134994095864,110.92781404202651,127.06976968249495,156.09267062777693,101.88820586682645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44444444,162.0,720.0,Hal McRae,Hal McRae,DH,DH,1008687,KCR,KCR,7,,0.70987654,
R,112162,Ron Cey,LAD,1977,29.0,29 - 29,1977,1977,153.0,564.0,669.0,136.0,81.0,22.0,3.0,30.0,77.0,110.0,93.0,6.0,106.0,2.0,7.0,3.0,11.0,3.0,4.0,0.241134751,,,,,,,,,,,0.139013452,0.15844544,0.87735849,0.346846846,0.450354609,0.797201455,0.209219858,0.24367816,,,,,,,,,0.34230194,0.35088225892095853,14.501479992001782,92.3831059944923,13.031265051394236,4.0,19.87281765975058,3.711028575897217,1.6527816799934953,,7.711028575897217,12.516181363082957,41.75280927872425,4.281553376973743,4.281553376973743,,-0.5150836883112788,2.7103231111720407,116.04045505080163,-0.5150836883112788,2.7338039875030518,-11.849991798400879,14.583791732788086,28.917999267578125,2.902866840362549,1.0928593873977661,,0.0,1.8565771579742432,0.6449376929093442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.54479475788996,154.33325675602148,122.67385210599213,102.94736394327093,109.76411899554162,148.37911181422118,83.79542874119367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12962963,162.0,669.0,Ron Cey,Ron Cey,3B,3B,1002108,LAD,LAD,22,,0.0,
L,115136,Ken Griffey,CIN,1977,27.0,27 - 27,1977,1977,154.0,585.0,657.0,186.0,131.0,35.0,8.0,12.0,117.0,57.0,69.0,2.0,84.0,0.0,2.0,1.0,12.0,17.0,8.0,0.317948717,,,,,,,,,,,0.105022831,0.127853881,0.821428571,0.388719512,0.466666666,0.855386178,0.148717949,0.354378818,,,,,,,,,0.25114155,0.3797044540763995,29.32719390076412,105.81184006464494,25.430978931307923,1.0,19.516354562714696,-6.866007328033447,1.623135371832177,,-5.866007328033447,26.171845662228893,41.445328268742315,4.258384595045781,4.258384595045781,,0.7408667309209704,6.443313319356458,131.87527443725998,0.7408667309209704,2.820953845977783,-10.081357955932617,12.902312278747559,24.980600357055664,2.4725229740142822,0.9427420496940613,1.3574800491333008,10.0,2.7137081623077393,0.27857784730988566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06947148525862,116.59674160143332,98.98882598938233,115.37555994876965,113.73982731478314,105.47104559956561,121.86289075355559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05555556,162.0,657.0,Ken Griffey,Ken Griffey Sr.,OF,OF,1005044,CIN,CIN,18,,0.0,
R,113183,Doug DeCinces,BAL,1977,26.0,26 - 26,1977,1977,150.0,522.0,593.0,135.0,85.0,28.0,3.0,19.0,63.0,69.0,64.0,6.0,86.0,2.0,5.0,0.0,14.0,8.0,8.0,0.258620689,,,,,,,,,,,0.107925801,0.145025295,0.744186046,0.338954468,0.432950191,0.771904659,0.174329502,0.274881516,,,,,,,,,0.28499157,0.33977303604454157,7.605819349785808,76.63990637441493,11.218408932586673,8.0,17.615218045189977,3.4310696125030518,2.248867799062282,,11.431069612503052,9.999168636420283,41.29432409317559,4.223154424451113,4.223154424451113,,-1.2192402961663902,3.4652987471578385,115.98843105924593,-1.2192402961663902,2.3511884212493896,-10.044571876525879,12.395760536193848,13.260000228881836,1.3672263622283936,1.0561323165893555,3.747000217437744,2.0,1.2508487701416016,0.9753764710689437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14367059277498,128.61875244330852,111.87646561837165,102.64800528520628,106.86223882505888,125.48639119827118,95.88342015201965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68322981,161.0,593.0,Doug DeCinces,Doug DeCinces,3B,3B,1003123,BAL,BAL,2,,0.00662252,
R,120927,Willie Randolph,NYY,1977,22.0,22 - 22,1977,1977,147.0,551.0,624.0,151.0,108.0,28.0,11.0,4.0,91.0,40.0,64.0,1.0,53.0,1.0,6.0,2.0,11.0,13.0,6.0,0.274047186,,,,,,,,,,,0.102564102,0.084935897,1.207547169,0.347266881,0.386569872,0.733836753,0.112522686,0.294,,,,,,,,,0.19391026,0.3296799646291564,2.98595610350825,75.6289077112124,3.9848937103197732,12.0,18.536081045866013,3.4869682788848877,2.3664308711886406,,15.486968278884888,4.661534598995821,41.05101479493536,4.186878771041381,4.186878771041381,,0.6766408886760473,6.455995750802924,105.39711196015524,0.6766408886760473,0.21822720766067505,-9.688159942626953,9.906388282775879,0.2183997631072998,0.06458306312561035,0.9149277806282043,,0.0,0.15408265590667725,0.08443585045109964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.93820524026573,122.2290381213686,65.52186610264131,105.16531275305418,95.41449072657055,80.9964213290544,102.55227755908396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85185185,162.0,624.0,Willie Randolph,Willie Randolph,2B,2B,1010694,NYY,NYY,9,,0.0,
R,123313,Andre Thornton,CLE,1977,27.0,27 - 27,1977,1977,131.0,433.0,517.0,114.0,61.0,20.0,5.0,28.0,77.0,70.0,70.0,1.0,82.0,11.0,2.0,1.0,9.0,3.0,4.0,0.263279445,,,,,,,,,,,0.135396518,0.15860735,0.853658536,0.377906976,0.526558891,0.904465867,0.263279446,0.264615384,,,,,,,,,0.34816248,0.3960408033676518,29.80643126614256,89.99297931291026,29.10363140202923,2.0,15.357618430629373,-7.979560375213623,1.9606486544944346,,-5.979560375213623,28.50094199659167,39.839648706501855,4.090481768809595,4.090481768809595,,-0.6026894054375589,4.05657089731994,147.57577958850612,-0.6026894054375589,1.8234996795654297,-10.124956130981445,11.948455810546875,23.147998809814453,2.3220527172088623,1.1104143857955933,2.979599952697754,5.0,3.1699931621551514,-1.52781371735363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89360274238777,161.3565159486559,122.35403306089493,114.44427181813788,129.96705656956306,189.51460984050829,92.30241600806661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.21118012,161.0,517.0,Andre Thornton,Andre Thornton,1B/DH,1B/DH,1013037,CLE,CLE,5,,0.07142857,
B,120926,Len Randle,NYM,1977,28.0,28 - 28,1977,1977,136.0,513.0,585.0,156.0,122.0,22.0,7.0,5.0,78.0,27.0,65.0,3.0,70.0,2.0,2.0,3.0,15.0,33.0,21.0,0.304093567,,,,,,,,,,,0.111111111,0.119658119,0.928571428,0.383161512,0.403508771,0.786670283,0.099415204,0.343181818,,,,,,,,,0.23931624,0.3546321805894684,14.428317930725166,82.53108506294782,14.561163384643145,4.0,17.377575980499387,2.9542741775512695,1.4452575228642672,,6.9542741775512695,13.172717550013907,38.94982523092883,3.9933646989869294,3.9933646989869294,,-1.3884458346292377,6.359603100913009,120.4972894003646,-1.3884458346292377,0.1554877907037735,-11.627628326416016,11.783116340637207,6.200000762939453,0.7154531478881836,1.1122090816497803,2.0358800888061523,5.0,1.6485520601272583,-1.508751196000944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.92439572183297,123.35597293425822,92.64338811825198,113.72589394950985,98.3464671409386,70.50544729052253,118.0124947409825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61111111,162.0,585.0,Len Randle,Lenny Randle,2B/3B,2B/3B,1010693,NYM,NYM,25,,0.0,
R,124448,Dave Winfield,SDP,1977,25.0,25 - 25,1977,1977,157.0,615.0,678.0,169.0,108.0,29.0,7.0,25.0,104.0,92.0,58.0,10.0,75.0,0.0,5.0,0.0,12.0,16.0,7.0,0.274796747,,,,,,,,,,,0.085545722,0.110619469,0.773333333,0.334808259,0.466666666,0.801474925,0.191869919,0.276923076,,,,,,,,,0.23303835,0.34712895893765067,12.669259045166875,91.59861992661467,13.943311411781217,9.0,20.140164982527494,-7.5683393478393555,1.675016411114484,,1.4316606521606445,14.764459507433678,38.0113015532363,3.882795655893856,3.882795655893856,,0.821148095652461,6.035220587871085,116.93528295707378,0.821148095652461,2.7833456993103027,-12.661449432373047,15.444795608520508,26.790000915527344,2.9541659355163574,1.1145764589309692,3.567200183868408,2.0,2.7882628440856934,-0.29104008560404493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.04509390789059,94.97318200403538,85.6453576710657,99.37419955805484,113.73982731478314,136.0745028566388,95.22760628917322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18518519,162.0,678.0,Dave Winfield,Dave Winfield,OF,OF,1014127,SDP,SDP,29,,0.0,
