Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,117973.0,Red Lucas,CIN,1932,30.0,30 - 30,1932,1932,13.0,17.0,2.940594281534197,31.0,31.0,,28.0,0.0,0.0,,269.1,1101.0,261.0,105.0,88.0,10.0,35.0,,1.0,0.0,0.0,63.0,,,,,,,,,,,,2.1051981788256184,1.1695545437920103,1.8,8.721535312277563,0.3341584410834315,0.24507042253521127,1.0990099840077303,0.2530241935483871,0.67844523,3.425163019073911,,,,,,,,,0.09809264,,,,,,42.010223388671875,4.23669958114624,,6.007627964019775,-1.114308476448059,2.885236978530884,1.7709283828735352,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.12087428175911,88.34820401920969,,0.05722071,0.03178928,0.02543143,,3.8468241738363576,,-0.48456873753971363,,,,,,,,,,,,,,67.6411649185695,46.05692019105467,146.86426894452023,89.09280217027987,63.43060109519865,90.20220060590779,80.22857247222154,88.4855210002976,100.97818121018922,71.20600588811234,48.48422720009346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73763,155.0,269.33331298828125,Red Lucas,Red Lucas,P,P,CIN,CIN,18,,1007808,
R,,Elbert Williams,MRM,1932,24.0,24 - 24,1932,1932,9.0,6.0,1.90588295167724,22.0,13.0,,9.0,3.0,2.0,,113.1,,66.0,33.0,24.0,,34.0,,5.0,0.0,,58.0,,,,,,,,,,,,4.605883799886663,2.7000008482094233,1.70588235,5.24117811711241,,0.17116187029340382,0.8823532183690925,,,,,,,,,,,,,,,,,,36.8358039855957,3.9870712757110596,,3.9870712757110596,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.80053742914689,,,,,,,3.4737156800376803,,,,,,,,,,,,,,,,119.04096222628482,114.11132150480974,104.32002446709967,58.04662304747886,,,69.6877850787903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.17949,52.0,113.33329772949219,Elbert Williams,Elbert Williams,P,P,MRM,MRM,1179,,1016745,
R,115072.0,Dolly Gray,SLB,1932,34.0,34 - 34,1932,1932,7.0,12.0,4.529031477818142,52.0,18.0,,7.0,3.0,4.0,,206.2,919.0,250.0,126.0,104.0,9.0,53.0,,1.0,6.0,1.0,79.0,,,,,,,,,,,,3.440321987958012,2.3080641185034763,1.49056604,10.887094898601303,0.3919354163496469,0.28901734104046245,1.466128779678309,0.31016731016731014,0.6108442,3.594805173605977,,,,,,,,,0.15342764,,,,,,41.24592971801758,3.9432966709136963,,1.7760343551635742,-0.8351024985313416,-1.3321598768234253,-2.167262315750122,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.33267654047151,78.14191999839062,,0.085963,0.05767138,0.02829162,,3.8125018296226196,,0.934226304212165,,,,,,,,,,,,,,104.8509937243131,64.1109535024028,163.54615622323064,110.85098357789502,67.78435934067261,106.30033720989228,98.31368591351789,108.26491545477523,93.81200156337574,104.4347683145026,63.856444289150936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34199,154.0,206.6667022705078,Dolly Gray,Sam Gray,P,P,SLB,SLB,2,,1004969,
R,116077.0,Ed Holley,PHI,1932,32.0,32 - 32,1932,1932,11.0,14.0,3.9473684210526314,34.0,30.0,,16.0,2.0,0.0,,228.0,975.0,247.0,114.0,100.0,15.0,55.0,,6.0,0.0,0.0,87.0,,,,,,,,,,,,3.4342105263157894,2.1710526315789473,1.58181818,9.75,0.5921052631578947,0.2702407002188184,1.3245614035087718,0.2857142857142857,0.67595819,3.9040582456086814,,,,,,,,,0.16102564,,,,,,38.864559173583984,3.926086187362671,,3.8426525592803955,-0.09780583530664444,0.014372426085174084,-0.08343340456485748,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9438807071574,87.65145473903083,,0.08923077,0.05641026,0.03282051,,3.758155131706825,,0.043310175443949994,,,,,,,,,,,,,,110.34305601822179,85.49579693736203,129.062539308731,99.5988424122296,112.3945653803155,99.46653537726081,96.69399923719301,99.91762872202071,100.60801591748705,111.0396373077871,86.03552821103146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48052,154.0,228.0,Ed Holley,Ed Holley,P,P,PHI,PHI,26,,1005953,
R,113285.0,Paul Derringer,STL,1932,25.0,25 - 25,1932,1932,11.0,14.0,4.050000617981051,39.0,30.0,,14.0,1.0,0.0,,233.1,1043.0,296.0,133.0,105.0,6.0,67.0,,2.0,9.0,0.0,78.0,,,,,,,,,,,,3.0085718876430665,2.5842861086164803,1.1641791,11.417144599260869,0.23142860674177437,0.30390143737166325,1.5557145230974831,0.3258426966292135,0.6505889,3.5621786307198793,,,,,,,,,0.14477469,,,,,,38.995811462402344,3.924285888671875,,1.3983128070831299,0.27671125531196594,-2.8026843070983887,-2.525973081588745,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.70937504875089,86.10234716675397,,0.07478428,0.06423778,0.0105465,,4.025443279800342,,0.48782198726117176,,,,,,,,,,,,,,96.6670545644119,101.76888259481412,94.98684057191477,116.6291677681458,43.93022540044088,111.85592343067799,113.56835440863118,113.95100354252928,96.83211042618557,93.06228083011867,97.9738667242778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49573,156.0,233.3332977294922,Paul Derringer,Paul Derringer,P,P,STL,STL,28,,1003224,
R,122538.0,Vic Sorrell,DET,1932,31.0,31 - 31,1932,1932,14.0,14.0,4.032717540171698,32.0,31.0,,13.0,1.0,0.0,,234.1,999.0,234.0,124.0,105.0,11.0,77.0,,3.0,2.0,0.0,84.0,,,,,,,,,,,,3.226174032137359,2.957326196125912,1.09090909,8.9871990895255,0.4224751708751303,0.2546245919477693,1.3271694761834902,0.27063106796116504,0.63630275,3.926817986717085,,,,,,,,,0.17217217,,,,,,40.56166458129883,3.8721258640289307,,3.895050525665283,-0.9757296442985535,0.9986541867256165,0.02292454242706299,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.26727039850716,88.52191944049066,,0.08408408,0.07707708,0.00700701,,4.0679172014688945,,0.10589955345461322,,,,,,,,,,,,,,98.32438776986491,82.14546586088721,119.69546067047705,91.50649167320607,73.06614202367602,93.65071275148767,88.99554039457625,94.46466062605427,97.72186459744118,102.152106429753,85.3433364708415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53159,153.0,234.3332977294922,Vic Sorrell,Vic Sorrell,P,P,DET,DET,6,,1012283,
R,111053.0,George Blaeholder,SLB,1932,28.0,28 - 28,1932,1932,14.0,14.0,4.70322617685438,42.0,36.0,,16.0,1.0,0.0,,258.1,1141.0,304.0,163.0,135.0,19.0,76.0,,3.0,1.0,1.0,80.0,,,,,,,,,,,,2.7870969936914847,2.6477421440069104,1.05263158,10.590968576027642,0.6619355360017276,0.2862523540489642,1.4709678577816168,0.29595015576323985,0.61728395,4.263515050664586,,,,,,,,,0.15337423,,,,,,40.377689361572266,3.8099708557128906,,2.369283676147461,-0.7875839471817017,-0.653103232383728,-1.4406871795654297,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.99934279784243,92.21775557632267,,0.07011394,0.06660824,0.0035057,,4.109932924466213,,0.4397111261897937,,,,,,,,,,,,,,84.94259851766071,73.54616889536105,115.49561993749744,107.83586389479089,114.4802800690871,105.28337729835506,98.63817828509795,103.30237114688583,94.80100307483767,85.18004608730452,73.75174939968069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67749,154.0,258.33331298828125,George Blaeholder,George Blaeholder,P,P,SLB,SLB,2,,1001025,
R,121547.0,Red Ruffing,NYY,1932,27.0,27 - 27,1932,1932,18.0,7.0,3.0926640926640925,35.0,29.0,,22.0,3.0,2.0,,259.0,1098.0,219.0,102.0,89.0,16.0,115.0,,3.0,5.0,0.0,190.0,,,,,,,,,,,,6.602316602316602,3.996138996138996,1.65217391,7.61003861003861,0.555984555984556,0.22346938775510203,1.2895752895752897,0.2622739018087855,0.74698029,3.7120241062061208,,,,,,,,,0.29234973,,,,,,39.189292907714844,3.704247236251831,,6.888373374938965,1.5938701629638672,1.5902559757232666,3.184126138687134,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.53782846142005,91.05980076653603,,0.17304189,0.10473588,0.06830601,,3.332329154405438,,-0.6193600135420283,,,,,,,,,,,,,,201.2193797727386,111.00050441264197,181.27790797332128,77.4844228736276,96.15629350806282,82.19185460961607,86.47460014321322,91.54756440969022,114.71945926787039,210.225207099765,115.96845717747821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66026,156.0,259.0,Red Ruffing,Red Ruffing,P,P,NYY,NYY,9,,1011296,
R,116628.0,Si Johnson,CIN,1932,25.0,25 - 25,1932,1932,13.0,15.0,3.269387755102041,42.0,27.0,,14.0,2.0,2.0,,245.0,1024.0,246.0,109.0,89.0,8.0,57.0,,2.0,0.0,0.0,94.0,,,,,,,,,,,,3.453061224489796,2.093877551020408,1.64912281,9.036734693877552,0.2938775510204082,0.2549222797927461,1.236734693877551,0.27578215527230593,0.66712049,3.388913240238112,,,,,,,,,0.15527344,,,,,,37.00423049926758,3.7010245323181152,,3.637437582015991,-0.816495418548584,0.7529083490371704,-0.06358706951141357,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.85571872274586,87.38517949285594,,0.09179688,0.05566406,0.03613281,,3.718407535552979,,-0.1195254851360712,,,,,,,,,,,,,,110.9487392250776,82.4566513542083,134.5540085832167,92.31264766119367,55.784404694883115,93.82833873996698,90.28258201516749,96.44424649529925,99.29263387634526,114.23292458667783,84.897451565219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.58065,155.0,245.0,Si Johnson,Si Johnson,P,P,CIN,CIN,18,,1006502,
R,110856.0,Ray Benge,PHI,1932,30.0,30 - 30,1932,1932,13.0,12.0,4.047976660225718,41.0,28.0,,13.0,2.0,6.0,,222.1,953.0,247.0,119.0,100.0,15.0,58.0,,4.0,1.0,0.0,89.0,,,,,,,,,,,,3.602699227600889,2.3478264629309162,1.53448276,9.998502350757523,0.6071964990338578,0.2772166105499439,1.3718143126320488,0.2947903430749682,0.65972222,3.9223650279765523,,,,,,,,,0.16998951,,,,,,36.35218811035156,3.646772861480713,,2.870110034942627,-0.26069217920303345,-0.5159705877304077,-0.7766628265380859,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.26180564487436,88.07322682975236,,0.0933893,0.06086044,0.03252886,,3.761655010631678,,0.1256116322491656,,,,,,,,,,,,,,115.75668982484927,92.45712959658727,125.20038247868952,102.13735999911854,115.25921294025174,102.03413393357619,100.14349787622763,103.09163217570625,98.1914931875874,116.21454877598974,92.82283885674599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44372,154.0,222.3332977294922,Ray Benge,Ray Benge,P,P,PHI,PHI,26,,1000831,
L,,Willie Foster,CAG,1932,28.0,28 - 28,1932,1932,8.0,5.0,2.0888258541853055,17.0,13.0,,13.0,2.0,1.0,,116.1,,101.0,39.0,27.0,,24.0,,0.0,0.0,,76.0,,,,,,,,,,,,5.879657959929008,1.8567340926091607,3.16666667,7.813755973063551,,0.23539836767506359,1.0744988961858568,,,,,,,,,,,,,,,,,,33.279090881347656,3.6326441764831543,,3.6326441764831543,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06076044938396,,,,,,,2.774699960596122,,,,,,,,,,,,,,,,151.96217957748019,78.47196830740819,193.6515397377585,86.53820523147822,,,84.86334790414396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.64394,44.0,116.33329772949219,Willie Foster,Willie Foster,P,P,CAG,CAG,1174,,1015189,
