Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118990,Andy Messersmith,LAD,1974,28.0,28 - 28,1974,1974,20.0,6.0,2.586088849576775,39.0,39.0,26.0,13.0,3.0,0.0,,292.1,1179.0,227.0,93.0,84.0,24.0,94.0,0.0,3.0,6.0,3.0,221.0,,,,,,,,,,,,6.803876616148419,2.893956569764486,2.35106383,6.988597248261046,0.7388825284505071,0.2097966728280961,1.0980615353361702,0.24253285543608125,0.79545455,3.128960748383538,,,,,,,,,0.28753181,,46.583316802978516,292.1000061035156,,,46.583316802978516,5.237964153289795,,7.554755210876465,-0.2675992250442505,2.58439040184021,2.31679105758667,,,3.8484878540039062,-16.370342254638672,20.21883773803711,34.840999603271484,3.9628396034240723,0.9526508450508118,0.8847035765647888,0.8706308007240295,1.4355230331420898,26.0,39.0,3.9375052452087402,0.10226218269779608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.13435091060533,86.78704503500185,,0.18744699,0.07972858,0.10771841,,2.8612882458830002,,-0.5428718988067631,,,,,,,,,,,,,,132.63436112623944,82.38285136404602,160.99753407158838,80.34554531612736,112.20281836353708,84.08618779111205,80.93162472975396,87.70727776587155,110.70841221074521,140.90201660289122,87.51811962146125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80453,162.0,292.3333435058594,Andy Messersmith,Andy Messersmith,P,P,LAD,LAD,22,,1008799,
L,116115,Ken Holtzman,OAK,1974,28.0,28 - 28,1974,1974,19.0,17.0,3.0665795122916713,39.0,38.0,20.0,9.0,3.0,0.0,,255.1,1073.0,273.0,111.0,87.0,14.0,51.0,3.0,3.0,4.0,0.0,117.0,,,,,,,,,,,,4.12402072342673,1.7976500589296003,2.29411765,9.622715021329038,0.4934725651963609,0.267909715407262,1.2689294533620707,0.2916666666666667,0.70266753,3.009028986806471,,,,,,,,,0.16961789,,44.74860763549805,252.10000610351562,0.8842320442199707,3.0,45.63283967971802,5.158600986003876,,2.671904593706131,-1.4390246197581291,-1.0476718246936798,-2.4866963922977448,,,0.7043999582529068,-17.100104957818985,17.804507076740265,7.698200702667236,0.7692856639623642,0.9504724561579037,0.8788211000009983,0.8844410395010923,1.1881866921981177,30.0,39.0,0.4933696538209915,0.24773541838731206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,89.84593080719074,81.83137913610646,,0.10904007,0.04753029,0.06150979,,3.415791683250349,,0.05755052548520023,,,,,,,,,,,,,,83.95890489243259,56.80810406286789,145.26749779855487,109.34209992924964,69.88424635683037,105.7616871849988,95.44823025888044,104.94089683686427,97.49888755939313,84.62141372577132,57.25637437947596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57613,162.0,255.33334350585938,Ken Holtzman,Ken Holtzman,P,P,OAK,OAK,10,,1005989,
L,111119,Vida Blue,OAK,1974,24.0,24 - 24,1974,1974,17.0,15.0,3.251476031232996,40.0,40.0,24.0,12.0,1.0,0.0,,282.1,1159.0,246.0,118.0,102.0,17.0,98.0,7.0,1.0,9.0,0.0,174.0,,,,,,,,,,,,5.546635582691581,3.1239671672630744,1.7755102,7.841795134150167,0.541912671872166,0.2320754716981132,1.2184180334903603,0.26352128883774456,0.70672478,3.180344795461261,,,,,,,,,0.24935289,,45.626953125,282.1000061035156,,,45.626953125,5.117519378662109,,3.5366902351379395,-2.690340042114258,1.1095106601715088,-1.580829381942749,,,0.7945258617401123,-20.722787857055664,21.517324447631836,11.19260025024414,1.2507224082946777,1.0660370588302612,0.9469989538192749,0.8736749887466431,1.3763928413391113,28.0,40.0,1.1034802198410034,-0.3581723009850418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,95.26310645214191,86.50196864815463,,0.15012942,0.08455565,0.06557377,,3.3670238651213102,,0.07113123577173486,,,,,,,,,,,,,,112.92121950668432,98.72146753219299,114.3836535806114,89.10565732045613,76.74420289187314,91.61554071951204,91.64878686047558,94.81426418139175,98.06185248607594,116.50912685804602,101.85820808038724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7428,162.0,282.33331298828125,Vida Blue,Vida Blue,P,P,OAK,OAK,10,,1001094,
L,117255,Jerry Koosman,NYM,1974,31.0,31 - 31,1974,1974,15.0,11.0,3.362264150943396,35.0,35.0,26.0,13.0,0.0,0.0,,265.0,1118.0,258.0,113.0,99.0,16.0,85.0,7.0,7.0,8.0,1.0,188.0,,,,,,,,,,,,6.384905660377359,2.8867924528301887,2.21176471,8.762264150943397,0.5433962264150943,0.25146198830409355,1.2943396226415094,0.2944038929440389,0.72344322,2.9857667743035083,,,,,,,,,0.25849732,,44.638916015625,265.0,,,44.638916015625,5.052657604217529,,3.414654016494751,-0.39874017238616943,-1.2392632961273193,-1.6380034685134888,,,1.6683239936828613,-19.613643646240234,21.281965255737305,4.147200107574463,0.3039102256298065,1.0906240940093994,0.946113109588623,0.8689314126968384,1.8749363422393799,22.0,35.0,0.3796764016151428,1.1500202214896122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,96.6205346622233,84.13842277495266,,0.16815742,0.07602862,0.0921288,,3.0483634938494255,,0.3764973766398878,,,,,,,,,,,,,,124.4669665386812,82.17890898746748,151.45852658667823,100.73679544012606,82.51729570564385,100.78558294482521,95.3981222740891,106.46542699284663,100.68614359724863,126.40224449723034,83.45666992289154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6358,162.0,265.0,Jerry Koosman,Jerry Koosman,P,P,NYM,NYM,25,,1007103,
R,111196,Bill Bonham,CHC,1974,25.0,25 - 25,1974,1974,11.0,22.0,3.857143018833329,44.0,36.0,19.0,10.0,2.0,1.0,,242.2,1079.0,246.0,133.0,104.0,13.0,109.0,8.0,6.0,13.0,8.0,191.0,,,,,,,,,,,,7.083791505741979,4.0425825870464696,1.75229358,9.123626756086528,0.4821428773541661,0.2551867219917012,1.4629121492369996,0.30657894736842106,0.66511085,3.122175671250734,,,,,,,,,0.29008341,,43.05808639526367,236.1999969482422,1.4855198860168457,6.0,44.54360628128052,5.048498064279556,,1.3280882663093507,-2.0087400376796722,-1.711669534444809,-3.720409572124481,,,-1.7641198933124542,-22.4317364692688,20.66761702299118,-14.310599327087402,-1.6538309454917908,1.158501863063526,1.0203378051519394,1.003018151630055,1.3463642597198486,28.0,44.0,-0.9861145317554474,-0.5366451197892126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,99.32603052171584,81.22898767691257,,0.17701576,0.10101946,0.07599629,,3.2419535966577966,,0.7349673475825949,,,,,,,,,,,,,,138.09100513163594,115.08102224997563,119.99459201454697,104.89125942419749,73.21568396872208,102.27845054899684,107.82260671611623,110.86829801126548,92.56766059070011,133.06096313765303,110.88913233547541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49794,162.0,242.66665649414062,Bill Bonham,Bill Bonham,P,P,CHC,CHC,17,,1001165,
L,121435,Jim Rooker,PIT,1974,31.0,31 - 31,1974,1974,15.0,11.0,2.7753808181445443,33.0,33.0,27.0,15.0,1.0,0.0,,262.2,1068.0,228.0,93.0,81.0,11.0,83.0,6.0,4.0,9.0,0.0,139.0,,,,,,,,,,,,4.76269053977891,2.843908739580212,1.6746988,7.812183043666125,0.3769035678961727,0.2324159021406728,1.1840101981384819,0.2611311672683514,0.74098798,3.057915054541862,,,,,,,,,0.21816479,,44.087310791015625,262.20001220703125,,,44.087310791015625,4.999174118041992,,5.865363597869873,-0.2780735492706299,1.1442631483078003,0.8661895394325256,,,2.9240000247955322,-16.725948333740234,19.649946212768555,30.016599655151367,3.2734031677246094,1.0310447216033936,0.9656859040260315,0.8716545701026917,2.1540110111236572,18.0,33.0,3.245340347290039,-0.4093818640844078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.60772139026551,84.51034526096704,,0.13014981,0.07771536,0.05243446,,3.5246956278768824,,-0.2825342363973178,,,,,,,,,,,,,,92.8436026435698,80.95812958409905,114.68101077559491,89.81403341120291,57.23459540707767,93.15194054128074,87.26639259120289,94.43299457201832,103.12795819800446,97.83230537311793,85.30819788073151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6214,162.0,262.6666564941406,Jim Rooker,Jim Rooker,P,P,PIT,PIT,27,,1011183,
L,112008,Steve Carlton,PHI,1974,29.0,29 - 29,1974,1974,16.0,13.0,3.2164955199976175,39.0,39.0,27.0,17.0,1.0,0.0,,291.0,1227.0,249.0,118.0,104.0,21.0,136.0,8.0,5.0,11.0,4.0,240.0,,,,,,,,,,,,7.422681969225271,4.206186449227653,1.76470588,7.701032543071219,0.6494846723072112,0.2292817679558011,1.3230243324776525,0.27636363636363637,0.75429839,3.320487801414715,,,,,,,,,0.32355338,,43.52894973754883,291.0,,,43.52894973754883,4.8617072105407715,,5.459234714508057,0.5618360638618469,0.035691287368535995,0.5975273847579956,,,0.2346741110086441,-22.096899032592773,22.331573486328125,14.65530014038086,1.5619726181030273,1.0294594764709473,0.9203727841377258,0.8715692162513733,1.3351635932922363,22.0,39.0,0.5329934358596802,-0.3050348650054665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.95425871791275,89.73809917840151,,0.19559902,0.11083945,0.08475958,,3.1367941965975215,,-0.10399228141709749,,,,,,,,,,,,,,144.69731542380086,119.73836673173928,120.84456910915597,88.5361735968202,98.6273296644458,91.8957843206928,97.51230267039077,99.94151998643298,104.98045139804924,147.0298186138541,121.668533934516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7963,162.0,290.99993896484375,Steve Carlton,Steve Carlton,P,P,PHI,PHI,26,,1001964,
L,116803,Jim Kaat,CHW,1974,35.0,35 - 35,1974,1974,21.0,13.0,2.920673110401093,42.0,39.0,27.0,15.0,3.0,0.0,,277.1,1139.0,263.0,106.0,90.0,18.0,63.0,3.0,6.0,4.0,0.0,142.0,,,,,,,,,,,,4.608173129743947,2.044471177280765,2.25396825,8.53485586706097,0.5841346220802186,0.2457943925233645,1.1754807827046374,0.2692307692307692,0.73663625,3.1443253802119053,,,,,,,,,0.19578578,,41.06649398803711,270.0,2.0806331634521484,7.099999904632568,43.14712715148926,4.810016945004463,,5.688151463866234,0.2147267758846283,0.663408100605011,0.8781348764896393,,,3.969964310526848,-17.969562292099,21.939524292945862,28.984198927879333,3.0746175944805145,1.0533181038042354,1.0135658898321138,0.9503476066248757,1.8575185537338257,27.0,42.0,3.1602481603622437,0.6087597928749164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,78.47526078831486,87.81586002999718,,0.12467076,0.05531168,0.06935909,,3.3216000680027564,,-0.22365226981081232,,,,,,,,,,,,,,93.81552506034814,64.6079757378675,145.20734565458596,96.98084802775672,82.72356097195458,97.03130629050058,88.41906862135642,96.86852015710548,102.21222833327286,96.751733474887,66.63006163811485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70143,163.0,277.33333015441895,Jim Kaat,Jim Kaat,P,P,CHW,CHW,4,,1006660,
R,121961,Tom Seaver,NYM,1974,29.0,29 - 29,1974,1974,11.0,11.0,3.2033896233904806,32.0,32.0,18.0,12.0,5.0,0.0,,236.0,956.0,199.0,89.0,84.0,19.0,75.0,10.0,3.0,4.0,2.0,201.0,,,,,,,,,,,,7.6652537416843645,2.8601693065986433,2.68,7.588982560175068,0.724576224338323,0.2266514806378132,1.1610168740859679,0.2735562310030395,0.75079872,2.9129653455607696,,,,,,,,,0.30857741,,41.59895324707031,236.0,,,41.59895324707031,4.72804069519043,,4.425459384918213,-0.4954190254211426,0.19283761084079742,-0.30258142948150635,,,0.36885619163513184,-16.658424377441406,17.02728843688965,18.175399780273438,1.997473955154419,1.018268346786499,0.95411616563797,0.8792250156402588,1.2273900508880615,20.0,32.0,1.7856476306915283,-1.4234089410581068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.0549975398459,82.0920027373446,,0.21025105,0.07845188,0.13179916,,2.5723191528639537,,0.29042427782971103,,,,,,,,,,,,,,149.42599495202904,81.42102245877808,183.52261899047608,87.24797273781464,110.03033819254273,90.84156915901511,85.57169059716759,98.92627658231548,104.4933804513955,158.04359776785125,86.11668406805578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45679,162.0,236.00001525878906,Tom Seaver,Tom Seaver,P,P,NYM,NYM,25,,1011708,
R,121089,Rick Reuschel,CHC,1974,25.0,25 - 25,1974,1974,13.0,12.0,4.300554658518176,41.0,38.0,16.0,8.0,2.0,0.0,,240.2,1061.0,262.0,130.0,115.0,18.0,83.0,12.0,6.0,7.0,1.0,160.0,,,,,,,,,,,,5.983380394460071,3.103878579626162,1.92771084,9.797785395928367,0.673130294376758,0.26954732510288065,1.4335182195060587,0.30730478589420657,0.67833026,3.330297279073627,,,,,,,,,0.24599434,,40.170074462890625,236.10000610351562,-1.1512970924377441,4.099999904632568,39.01877737045288,4.395183704793453,,1.5095879323780537,-1.0586467534303665,-1.8269491326063871,-2.885595887899399,,,0.21285201609134674,-22.129094660282135,22.341946333646774,-11.502399802207947,-1.5458294302225113,1.2306934943384045,1.0652501026480115,0.8745073080062866,1.507038716346987,31.0,41.0,-0.4060971736907959,0.5790500795690964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,110.74440879858429,86.63073861440154,,0.15080113,0.07822809,0.07257305,,3.283032579448963,,0.9702573794445488,,,,,,,,,,,,,,116.63965717881067,88.35874399393563,132.00691889097791,112.64183391339837,102.21802958764737,108.03415846239015,105.65615391382501,111.1307833602289,94.40748930733317,113.35569358174193,85.87102288156969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4856,162.0,240.66663074493408,Rick Reuschel,Rick Reuschel,P,P,CHC,CHC,17,,1010852,
