Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,115150,Clark Griffith,CHI,1894,24.0,24 - 24,1894,1894,21.0,14.0,4.924745281355354,36.0,30.0,,28.0,0.0,0.0,,261.1,,328.0,193.0,143.0,12.0,85.0,,0.0,5.0,0.0,71.0,,,,,,,,,,,,2.445153251582029,2.9272961462601756,0.83529412,11.295919246745148,0.41326533829555423,0.307992805054167,1.5803572658894804,0.3218053876562748,0.55527511,4.9579430388888,,,,,,,,,,,,,,,54.56196594238281,3.8651974201202393,,5.002925395965576,0.9302586913108826,0.2074693739414215,1.1377280950546265,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.49764545308723,90.10094868248343,,,,,,4.976210129226516,,-0.033197757533446115,,,,,,,,,,,,,,112.9109974868847,76.91039413161633,146.80850590153534,97.57799497665668,100.5614773704695,98.32395954402696,92.46415664366016,99.08878301767652,106.34243434110581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.95025,134.0,261.33331298828125,Clark Griffith,Clark Griffith,P,P,CHI,CHI,17,,1005038,
R,123145,Jack Taylor,PHI,1894,21.0,21 - 21,1894,1894,23.0,13.0,4.077181208053691,41.0,34.0,,31.0,1.0,1.0,,298.0,,347.0,201.0,135.0,13.0,96.0,,0.0,5.0,0.0,76.0,,,,,,,,,,,,2.295302013422819,2.8993288590604025,0.79166667,10.479865771812081,0.3926174496644295,0.29224498046085434,1.4865771812080537,0.3040897337849157,0.56967985,4.952096156945965,,,,,,,,,,,,,,,53.72292709350586,3.7623209953308105,,6.5456929206848145,1.0964900255203247,1.6868821382522583,2.783372163772583,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99292999867026,93.5147023876012,,,,,,5.017127185063445,,-0.8749149488922736,,,,,,,,,,,,,,105.99124602989365,76.17559485820674,139.14069073649398,90.52864731947979,95.53714556008704,93.29660681756641,86.97723502966761,93.63386321269688,109.10112936708111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.31008,129.0,298.0,Jack Taylor,Jack Taylor,P,P,PHI,PHI,26,,1012878,
R,118817,Sadie McMahon,BAL,1894,26.0,26 - 26,1894,1894,25.0,8.0,4.2116079116612495,35.0,33.0,,26.0,0.0,0.0,,275.2,,317.0,176.0,129.0,7.0,111.0,,0.0,5.0,0.0,60.0,,,,,,,,,,,,1.958887400772674,3.623941691429447,0.54054054,10.349455100748962,0.22853686342347865,0.28966171108867583,1.5525996435753786,0.3017383856882064,0.6025825,5.03138727930986,,,,,,,,,,,,,,,52.85342025756836,3.7184646129608154,,7.266141891479492,1.7993046045303345,1.7483727931976318,3.5476772785186768,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8841610414355,93.04412466029403,,,,,,5.337841765175004,,-0.8197793676486107,,,,,,,,,,,,,,90.45646944322559,95.21372962346761,95.00360105685874,89.40211555805931,55.61077228074286,92.47192108116833,90.84010289764717,92.90984730031346,115.40241587592936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.13695,129.0,275.66668701171875,Sadie McMahon,Sadie McMahon,P,P,BAL,BAL,1006,,1008632,
R,114858,Kid Gleason,- - -,1894,27.0,27 - 27,1894,1894,17.0,11.0,4.852173913043479,29.0,28.0,,25.0,0.0,0.0,,230.0,,299.0,161.0,124.0,5.0,65.0,,0.0,4.0,0.0,44.0,,,,,,,,,,,,1.7217391304347827,2.5434782608695654,0.67692308,11.7,0.1956521739130435,0.3155339805825243,1.5826086956521739,0.32717560649899846,0.56862745,4.676432311016581,,,,,,,,,,,,,,,51.53367805480957,3.6926389336586,,4.938119500875473,1.4108974933624268,-0.1654169112443924,1.2454805672168732,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.39227226932654,87.04394447143842,,,,,,5.078982393651666,,0.17574160202689804,,,,,,,,,,,,,,79.5055616672749,66.82614458349025,118.9737404328828,101.06858205062382,47.60881166706679,100.73141265785605,92.59588417055753,100.74235523888635,108.89958132871575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75573,131.0,230.0,Kid Gleason,Kid Gleason,2B,2B,- - -,2 Tms,0,,1004770,
R,113675,Frank Dwyer,CIN,1894,26.0,26 - 26,1894,1894,19.0,22.0,5.068965517241379,45.0,40.0,,34.0,1.0,1.0,,348.0,,471.0,282.0,196.0,27.0,106.0,,0.0,9.0,0.0,49.0,,,,,,,,,,,,1.2672413793103448,2.7413793103448274,0.46226415,12.181034482758621,0.6982758620689655,0.324299760389986,1.6580459770114941,0.32259002005289317,0.54710682,5.569410821761208,,,,,,,,,,,,,,,51.33533477783203,3.545114755630493,,4.878825664520264,1.1251022815704346,0.20860885083675385,1.3337111473083496,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26570385830487,101.37484683978583,,,,,,5.26904105425597,,-0.5004453045198289,,,,,,,,,,,,,,58.51800417908753,72.02570313640548,81.24600402679864,105.22392163095454,169.91420715660047,103.52980977953277,97.00959792436123,99.33038329001317,104.77810034463214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63636,132.0,348.0,Frank Dwyer,Frank Dwyer,P,P,CIN,CIN,18,,1003607,
R,122807,Jack Stivetts,BSN,1894,26.0,26 - 26,1894,1894,26.0,14.0,4.899408284023669,45.0,39.0,,30.0,0.0,0.0,,338.0,,429.0,278.0,184.0,27.0,127.0,,0.0,11.0,0.0,76.0,,,,,,,,,,,,2.0236686390532546,3.3816568047337277,0.5984252,11.423076923076923,0.7189349112426036,0.3103837471783296,1.6449704142011834,0.31426873885987683,0.5364724,5.644582555421006,,,,,,,,,,,,,,,50.26423263549805,3.473973512649536,,4.6622843742370605,0.26408329606056213,0.9242275953292847,1.1883108615875244,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.12133567546616,101.5241267875529,,,,,,5.2356416864877175,,-0.745174271397337,,,,,,,,,,,,,,93.44790330446247,88.84805112807236,105.17721498401676,98.6764262624434,174.94125470561227,99.08724651966568,96.24456781756695,96.76813399838672,102.74147006149941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.54135,133.0,338.0,Jack Stivetts,Jack Stivetts,P,P,BSN,BSN,16,,1012547,
R,115736,George Hemming,- - -,1894,25.0,25 - 25,1894,1894,17.0,19.0,4.265947661634204,41.0,38.0,,36.0,1.0,1.0,,339.2,,406.0,235.0,161.0,7.0,159.0,,0.0,6.0,0.0,70.0,,,,,,,,,,,,1.8547598528844367,4.212954522980363,0.44025157,10.757607146729733,0.18547598528844367,0.2976845451623446,1.6633957410788995,0.3100570734843767,0.5943804,5.188665298718058,,,,,,,,,,,,,,,47.07450819015503,3.235818564891815,,6.686166882514954,2.026790678501129,1.4235578179359436,3.4503486156463623,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7304891876458,100.47256693581477,,,,,,5.531430156702371,,-0.9227176370838537,,,,,,,,,,,,,,85.6481224448044,110.68917411548998,77.37714675172221,92.927871844242,45.132599734290395,95.03313939517771,97.32260399799537,95.47129804552893,113.83160791495561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63307,129.0,339.6666145324707,George Hemming,George Hemming,P,P,- - -,2 Tms,0,,1005620,
R,116369,Bill Hutchison,CHI,1894,34.0,34 - 34,1894,1894,14.0,16.0,6.061224045680964,36.0,34.0,,28.0,0.0,0.0,,277.2,,373.0,257.0,187.0,9.0,140.0,,0.0,6.0,0.0,59.0,,,,,,,,,,,,1.912364805856561,4.537814793557941,0.42142857,12.0900351285508,0.2917166653001534,0.32265876151630923,1.8475388802343047,0.33455265602258677,0.51159073,5.437609714933691,,,,,,,,,,,,,,,45.519893646240234,3.163090467453003,,1.797867774963379,-0.6381272673606873,-0.727095365524292,-1.365222692489624,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1509316036724,98.81795548298784,,,,,,5.5801064768574244,,0.623614330747273,,,,,,,,,,,,,,88.3081735872264,119.22439918308187,74.06887896557411,104.43783823802232,70.98456153414544,103.00593550643468,108.096522295601,103.01386120986243,97.97630403708746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.07214,134.0,277.66668701171875,Bill Hutchison,William Hutchinson,P,P,CHI,CHI,17,,1006235,
R,120251,Tom Parrott,CIN,1894,26.0,26 - 26,1894,1894,17.0,19.0,5.598271769231758,41.0,36.0,,31.0,1.0,1.0,,308.2,,402.0,268.0,192.0,19.0,126.0,,0.0,8.0,0.0,61.0,,,,,,,,,,,,1.778617593349673,3.673865848558341,0.48412698,11.721381516828993,0.553995643830226,0.3159284381772209,1.7105830405985927,0.321190149250564,0.51854807,5.558195749478794,,,,,,,,,,,,,,,45.76613235473633,3.1619873046875,,3.0874955654144287,-0.3682776689529419,0.2937858998775482,-0.07449177652597427,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.90017734808934,101.17070922345385,,,,,,5.387882427078597,,0.04007601975296371,,,,,,,,,,,,,,82.13206533492267,96.5254133102642,85.08854275536159,101.25328287011084,134.8059351653864,100.85733973130169,100.08345684345908,98.89934173662272,99.30872510572965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.33838,132.0,308.66668701171875,Tom Parrott,Tom Parrott,P/OF,P/OF,CIN,CIN,18,,1010025,
R,124128,Gus Weyhing,PHI,1894,27.0,27 - 27,1894,1894,16.0,14.0,5.812265775660262,38.0,34.0,,25.0,2.0,1.0,,266.1,,365.0,216.0,172.0,12.0,116.0,,0.0,5.0,0.0,81.0,,,,,,,,,,,,2.7371716734214027,3.919900174282503,0.69827586,12.334168651837185,0.40550691458094856,0.3270433657361381,1.806007647346632,0.3450433208181207,0.57087462,5.212711453566396,,,,,,,,,,,,,,,41.33957290649414,2.8630096912384033,,3.1608095169067383,1.7898908853530884,-1.4920910596847534,0.2977999150753021,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7580286878396,98.43612585772901,,,,,,5.171010588830278,,0.5995543220938666,,,,,,,,,,,,,,126.39567018504643,102.9896027929466,122.72663475172862,106.54674670208881,98.67358966610834,104.40568134741694,105.66659679317434,106.24409677305988,109.32994418819027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.0646,129.0,266.33331298828125,Gus Weyhing,Gus Weyhing,P,P,PHI,PHI,26,,1013820,
R,116994,Brickyard Kennedy,BRO,1894,26.0,26 - 26,1894,1894,24.0,20.0,4.915896210681614,48.0,41.0,,34.0,0.0,2.0,,360.2,,445.0,291.0,197.0,15.0,149.0,,0.0,21.0,0.0,107.0,,,,,,,,,,,,2.6700553022483895,3.718114392850561,0.71812081,11.104435602808723,0.3743068180722041,0.3043608985403589,1.6469499995176982,0.3208763518523865,0.52879581,5.115297469503787,,,,,,,,,,,,,,,41.90465545654297,2.8583626747131348,,3.108065605163574,-0.1416107416152954,0.3913135826587677,0.2497028410434723,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.48879096571035,102.48374549939166,,,,,,5.142951699945479,,-0.19940125882217252,,,,,,,,,,,,,,123.29640578845213,97.68797863035068,126.21451569358749,95.92389408960187,91.0815476817484,97.16450574097937,96.36039016403662,98.80271873560343,101.27130226907775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.69154,134.0,360.66668701171875,Brickyard Kennedy,Brickyard Kennedy,P,P,BRO,BRO,22,,1006836,
