Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,121841.0,Johnny Schmitz,CHC,1946,25.0,25 - 25,1946,1946,11.0,11.0,2.607727011196575,41.0,31.0,,14.0,2.0,2.0,,224.1,945.0,184.0,77.0,65.0,6.0,94.0,,2.0,3.0,1.0,135.0,,,,,,,,,,,,5.416048407869809,3.7711744469612003,1.43617021,7.381873385541073,0.24071326257199152,0.21672555948174324,1.239227536944697,0.2514124293785311,0.74742268,3.006463999243315,,,,,,,,,0.24867725,,,,,,36.30885696411133,3.9316108226776123,,4.625422477722168,-0.3715302050113678,1.065341830253601,0.6938115954399109,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7533861085104,82.98922364855673,,0.14285714,0.0994709,0.04338624,,3.17485749002487,,-0.39873698804673996,,,,,,,,,,,,,,150.61110179733734,106.06736729962931,141.99569951104195,84.61362506537895,52.752595197311145,86.51675933051479,90.82533757204881,93.58033315233362,104.49513110489728,153.0335774086845,107.77339541506726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44731,155.0,224.3332977294922,Johnny Schmitz,Johnny Schmitz,P,P,CHC,CHC,17,,1011585,
L,120653.0,Howie Pollet,STL,1946,25.0,25 - 25,1946,1946,21.0,10.0,2.0977443609022557,40.0,32.0,,22.0,4.0,5.0,,266.0,1083.0,228.0,84.0,62.0,12.0,86.0,,5.0,1.0,0.0,107.0,,,,,,,,,,,,3.6203007518796992,2.9097744360902253,1.24418605,7.714285714285714,0.40601503759398494,0.22983870967741934,1.1804511278195489,0.24742268041237114,0.77763071,3.38679998691817,,,,,,,,,0.18928901,,,,,,35.982330322265625,3.8589916229248047,,6.842197418212891,1.4011404514312744,1.5820657014846802,2.983206033706665,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32798643030368,91.45714860148202,,0.09879963,0.07940905,0.01939058,,3.462805430050372,,-1.2890556260159145,,,,,,,,,,,,,,100.67441130807508,81.83978710413366,123.01401773096201,88.42385191194073,88.97867401805848,91.7515238052595,86.51750302115902,92.0952751606888,108.71843330156116,105.83762641390646,86.03705018930266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70513,156.0,266.0,Howie Pollet,Howie Pollet,P,P,STL,STL,28,,1010423,
R,111048.0,Ewell Blackwell,CIN,1946,23.0,23 - 23,1946,1946,9.0,13.0,2.454545904243203,33.0,25.0,,10.0,5.0,0.0,,194.1,803.0,160.0,62.0,53.0,1.0,79.0,,4.0,4.0,0.0,100.0,,,,,,,,,,,,4.631218687251327,3.658662762928548,1.26582278,7.409949899602123,0.04631218687251327,0.2222222222222222,1.2298458513922967,0.2568659127625202,0.74917219,2.8975688197926432,,,,,,,,,0.2241594,,,,,,33.88382339477539,3.700284481048584,,4.628759384155273,0.2849887013435364,0.6434862613677979,0.9284749627113342,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.97286452339694,79.53452521593597,,0.124533,0.09838107,0.02615193,,3.381669247521559,,-0.4430229155494403,,,,,,,,,,,,,,128.78632106349286,102.90288411710047,125.15326537847355,84.93544792928198,10.149370336656258,88.71102496570899,90.13773603650482,95.61022003253254,104.73972463842998,133.40411533970968,106.59260210835544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24573,156.0,194.3332977294922,Ewell Blackwell,Ewell Blackwell,P,P,CIN,CIN,18,,1001013,
R,114530.0,Denny Galehouse,SLB,1946,34.0,34 - 34,1946,1946,8.0,12.0,3.65,30.0,24.0,,11.0,2.0,0.0,,180.0,770.0,194.0,82.0,73.0,9.0,52.0,,0.0,6.0,0.0,90.0,,,,,,,,,,,,4.5,2.6,1.73076923,9.7,0.45,0.27019498607242337,1.3666666666666667,0.2988691437802908,0.70265638,3.095195976893107,,,,,,,,,0.1961039,,,,,,32.059349060058594,3.530607223510742,,2.2493388652801514,-0.02664930932223797,-1.2546188831329346,-1.2812682390213013,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59887724226094,80.90588947825891,,0.11688312,0.06753247,0.04935065,,3.1032846184519984,,0.5548040231068927,,,,,,,,,,,,,,105.79571410714676,72.56332644975235,145.79777013488,110.4639890873883,84.7013778178175,107.5597882092394,99.48060073935443,109.30239517485685,98.38553617615236,106.22099556917026,72.85502192248636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15385,156.0,180.0,Denny Galehouse,Denny Galehouse,P,P,SLB,SLB,2,,1004443,
R,115903.0,Kirby Higbe,BRO,1946,31.0,31 - 31,1946,1946,17.0,8.0,3.033227335468936,42.0,29.0,,11.0,3.0,1.0,,210.2,904.0,178.0,82.0,71.0,6.0,107.0,,1.0,6.0,0.0,134.0,,,,,,,,,,,,5.724682576800527,4.571201759086987,1.25233645,7.604429094555924,0.25632907060300864,0.2236180904522613,1.3528478726269901,0.2621951219512195,0.73487032,3.2146051520931658,,,,,,,,,0.27323009,,,,,,32.652679443359375,3.5201265811920166,,3.525700330734253,-0.3452446162700653,0.35081830620765686,0.00557369040325284,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7695977002823,85.53863731306967,,0.14823009,0.11836283,0.02986726,,3.337085331013773,,-0.18137781662422992,,,,,,,,,,,,,,159.19369352000686,128.56879012120106,123.81985677679108,87.16463675783453,56.17481793210041,89.26825502202625,99.1527875646762,97.59384977013033,102.7402193896664,158.7892654764444,128.2421724951916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34183,157.0,210.6667022705078,Kirby Higbe,Kirby Higbe,P,P,BRO,BRO,22,,1005782,
R,119749.0,Bobo Newsom,- - -,1946,38.0,38 - 38,1946,1946,14.0,13.0,2.9281686207719426,34.0,31.0,,17.0,3.0,1.0,,236.2,1011.0,224.0,90.0,77.0,7.0,90.0,,7.0,3.0,0.0,114.0,,,,,,,,,,,,4.33521068529872,3.422534751551621,1.26666667,8.518308714972925,0.2661971473429039,0.24507658643326038,1.3267603851693939,0.27364438839848676,0.74228792,3.229233448175761,,,,,,,,,0.20870425,,,,,,32.45862102508545,3.5181649923324585,,4.274115860462189,0.7353571057319641,0.0205937922000885,0.7559509063139558,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.92658122469075,90.93380638569715,,0.11275964,0.08902077,0.02373887,,3.4106259418170604,,-0.30106482740381857,,,,,,,,,,,,,,101.92149116802469,95.51942556248552,106.7023680603467,97.00684133337876,50.10503366914786,97.56060286307154,96.57579523450872,100.07720000730922,103.93472048068737,102.47366753760245,96.03692152675507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52688,155.0,236.66669845581055,Bobo Newsom,Bobo Newsom,P,P,- - -,2 Tms,0,,1009546,
L,120102.0,Fritz Ostermueller,PIT,1946,38.0,38 - 38,1946,1946,13.0,10.0,2.839655695358536,27.0,25.0,,16.0,2.0,0.0,,193.1,810.0,193.0,70.0,61.0,5.0,56.0,,3.0,1.0,0.0,57.0,,,,,,,,,,,,2.6534487645153533,2.6068970318045577,1.01785714,8.984484413183564,0.23275866355397837,0.2569906790945406,1.2879312716653468,0.2728592162554427,0.74285714,3.240598397668868,,,,,,,,,0.14567901,,,,,,32.16343307495117,3.515057325363159,,4.199631214141846,0.9240661263465881,-0.23949237167835236,0.6845737099647522,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34710238845618,84.37810675734703,,0.07037037,0.0691358,0.00123457,,3.680677595844976,,-0.4009427023103318,,,,,,,,,,,,,,73.78790067787138,73.32111226186728,100.63663462238695,102.98331545917374,51.009335447222895,102.59057947099635,94.39492670329803,101.5632219297485,103.8568356602442,75.38320670500862,74.906331411399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24731,155.0,193.3332977294922,Fritz Ostermueller,Fritz Ostermueller,P,P,PIT,PIT,27,,1009883,
L,117270.0,Dave Koslo,NYG,1946,26.0,26 - 26,1946,1946,14.0,19.0,3.629397263217122,40.0,35.0,,17.0,3.0,1.0,,265.1,1136.0,251.0,119.0,107.0,15.0,101.0,,5.0,5.0,0.0,121.0,,,,,,,,,,,,4.1042716714885215,3.4258796596722365,1.1980198,8.51381974829437,0.5087940088622134,0.2436893203883495,1.3266332675518453,0.2639821029082774,0.70833333,3.599886172460958,,,,,,,,,0.20862676,,,,,,32.573490142822266,3.465131998062134,,2.9145641326904297,-0.8877474665641785,0.3371795415878296,-0.5505679249763489,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.21461160361483,95.94529878447838,,0.10651408,0.08890845,0.01760563,,3.4842248050259874,,0.02951109075616376,,,,,,,,,,,,,,114.13282008711039,96.35566884994931,118.44951124155077,97.58839178512899,111.50280670678967,97.28068223181388,97.23146941745509,98.25899696954176,99.03015586549215,114.10161991711357,96.3293348498915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72294,154.0,265.33331298828125,Dave Koslo,Dave Koslo,P,P,NYG,NYG,30,,1007118,
R,123486.0,Virgil Trucks,DET,1946,29.0,29 - 29,1946,1946,14.0,9.0,3.2323938799198384,32.0,29.0,,15.0,2.0,0.0,,236.2,992.0,217.0,94.0,85.0,23.0,75.0,,3.0,5.0,0.0,161.0,,,,,,,,,,,,6.122534290201106,2.8521122469880926,2.14666667,8.252111434618882,0.8746477557430151,0.237417943107221,1.233802631289664,0.26575342465753427,0.76484018,3.4700784718775335,,,,,,,,,0.26108871,,,,,,31.56825065612793,3.4045298099517822,,4.321017742156982,0.45767661929130554,0.458811491727829,0.9164881110191345,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.1262280467957,93.12207768247131,,0.16229839,0.07560484,0.08669355,,2.655169830014629,,-0.2376845919576951,,,,,,,,,,,,,,143.94175275051532,79.59952001905141,180.8324343307613,93.9753760269745,164.63082225932283,94.51183402360056,89.80933679596974,97.19131748958061,107.09247537730822,147.49346900035144,81.56361487484277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52688,155.0,236.6667022705078,Virgil Trucks,Virgil Trucks,P,P,DET,DET,6,,1013203,
R,117290.0,Jack Kramer,SLB,1946,28.0,28 - 28,1946,1946,13.0,11.0,3.1900679096986075,31.0,28.0,,13.0,3.0,0.0,,194.2,818.0,190.0,84.0,69.0,6.0,68.0,,0.0,4.0,2.0,69.0,,,,,,,,,,,,3.1900679096986075,3.143835041442106,1.01470588,8.784244968735296,0.2773972095390093,0.25333333333333335,1.3253422233530445,0.2725925925925926,0.69711538,3.3182552023304654,,,,,,,,,0.17481663,,,,,,30.739145278930664,3.35009503364563,,2.990138292312622,-0.4052186906337738,0.04526189714670181,-0.3599568009376526,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04854305001304,86.99258767335185,,0.08435208,0.08312958,0.00122249,,3.6808224840094237,,-0.1281872926318579,,,,,,,,,,,,,,74.9990027904127,87.74120323705164,85.47751622459032,100.03533405848674,52.213168557270926,100.84746603095836,96.47256626662866,99.69253734402801,97.60968873385207,76.65745070903401,89.6814218963328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24786,156.0,194.6667022705078,Jack Kramer,Jack Kramer,P,P,SLB,SLB,2,,1007137,
R,111245.0,Hank Borowy,CHC,1946,30.0,30 - 30,1946,1946,12.0,10.0,3.7611940298507465,32.0,28.0,,8.0,1.0,0.0,,201.0,881.0,220.0,96.0,84.0,9.0,61.0,,1.0,1.0,0.0,95.0,,,,,,,,,,,,4.253731343283582,2.7313432835820897,1.55737705,9.850746268656716,0.40298507462686567,0.2686202686202686,1.3980099502487562,0.2951048951048951,0.69042316,3.140718364952809,,,,,,,,,0.18728717,,,,,,30.131437301635742,3.250345468521118,,1.0552278757095337,-0.6019011735916138,-1.5932164192199707,-2.195117712020874,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.58810350549054,87.04370705655022,,0.10783201,0.0692395,0.03859251,,3.2323823085031504,,0.6204756648979375,,,,,,,,,,,,,,118.2890395571236,76.82126492836244,153.9795503537413,112.91271305504868,88.31465406269984,107.23310710140647,102.46280192698217,109.84347300197075,96.52618359272658,115.51342736812882,75.01868472950615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29677,155.0,201.0,Hank Borowy,Hank Borowy,P,P,CHC,CHC,17,,1001208,
