Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120274.0,Claude Passeau,PHI,1936,27.0,27 - 27,1936,1936,11.0,15.0,3.4785281772191623,49.0,21.0,,8.0,2.0,3.0,,217.1,955.0,247.0,118.0,84.0,7.0,55.0,,4.0,1.0,0.0,85.0,,,,,,,,,,,,3.519939226947962,2.2776077350839756,1.54545455,10.22852928301349,0.2898773481015969,0.27566964285714285,1.3895707797886072,0.29850746268656714,0.63470628,3.7646917578677837,,,,,,,,,0.1539267,,,,,,45.66156768798828,4.476448059082031,,2.8789305686950684,-1.1418436765670776,-0.45567384362220764,-1.597517490386963,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.71933690437015,77.06130443704048,,0.08900524,0.05759162,0.03141361,,4.1554300093525995,,-0.28616358064862135,,,,,,,,,,,,,,103.45951964152502,78.97933993940627,130.99567571627472,103.55035237665385,59.05085931852838,100.90177649086681,97.99793723240991,102.59454892099097,94.8615818352453,102.5912526285811,78.31651758711064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41126,154.0,217.3332977294922,Claude Passeau,Claude Passeau,P,P,PHI,PHI,26,,1010046,
R,119749.0,Bobo Newsom,WAS,1936,28.0,28 - 28,1936,1936,17.0,15.0,4.316219062495794,43.0,38.0,,24.0,4.0,2.0,,285.2,1258.0,294.0,160.0,137.0,13.0,146.0,,3.0,8.0,1.0,156.0,,,,,,,,,,,,4.91481878649156,4.599766300177999,1.06849315,9.26254309761871,0.40956823220763006,0.2651036970243463,1.54025659975519,0.298936170212766,0.66619586,4.377948725702218,,,,,,,,,0.25039746,,,,,,45.6773567199707,4.0507049560546875,,4.556868553161621,0.40046441555023193,0.10569940507411957,0.5061638355255127,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5704250298161,93.43027306958832,,0.12400636,0.11605723,0.00794913,,4.437003852983727,,-0.06172966320642459,,,,,,,,,,,,,,148.04350689224134,115.09504359372062,128.62717935602674,88.91564070820877,65.63978303101052,93.00729778499016,96.17441013891921,99.5205890507147,103.65897434785911,152.03923168287162,118.20148581630887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.8671,153.0,285.66668701171875,Bobo Newsom,Bobo Newsom,P,P,WAS,WAS,8,,1009546,
R,115451.0,Mel Harder,CLE,1936,26.0,26 - 26,1936,1936,15.0,15.0,5.167654967410831,36.0,30.0,,13.0,0.0,1.0,,224.2,1031.0,294.0,155.0,129.0,13.0,71.0,,6.0,4.0,0.0,84.0,,,,,,,,,,,,3.3649846299419366,2.8442131991175894,1.18309859,11.777446204796778,0.5207714308243473,0.3081761006289308,1.624628822657152,0.3278879813302217,0.6122449,4.346412224506741,,,,,,,,,0.16294859,,,,,,39.96109390258789,3.5706369876861572,,1.3469877243041992,-0.47114530205726624,-1.7525039911270142,-2.223649263381958,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.023950758553,90.14226590348694,,0.0814743,0.06886518,0.01260912,,4.381083951796524,,0.82124274290409,,,,,,,,,,,,,,101.35961200122077,71.16771174431337,142.4235940683565,113.05741459655825,83.4618533371257,108.11854637689106,101.44265490475584,109.15910584325765,95.26429427794375,99.89237217861432,70.13751981150602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.431,157.0,224.6667022705078,Mel Harder,Mel Harder,P,P,CLE,CLE,5,,1005339,
R,123937.0,Lon Warneke,CHC,1936,27.0,27 - 27,1936,1936,16.0,13.0,3.445215489582129,40.0,29.0,,13.0,4.0,1.0,,240.1,1024.0,246.0,108.0,92.0,10.0,76.0,,4.0,5.0,0.0,113.0,,,,,,,,,,,,4.231623373073702,2.846047578350454,1.48684211,9.212206635186996,0.3744799445197966,0.2605932203389831,1.3398060237263836,0.2874543239951279,0.69871795,3.9129393498303076,,,,,,,,,0.19433594,,,,,,36.30437469482422,3.4893696308135986,,4.286566257476807,0.552831768989563,0.24436485767364502,0.797196626663208,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.02660078737091,90.94729960200077,,0.11035156,0.07421875,0.03613281,,4.09879961013794,,-0.46772386024817836,,,,,,,,,,,,,,124.37763644620088,98.69081304554706,126.02757347863849,93.26142760566255,76.28523810594017,95.3834401247637,94.48833303526789,98.79567646398962,104.4286026418161,127.19594499245501,100.92707475301343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56061,154.0,240.3332977294922,Lon Warneke,Lon Warneke,P,P,CHC,CHC,17,,1013637,
R,124198.0,John Whitehead,CHW,1936,27.0,27 - 27,1936,1936,13.0,13.0,4.643062867149395,34.0,32.0,,15.0,1.0,1.0,,230.2,1035.0,254.0,137.0,119.0,9.0,98.0,,5.0,10.0,0.0,70.0,,,,,,,,,,,,2.7312134512643502,3.8236988317700904,0.71428571,9.910403094587785,0.35115601516255934,0.27253218884120173,1.5260113251508751,0.28722157092614303,0.6387921,4.5536556402837185,,,,,,,,,0.17101449,,,,,,38.775657653808594,3.4509177207946777,,3.554042339324951,-0.7342054843902588,0.8373300433158875,0.10312451422214508,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.01739139214308,92.69723065042159,,0.06763285,0.09468599,-0.02705314,,4.85703104129736,,0.08940722686567693,,,,,,,,,,,,,,82.26924225726594,95.6763354944374,85.98703383931439,95.13476283402464,56.27830195975642,95.61346268671986,95.28492790423529,95.62061327773274,99.39499550839747,82.92192943527115,96.43539152780045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50763,153.0,230.6667022705078,John Whitehead,John Whitehead,P,P,CHW,CHW,4,,1013882,
R,111304.0,Joe Bowman,PHI,1936,26.0,26 - 26,1936,1936,9.0,20.0,5.037642327204171,40.0,28.0,,12.0,0.0,1.0,,203.2,907.0,243.0,140.0,114.0,14.0,53.0,,7.0,4.0,0.0,80.0,,,,,,,,,,,,3.5351875980380147,2.342061783700185,1.50943396,10.73813232904047,0.6186578296566526,0.28689492325855964,1.4533549014156284,0.3041168658698539,0.57515879,4.305587959159299,,,,,,,,,0.16207277,,,,,,34.997013092041016,3.3823959827423096,,0.424250990152359,-2.2361948490142822,-0.7219502329826355,-2.9581449031829834,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.10577785040661,88.99083203694386,,0.08820287,0.0584344,0.02976847,,4.1751717504356245,,0.7320543680448726,,,,,,,,,,,,,,103.90770611480696,81.21437722774903,127.94250237963726,108.7094102947794,126.02666853622924,105.01050142108346,102.49624162866391,104.52245445516368,85.96176538911999,101.66640769355743,79.46257456532767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32251,154.0,203.6667022705078,Joe Bowman,Joe Bowman,P,P,PHI,PHI,26,,1001269,
R,118074.0,Danny MacFayden,BSN,1936,31.0,31 - 31,1936,1936,17.0,13.0,2.8687497811317613,37.0,31.0,,21.0,2.0,0.0,,266.2,1114.0,268.0,97.0,85.0,5.0,66.0,,5.0,4.0,0.0,86.0,,,,,,,,,,,,2.9024997785568405,2.2274998300552498,1.3030303,9.044999309921318,0.1687499871253977,0.2569511025886865,1.2524999044418408,0.2762605042016807,0.72891566,3.711271408271792,,,,,,,,,0.14093357,,,,,,35.45769119262695,3.3801965713500977,,6.42523193359375,1.7319139242172241,1.3131211996078491,3.0450351238250732,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.08306154406569,93.64831868553509,,0.07719928,0.05924596,0.01795332,,4.316953503764511,,-0.8425216271400306,,,,,,,,,,,,,,85.31148224098668,77.24177591380406,110.44733445736328,91.56867423202038,34.37602770621746,94.050336677518,88.33116585667085,94.94845307441085,108.94187596622942,88.98320351399354,80.56618352820605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7094,156.0,266.66668701171875,Danny MacFayden,Danny MacFayden,P,P,BSN,BSN,16,,1007904,
R,116983.0,Vern Kennedy,CHW,1936,29.0,29 - 29,1936,1936,21.0,9.0,4.6257597598225635,35.0,34.0,,20.0,1.0,0.0,,274.1,1214.0,282.0,167.0,141.0,13.0,147.0,,3.0,8.0,0.0,99.0,,,,,,,,,,,,3.24787387391797,4.822600600666076,0.67346939,9.251519519645127,0.4264884884942789,0.2650375939849624,1.5637911244790226,0.28256302521008403,0.64040599,4.848400957026765,,,,,,,,,0.21334432,,,,,,37.93178939819336,3.3292481899261475,,3.8881702423095703,-0.6954312324523926,1.2543531656265259,0.5589219331741333,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.67820070338261,98.4750869109536,,0.0815486,0.12108731,-0.03953872,,5.006857940039093,,-0.22264119720420172,,,,,,,,,,,,,,97.83201764428495,120.67078850229547,81.07348899002525,88.80982004016028,68.35152155012908,92.98410661437475,97.64391790377745,94.06970957326669,99.64611428114652,99.98347211189864,123.32450169913957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.79303,153.0,274.33331298828125,Vern Kennedy,Vern Kennedy,P,P,CHW,CHW,4,,1006851,
L,114421.0,Larry French,CHC,1936,28.0,28 - 28,1936,1936,18.0,9.0,3.3883756432200323,43.0,28.0,,16.0,4.0,3.0,,252.1,1055.0,262.0,103.0,95.0,16.0,54.0,,6.0,1.0,0.0,104.0,,,,,,,,,,,,3.709379651525088,1.926024049830334,1.92592593,9.34478335288051,0.5706737925423212,0.2633165829145729,1.2523119336345383,0.28114285714285714,0.73097463,4.0271136792765345,,,,,,,,,0.16492891,,,,,,34.37543487548828,3.2849628925323486,,5.556169033050537,1.537541151046753,0.7336649894714355,2.2712061405181885,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.60731691772806,93.79821835850144,,0.0985782,0.05118483,0.04739337,,3.9636729809910203,,-0.6387380360565023,,,,,,,,,,,,,,109.02763149339643,66.78766752494076,163.24515576410332,94.60359180681533,116.25184948351617,96.38025689086716,88.31790942407778,96.62647744661562,109.24960437165663,113.62546166278358,69.60418448624618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63853,154.0,252.3332977294922,Larry French,Larry French,P,P,CHC,CHC,17,,1004338,
R,123898.0,Bucky Walters,PHI,1936,27.0,27 - 27,1936,1936,11.0,21.0,4.255813953488372,40.0,33.0,,15.0,4.0,0.0,,258.0,1159.0,284.0,146.0,122.0,11.0,115.0,,5.0,7.0,0.0,66.0,,,,,,,,,,,,2.302325581395349,4.011627906976744,0.57391304,9.906976744186046,0.38372093023255816,0.273339749759384,1.5465116279069768,0.28378378378378377,0.66392177,4.751755934722664,,,,,,,,,0.16566005,,,,,,34.446380615234375,3.2819395065307617,,3.3273110389709473,-0.46459874510765076,0.5099704265594482,0.0453716441988945,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.86246362420158,98.83111778117232,,0.05694564,0.09922347,-0.04227783,,5.039727268679786,,-0.49594198123429223,,,,,,,,,,,,,,67.67091229472499,139.1089955021791,48.64596445971074,100.29505752615316,78.16771754375247,100.04897909844772,109.066016388079,97.53414211610428,99.22805461493772,65.63799022067342,134.9299789081497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67532,154.0,258.0,Bucky Walters,Bucky Walters,P/3B,P/3B,PHI,PHI,26,,1013583,
R,124006.0,Jim Weaver,PIT,1936,32.0,32 - 32,1936,1936,14.0,8.0,4.307237134324136,38.0,31.0,,11.0,1.0,0.0,,225.2,972.0,239.0,125.0,108.0,12.0,74.0,,1.0,6.0,1.0,108.0,,,,,,,,,,,,4.307237134324136,2.9512550735183893,1.45945946,9.531756250958042,0.47858190381379284,0.26644370122630995,1.387001258275159,0.29214929214929214,0.6359354,4.0449382360919275,,,,,,,,,0.19958848,,,,,,33.29591369628906,3.1904146671295166,,1.8762738704681396,-1.2384613752365112,-0.07567939907312393,-1.314140796661377,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.94650289787364,92.83717898877514,,0.11111111,0.07613169,0.03497942,,4.112640273718187,,0.2622988982322081,,,,,,,,,,,,,,126.60010760631859,102.33903499221842,123.70656816193437,96.49644550504597,97.49182838735263,97.52485805072321,97.81672457908212,100.40929823290554,95.04528267703604,128.07143375828755,103.52840036947566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44658,156.0,225.6667022705078,Jim Weaver,Jim Weaver,P,P,PIT,PIT,27,,1013699,
